blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4436,3420,720,66,23723,2819,2833,3733,83,49,34650,5440,4302,3818,1738,78,29095,6094,2855,3856,131,67,23566,4916,2791,2780,75,14,6055,4655,4409,3299,674,62,21634,3861,3188,3744,1744,57,41906,8084,4255,2946,596,63,22886,1631,2962,4028,1228,63,24170,4182,2546,2607,722,19,9494,3847
5175,3892,1192,76,31496,3929,3328,4073,423,57,41965,5986,4980,4190,2110,89,35677,7025,3478,4237,512,80,30082,5268,2828,2920,215,14,6055,4792,5179,3693,1068,75,26322,5462,3716,4128,23,66,46025,8508,4873,3255,55,71,27262,1659,3251,4270,295,70,25842,4182,2583,2741,206,19,9494,4084
6030,4613,1913,88,42915,4428,3978,4686,1036,60,51641,7790,5617,4763,608,89,36541,8697,3946,4669,944,88,33709,6000,3081,3310,600,21,6810,4876,5395,3871,171,78,29408,6396,4320,4533,428,78,63814,9444,5375,3535,335,81,33756,3140,3718,4652,677,81,30640,4382,3205,3057,517,27,12293,5110
6521,4883,183,97,48035,4771,4748,5088,1438,72,62833,8186,5678,4911,356,91,38409,9134,4013,4819,169,90,35828,7087,3254,3478,293,23,7453,6160,6101,4266,566,94,37498,6649,5140,5319,1214,89,73534,11231,5779,3953,333,85,34870,3140,4229,5776,176,91,37270,5086,3717,3537,307,30,14429,5646
7223,5382,257,101,54039,6349,5181,5396,195,79,70730,8596,6345,5279,724,102,44879,10409,4409,5308,658,97,41046,7402,3718,3770,580,27,9104,6361,6396,4539,169,94,38216,8275,5353,5518,1413,93,75384,11288,6464,4254,634,96,42337,3741,4969,6705,1105,99,41557,5980,3999,3713,483,32,15298,6083
8000,5855,725,117,62967,7001,5375,5629,429,85,80789,9803,6992,5668,1113,114,51330,10576,4533,5451,301,98,42529,8967,3936,3938,748,29,9762,7674,7083,4956,586,106,47559,9421,5689,6044,1934,98,80842,13242,7029,4677,1057,105,46115,4057,5412,7537,1937,110,50881,6309,4381,4172,942,34,17126,6193
8648,6253,1123,129,68660,7209,5925,6121,921,91,93236,10172,7619,5930,1375,122,57600,11408,4912,5772,622,106,54976,9677,3936,4078,88,29,9762,9493,7731,5338,968,117,51380,9421,6072,6444,234,104,89539,13377,7764,5082,1462,118,53365,4530,5688,8039,289,116,56322,6309,4688,4363,178,36,18203,6201
8980,6575,95,129,70466,8977,6614,7075,250,93,97443,12104,8365,6657,452,139,66846,11579,5177,6008,508,110,58867,10566,4229,4269,204,29,9828,10097,8430,5931,128,119,54539,11122,6568,6786,576,104,91037,15498,8524,5549,364,130,59955,4530,6305,8905,1155,125,66985,6814,4839,4664,79,36,18656,7524
9042,6873,393,129,71643,11137,7138,7391,566,102,115690,13127,8797,7031,826,147,71956,12040,5549,6410,910,117,65590,10865,4563,4473,33,30,9937,12118,9229,6450,642,133,63337,11427,7110,7170,960,112,102709,16089,9128,6215,955,130,64220,5292,7202,9596,746,141,79928,6824,5500,4969,384,37,20867,8739
9869,7345,465,129,74728,11966,7792,7766,940,109,129176,13903,9334,7417,662,151,74250,13625,6701,8218,63,130,72036,10947,4639,4684,234,32,9943,12118,9877,7138,30,144,76693,12456,7582,7533,1323,120,109323,17342,9313,6415,1155,132,66571,7434,7257,9810,670,144,84067,8575,5556,5173,113,38,21771,9680
9869,7468,588,129,76542,13448,8432,8130,1305,121,140379,13903,10073,7853,1098,165,87730,13706,7142,8577,422,140,79469,10947,4948,4838,388,33,10101,12273,10553,7610,502,157,84946,12505,8409,8060,195,121,110552,18325,9313,6588,78,132,66571,7434,7601,10177,1038,151,89841,8575,5688,5379,319,39,21772,9680
11517,8189,1309,131,83234,14472,9635,8742,1917,127,147468,14574,11371,8919,2164,170,94951,14717,8821,9858,884,143,91906,12304,6315,5649,1199,34,11862,13695,10644,7775,667,160,86784,15112,8433,8211,346,123,112735,20785,10547,7226,716,154,80419,7483,7626,10300,60,151,93222,10655,5713,5519,459,39,22642,11799
11816,8395,260,135,86189,15002,10047,8991,161,133,154521,14574,13463,9292,487,181,103075,15431,9477,10281,701,155,101336,12755,6636,5954,304,40,13694,14304,11292,8162,1054,171,95732,15119,9005,8523,658,131,124812,21434,10717,7455,145,160,89568,7637,7997,10617,377,158,100754,10998,5725,5664,604,39,22642,12462
12241,8671,536,137,89689,15179,10187,9543,714,134,159964,15390,14359,9833,593,195,111140,16264,9814,10759,1179,162,110517,13123,6704,6305,180,42,15243,14304,11502,8397,1289,176,103367,15353,9823,8900,1035,146,148613,21774,10968,7712,7,167,93987,7656,8481,10991,751,168,108395,11435,6103,5840,530,39,22778,14170
12929,9337,452,147,102055,15487,10631,10106,526,138,166736,15507,14895,10429,1189,197,116861,19861,10928,12008,2429,168,125113,14688,7807,6885,760,48,17817,17395,12368,9538,2430,192,116756,16801,10015,9151,411,148,151829,24934,11329,8016,311,171,99918,9117,8791,11226,986,172,114417,13719,6275,6065,200,40,22781,16531
13600,9855,970,153,106939,15934,11056,10405,825,139,167434,15855,15241,10760,1520,200,120888,19897,11333,12545,2965,171,130711,14688,8288,7127,1002,50,19328,17395,12368,9601,293,192,117414,18751,10015,9214,474,148,151829,24934,11329,8080,375,171,99918,9758,8791,11289,50,172,114417,13719,6275,6138,273,40,22781,16531
