blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
5327,3664,1234,92,24942,3012,3153,3588,828,57,48780,6658,4384,3346,481,76,30126,3616,3005,3093,118,60,13593,2878,2402,2445,230,15,6944,3587,4135,2819,514,65,17719,2963,3352,2846,766,65,58273,8413,4746,3088,758,83,24106,3060,3191,3426,206,64,21955,3760,2430,2320,120,14,7438,2306
6140,4188,1758,105,30311,3646,3806,4246,1486,64,57755,8147,5032,3707,842,87,37643,4407,3315,3339,364,64,14944,2878,2535,2585,370,15,6944,4090,4502,3033,728,70,20199,3663,3526,3010,230,66,59884,8732,5412,3463,1133,95,30137,3138,3605,3848,623,79,26560,3854,2806,2534,334,17,8507,2310
6640,4612,227,115,36170,3646,3863,4421,196,66,59549,8890,5680,4370,240,98,43993,4797,3664,3666,691,72,17022,2878,2785,2927,312,18,9075,4288,4919,3386,381,76,22415,3702,4173,3500,720,74,70899,9739,6167,4122,17,105,36008,3199,4000,4419,1194,91,33850,3957,3201,2927,727,18,10214,2485
7131,4881,496,124,42327,5270,4093,4976,746,67,63064,9497,5944,4560,430,102,46278,5730,4125,4174,1194,85,22602,3400,2846,3156,186,19,9772,5535,6313,4163,1158,89,29564,4874,4774,4298,1513,87,82975,11073,6474,4317,212,109,38739,3537,4443,4835,745,101,37982,4121,3549,3123,924,19,10798,3713
7499,5136,326,132,46194,5270,4546,5370,1140,75,74262,10514,6544,4907,777,112,52946,6549,4405,4398,193,87,24062,3623,2942,3296,251,19,10132,6410,6746,4472,442,96,32774,4874,4977,4501,316,91,88706,11628,7060,4645,540,118,43564,4588,4983,5248,58,114,42801,4523,3718,3306,256,21,11699,3713
8185,5469,659,144,54978,5282,4680,5601,1361,77,76928,10877,6847,5076,571,115,54767,6549,5045,4804,594,100,30435,3863,2996,3531,471,22,10258,6484,7264,4799,764,107,37047,5072,5452,4886,701,100,90586,12044,7354,4856,751,123,46808,4880,5631,5644,454,126,49940,4660,4006,3550,500,23,12813,4228
8898,5904,1094,157,62335,5282,5610,6035,1795,93,97094,12047,7494,5509,999,127,63030,6743,5279,4954,94,102,32844,5247,3179,3672,262,22,11187,7625,7775,5178,1143,115,40540,5411,6034,5369,1184,106,98360,12980,7809,5451,341,130,50893,6230,6048,6355,1165,141,62863,5437,4286,3859,809,25,13763,4266
9499,6300,1480,168,68604,5295,6047,6573,2328,98,110667,12934,7833,5827,1317,135,69020,8066,6237,5505,645,119,42956,5294,3319,3827,412,23,11363,7852,8213,5482,1442,124,43431,6185,6406,5699,1509,113,109420,14447,8064,5712,602,134,54389,7146,6118,6554,509,145,63289,6002,4478,3999,124,25,13763,4436
10179,6863,943,179,76897,5318,6370,7117,322,106,117359,13662,8109,6119,59,139,71731,8290,6750,6257,547,131,49641,5346,3756,4297,382,27,13791,8101,8701,5789,174,133,50587,6506,6739,5898,133,118,115916,15762,8712,6120,1010,146,61968,7488,6827,6873,828,157,72134,6117,4478,4139,265,25,13763,4608
10960,7328,283,182,80323,7173,7019,7980,1185,111,127636,15369,9014,6642,582,149,79788,9494,7709,6878,1168,143,58823,5845,4761,5459,1194,30,15640,8952,8919,6051,136,137,54532,8534,7171,6190,425,124,122151,17592,9133,6508,148,157,67989,9042,7248,7079,1034,162,74869,8183,4666,4280,405,25,13794,6507
11345,7565,520,186,91832,7401,7629,8386,76,120,136872,16234,9195,7198,123,149,81940,10253,8310,8309,2599,154,69456,7281,5088,5783,338,32,16101,8952,9244,6271,356,142,58978,9174,7324,6347,107,126,125341,18565,9351,6769,409,161,70905,9042,7542,7362,477,168,79666,8678,4825,4420,-80,25,13794,7134
11710,7975,580,195,98462,9199,7779,8712,403,120,141838,18381,9419,7413,338,152,84653,12620,8710,8884,579,162,73539,7319,5422,6120,675,37,18880,10450,9535,6542,627,143,61082,11099,8190,7377,1137,130,131691,20549,10108,8033,1668,165,75237,9054,8314,7748,863,171,84503,9294,5703,5073,573,25,14723,8666
11710,8097,702,195,99492,9199,8451,9025,315,128,149833,19293,9800,7765,690,161,90798,12701,9848,9482,1172,184,100129,8769,6089,6276,826,38,21925,11412,10772,7131,116,149,66100,11310,9085,7910,1670,135,143658,21915,11202,8543,928,173,81716,10453,9407,8282,247,173,89325,10180,6303,5513,-186,25,14723,8666
12062,8301,906,199,103924,9214,8921,9397,687,140,165713,19604,10419,8195,1110,173,97603,12985,10171,9799,439,191,105694,8840,6227,6431,226,39,22844,11448,11468,7489,474,158,73570,11329,9867,8330,2085,149,161399,23071,12005,8958,243,186,90533,10453,10046,8711,676,186,98563,10352,6446,5654,-46,25,14723,8666
12773,8686,191,206,111984,9474,9106,9560,851,142,169412,20567,10696,8457,122,178,101020,13119,10602,10137,778,199,111832,8920,6473,6607,397,40,23081,11910,12001,7988,73,166,78765,11596,10037,8667,2417,150,161955,23088,12437,9303,588,191,97262,10705,10568,9080,1045,198,106057,10370,6515,5844,144,25,14723,9497
13236,9031,536,215,119154,9491,9636,9946,1236,150,181306,21284,11102,8768,428,185,104296,13119,11154,10504,444,209,121957,9002,6688,6777,562,41,23315,12216,12349,8306,391,173,84951,11856,10704,9036,361,162,176955,24418,12654,9574,859,195,100226,10746,10568,9202,167,198,106057,11042,6564,5985,210,25,14723,9859
13477,9216,372,218,123524,9491,9886,10172,-53,155,191415,21493,11759,9267,78,189,108145,13190,11946,11022,37,227,138397,9405,7553,7325,210,44,24958,13618,13114,8822,907,190,100791,12538,10983,9273,593,167,185498,24623,12840,9759,145,198,102436,12878,11099,9582,547,209,117484,11300,6698,6125,350,25,15376,9864
14063,9838,993,224,129567,11725,10448,10834,610,155,198095,22552,12280,10107,917,191,114167,15864,12419,11242,247,229,139077,11495,8223,7508,393,44,25113,15306,13729,9821,31,197,107419,15605,11643,10406,1711,171,188998,28301,13299,10007,392,198,105297,15212,12789,10177,1137,212,122389,13234,7394,6475,701,25,16460,12139
14079,9961,276,224,130052,11725,10448,10984,59,155,200136,24864,12295,10234,1044,191,114168,15864,12628,11462,463,233,142159,11495,8261,7709,239,45,25366,15742,13891,10055,265,199,110480,15605,12431,10948,2253,178,202734,30695,13307,10129,139,198,106422,15212,13327,10514,1464,214,126643,14044,7528,6651,-154,26,16462,12172
14199,10193,493,227,132709,11831,10452,11190,266,155,204076,25804,12479,10460,1271,195,118558,15864,13531,12091,1091,250,163582,11924,8367,7884,409,46,25620,15742,14386,10414,624,208,119116,16048,12860,11268,2573,186,216746,32671,13749,10356,367,205,110679,15212,13338,10646,432,214,126646,14581,7548,6806,-4,27,16463,12172
14374,10446,737,233,139103,12268,10512,11403,479,155,206247,25804,13169,10870,590,208,127538,15864,14135,12395,1396,256,177888,12510,8403,8076,521,48,26912,17216,15129,10927,1138,222,131853,16525,12974,11396,2702,186,216749,33161,13986,10659,669,211,115383,15838,13338,10770,405,214,127889,14587,7548,6948,-62,27,16463,13510
14705,10752,1042,238,147011,12874,10556,11625,696,157,212110,28126,13355,11124,70,212,129362,15864,14375,12662,363,264,197327,12969,8448,8246,686,49,28798,17323,15755,11356,266,231,141173,17221,13027,11549,149,187,217686,33611,14001,10786,797,211,115383,15838,13338,10897,532,214,128686,15201,7563,7088,-47,27,16463,15128
15874,11432,167,242,152949,13049,12081,12393,1463,170,222832,31469,14874,11891,837,219,139812,17880,15417,13915,715,264,200103,15564,9711,8716,401,50,29082,18874,15989,11516,426,231,143225,19875,13887,12130,725,192,232619,38164,14848,11141,1311,218,122303,17066,13912,12054,439,214,131755,16814,8056,7341,206,27,17056,16632
16615,11961,692,254,166383,14615,12162,12670,491,170,224269,34349,15121,12162,1107,223,149441,20056,15476,14357,1158,264,201577,18057,9848,8902,182,51,30157,21061,16409,12468,1378,231,149667,21392,14736,12808,1398,201,242639,40068,15281,11306,211,218,125915,18063,14382,12370,756,214,138028,18053,8938,7625,491,28,18580,18656
17620,13087,1817,266,180834,14662,12229,12842,663,170,224269,34349,15657,12617,313,237,171318,20359,15476,14529,330,264,201577,18057,9923,9092,372,51,30539,21762,17416,13380,1090,253,167537,21941,15408,13526,2112,213,261649,40689,15672,11934,840,225,133934,18183,14719,13001,1377,220,143597,18088,9013,7951,-109,28,18583,18656
18301,13562,43,278,194449,14662,12248,13041,856,171,225002,34349,16056,12935,630,245,175933,20359,16167,15077,873,279,220567,18057,10669,9297,568,53,31119,21779,17788,13676,667,259,174395,21941,16363,13959,495,229,285723,41382,16239,12364,469,237,149307,18380,15150,13512,1883,233,156971,18282,9687,8172,-93,30,18864,19386
18477,13794,265,284,200293,14763,12286,13250,1061,172,227887,36027,16648,13428,1124,259,191086,20632,16532,15474,1270,290,234557,18057,10998,9478,748,54,31800,22045,18470,14260,1245,272,187962,22064,16585,14147,678,230,288775,43975,16306,12516,617,238,149309,18380,15428,13697,318,237,159764,18282,9726,8343,78,30,18864,20719
19449,14418,889,301,221455,15006,12632,13489,-300,176,234779,36349,16828,13649,235,263,194394,20632,17025,15854,200,300,248112,18057,11255,9653,923,55,31806,22045,18968,14590,371,283,199444,22435,16777,14389,920,234,298844,44110,16895,12972,638,249,160599,18380,16199,14251,371,249,170170,18282,9834,8523,178,31,18869,20719
20077,14829,1295,314,233321,15445,13131,13773,-21,177,239371,36538,16957,13835,420,267,200477,20758,17924,16461,807,318,277021,18057,11609,9844,1109,56,32423,22142,20094,15207,988,290,212956,22694,17920,14929,1460,238,309578,46532,17872,13566,1232,258,169720,19103,17072,14730,851,253,176683,18450,10594,8963,544,31,18869,21330
20191,14956,122,314,237119,15495,13521,14065,271,183,250979,37011,17157,14096,682,271,204454,20758,18063,16604,950,319,280429,18057,11644,9989,1254,56,33161,22142,20408,16064,1839,307,230691,23579,18411,15341,1872,244,321599,48387,18178,13890,1556,260,175173,19103,17408,15096,1217,258,183155,18450,11124,9294,874,31,18869,22105
20526,15191,357,314,240156,19385,13985,15072,1418,183,256935,40216,18241,15321,807,272,210917,22005,18309,16889,1235,322,284382,20666,13154,10532,317,58,33938,23560,21254,16654,2430,309,239189,28101,19275,15798,2329,249,331500,51416,18890,14379,2045,262,184715,21499,17794,15676,47,258,185967,21809,12045,9972,1552,31,19189,24152
21061,15537,703,323,254005,19489,14771,15466,1058,193,271228,40554,19602,15938,124,279,220535,22500,19497,17515,311,338,310690,20666,15057,11828,438,62,38146,25187,21254,16826,1352,309,239189,28101,19275,15971,302,249,333279,53064,18890,14552,453,262,184790,21959,18180,16059,430,270,206323,22434,12045,10162,417,31,19189,24152
22332,16223,1389,343,286107,20024,15214,15715,1306,197,276766,41012,19782,16164,350,283,224258,22500,20269,18108,904,356,336692,20666,15228,11969,79,62,38146,25187,22060,17269,1795,319,253831,28285,19275,16093,424,249,333279,53777,19709,15133,594,276,197935,21959,18881,16531,902,282,220049,22434,12052,10302,8,31,19189,24324
22874,17275,341,353,302398,21953,15437,16226,1817,200,283530,41340,20670,16837,1023,296,240695,22547,20719,18955,1746,364,353920,20708,15508,12569,669,64,38476,25187,22353,17876,152,324,260096,28992,19455,16369,700,253,338917,54575,19771,15601,98,277,203063,21959,19665,17031,1402,297,238465,22621,12117,10532,-313,31,20156,28370
22874,17382,448,353,302926,23223,15437,16333,1924,200,287105,44537,20793,16944,1130,296,245650,25743,20719,19282,2073,364,358013,23884,15508,12697,797,64,39227,28273,23735,19871,2147,335,286115,34883,20766,17239,1570,253,344076,57983,21232,16199,695,281,213300,23916,20983,18257,2628,306,251627,25771,13033,10847,3,31,20446,28370
