blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
14108,11004,999,211,146750,29123,15350,11317,752,157,460677,15352,15765,13141,166,222,131997,31383,11830,13557,2088,200,156707,16163,10619,9395,1410,49,33323,9764,17095,14704,505,236,185998,28066,13564,13696,1831,175,210834,26157,13419,11148,804,225,156238,13501,12085,10651,581,214,132046,13335,8127,7494,130,29,13215,15385
14108,11126,271,211,147727,33274,15546,11515,950,161,475677,15352,17031,14216,1242,227,142135,34450,11830,13680,160,200,156707,16163,11655,10135,250,49,34229,10451,17653,15154,519,247,197890,28359,13951,13933,769,179,219797,28267,14933,11923,1579,249,181429,14035,12978,11544,250,224,153011,16275,8946,7690,325,29,13459,18327
15053,11569,715,212,150045,34171,17136,12227,413,178,494299,15885,18465,15070,1006,244,156840,34833,12636,14102,583,200,166564,16163,12476,10611,646,50,34232,10586,19324,16098,1464,280,235860,29230,14277,14182,263,185,229350,28267,15034,12143,198,250,186868,14035,13126,11716,346,227,157507,16275,8981,7830,465,29,13459,18327
16674,12395,1140,217,156923,39775,17318,12485,665,179,497134,19030,19342,15909,1844,256,175016,36380,13172,14467,943,204,172422,18366,12971,10881,916,50,34654,13925,19852,16515,1881,287,254475,33905,14613,14480,555,187,234417,30785,15703,12877,933,254,201309,15837,13838,12077,137,238,164627,18754,9536,8175,811,29,13710,20036
17335,12698,243,223,164597,40481,17318,12607,788,179,497134,19030,19865,16363,2299,266,188026,38299,13807,14923,373,218,196357,18366,13121,11026,442,50,34654,14579,19852,16638,753,287,254475,33905,15533,15089,65,203,258935,31514,16313,13286,351,264,215478,15947,14576,12654,710,253,204068,18785,10219,8316,51,29,13710,20333
17956,13080,621,233,174702,40846,18028,13014,95,191,522222,19030,20513,16786,371,279,202830,42230,14115,15295,746,224,204926,18366,13225,11197,607,51,34658,14695,22162,18008,2124,311,281338,35175,16541,15754,730,220,288644,31657,16784,13606,672,271,223082,15947,15057,13021,1076,266,224673,19065,10325,8456,116,29,13710,20333
18501,13782,1317,244,187112,41787,18480,13212,292,191,523124,19030,20978,17082,668,284,211320,42230,14604,15616,347,226,211298,19982,13738,11367,777,51,35340,14984,22162,18130,2246,311,283516,39858,17359,16210,286,236,309831,32327,17127,13896,962,272,229878,15947,15848,13597,1648,287,250317,19395,11403,8597,257,29,14782,20856
18948,14121,457,250,194015,43222,18955,13484,565,195,528581,19030,21945,17754,840,304,229757,42230,14928,16374,1105,227,214439,20242,14031,11565,975,51,36636,17757,22162,18253,119,311,283516,39858,18356,16783,859,254,339549,33041,17417,14308,324,278,239982,15947,16042,13830,611,289,254592,19395,11521,8752,262,30,15220,23996
19513,14331,667,250,198528,45713,19535,13759,840,196,528729,22267,22991,18312,1398,319,256617,45337,15575,17086,1812,231,220845,22110,14305,12240,1650,51,36941,20407,22758,18585,451,320,299675,46527,18765,17011,1082,256,344964,37835,17935,14876,892,285,252158,16884,16797,14730,1510,300,271604,20428,11521,8892,402,30,15220,24566
20359,15139,1475,263,216097,49834,20017,13952,1033,197,532565,22774,23226,18484,1070,319,257850,46979,16005,17354,2080,235,227310,23389,14610,12574,810,54,37940,20407,23088,18782,148,320,299675,46527,19387,17384,1455,262,355726,37835,18265,15398,514,285,254627,19614,17817,15550,881,313,296118,22408,13338,9258,768,30,16677,27312
20359,15262,1597,263,216849,55640,20055,14096,376,198,534230,22774,23226,18617,1203,319,260150,50990,16159,17552,28,239,239716,24185,14610,12715,950,54,38495,24687,24391,19618,984,324,307581,51136,21100,18806,2867,269,375064,41758,19967,16624,1240,291,269994,19614,19329,16597,1928,321,322289,24598,15178,9975,1486,30,17477,29780
20359,15297,1633,263,216849,55640,20093,14136,417,198,535320,24679,23226,18652,1238,319,260150,50990,16197,17588,64,239,241163,27264,14610,12756,991,54,38495,24687,24671,19969,1335,331,317247,51191,21380,18992,3053,269,376843,41758,20247,17394,2010,292,272874,20164,19514,16732,2063,321,326047,25243,15464,10116,1627,30,17477,31589
