blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4807,3328,603,78,27196,3213,3261,3532,827,51,48395,6725,4683,3336,1161,90,27982,2266,2959,3661,1011,70,18907,3136,2325,2435,555,2,8077,2489,4832,3176,546,65,26136,5029,2893,2959,424,54,134037,2489,4712,3543,1218,84,26591,2909,2581,3639,714,55,21099,2261,2246,2516,916,0,4094,2424
5455,3736,1011,91,33472,3629,3731,3957,452,57,54442,6963,5078,3707,182,97,29614,2571,3214,4400,100,71,19425,3136,2781,3075,245,4,8469,2987,5634,3611,981,78,32551,5709,3780,3747,412,66,159446,2984,5088,3880,255,88,28176,3082,2975,3926,151,59,25072,2271,2307,2849,1239,2,4498,2443
5924,4068,1343,103,40309,3848,4175,4220,715,65,64668,7426,5897,4254,729,110,35250,3983,3922,4838,538,86,24702,3149,3234,3595,765,4,10047,3271,6281,4019,1389,90,40820,7615,4255,4042,707,74,195213,3552,5722,4312,682,102,34694,4535,3280,4223,448,69,27753,2648,2632,3024,174,3,4859,2553
6556,4493,118,111,44499,3933,4766,4753,73,69,68704,7672,6426,4624,24,123,39346,3983,4101,5023,723,90,26423,3832,3389,3885,1050,6,10893,3561,6773,4341,236,101,44873,8158,4528,4249,914,79,197328,3728,5975,4528,893,107,36421,5155,3673,4616,836,82,30501,3176,3047,3239,389,3,5814,2674
7111,4929,204,123,51829,5054,5586,5920,1235,78,75681,7969,7114,5929,1329,131,47325,4307,4861,6565,85,105,33607,4301,4153,4621,1786,8,15805,4320,7360,4664,559,108,50048,10104,4978,4557,-13,87,217328,3728,6280,4749,224,114,39864,5918,3899,4896,516,87,34466,3819,3299,3448,83,5,6700,4012
8399,5665,940,136,64891,6661,6410,6302,1617,86,86393,9519,8057,6538,388,143,53638,4748,5309,6870,315,112,38736,4313,4169,4797,652,9,16845,4320,7697,4912,112,115,52343,11371,5358,4780,210,91,222600,3768,6526,4951,26,118,42354,7415,4278,5208,828,94,38366,4079,3480,3593,228,5,6700,4237
8399,6138,663,136,65516,7030,6832,6721,2036,94,98922,9937,8877,7130,975,159,63435,5068,6043,8454,1899,125,53048,4676,4756,5413,1268,10,21532,6050,8283,5749,949,126,60882,11542,6821,5959,1389,98,245129,3796,7229,5383,458,130,48336,7525,4526,5521,1141,99,41506,5335,3685,3933,569,5,8314,5549
9666,6894,1419,149,79558,8943,8006,7627,2942,101,108500,11040,9673,7704,1549,169,74233,6775,6413,8835,155,125,56744,6338,4978,5773,418,10,23065,6458,8498,6055,55,131,65702,14703,6821,6181,376,98,245765,5457,8095,6586,71,130,51016,9585,4647,5790,185,101,44637,6621,3913,4258,813,7,9743,6858
10105,7254,379,159,87234,9085,8288,7848,913,105,114374,11218,9877,7998,43,171,75237,6806,6819,9175,495,134,70306,6744,5102,6238,418,11,23349,6566,9394,6630,630,149,77129,14827,7271,6490,55,106,265765,5457,8838,6987,472,142,58052,9585,5007,6025,420,107,48597,6721,4269,4398,203,7,10411,7050
10844,7754,879,174,99893,9256,8531,8234,1299,105,118364,12574,10820,8556,601,189,86976,8275,7349,9888,1268,143,79918,8628,5401,6677,852,13,24847,7036,10100,6921,421,160,85157,17074,7779,6762,327,106,267489,6485,9332,7749,1234,148,63361,10488,5120,6189,584,109,50389,8086,4581,4664,464,9,10955,8161
11418,8449,1574,184,120375,10214,9028,8626,1686,110,124257,13268,11622,8999,69,190,89346,9064,7487,10091,171,147,87351,9014,5928,6927,1097,14,27356,7117,11149,7817,27,166,89253,18951,7779,6885,15,106,267971,7386,10289,8289,349,165,72576,10524,5205,6312,157,109,50520,8863,4581,4804,169,9,11177,9020
12124,9501,1176,191,128611,10777,10179,9278,2338,124,146163,14507,12305,9503,568,206,104650,10016,8242,10387,467,148,92878,10881,6880,7326,246,22,33943,8481,11712,8973,1183,180,102337,25297,8495,7403,528,115,288217,9118,10568,8636,696,167,76361,10524,6165,6644,489,111,53661,10286,5065,5107,467,12,11585,9020
12533,9818,93,198,137018,11846,10585,9612,92,133,152615,16407,13056,10002,217,222,115475,10275,8366,10551,632,150,95321,10881,7030,7495,340,24,35760,8481,12083,9220,230,183,105039,25303,8533,7540,-140,116,289691,9341,10844,8864,924,172,81429,11946,6669,6961,406,118,57652,10311,5646,5304,664,15,14909,9207
13024,10129,404,209,147330,14012,10779,10029,509,133,154654,16881,13182,10193,408,222,118544,11661,8699,10836,916,158,104026,11670,7252,7704,549,24,37764,8893,13571,10331,1341,194,116372,28030,8533,7673,-7,116,289877,11093,10863,9036,261,172,83042,12321,7009,7189,634,124,61486,11538,5646,5444,404,15,15316,10903
13024,10252,177,209,147330,14012,11571,10441,906,140,160014,17305,14059,10648,863,232,131256,12663,9421,11573,1654,169,125766,12589,7838,8081,851,34,45686,8893,14219,10754,464,207,127331,33049,9182,7970,290,124,324877,11093,11378,9368,304,184,92634,13331,7404,7415,860,126,63092,11538,5722,5644,95,17,15337,10965
13712,10960,880,217,157066,14476,12096,10843,1299,150,165687,17533,14347,10875,240,235,134545,12954,9874,11870,400,175,130937,12589,8187,8337,1102,35,47171,9400,15020,11176,886,221,137024,33049,9865,8276,596,132,350379,11744,11583,9587,517,188,99567,16362,8075,7727,297,137,69903,11600,5939,5785,235,17,15636,10965
14373,11453,624,218,160719,16396,13528,11580,2030,163,184399,19740,15657,11897,1262,246,147629,13373,11276,12906,337,187,149897,13921,9110,8827,592,35,47599,9507,16232,12649,685,226,147395,36760,10510,8971,1291,143,358730,11890,11955,10243,1173,194,105784,16362,8415,8289,859,141,84106,12681,6648,6285,735,17,16662,11338
15364,12058,638,235,177816,16434,14310,12284,2735,171,198090,19740,16635,12732,2097,267,165712,13823,12273,13697,1128,205,180454,14050,9907,9294,1059,37,51778,10389,16282,12772,807,226,148404,36760,10541,9093,-52,143,359350,13674,12471,10595,276,203,114090,16380,8822,8501,546,142,86424,12729,7097,6461,906,18,16825,11338
15364,12180,360,235,177816,18629,14341,12476,2917,173,200572,20272,16809,12959,1075,273,175326,16449,12455,13909,1340,206,182736,14262,10089,9449,1214,38,52291,11121,16976,13341,1377,237,161578,40749,11045,9253,58,143,360193,14409,14524,12211,1891,220,132042,16889,9687,8828,873,147,91730,13177,8250,6693,1133,20,19097,11955
16142,12647,828,251,200078,19090,15307,13130,270,182,210414,20821,16821,13082,108,273,177810,16449,13183,14325,205,213,201057,15696,10738,9736,226,42,56579,12268,16976,13465,400,237,165808,47264,11611,9497,-173,146,372658,15052,14987,12522,252,227,138536,16914,10343,9223,393,155,96503,13177,8634,6921,11,24,22413,12541
16522,12965,1145,259,213334,19319,15821,13343,484,183,212588,24148,17549,13833,858,284,192306,18411,14236,15357,1238,227,222327,16498,11300,9991,476,45,57603,13168,17426,13709,644,242,173351,58961,12261,10615,945,150,387801,16159,15605,13051,782,236,149949,18251,10915,9527,698,157,101419,14188,9318,7129,214,25,22797,12541
17042,13534,1315,264,223752,19537,16134,13599,740,187,217948,24148,18305,14369,220,300,201507,18411,14518,15509,115,228,228514,16498,11610,10205,615,45,60096,14691,17540,13963,74,246,175721,58961,12517,10832,363,151,390214,16159,15700,13264,994,237,150592,18251,11373,9915,1085,168,113380,16470,9684,7269,280,25,23213,12541
18014,14152,382,271,231487,22403,17656,14270,1411,197,242351,25129,20028,15415,1266,316,230392,21260,15862,16285,891,233,245600,17057,12410,10645,1056,45,63041,16608,18386,14531,642,262,195256,68688,12756,11011,541,152,392835,16763,17330,14883,2614,250,168283,19788,11385,10067,632,169,113382,17127,10593,7560,570,25,23418,13890
18313,14469,700,278,240349,22556,18085,14512,1653,201,249847,25129,20928,16050,1051,337,245622,21260,16487,16741,1346,244,258545,17248,12410,10786,96,45,63041,16608,18386,14654,264,262,195321,69624,13133,11133,663,152,393083,16763,17766,15292,672,263,182045,19885,12032,10296,857,174,119738,17496,10753,7755,610,27,23563,13890
19128,14861,1092,285,251823,25478,19220,15731,1621,203,257368,27359,20970,16172,1173,337,250363,24771,18020,18644,3250,252,278400,21473,13764,11131,436,47,68650,18288,19292,15677,1283,271,209216,79488,13892,11355,886,152,394013,19648,18307,15853,1234,266,195510,22903,12592,10599,1159,176,125287,19618,11640,8312,1167,29,25358,16689
19128,15091,372,285,251823,25478,19488,16062,1953,205,264021,28989,20970,16402,1403,337,250363,24771,18397,19107,3713,258,289635,22303,14032,11537,837,51,73719,18384,19292,15757,162,271,212707,81604,13892,11435,195,152,394013,19648,18307,15932,1313,266,195510,22903,12592,10678,1239,176,125287,19618,11640,8403,1258,29,25358,16689
