blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4587,2599,594,44,18375,4926,3558,3659,974,56,48163,9055,4435,3839,439,79,29100,4702,2866,3642,532,55,25933,4213,2509,3761,236,9,4982,4773,5180,3867,892,75,24259,4924,3769,3950,125,65,57136,7805,4412,3291,516,58,22044,3783,3163,4781,406,64,25446,3280,2907,3145,910,7,8374,4264
5566,3057,1052,46,21429,6569,4342,4071,1386,72,64639,10768,4849,4225,810,88,32129,5867,3375,3965,855,64,30560,5426,2764,4011,481,10,6764,6261,6122,4588,1613,88,28322,7355,4305,4462,637,70,64560,8329,5123,3986,1211,71,29670,4941,3737,5512,1137,73,31027,4409,3451,3635,1400,7,10473,4833
6304,3436,231,59,26232,7987,5002,5379,2694,81,71658,11632,5159,4483,443,93,35806,6189,3703,4276,541,67,32951,5867,3425,5001,996,10,7422,7103,6398,4752,177,91,31767,7942,4689,4786,956,76,74011,10350,5466,4174,149,72,29894,5090,4038,6042,192,77,36288,4992,3780,4323,58,10,12152,4864
6767,3685,480,63,34763,9413,5070,5702,102,84,74632,12009,5620,4945,905,103,40667,6935,3857,4759,1024,69,35559,6317,3425,5200,145,10,7422,8065,7636,5636,1061,103,38881,9506,5300,5398,333,84,82825,11190,6173,4507,482,85,39538,5437,4361,6429,574,86,41558,5171,4792,4876,611,15,15869,5510
7074,3867,162,67,36660,9413,5996,6157,552,93,84755,13455,6054,5690,125,109,45108,8040,4259,5068,183,76,40178,6724,3937,5475,420,10,8829,8598,7636,5809,84,103,39994,11246,5913,5849,784,96,101612,12402,6851,5325,1300,99,47987,5541,4797,7127,1272,96,50450,5589,5094,5354,89,15,17889,5533
7380,4101,396,74,40369,10222,6628,6848,1243,105,93545,15719,6733,6414,834,121,52526,8394,4868,5485,600,80,44007,7865,4481,5876,136,10,10299,10766,8383,6253,523,117,48137,12638,6712,6583,1518,107,114744,13992,7140,5484,1454,101,49769,6731,4853,7289,934,99,52698,7011,5150,5494,104,15,18924,6997
7883,4473,768,82,45750,12146,7264,7532,1027,107,98467,16497,7381,7134,379,134,62435,8954,5452,6163,53,83,49463,8727,4763,6276,536,10,11012,11682,9202,6918,373,124,53345,14649,7765,7670,2605,119,136822,14923,7799,6376,496,110,55817,7005,5660,8000,1645,110,64286,7356,5476,5836,441,19,22121,8579
8133,4609,284,83,47465,13689,8124,8162,1652,118,117016,18862,7747,7626,871,138,67794,10301,6259,6741,231,90,55259,10440,5386,6554,814,10,12543,11950,9221,7215,670,124,55504,18179,8478,8446,741,129,148412,15442,8247,6748,868,113,59410,8572,5925,8368,13,114,67469,8776,5673,6027,197,19,23568,9152
8504,4815,190,88,50340,14301,8951,8604,-206,129,132254,20246,8241,7943,388,145,73164,11066,6569,7038,527,96,59084,10711,5462,6744,729,12,12666,13187,9536,7504,439,130,65738,18638,9136,8771,-183,139,161235,16514,8429,6975,220,119,62135,8683,6501,8743,383,125,76521,9307,5922,6202,192,20,25175,9219
9381,5159,534,93,55026,15469,9251,8810,0,132,141479,22836,8936,8675,1040,146,75557,12132,6783,7279,164,102,63273,12150,5937,7034,119,12,13883,14491,10173,7984,919,144,79248,21937,9967,9416,411,153,181119,17837,8651,7278,173,122,67843,10496,7534,10057,1697,131,85095,10291,6817,6645,636,22,28484,10348
9884,5462,37,100,59431,15987,9511,9051,242,136,144424,22836,9254,9023,139,150,80219,12273,7298,7534,419,110,68267,12990,6123,7510,590,13,14121,14491,10173,8106,341,144,79248,21937,10937,9909,904,173,210246,18541,8783,7401,221,122,67843,10660,7727,10285,175,137,90438,10291,6817,6786,86,22,30665,10882
10041,5780,355,101,60604,21324,10467,9946,11,141,149604,24792,10663,9953,1068,163,95818,13187,7884,8036,921,122,76415,14559,6724,8700,1030,13,15378,16687,11290,9191,1426,157,92435,24806,11673,10634,305,179,220475,20844,9097,7623,93,122,68598,12508,8381,10871,761,151,104237,10593,7603,7584,804,32,37901,11079
10193,5930,430,103,62130,24184,10888,10951,317,141,157978,28097,10682,10095,1210,164,98017,15046,8741,8413,123,128,81619,16652,7392,8990,1320,13,17986,19158,11906,9824,759,158,97413,28689,11905,10907,577,179,224699,23206,9524,8247,717,123,70589,13642,9786,11636,1522,161,114874,12779,8224,8345,316,33,40470,12876
10333,6088,133,104,62454,25190,10983,11206,571,145,160051,28097,11269,10419,1535,172,109756,15737,8882,8565,271,129,82476,17339,7457,9176,1501,14,18629,19429,12208,10129,259,164,103676,29531,12361,11244,840,187,233889,23460,9593,8390,135,124,74047,13734,9968,11886,116,166,124681,13482,8285,8536,501,34,42354,13037
11022,6356,401,105,65088,28349,11597,11984,100,146,166437,31196,11845,11262,1277,176,113388,17816,9240,9087,242,132,84289,18706,8225,9505,1830,15,20195,21944,13357,11362,1492,171,116936,33933,13264,12312,373,188,239983,25815,10078,8712,107,124,75091,15475,10634,12112,252,169,127463,15584,9571,9285,1240,39,49233,14456
11635,7078,723,105,66259,30055,11895,12360,391,148,173584,32781,12459,11716,1732,180,119809,20796,9989,9568,123,140,90666,20552,9632,10300,2625,15,23070,24327,14030,11861,491,176,122620,38033,14368,13036,1097,201,256286,27564,10717,9163,558,126,80145,17488,11074,12457,598,174,136937,17886,10241,10101,781,43,54371,15750
13434,7922,342,106,68680,31668,14212,13860,1890,156,193354,34415,13059,12240,480,180,119809,20796,11235,10276,832,149,100721,21077,10232,10842,767,15,24208,26000,14030,11984,215,176,122620,38033,14368,13159,405,201,256932,28458,10805,9286,281,126,83378,18571,11192,12707,847,177,146014,18536,10241,10242,97,43,55062,16409
13685,8223,643,112,72953,35361,14719,14171,-198,162,203007,35337,15007,13404,1644,209,151449,23199,11607,10462,1017,153,105859,23584,10421,10982,832,15,26780,26045,15524,13034,1264,199,143955,40909,15266,13906,1151,213,283492,28908,11173,9555,201,135,91419,20238,11979,13299,1440,195,168398,19008,10779,10497,347,48,57758,16520
14381,8811,346,114,73834,36128,14926,14587,217,168,211993,36114,15738,14462,203,221,166632,23764,12776,11105,21,161,114669,24914,11032,11715,466,21,32149,26479,15555,13770,550,200,148694,43975,15559,14277,-78,217,288871,30128,11792,10055,700,146,100846,20638,12280,13638,1779,200,177678,19559,11049,10840,535,52,59415,16520
14995,9249,309,124,84337,36523,15787,15116,741,182,229952,36686,17340,15358,528,236,183237,25566,13170,11305,220,165,124377,26089,11146,11861,611,21,32392,26479,15975,14053,184,206,153374,43975,15750,14552,198,222,296020,32412,12194,10365,610,153,107414,21798,12715,14008,839,208,185779,19801,11198,10985,681,52,59415,16520
15949,9706,766,134,97467,37452,16738,16174,1800,183,236060,39386,17752,16051,1217,239,195369,28313,13413,11577,493,169,131812,28320,12116,12545,1285,24,35460,28794,16884,14351,481,206,157100,47517,16400,15558,334,222,300326,34951,12362,10787,233,153,110439,24028,13434,14530,1356,220,200280,21997,11505,11233,928,56,63671,18606
16050,9849,409,135,101111,43466,16801,16368,1194,183,238163,40754,17752,16173,1339,239,197243,30019,13413,11700,615,169,134152,30992,12217,12685,700,24,36565,29538,19355,16553,2384,206,166386,55251,17101,16050,276,226,303068,34951,13263,11160,605,153,116112,25389,14878,15396,2222,223,218902,24198,12933,11909,704,70,74620,18683
16523,10061,622,136,104294,52484,17186,16710,1536,188,249835,43158,17752,16296,1461,239,197305,31231,13413,11822,138,169,134521,30992,12497,13125,1141,24,37576,32305,20708,17206,3037,215,178047,57967,18424,17045,1271,236,320867,35788,14020,11664,1109,158,127358,27159,15529,16211,3037,232,233639,25412,13984,12599,1389,82,89758,19496
16523,10184,744,136,104294,54168,17924,17045,1871,198,257789,46788,17890,16498,1664,243,206318,33933,14238,12450,766,185,154518,32562,12497,13266,1281,24,40620,35092,22493,18035,1166,220,188680,63232,20067,18192,1918,240,337913,37986,15202,12211,757,158,128516,28310,16667,16713,739,236,243788,25434,15168,13640,1005,82,91083,19496
16835,10430,991,141,129343,63772,17924,17143,-231,198,257839,46788,17890,16585,1750,243,206318,33933,14427,12572,538,187,157398,34649,12497,13365,1381,24,40673,35092,22943,18674,1805,230,201263,63855,20461,18453,2179,242,342279,39729,15950,12727,203,159,132565,29421,17039,17195,1221,237,253925,25434,15960,14028,1393,84,96895,21676
