blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
6089,4441,1191,99,36724,5072,4552,4480,595,80,54713,6853,5676,3466,701,71,29581,7350,4101,4920,405,99,41012,4532,3881,3888,503,3,7461,2992,6428,5055,15,104,44571,5739,4438,4426,91,81,70437,10458,5730,4560,285,108,52441,4827,3773,3950,770,93,34950,5410,3405,3372,697,8,14923,4879
6583,5146,1896,109,40722,5082,4732,4912,1017,82,55379,7407,6000,3653,888,75,31409,8342,4581,5633,1118,110,50614,4800,4345,4394,1009,3,9600,4358,6970,5345,305,114,49834,5881,4494,4554,219,81,72022,12106,6426,5294,1019,124,62744,5480,3773,4073,893,93,36100,6224,3634,3549,74,8,15616,6422
7354,5917,2667,123,52174,5128,5103,5230,1335,91,67026,8014,6648,3987,1222,84,39453,8743,4880,5941,126,117,54439,4821,4519,4553,118,4,10760,4588,7072,5468,53,114,52672,6349,5048,4837,502,91,83155,13615,6930,5616,1341,132,70277,5513,4403,4542,1357,105,43912,6909,3770,3852,378,8,15974,6509
7768,6270,387,133,58540,5251,5892,5622,1727,103,77135,9074,7296,4376,271,96,44929,9324,5276,6358,543,130,63033,4957,4983,4728,288,5,11272,4924,7810,5864,449,128,59915,6469,5595,5225,890,101,100286,15093,7731,6390,965,149,80481,5579,4881,4966,1781,116,49693,7122,4176,4169,684,10,18367,6714
8447,6733,850,146,66630,6026,6143,5883,413,103,78384,10292,8061,5192,1087,102,50938,12524,6189,7322,1507,143,75439,6329,5790,5158,713,9,13176,6002,8555,6363,948,140,70584,6870,6439,5985,450,109,108383,15758,8484,6881,581,157,86979,7413,5120,5157,72,120,52924,9087,4293,4360,370,12,19356,8140
8972,7082,1199,155,73423,6204,6606,6223,753,111,88570,11271,8185,5335,430,103,52978,12624,6560,7646,331,151,80297,6362,5790,5299,79,9,13318,6119,9117,6737,1317,151,75781,7149,7384,6448,908,126,130235,16933,8947,7240,590,167,93606,7494,5779,5600,515,135,61891,9221,4720,4615,265,14,20521,8575
9876,7601,1898,170,83752,6713,7350,6820,70,122,94198,12037,8675,5543,638,105,60759,12772,7333,8056,741,161,92169,6556,5833,5439,219,9,14361,7098,9394,7014,144,157,79707,8053,7871,6720,1180,130,132716,17316,9483,7760,1110,179,101450,7494,5840,6022,87,135,62011,10540,5062,4868,168,18,22312,8589
10035,7794,631,172,84592,7260,7925,7313,558,127,103726,13518,9436,5785,880,114,67997,13938,8143,8759,1444,168,110744,8641,6538,5689,70,9,15610,9270,10074,7740,870,165,88447,11051,8138,6933,1388,134,138873,19408,9987,8127,1477,189,113978,7657,6443,6299,364,144,70748,12037,5416,5193,489,19,23128,8929
10906,8961,1793,182,92525,7419,8552,7965,1210,132,109560,16425,9916,5957,177,115,69778,15281,8500,9031,316,168,111449,9202,6745,5910,190,11,16078,9270,10230,7985,420,168,89936,11051,8432,7076,181,134,141926,23261,10187,8249,599,189,117099,9727,6875,6630,295,152,75590,12037,5687,6234,54,19,23689,10439
11347,9287,269,192,101071,7639,9479,8677,1922,144,120874,18104,10800,6282,502,123,74602,15648,9164,9454,740,182,122840,9767,7038,6235,435,12,16364,11008,10628,8433,118,168,92699,13323,8894,7396,501,142,151111,23569,10650,8608,134,199,123437,9727,7508,7052,717,162,83071,12546,6014,6428,243,20,24574,10439
11473,9507,39,194,103908,11642,9598,9154,49,144,125879,23397,10800,6405,190,123,76528,18530,9289,9632,217,182,125414,12153,7201,6456,651,13,17301,13271,11306,9870,1550,169,97390,14533,9859,7958,1063,146,163461,26870,11482,10015,1540,207,137269,11760,8074,7329,989,163,86664,14251,6746,6720,531,23,25923,12480
11492,9644,176,195,104500,11845,9775,9362,182,148,136960,23928,11324,6750,535,132,82873,18721,9822,10057,642,195,137785,12381,7272,6596,791,13,17301,13271,12454,10501,276,176,103281,15186,11188,8525,355,154,171383,27421,12952,10751,226,221,151851,11789,9416,8089,399,178,95737,14497,7503,7255,1055,25,27665,12480
12263,10395,927,209,127771,11962,10458,9740,555,157,148817,26094,11491,7028,813,134,85060,21336,10150,10425,1011,206,149305,13828,7537,6791,986,13,17700,14543,13212,10884,654,186,109776,15573,11792,8808,638,163,182750,28863,13268,11153,628,233,165707,13190,9788,8296,606,183,99566,16287,7776,7491,1286,27,30805,12978
12541,10899,616,209,129743,15647,10968,10093,153,159,152515,30712,12012,7537,447,135,86835,23946,10683,10988,23,209,153789,16957,8201,7053,309,13,19000,15606,14748,11766,1536,187,115289,18010,11950,9088,468,163,183459,31771,14799,13171,1696,245,187652,16441,9969,8622,932,183,100208,16680,8363,7852,347,27,32326,14652
13180,11374,1092,221,138863,17870,11428,10434,490,168,159430,30814,13635,7664,574,135,92794,24764,10837,11183,214,213,155752,16957,8411,7194,374,13,19001,15606,15049,11938,134,187,116715,19403,12344,9395,776,171,192043,32690,15099,13663,168,254,206312,16932,10270,8795,305,183,103384,17436,8461,8073,564,28,35051,14652
13872,11888,530,234,153935,19219,12503,10957,112,185,178028,34882,13985,8018,133,143,98658,26581,11234,11419,299,219,165482,18703,9077,7340,521,13,20323,17079,15700,12417,612,199,131110,20252,13096,10050,1425,179,206589,33964,15909,14444,950,269,230756,18161,10962,9009,520,183,107376,18284,9095,8422,907,30,38581,14928
14101,12037,679,239,158948,20794,12503,11015,170,185,178028,34882,14060,8076,191,143,99017,28732,11234,11477,357,219,165849,19651,9077,7407,587,13,20323,17079,15948,12728,923,204,134415,21382,13641,10411,1786,182,208375,36272,16389,15589,2094,274,240306,18221,11523,9451,961,183,107756,18300,9753,8928,1413,30,40172,15363
