blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4270,3599,99,77,30153,4605,3236,3552,317,56,49628,7214,4254,2943,138,57,28993,3341,2918,4295,1390,79,22746,1825,2745,2616,460,15,7795,2598,4312,3506,231,49,11889,6306,3847,3732,2502,78,54600,6877,5002,4780,355,87,48207,1753,2656,3130,905,78,18805,2229,2408,2136,411,16,8994,2945
4497,3937,437,79,32039,5554,3678,3893,658,64,57553,7888,4788,3473,668,68,34644,3529,3301,4681,1776,91,25711,1858,3159,2873,718,18,8769,2660,5112,4116,841,64,17174,6409,4210,4020,290,86,65039,7526,5864,5179,754,104,56932,2196,2920,3439,64,86,21565,2311,2672,2351,151,17,9999,2953
4804,4164,664,85,38317,7079,4001,4388,1153,69,64868,9178,5253,3817,112,78,38687,3733,3603,5039,2134,99,28612,3293,3442,3082,927,18,9228,3648,5790,4412,1137,69,20622,6659,4771,4300,570,94,71554,8077,6810,5886,1461,117,65974,3104,3435,4176,801,100,30455,3136,3131,2566,367,17,11245,4401
5481,4553,618,98,44352,8764,4245,4624,339,72,66919,9232,5559,4041,336,85,42232,4997,3603,5162,57,99,29349,3733,3706,3342,212,22,10822,4391,6473,4846,371,76,22675,7110,5058,4610,880,100,80375,9517,6948,6696,2271,121,69370,3654,3813,4901,176,106,32911,3746,3131,2757,157,17,11434,4985
5975,4834,899,104,49059,10281,4775,4930,645,79,75044,9582,6004,4289,234,93,46736,5070,3679,5284,179,99,30826,4762,4848,4433,508,22,12244,5876,7061,5176,701,84,36125,9087,5103,4759,594,102,83656,10128,7450,7641,516,128,75531,5137,4338,5255,530,116,43955,4399,3384,3259,209,17,12005,6131
6586,5647,847,109,53520,10965,5486,5332,1047,91,93377,11086,6706,4688,233,101,50960,6405,4289,5644,539,110,36723,4807,5191,4706,776,25,13634,5918,7245,5312,437,85,37905,10404,6232,5257,1092,122,106905,11783,8066,8029,904,140,81360,5144,5642,5625,900,127,56655,4526,3517,3420,370,18,12599,6549
6772,5885,235,112,55239,10965,6157,5704,554,103,103253,12243,7709,5244,789,114,57959,7467,5218,7125,2020,117,41743,5701,5739,5011,207,26,14429,7306,7245,5434,559,85,39593,12724,6959,5800,1635,133,126420,13331,8066,8152,212,140,83124,6952,6038,5993,1268,137,61203,4568,3986,3690,640,21,14704,6549
7048,6091,6,117,60359,12809,7274,6484,1334,116,126400,13389,8736,5891,786,128,67740,7581,5552,7421,416,123,45174,5701,5835,5187,377,27,14432,7306,7616,5738,863,91,42846,12821,8365,6576,136,146,136135,14590,8438,8448,508,146,88186,8789,6395,6384,129,149,65769,4592,4364,3865,65,23,15880,6549
7654,6786,701,129,67483,13258,7955,6920,10,127,133742,13851,9108,6196,1091,132,70749,7627,5935,7803,798,131,51887,5753,6155,5382,572,27,14979,7306,8077,6021,1146,100,47689,13859,8779,6859,419,154,150404,15145,8938,8822,877,156,97954,8789,7040,6870,615,166,75062,4819,4683,4152,347,26,17231,6549
7819,6996,96,129,69329,15449,8117,7130,220,127,134779,15708,9563,7238,228,139,75412,8850,6540,8190,1185,139,57678,6015,6424,5640,825,28,15372,8015,8447,6259,179,103,49067,13859,9377,7399,959,157,155537,16718,9309,9076,256,160,100570,8808,7413,7717,87,166,77621,6607,5184,4417,37,26,17649,8299
8194,7236,336,136,73588,17419,8629,7436,526,135,146047,16138,9844,7549,539,146,80348,8983,6854,8417,212,145,61708,7170,6424,5781,91,28,15827,9966,9179,6845,765,103,52567,14822,10297,8630,2190,172,176182,17660,10087,9820,995,172,112926,8829,7919,8350,720,171,83290,6694,5490,4898,519,26,17839,9368
8194,7408,508,136,73588,17419,9410,8237,1327,152,166288,17893,10148,7761,751,151,82349,9739,7457,8896,691,159,76549,7354,6864,6042,347,31,17106,11352,9280,6968,88,103,53292,15141,11003,8998,2558,184,191316,18799,10244,10116,1292,178,119617,9552,8289,8653,448,177,87109,7559,5688,5039,184,26,17922,10060
8194,7530,630,136,74766,19294,9410,8360,200,152,167088,18924,10280,8008,298,154,85957,11061,8027,9271,266,169,87484,7782,7034,6222,522,32,17305,11352,10744,7955,1075,108,60125,17028,11958,9536,131,191,202188,20236,11745,10922,573,185,129861,10977,9672,9533,1328,185,97442,8350,6877,5866,111,26,18645,10742
8751,7749,149,137,77060,19488,10455,8973,808,166,186452,22640,11221,8683,973,162,93561,13060,8866,11082,2077,176,93039,9416,7834,6538,838,32,18080,11944,11668,8398,1518,122,77482,17986,12872,10169,764,205,221749,20789,12721,11512,1162,202,146929,13297,10383,10426,921,192,106715,10852,7325,6081,326,26,19221,12900
9511,8164,564,150,86106,20411,10918,9297,8,174,192768,22902,11221,8810,350,162,93561,13060,8979,11274,970,180,95478,9623,7985,6713,108,33,18535,12184,11945,8577,197,125,80070,18028,13498,10522,68,217,241711,21551,12721,11634,59,202,146929,13297,10383,10548,198,192,106715,10852,7325,6222,67,26,19221,13093
9764,8350,0,154,88702,22370,10941,9455,160,175,194901,25638,11441,8932,472,162,93647,14151,9613,11719,1409,191,102840,11382,8016,6898,289,34,18538,12184,12384,9052,672,130,84753,18572,14088,11075,620,223,254460,23277,13615,12230,655,211,160718,14751,10923,10984,630,194,110576,11280,7656,6467,237,26,19624,15071
10061,8614,264,159,95206,24654,11218,9655,355,178,196481,25862,12031,9566,706,175,105059,15598,10129,12091,1086,197,110339,12003,8831,7146,531,36,20375,12848,13192,9499,1119,139,90145,21081,15144,11851,1391,241,280726,24111,14358,12843,1269,225,178741,15319,11216,11278,923,197,115053,14088,7717,6659,429,26,19786,15071
10408,8778,428,162,98547,26968,11218,9777,478,178,198282,28511,12612,10056,1196,184,112223,17588,10233,12303,1299,198,112267,12775,8935,7301,687,37,20950,16141,14021,9950,1570,147,98618,21599,16448,12398,1938,262,307047,24799,15449,13634,2059,235,197218,17839,11402,11759,1404,198,117481,14207,8878,6986,756,26,20657,16542
10617,8915,130,163,99663,27459,11309,9942,642,181,201693,31365,13256,10540,631,198,125329,18764,10886,12871,641,211,130006,12864,9311,7442,127,37,21470,16345,14977,10750,2370,156,111988,24359,17344,13029,2570,279,336307,26717,16260,14667,3093,250,215629,19531,11671,12012,1657,199,127883,15145,9364,7427,1197,26,20720,17297
10617,8981,196,163,99938,29113,11309,10008,708,181,201693,31365,13859,10853,943,199,126995,20477,11631,13985,306,213,136827,16498,10145,7593,278,37,22001,19262,16065,11241,222,156,112448,26604,19068,14372,3913,288,345465,27399,17403,15515,3941,253,225084,20180,13222,12885,2530,201,131257,15862,10774,8068,38,26,22043,19770
