blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
9878,9308,93,153,92779,9920,7707,7704,1519,116,111949,11912,9246,7334,1164,164,76058,4687,7251,9605,2090,158,112565,8994,4556,4864,1009,7,9293,5390,8205,5441,301,135,60114,11015,7096,6621,1921,118,114940,17733,8330,6260,60,147,65678,7514,6592,7909,1424,142,74855,7194,4851,4914,519,26,14363,9310
10250,9655,440,159,98183,10104,8332,8099,139,124,119753,12409,9737,7633,233,172,81919,6529,7487,9974,355,164,118141,9012,4845,5120,360,8,9373,5410,8883,5997,557,144,63952,11350,7436,6876,571,123,123016,18290,9174,6625,415,161,74518,7608,6851,8268,233,147,80350,7243,5805,5218,823,27,16911,10381
10493,10036,816,164,101985,10804,8483,8346,386,124,122186,15316,9935,8190,790,173,83696,6529,7909,10534,914,173,131996,11106,5392,5481,721,9,11803,7346,9689,6895,1455,153,72191,11698,8174,7261,956,129,131280,20195,9875,7116,156,174,86032,7826,8208,9337,1302,169,94890,7600,6456,5779,584,28,18035,13061
11635,10968,199,169,111480,12507,9294,8638,278,124,123839,15316,9935,8313,113,173,84413,8251,8047,10736,616,177,136740,11106,5392,5621,461,9,11803,7346,10705,7467,1127,153,74352,13468,9494,7974,1664,138,144061,21476,10867,7689,354,174,89628,9957,9291,10401,191,172,104461,8778,7638,6500,330,35,24280,13487
12085,11546,776,176,118151,13924,9858,8886,526,127,130023,17698,10363,8613,413,175,87637,10026,8585,11144,1025,188,150184,12489,5743,5847,683,10,12815,8434,10940,7677,1337,154,76015,14780,9929,8176,266,141,148432,24455,11102,7869,69,175,94298,11925,10045,11251,1036,188,115774,10302,8191,6688,518,35,24979,13959
12727,12142,623,184,126056,14841,10447,9193,33,127,132708,17906,10363,8735,100,175,87637,10026,9124,11874,484,192,161434,12598,6269,6113,148,10,12992,9692,11093,7875,285,154,76800,16334,10677,8570,255,152,159227,26537,11373,8150,350,180,97442,11925,10652,12029,734,204,133376,10871,8406,6904,34,35,25114,16480
13079,12503,983,191,132558,18235,10693,9385,221,128,133017,20352,11003,9204,569,182,96132,10319,9786,12837,1447,208,180456,12878,6945,6388,424,10,13431,9960,11642,8180,190,162,82067,16708,11405,9562,1247,160,166227,28475,11972,8441,641,191,112112,14274,11105,12402,1107,207,138831,12423,8744,7134,259,36,25717,17098
13234,12743,604,194,133305,18235,10857,9536,296,130,135949,20352,11265,9439,805,186,99715,10319,9937,13204,365,214,186600,12878,7316,6529,64,10,13939,9975,12025,8351,361,165,86335,16760,11603,9751,136,163,172443,28635,12343,8655,855,196,118022,14292,11627,12956,806,226,152901,12423,9035,7279,404,36,25815,17120
14164,13536,1397,209,148671,19791,11516,9918,678,131,140711,22187,11465,9562,927,186,100536,11263,10274,13469,624,221,196865,13441,7360,6674,209,10,14810,10657,12510,8745,755,172,91430,18426,11789,9925,310,164,176470,32203,12828,9026,1226,205,128937,14495,11915,13290,1140,238,164286,13673,9286,7420,545,36,26146,18011
14242,13770,105,211,149508,20255,11594,10066,827,132,143914,22776,11572,9811,1176,191,105216,11311,10532,13711,867,226,212035,14031,7468,6830,365,10,14818,11114,12882,9048,658,178,97318,18769,12004,10102,333,167,183536,33032,13738,9302,152,215,146040,14607,13074,14193,589,262,183229,13758,9434,7590,165,36,26466,18914
15155,14164,500,212,154167,23860,13153,10612,1363,134,148337,26434,12304,10451,1001,193,108576,11704,11528,16113,3269,235,235594,16549,9362,7340,870,12,15964,13621,13758,9534,1145,182,101191,21869,12951,10591,821,171,186252,37898,14762,9837,252,217,150437,17148,13941,14742,1137,265,190778,17230,10319,8032,607,36,27850,21644
15376,14379,715,214,157651,23917,13383,10763,1513,134,148801,26434,12534,10536,1086,193,109298,11704,11758,16574,3730,235,239383,16898,9654,7586,1116,14,17391,14271,13758,9569,1179,182,101191,21869,12951,10625,456,171,187092,41237,14762,9871,287,217,150437,17148,13941,14776,1172,265,190778,17230,10319,8072,647,36,27850,21644
