blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
7091,5228,668,89,46890,18514,8049,6896,376,133,120782,17048,9551,6534,644,150,68932,8140,8400,7328,323,155,73997,5126,4291,4579,419,13,16117,7524,8074,6821,271,110,53648,18594,7135,7251,726,125,126411,15467,10687,8298,1748,182,99590,14061,6283,6196,796,132,59054,7807,4354,4540,600,18,17289,5380
7669,5853,93,89,48882,20909,8592,7529,134,137,124831,19196,10620,7356,1461,162,78979,8754,9303,8924,1919,168,89863,5863,5495,5304,1144,13,23068,7939,8234,6994,94,110,55447,21537,7375,7423,23,125,127518,17237,10827,8740,490,182,101049,17087,6900,6584,494,140,65649,8930,4354,4680,341,18,18183,6180
7945,6066,306,94,52382,20971,9794,8060,665,157,154573,19500,11268,7743,308,173,88186,8917,9892,9346,816,181,99249,5863,5589,5459,174,14,23069,7939,8759,7430,530,123,65097,21920,8139,7827,422,138,142826,17531,11567,9176,926,196,111075,17770,7484,6995,905,153,80891,9418,4693,4821,81,18,18183,6180
8718,6509,749,102,57264,23732,10000,8279,884,159,154576,19500,11927,8195,760,185,99756,10250,10177,9743,1209,189,104976,5911,5589,5674,390,14,23135,8086,9407,7832,932,135,75631,23679,8187,7949,544,138,144029,17597,12154,9557,267,207,122081,19729,7754,7251,1161,161,85375,9497,5012,4996,251,19,18502,6180
10013,7154,644,102,58453,25252,11327,8922,1527,166,162215,21934,13242,9344,1909,186,106610,11101,11282,10516,1981,192,113567,6497,7088,6337,1052,14,24424,9115,9407,8004,354,135,77040,25735,8505,8221,66,142,148720,20201,12723,10169,879,215,131820,20879,7923,7465,125,164,91077,11302,5012,5187,7,19,18874,6437
10928,7510,305,110,62830,25277,11865,9738,443,168,167956,23746,13938,10080,695,197,121078,11594,12484,11976,3442,197,125780,8854,7607,6784,169,16,25197,9879,9766,8176,526,135,78113,28395,9755,9969,1814,150,158671,22753,12723,10291,1002,215,132790,22922,8826,7729,389,170,95108,13411,5628,5377,197,19,20004,8132
11395,7806,201,116,81102,26548,12315,10026,281,176,178159,23746,14938,10562,1177,215,141780,11923,12791,12284,324,207,135234,8997,7870,6924,59,16,25854,10046,9940,8369,169,139,82269,29004,10459,10363,83,162,173645,22753,13446,10700,1410,227,147050,23086,9076,8076,731,178,100208,13503,6171,5552,373,19,21544,8196
12478,8459,854,131,96402,29292,12866,10717,968,185,187515,26235,15265,11131,496,220,147652,12831,13428,12873,913,221,149472,9428,8500,7296,426,18,26128,10468,10744,8895,70,154,94054,29359,10540,10491,211,162,174573,24900,13660,10892,1602,231,152449,26353,9324,8339,219,186,108685,15104,6622,5707,277,20,24089,8622
12764,8818,413,137,103197,29292,13381,11121,497,193,195585,26235,15265,11303,669,220,148337,14975,13573,13187,878,226,159030,9438,8644,7594,174,19,27658,10665,11648,10287,47,167,104226,30246,11026,10782,422,170,186045,25166,14023,11056,1767,234,153255,26353,10426,8809,689,198,121310,15104,8097,5971,271,22,26725,8622
13293,9182,777,146,111196,30371,13985,11446,46,204,212770,28941,16194,11670,1035,230,160487,14975,13935,13575,1265,235,170726,9739,8916,7782,362,22,30538,10812,13546,11273,1033,187,131226,35375,11885,11099,739,181,199129,25363,14234,11325,2035,238,158522,26763,10725,9084,529,203,125742,15104,8496,6112,412,22,28815,8665
14052,9838,1433,151,118825,34609,13985,11568,93,204,214354,28941,16194,11797,62,230,166256,18003,14355,13697,1388,235,179263,9839,9144,7983,553,25,32031,12087,13794,11537,172,191,136698,37679,12281,11366,1001,188,207931,29350,14807,11642,353,245,164699,27041,11361,9605,1050,212,157566,16984,8703,6297,587,24,30645,9098
15390,10443,2038,151,119683,37387,16245,12709,1219,219,232132,31394,17462,12373,203,232,169321,20832,16136,15125,866,242,192857,13308,10345,8621,16,25,32100,13594,14964,12410,170,191,138840,41762,12575,11654,439,192,212903,29896,15204,12134,85,245,167609,31679,12543,10019,1464,217,175463,18694,9807,6632,173,29,36778,11955
16309,11185,680,151,120979,38149,17921,13933,2444,236,263537,34373,18333,12976,807,238,176914,20832,17156,15847,1587,248,216056,14796,11714,9257,652,29,34427,15075,15131,12651,411,194,143580,45853,13069,11971,757,199,220862,32098,16121,12647,597,260,202948,32284,12841,10211,807,221,180988,20983,10118,6843,383,33,38651,14219
16459,11229,724,151,121611,39927,18071,14180,2691,240,266360,34373,18483,13265,1096,244,186035,23792,17306,15905,1645,249,221608,14946,11845,9307,702,29,34427,15075,15131,12695,455,194,143580,45853,13759,12309,345,199,221683,32816,16554,12865,815,266,210584,32306,13545,10392,173,221,181915,23463,10118,6893,433,33,38651,14219
