blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4864,3604,1129,80,36574,7464,3208,3284,199,63,50742,5119,4293,3840,535,73,25259,3601,3164,3895,1145,72,24949,1792,2369,2427,487,4,7350,1001,4774,3340,640,76,40742,5421,2765,2946,171,46,39421,5873,4977,4029,1329,79,28779,4082,2528,2999,769,70,14015,2036,2352,2176,891,17,5603,2295
5512,3981,1506,91,40122,7537,3877,3737,652,71,66893,6081,5111,4545,1235,86,32158,4156,3733,4307,382,88,31437,1863,2685,2567,152,4,8186,1001,5582,4011,1311,93,51117,6310,3454,3320,145,58,53085,7919,5625,4404,54,91,33944,4147,3018,3442,1212,85,18060,2150,2841,2391,1106,18,6572,2295
6288,4802,2327,103,48014,7783,4481,4099,214,79,74461,6882,6027,5247,1937,101,39377,4397,4160,4670,740,98,35033,1892,3091,2932,517,4,8663,1353,5830,4274,224,98,53037,7303,3553,3637,387,59,53231,7919,6164,4796,441,103,38270,5546,3263,3761,331,93,20545,2570,3086,2636,301,21,7744,2295
6779,5058,513,111,50932,7783,4496,4222,337,79,76153,6986,6244,5468,458,107,42182,5541,4652,4976,1046,109,39003,2025,3275,3148,218,5,9163,1353,6528,4858,808,113,62739,8062,4225,3949,699,67,61630,9120,7169,5703,1348,114,44982,5626,3846,4262,207,105,27045,2670,3279,2797,462,22,7963,2438
7427,5441,896,122,58014,8549,5196,4627,742,91,91187,8134,6615,5750,305,113,48443,7448,5178,5312,157,118,43604,2168,3589,3397,462,11,9768,1353,7284,5328,1278,128,71462,9045,5031,4568,1318,75,76400,10213,8134,6281,1926,129,58212,8643,4216,4815,760,116,32325,2670,3694,3109,764,26,9291,2438
8075,6208,1663,135,67140,11848,5392,4846,286,95,96984,9255,7017,6061,616,120,54644,8525,5657,5729,574,132,50003,2278,3937,3633,694,13,10741,1426,8477,5961,1911,140,81470,11033,5046,4690,340,75,76400,10213,8690,6632,377,138,66276,10866,4765,5234,1173,128,36724,2778,3902,3311,961,28,10286,2649
8385,6802,537,141,73559,11989,5964,5228,168,95,98563,10226,7472,6347,437,124,57071,9651,6602,6956,1801,141,60437,2780,4692,4570,210,15,11082,1762,9200,6549,424,155,92711,11706,5580,5496,346,76,77925,12570,9048,6997,742,141,68538,12566,5443,6089,2029,140,46915,2970,4524,3687,387,30,11403,4176
9033,7113,848,152,82888,14633,6944,5806,741,107,105071,10716,8547,7176,1266,138,65630,9794,7010,7473,2313,142,64798,3053,5257,4864,504,15,11707,1762,9848,6825,700,164,102932,13473,6098,5791,641,82,88659,13243,9325,7183,28,145,70154,14635,5791,6325,285,146,50096,2970,4524,3827,527,30,11662,5893
9218,7355,350,152,83184,16624,7244,6083,1013,108,106196,10716,8853,7701,1041,144,70282,10570,7269,8145,35,142,66848,5239,5563,5104,744,15,12313,2404,10361,7113,238,166,105671,15243,6890,6179,1029,90,95050,14839,10096,7570,415,156,79045,14786,6638,7699,1659,150,57560,4444,4822,4062,757,31,12207,6016
10114,7827,47,168,94684,16697,7765,6409,364,116,120333,10716,9587,8255,1590,160,82698,10900,7576,8452,342,152,77615,5994,5902,5245,300,15,12425,2671,11135,7939,69,181,117797,15504,7531,6566,1416,99,106838,15492,10492,7875,720,165,83255,15093,6776,8004,538,153,60711,5426,4993,4258,203,31,12207,7353
10299,8044,264,168,95508,16843,8692,6985,940,124,138088,11198,10296,8955,940,173,91661,11770,8075,8845,195,159,83261,8096,6186,5415,100,16,13244,4508,12045,8446,576,199,132630,16002,8300,6839,1689,107,119764,16042,11171,8793,1638,172,91512,19704,7485,8604,1134,163,68573,5502,5542,4473,343,31,12208,7672
11156,8517,737,181,105500,16858,9211,7417,1372,129,140964,12170,11225,10002,1983,182,104198,12282,8226,9379,729,161,88611,10604,6612,5655,341,16,14155,4830,12167,9468,548,199,137086,17912,8956,7176,366,117,129594,19034,11313,9115,440,172,91994,20482,8011,9013,503,172,76870,7480,5886,4709,579,31,12281,9591
12121,9558,1778,192,118531,20301,10123,7844,1799,133,152026,14080,12135,12028,4009,186,111547,14493,9047,9770,351,168,92892,10625,7992,6323,1008,16,16601,5145,12532,9696,776,205,142086,20346,9079,7347,187,120,132648,19401,11351,9237,563,172,93482,22339,8262,9261,451,175,81876,9257,5909,4849,344,31,13360,11451
12406,9833,533,197,123110,21066,10590,8138,292,141,164788,14547,12539,12405,775,195,118503,15133,9356,10092,667,177,107523,10953,8048,6463,273,16,17195,5350,12532,9818,548,205,144773,21192,9933,7665,505,129,141349,19652,12182,9778,103,189,103378,22481,8462,9557,747,181,86235,9397,6130,4994,89,31,13360,11451
13308,10296,997,198,132753,26256,10670,8265,45,141,167277,17961,12733,12662,1027,201,128493,16432,9861,10520,1095,187,122606,10953,8275,6603,339,16,17943,5584,14128,10587,117,213,153255,23670,11456,8353,268,137,151288,22120,13346,10724,1049,195,110837,23548,9984,10795,1235,190,97584,9478,7480,5561,256,32,13877,13670
13464,10537,37,201,134881,26311,10870,8502,277,146,175777,17961,13411,13092,407,215,141748,16750,10750,11057,133,205,141789,11642,8298,6779,514,16,17943,5584,14376,10863,393,218,157123,25954,12179,8767,683,153,167925,22849,14180,11236,312,210,120640,23606,10355,11071,261,195,100015,9478,7556,5706,401,32,13878,13670
13740,10764,264,207,141068,30372,11634,8833,608,157,189183,20104,13411,13214,529,215,142144,18735,11032,11417,142,215,151922,14143,8765,6940,675,17,19261,7546,15418,11335,865,231,171893,26470,12911,9149,1064,158,176707,24400,15066,12002,1077,223,136791,24546,11442,12735,1925,213,123683,11650,8496,5946,642,32,14065,15688
14419,11221,721,219,150207,31068,11787,9018,143,161,193266,21937,13625,13399,715,219,146648,20997,11517,11748,474,223,161254,15072,9419,7109,144,19,21079,7977,15903,12452,1983,238,184401,28861,13451,9958,1874,159,184008,25192,15521,12542,118,225,142888,27095,12097,13707,2898,219,134523,12190,9288,6470,1165,32,14680,15688
15095,11603,653,230,165738,31245,12247,9356,481,168,198075,22096,14100,13773,378,228,159785,21290,12474,12399,25,241,199638,16273,9431,7249,209,19,21079,7977,16269,12716,696,245,188679,28861,13905,10216,81,167,193246,25544,16302,13034,604,237,154203,27276,12334,13906,276,223,148833,12190,9485,6710,641,35,14791,15688
16178,12507,1557,233,171908,33605,13566,9917,542,174,207533,25667,15024,15491,2096,237,177987,23150,13396,13177,203,251,212298,19061,11160,7652,612,19,22963,8859,16465,13188,1168,245,191654,32289,14326,10454,319,168,194805,29365,16859,13393,964,247,169280,33352,12491,14202,572,229,157740,14424,9987,6931,861,35,15657,18280
16358,12692,1743,236,179463,34694,13827,10101,727,177,215832,26709,15424,15688,694,242,186687,24323,13953,13566,586,257,241943,19253,11342,7797,248,19,24219,10754,17265,13610,391,245,193439,34528,15206,10921,712,172,196150,30773,17459,13815,1386,247,169280,33352,13388,14694,990,233,167484,14424,10787,7371,711,35,15657,18280
17021,13050,901,243,189151,40844,14289,10398,1023,184,221581,26709,15933,16012,1018,250,194823,26547,14091,13754,774,261,246579,21516,11342,7921,372,19,24219,11797,17901,14333,1109,246,198544,34777,15903,11938,1728,175,207070,33571,18121,14292,1863,253,175093,34803,14878,15839,2134,243,185157,14424,12570,8023,1358,36,16306,19332
