blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4463,2562,812,52,25250,3816,3001,4364,79,50,40140,7908,4167,4171,916,71,25846,3097,2733,3046,51,64,19103,3463,2519,3054,44,27,10122,3841,4959,3272,1237,90,48207,4262,3008,4017,812,54,51481,7763,4454,2918,488,68,22950,3898,2866,4170,510,65,22634,3863,2073,2872,312,5,4720,2629
5007,3244,294,58,28752,4258,3874,5209,924,58,52002,9348,5330,5022,1767,84,33635,3714,2986,3288,288,70,20745,4690,2802,3245,235,30,10820,4670,4959,3395,110,90,49543,5073,3523,4607,177,60,58794,8542,4887,3201,371,74,25632,4663,3230,4778,218,74,27677,4790,2375,3167,607,5,5834,2887
5735,3682,732,73,38125,4582,4484,5566,1281,70,64906,10402,5673,5224,69,89,38746,3929,3155,3515,215,76,23933,5937,2971,3400,315,31,11895,5520,5420,3650,365,98,53225,5326,3802,4824,389,65,62488,8639,5197,3459,554,79,28547,5012,3778,6132,1572,86,36650,5231,2908,3655,270,5,7380,3776
5981,3839,889,75,41031,6999,4822,6009,784,70,66210,12139,6949,6127,972,97,47338,4256,3547,3847,547,88,29485,6427,3393,3600,515,35,13273,5561,6554,4283,998,106,60704,7039,4175,5085,650,72,68976,9933,5197,3581,676,79,28829,7723,4178,6380,170,93,39926,5822,3002,3815,430,5,7499,5097
6290,4121,331,78,42587,8451,5049,6664,188,71,67767,12139,7404,7020,380,109,54696,4422,4085,4269,394,99,34676,6493,3469,3795,210,35,13273,5561,6932,4571,286,112,63892,7879,4889,5519,1084,84,80201,10247,5534,3803,898,85,31984,9010,4766,6774,559,104,49116,5878,3224,3996,171,6,7505,5097
6788,4526,136,86,47625,10280,5469,7141,661,72,69722,12917,7841,7253,613,115,58977,4422,4384,4556,91,107,37011,8008,3553,3971,386,35,13276,5561,7529,4953,668,120,69871,8709,5026,5692,307,84,81778,11575,6091,4280,50,85,33925,9763,5400,7612,1397,118,57733,6588,3694,4521,46,6,9752,5156
7097,4856,466,91,50278,10288,5824,7932,1452,75,76852,14236,8627,8119,1479,129,70903,6454,5414,5257,792,128,50922,8653,3973,4287,697,37,14478,6555,7844,5190,35,126,72654,8709,5562,6109,724,95,94870,13145,6493,4609,379,93,39546,9880,5494,7777,12,121,59955,8335,4069,4661,186,6,11040,5375
7684,5229,839,101,56658,10329,6428,8355,550,87,85885,14793,8956,8416,261,135,75715,6596,5797,5714,269,129,52973,10088,4648,4490,100,41,15609,6555,8645,5473,318,136,82023,9321,5814,6369,384,99,100516,13168,6979,5086,206,93,41332,11433,6015,8194,429,134,71041,8565,4320,4837,362,8,11194,5375
8162,5565,1175,109,64006,12481,7169,8874,1064,100,101197,17054,9275,8697,542,141,79949,6606,6144,6057,607,136,62214,10186,4908,4787,397,42,18358,6954,8645,5595,440,136,84553,11843,6191,6603,618,104,108848,13926,7508,5381,501,99,47072,11450,6232,8540,775,143,76008,8751,4372,4978,103,8,11194,5375
8822,6261,271,117,67764,13753,7873,9414,354,108,111157,18243,9872,9169,264,141,82410,8016,6371,6508,308,143,66409,10196,5469,5193,253,45,22535,7046,8768,5789,184,137,85381,13110,7179,7154,1164,121,121824,14521,7508,5559,329,99,47075,13207,6627,9137,272,156,86691,9079,4900,5308,433,9,13552,5646
9626,6752,762,130,76144,13993,8069,9612,553,112,118359,19508,9872,9292,387,141,84058,9040,6897,6910,710,155,73771,12143,5563,5334,394,45,22972,8254,9827,6622,1017,153,101848,14663,7510,7427,1437,126,131754,16578,8063,5918,688,109,53651,13520,7224,9532,667,166,95657,9974,5101,5499,624,9,14481,5812
10888,7455,1465,139,85502,16966,8353,10162,1102,113,120609,19734,10226,9619,715,147,92617,9401,7152,7346,471,156,74291,12217,5866,5587,247,45,23742,9477,10169,6905,500,158,107122,17390,7718,7675,380,131,138221,18282,8339,6121,891,113,58108,15162,7724,9913,508,177,111258,11365,5264,5639,764,9,15318,7689
11365,8101,311,147,93092,17938,8517,10414,1354,118,129858,21636,10959,10354,609,150,98248,10003,7800,7771,896,169,84660,13787,6592,5778,438,46,24535,9569,10169,7027,222,158,107122,18181,7756,7818,448,132,139682,18990,9153,6497,512,126,67661,16123,8402,10403,993,194,127834,12427,5315,5779,404,9,15486,7689
12197,9095,1305,159,105082,19220,9344,11078,2013,128,143264,24521,11534,10963,1219,150,100916,10884,8238,8218,498,169,85753,14881,7113,6358,1008,48,25650,10091,10602,7351,546,166,114788,21040,8025,7962,592,133,141472,20249,9583,6846,861,131,71871,17105,9086,11012,1603,200,132638,12427,5315,5920,545,9,16185,9593
13120,9532,442,160,108367,20099,10564,12240,1151,137,161304,26044,12439,11500,505,150,104191,13107,9718,8902,1182,178,93693,15907,8093,6912,612,48,26126,10719,10763,7474,669,166,114856,22263,9158,8492,1117,149,157485,22952,10020,7212,177,136,76324,17618,9750,12401,1291,210,145667,12568,5732,6115,740,9,17739,11591
14109,10219,1129,167,115511,21416,11333,13457,2367,143,170879,27615,12621,11672,678,150,104191,13107,10076,9399,179,178,94639,17285,9346,7445,1145,51,30697,12375,10935,7646,141,166,115854,23990,9158,8615,315,149,158070,24652,10316,7639,254,136,77792,19385,9922,12593,33,210,148060,15269,6124,6306,81,9,18341,11591
15020,11009,1919,168,123937,25017,12599,14767,3678,160,194166,28949,13609,12257,1263,152,113153,13213,11038,10078,858,188,106251,17661,9967,7955,155,51,31239,13850,11207,7817,312,167,117456,27221,9250,8722,122,149,158757,26476,10613,7822,87,137,79747,21411,10257,13152,592,213,153630,17971,6436,6478,254,9,20258,14069
