blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
5098,4630,955,85,29701,5486,3300,3181,831,51,45888,6928,4498,2824,214,66,26311,4661,2821,3364,314,75,20518,2381,2646,2591,976,18,6742,2753,3954,2768,568,54,24925,4032,3565,3378,643,75,60703,9983,5016,3164,1364,80,24068,3095,3323,3295,1440,74,24834,1100,2611,2899,664,6,8226,2277
5469,4939,214,92,33721,6316,3740,3473,1123,59,51045,7615,5110,3368,33,77,32492,5303,3492,3737,687,86,25903,2381,2824,2829,1204,22,6955,2993,4602,3155,955,66,33310,4462,3734,3566,831,79,72678,11049,5663,3534,449,91,30642,3319,3785,3619,289,83,27891,1123,2611,3039,-46,6,8591,2277
6018,5924,1199,97,38071,7301,4307,4115,365,67,57002,8991,5973,4175,840,88,38633,6105,3984,4041,991,96,31464,3449,3311,3236,91,22,7337,4492,4811,3700,1500,70,37123,5344,3938,3841,106,80,74437,12665,5963,3814,729,96,33552,4473,4433,3987,657,94,35167,1498,2650,3309,224,6,9683,3529
6355,6188,513,105,40341,7347,4556,4322,572,71,64566,9676,6279,4401,201,94,41995,6782,4152,4290,615,100,33600,3449,3873,3503,353,28,8074,4596,5180,3892,-8,74,39334,5344,4710,4238,503,93,86232,13622,6608,4126,1041,107,42536,5031,4794,4407,1077,106,39919,1858,3105,3673,583,8,12172,3661
6942,6744,1069,115,47259,8860,5212,4974,1224,77,71300,10239,6851,4733,98,98,45621,8278,4379,4753,1078,106,36440,4797,4161,3941,791,31,11580,4993,6165,4327,427,88,47169,5875,5577,4934,1199,101,101714,14447,7182,4556,21,111,45248,6178,5433,4826,496,111,43125,1932,3453,4179,1089,8,13602,4501
7491,7468,298,121,50912,9987,6076,5596,596,86,77446,10665,7375,5103,468,109,51094,8766,4934,5099,1424,115,41415,4843,4315,4082,667,31,11686,5509,6165,4499,249,88,47938,6811,5639,5106,121,101,105256,16041,7820,5008,473,123,53656,6210,5649,5269,139,115,45516,1932,3796,4718,-2,10,16130,4693
7737,7604,434,122,53400,12431,7168,6364,1014,90,86127,11999,7375,5226,176,109,52307,11145,5631,5487,1812,127,49546,5056,4315,4222,57,31,12864,7206,6906,5203,953,100,59665,6945,6562,6258,1273,109,115725,18470,8531,6393,318,128,60190,7870,6111,5812,82,116,48621,3597,4360,5058,338,10,16806,6078
8055,8014,843,132,57712,12623,7786,6786,686,101,103783,13094,8176,5995,945,125,62988,11980,6095,5886,361,136,53970,5072,4668,4607,433,37,14043,7206,7530,5592,337,111,65303,7061,7397,6719,1734,125,140950,20109,8954,6753,678,137,66123,7870,6448,6032,297,120,51279,3597,4695,5264,544,16,18025,6078
8524,8278,333,138,62322,16090,7848,6976,871,102,105999,15358,8705,6645,795,133,68279,13925,6342,6154,629,142,58456,7256,4959,4806,631,38,15042,8625,7979,6119,864,117,71127,8308,8226,7246,2261,133,148421,22278,10003,7286,1211,155,77547,8451,6930,6554,819,123,54614,4473,5269,5534,-86,16,20912,7945
9110,8687,442,151,72169,16720,8092,7236,381,106,112617,15984,8705,6768,483,133,68279,13925,6516,6464,334,148,61261,7292,5150,5077,427,39,15887,8625,8724,6586,581,128,78858,8375,8796,8439,179,137,156606,23166,10375,8102,527,159,85669,8451,7800,7245,1500,137,67550,4713,5491,5810,190,16,20914,7945
9405,9229,84,158,77891,16849,9101,8087,1232,121,135632,17274,9076,7077,327,137,73684,16683,6985,6826,696,159,68674,7313,5820,5322,667,44,20394,9532,10000,7302,247,138,89579,9413,9482,8955,695,151,174627,25610,10832,8476,391,167,91135,8486,8016,7773,653,143,71695,4851,5718,6006,86,17,24944,9680
9716,9546,402,165,84107,17369,9101,8214,209,121,135940,19202,9787,7479,729,150,80543,16683,7815,7193,1063,174,78475,8186,5974,5478,423,45,20395,9932,10230,7625,570,138,92028,9719,9735,9157,893,152,174938,25610,11503,9076,991,176,102498,8643,8269,8395,1275,143,74312,4851,5741,6227,302,19,24948,9680
10025,9739,594,169,87862,17415,9573,8506,502,129,144359,20080,10476,7936,1186,164,92906,17217,8224,7566,1436,185,86485,8537,6264,5618,563,45,20482,9932,10901,8026,266,150,103574,9781,10680,9556,1291,167,202700,27422,11875,9393,493,183,106562,8643,8935,8813,393,156,85446,4881,5807,6368,443,19,25283,9680
10302,9966,121,175,92384,17596,10290,8928,918,142,161746,21885,11124,8358,358,177,102167,17291,8849,8030,1900,200,101990,9335,6451,5758,628,45,20482,9932,11548,8448,688,163,113417,9989,11274,9876,411,175,214915,28825,12303,9786,36,193,115864,8655,9128,9041,621,162,90430,4881,6111,6508,583,19,25283,9680
10960,10264,420,183,100739,21002,10660,9500,740,142,163288,23258,11749,9288,1288,183,107883,18952,9634,8652,597,200,104654,11332,6917,6024,894,45,21082,12253,12601,9084,574,167,118432,12069,12902,11288,1824,179,223207,32094,13746,10554,804,202,125956,9912,10798,9563,1143,162,97396,7201,7284,7299,-176,19,27395,11839
11331,10583,738,190,107504,21088,10942,9742,632,146,171443,25866,12373,9669,419,194,115682,19079,9882,8929,524,205,107465,11332,6974,6215,280,47,21188,12603,12891,9353,493,175,128965,12477,13193,11502,137,183,228977,33208,14370,10942,417,213,133382,9912,10798,9686,72,162,97424,7201,7545,7559,-41,23,30378,12429
11331,10705,61,190,109280,23569,12144,10289,1179,146,174888,28995,12392,9806,557,195,116907,22825,10569,9694,1284,220,124223,11992,7463,6476,541,48,22994,13781,14193,10353,1494,193,150792,14953,14375,12341,977,196,245651,33787,15306,11626,1101,215,143715,9912,11344,10091,476,165,99820,8895,7739,7824,225,23,31406,13776
12351,11440,796,197,125405,26373,12567,10602,442,151,178100,29566,13275,11460,2205,197,119876,24857,11421,10043,1633,224,134112,12200,8172,6704,69,48,23350,15937,14381,10526,266,193,150792,14953,14622,12664,399,196,245911,37199,15533,12234,459,215,147793,10468,11650,10513,23,165,100888,11152,7899,7965,365,23,33498,15756
12844,11836,392,203,132885,27227,13215,11079,919,163,199601,30767,13826,11991,376,209,130652,25121,11870,10485,775,235,145902,12467,8596,6944,309,48,24880,15937,15119,11074,814,208,164143,15088,15494,13115,850,212,271481,37871,16136,12489,715,223,162550,10491,11990,10847,358,172,107715,11152,8002,8140,50,24,33653,15772
13751,12380,265,204,136379,30465,13868,11651,392,163,203559,34829,14786,13313,1699,216,140282,28004,12863,11059,1350,244,158919,14942,9766,7234,599,48,26050,18616,15119,11246,987,208,165683,17304,16258,14112,1848,217,284385,41807,16636,13351,487,227,170137,13311,12982,11724,1234,179,119916,13763,8900,8614,524,24,36826,18025
14224,12912,798,215,149556,30560,14885,12095,485,176,218798,36145,16031,14408,188,233,156838,28245,13217,11257,397,244,158919,14942,10331,7395,170,49,28557,18616,15119,11369,59,208,166183,17304,16258,14235,70,217,284713,43047,16636,13473,609,227,173916,13455,12982,11846,57,179,119916,13763,9021,8789,124,25,36829,18025
15863,13509,1395,218,159566,35576,16607,13285,1676,184,231345,40109,17135,15355,1136,233,163168,32312,14178,11832,573,249,169334,15101,12137,8059,829,50,30074,21356,15925,12780,1471,219,178802,19024,16511,14407,243,217,286269,47349,17408,14036,71,234,184976,15734,13357,12033,243,180,123291,16135,9146,8929,24,25,37921,20281
16173,13784,920,223,164539,35600,18185,13969,259,195,246580,40945,17597,15700,1481,242,175106,32330,14872,12375,360,264,189196,15101,12373,8259,509,51,30076,21356,16081,12902,1093,219,181959,20125,17138,14800,636,229,304440,47906,18022,14499,35,245,195803,15758,14039,12468,679,190,137533,16135,9260,9075,170,25,37921,20281
16563,14167,1303,231,173012,39522,18375,14249,540,199,253236,41544,18841,16457,2237,263,202957,32440,15255,12894,880,271,201423,15101,12600,8533,783,51,32298,21849,16608,13275,-35,226,190288,20232,17653,15183,1018,231,308441,49995,18814,14886,422,255,207176,15970,14493,12940,1151,190,139198,16135,10004,9241,336,26,38972,20281
17002,14589,1725,237,180273,39950,19077,14633,924,205,261994,41687,19320,17674,3455,271,216501,36304,15970,13313,1293,279,213740,15185,13216,8793,1043,52,34367,22166,16980,13592,283,233,199763,24319,18435,15305,1141,231,308767,50471,19799,15856,1392,262,219333,16135,14835,13296,1506,199,148833,16246,10368,9418,72,28,39047,20281
18287,15777,2913,239,189723,44867,19990,15555,1845,214,276116,47271,19537,17937,357,272,220032,36304,16792,13914,1890,286,227533,18716,14813,9448,1699,52,36550,24981,17017,13714,405,233,202576,24319,18745,15490,1326,235,321841,56569,19881,16034,1570,263,224732,18836,14993,13460,221,201,153089,18844,10564,9600,255,31,44168,22418
18761,16151,687,249,201009,45382,20780,15922,958,227,294229,48171,20478,18390,811,288,238885,36322,17180,14292,968,296,246350,18716,14854,9624,224,52,37597,24981,17578,14054,245,242,213099,24319,18745,15613,1449,235,321841,56569,19881,16157,793,263,224732,18836,15581,13860,21,209,161864,18844,11158,9818,473,36,48877,22509
19222,16475,1011,257,210183,45390,21112,16173,1209,231,297476,48171,21126,18770,361,299,256535,36341,17518,14716,436,308,265358,18716,15082,9834,430,53,37602,25054,18071,14371,562,249,222520,24319,18998,15903,1734,240,328339,56776,20088,16465,1101,269,230885,18882,16051,14192,353,217,172567,18844,11310,9959,-51,36,48877,22509
19770,16799,1336,258,211600,49041,21806,16810,1846,235,306811,52457,21983,19411,1001,312,281120,37949,18489,15492,1208,309,273586,19122,15642,10070,665,54,38764,27555,18348,14648,838,255,230433,26773,19486,17025,2856,240,331013,61522,20449,16916,1552,275,244689,19456,16675,14683,839,225,184698,21367,12363,10179,169,36,50946,25133
20277,17190,1726,260,215612,50227,22053,17047,283,235,306811,52457,22290,19702,1293,318,294522,39484,18938,16160,1876,315,288744,20701,16113,10319,914,54,39396,28580,18348,14734,925,255,230433,26773,19486,17112,443,240,331013,62749,20852,17334,1470,282,256091,21594,16675,14770,926,225,184698,21367,12363,10279,268,36,50946,25133
