blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4813,3684,69,67,25561,4257,3101,3008,2153,44,40843,5428,3756,2929,679,37,17420,5016,3459,4416,1726,79,29855,2964,3152,3442,1132,3,5946,1823,4189,3247,317,79,22520,5073,3405,3127,1147,66,49025,5519,4741,3679,679,74,26625,6045,2448,3101,176,53,12852,3811,2545,2336,241,9,6438,3118
5474,4099,484,80,33130,5307,3780,3338,2483,52,46929,6360,4093,3157,472,44,20491,5133,4094,5008,2318,95,35351,4286,3588,3710,1400,3,6317,1907,4434,3433,28,83,25284,6768,3763,3452,1472,74,54861,5750,5757,4192,1192,95,35252,6294,3071,3512,587,61,18994,4178,2612,2495,275,9,7042,4019
5966,4367,752,86,35204,5307,4099,3781,176,52,47995,7422,4490,3449,299,45,23589,6881,4400,5432,712,105,40439,4286,3894,4008,383,3,6510,1907,5074,3832,422,96,29968,7257,4238,4149,94,80,62230,6405,5974,4627,142,96,36822,7752,3378,3739,264,67,21659,4190,2978,2861,641,9,7692,4157
6564,4956,241,100,42619,6711,4632,4174,564,61,57856,8484,5760,4085,935,56,30138,8752,4737,6190,1470,117,49126,4315,4231,4658,1033,3,6876,1996,5354,4027,97,100,32634,8560,5080,4581,526,92,78642,7107,6750,5095,610,108,42850,9748,4226,4527,1047,78,26869,5258,3260,3062,352,10,8513,4157
6936,5207,142,103,46205,8761,4679,4297,287,61,60390,9715,5821,4234,649,58,31083,8752,5312,6689,1964,134,59178,4995,4631,4798,1174,3,7158,1996,6163,4923,993,113,40483,10796,6078,5267,1207,98,83261,7837,7212,5446,526,118,48805,9792,4876,5187,1707,85,38499,5612,3445,3270,560,12,11473,4157
7399,5611,546,111,52181,8772,4908,4537,127,65,62930,11200,6098,4440,855,63,33314,8760,5656,6950,250,142,64824,5011,4914,4939,239,3,7158,1996,6534,5234,354,120,42419,10825,6706,5650,190,110,100906,8522,8152,6095,1175,129,58339,10747,5247,5499,394,92,42231,5612,3697,3497,202,17,13423,4329
8329,6377,1312,125,64192,9158,5164,5109,349,65,64849,12852,7315,5080,245,72,39106,10025,6573,7805,1105,157,74342,6737,5702,5614,914,3,9387,2891,6596,5357,127,120,44257,12793,7332,6033,143,119,105554,10022,8800,6514,794,142,67157,11477,5651,6046,936,97,47061,7902,4120,3832,537,17,14359,5559
8341,6545,1480,125,65394,11118,5509,5370,260,69,71496,13413,7327,5202,2,72,41552,12170,6584,7958,653,158,79682,8699,5713,5754,4,3,10267,3620,8612,7989,2759,133,58492,15091,7742,6425,535,123,117940,11072,10164,7702,402,151,74737,12526,6114,6455,470,107,51983,7983,4120,4123,828,17,15053,5559
9136,6985,630,139,79254,11133,6350,5799,689,85,91160,14679,8005,5540,340,81,47381,12215,6894,8305,170,166,87572,10687,5993,5955,125,4,11504,5388,9112,8628,623,139,63158,16573,8467,7291,626,133,125752,11704,10704,8038,188,159,90260,13804,6687,7212,1217,118,60323,9188,4452,4363,1068,17,15053,5630
9565,7608,558,148,87064,11419,7550,6738,18,95,94822,16854,8719,6559,559,84,51503,14475,7095,8832,97,166,88272,12587,6344,6205,375,4,12012,6744,10132,9875,1870,158,79718,17228,9507,8252,262,141,133932,13438,11429,8707,857,168,98115,14740,7227,7809,509,123,65342,10918,5153,5022,677,18,16290,6877
10460,8262,311,165,98783,11688,7795,6998,278,99,102126,18088,9090,6877,877,91,58029,14757,7233,9035,300,170,93026,12847,6439,6435,171,5,12303,6744,10594,10280,285,167,87470,18136,9752,8542,552,145,138997,13568,11801,9374,1525,175,107544,15200,7364,8062,222,127,70087,11574,5153,5213,173,18,16290,6877
11101,8746,796,178,111603,12050,7795,7121,51,99,102514,20648,9115,6999,249,91,58029,14757,8033,9672,937,187,112396,14858,7159,6881,616,5,13166,6744,12100,11016,1022,181,103280,19049,11339,9220,1231,161,163472,14300,13375,10282,2432,185,116799,15514,8391,8644,804,132,80104,13654,6299,5700,660,21,17715,7214
11101,8868,918,178,115526,14036,7795,7243,173,99,102515,21430,9115,7126,376,91,60316,17370,8410,10059,1325,198,122146,14991,7564,7021,756,5,13754,6744,13036,11574,154,183,107645,20766,11922,9780,1790,167,175276,16388,13727,10779,429,185,119216,15769,8422,8780,315,133,81154,13696,7102,6029,989,25,22870,7845
11454,9723,103,181,118938,16262,8093,7425,350,100,102985,23446,9359,7299,549,91,60964,19785,8830,10382,347,205,129307,16432,7869,7212,332,5,14694,6744,13767,12197,22,193,117681,22559,12308,10436,196,167,177569,17472,14431,11073,723,192,125772,15829,9628,9941,1476,147,93110,14346,7762,6347,1307,25,23958,8086
11454,9781,161,181,118938,16262,8093,7484,409,100,102985,25482,9641,7461,711,93,62446,19936,9112,10538,503,211,133563,17247,7869,7278,323,5,14694,6744,13947,12354,179,197,120587,22559,12308,10494,254,167,181559,17569,14656,11416,1066,196,138377,16915,9901,10170,1705,156,104072,15141,8082,6524,1484,25,24394,8086
