blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4064,2619,244,58,21775,3733,2924,2638,273,56,40222,5571,4133,2802,452,57,22287,4231,2879,3595,195,63,20402,2903,2630,2721,291,2,3919,1960,5116,4026,151,102,32442,3563,4108,4928,1578,63,52270,5209,4828,3330,300,71,32441,3304,2701,3042,337,70,14872,2891,2259,2255,355,11,6616,3583
4651,2943,568,66,28168,4922,3229,2821,456,59,44005,6645,4586,3131,181,66,27871,5142,3495,3954,554,73,24234,3911,2833,2921,491,2,4121,2531,5640,4350,475,110,37857,5251,4223,5114,289,67,54290,5546,5017,3559,129,74,33956,4517,3417,3625,920,84,19763,3571,2555,2522,616,14,8281,3952
5359,3353,978,79,35381,4975,3571,3187,817,66,49880,6922,5653,4355,1405,75,33157,6064,3833,4181,156,79,27217,4016,2906,3171,36,3,4430,2681,6189,4717,842,122,43816,5414,4223,5266,441,67,55131,6859,5703,3986,551,88,39406,5252,3622,3831,126,89,21539,3930,2667,2704,399,16,9313,4506
5636,3545,370,83,39500,6764,4197,3486,1111,75,59246,7482,5928,4549,99,80,35676,6167,4511,4570,545,91,33076,4084,2977,3317,182,3,4432,2681,7444,5604,1729,136,53142,6296,4624,5602,427,75,62919,7011,5764,4122,287,89,40745,5943,4239,4213,508,100,25760,3930,2944,2930,225,21,10471,5022
6270,3854,679,90,48739,9191,4197,3609,284,75,59976,9002,6492,5026,276,88,41137,7878,5379,5120,1095,96,37042,5202,3281,3897,762,3,5307,3638,8363,6295,2420,145,60983,7467,5348,6100,-125,78,66669,8311,6574,4830,995,93,46320,6756,4671,4550,245,109,28339,5469,3096,3141,426,23,10478,5030
6332,3976,161,90,49396,9191,4197,3731,106,75,60171,10529,6615,5148,98,88,42831,9443,5718,5368,13,103,43711,6095,3281,4057,348,3,5517,3821,9422,7446,3571,156,70900,8635,5962,6607,327,79,71858,8867,6705,5178,143,93,46745,7056,5043,4890,585,115,31183,5469,3342,3419,254,23,11764,5136
6918,4337,522,100,54891,9229,5345,4779,1154,83,76113,11767,7254,5505,455,93,47591,9821,6075,5617,262,111,48553,6523,3814,4263,553,3,5930,4359,10131,7879,529,170,80464,8852,6878,7046,766,95,87054,10006,7291,5492,22,101,53296,9137,5546,5275,970,126,38303,5475,3569,3693,528,26,13551,5398
8595,5682,1867,109,65260,10735,5723,5194,1069,87,79127,11924,8261,6232,307,100,53929,10964,6648,6696,1341,124,59663,7231,4368,4603,893,3,6106,5084,10131,8002,252,170,82081,11113,6878,7168,488,95,87928,11322,7725,5830,360,109,57634,9185,5715,5481,301,131,40834,6892,3738,3834,144,26,14108,7292
8718,5846,146,111,68146,12374,6019,5432,507,91,86587,12524,9062,6675,750,115,63965,11001,7155,7028,923,136,65069,7231,4490,4744,134,3,6106,5589,11405,8761,1006,181,93578,12324,7394,7579,894,104,98937,11886,8031,6382,912,116,59756,9211,6408,6009,829,147,45624,6892,4488,4253,563,31,17638,7669
9090,6143,443,117,73119,14116,6559,5753,828,100,103071,14407,9617,7028,1103,124,69761,11765,7652,7450,295,145,71553,7249,4558,4884,274,3,6786,5589,12104,9862,2107,196,105908,12938,7842,8142,1457,108,113067,12777,8445,6799,1329,123,66539,11114,6997,6774,1594,156,51374,7555,4920,4604,914,33,18977,8744
9339,6385,220,124,77055,14621,6559,5875,100,100,103580,16586,10049,7331,481,131,74478,11765,7716,7572,67,145,72179,8918,4654,5039,280,4,7054,5589,12691,10638,33,197,110460,14726,7973,8299,84,109,113071,12777,8842,7117,482,130,71561,11128,7676,7224,2044,171,61523,7743,5187,4760,190,34,19434,9010
10336,7486,1316,133,87394,17427,7250,6213,438,100,108522,19085,10508,7603,748,139,80193,13802,8377,8459,204,146,78409,11099,5401,5408,649,4,8101,7450,13424,11251,646,206,118261,16560,8599,8971,6,113,122777,14934,9556,7567,232,132,73679,13644,8506,8017,912,175,66873,9792,5345,4980,10,34,19875,11072
10428,7622,862,134,89312,18133,7420,6405,630,102,109422,19085,10777,7878,423,144,85975,15544,8477,8637,378,148,81083,11692,5646,5589,424,5,8546,9076,14426,12018,1408,217,138241,18391,9267,9339,374,125,138254,15925,9556,7689,354,132,76250,15089,8506,8139,84,175,68588,11068,5368,5155,186,34,20610,11072
10428,7745,985,134,91434,20709,7495,6527,752,102,109422,21380,10871,8084,629,149,89723,16466,8570,8760,500,148,81655,13465,5842,5764,119,6,9805,9842,14965,13123,2513,224,148346,20786,9971,10153,1188,128,140825,16923,10528,8339,1004,136,82371,15883,9447,9429,1374,181,78070,11303,6265,5683,213,34,21778,12761
10428,7767,1007,134,92471,21525,7495,6550,775,102,109422,21380,10871,8107,652,149,89723,16466,8570,8782,522,148,83349,13465,5842,5790,145,6,10283,10141,14965,13195,2586,224,149162,22962,9971,10176,1211,128,140825,16923,10528,8361,1026,136,82371,15883,9447,9451,1396,181,78368,12118,6265,5709,239,34,21778,12761
