blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4703,2985,1035,70,23734,5258,2703,3349,369,52,42879,6530,4802,2768,533,70,27012,1011,2243,2636,436,54,16136,2373,2305,1908,308,0,861,2342,4673,3028,578,71,20047,5807,2855,3387,842,47,29387,3602,4777,3033,1158,74,34000,1441,2611,3626,296,63,28630,2767,2696,2834,134,17,11017,2545
4703,3108,358,70,24127,5258,2726,3486,506,52,47759,8020,5450,3513,1278,83,34173,1304,2281,2758,58,54,16673,3447,2343,2104,104,1,1149,3242,5328,3722,172,83,23854,5862,3058,4053,1508,48,38779,4810,5343,3382,1507,80,38324,1899,3320,5033,1703,76,38886,2973,3405,3791,1091,20,13141,3280
4926,3230,480,70,26178,7238,3497,4074,1094,60,54925,9874,6019,3900,1665,93,39713,1788,2932,3474,774,70,25211,4306,2694,2348,348,1,1812,3526,5778,3942,392,89,27138,7151,3782,4474,1929,61,52381,5910,5948,4084,2209,93,48500,2697,3555,5311,151,80,41582,3957,3867,4010,1310,20,13641,4734
5262,3492,342,79,27602,7470,3800,4296,816,64,61950,10621,6234,4101,401,98,41679,1841,3498,3857,282,86,31835,4392,2863,2483,83,1,1812,3533,6301,4676,76,95,29391,7206,4365,4855,390,66,57200,6073,6164,4239,64,95,49364,2704,3831,5515,355,85,43995,4415,3928,4185,430,22,14072,4734
5416,3650,500,81,28936,9609,4419,4760,1280,73,70010,11308,6665,4637,937,109,48174,1841,4370,4431,856,92,35845,4519,3124,2617,217,1,1812,3533,7586,5596,996,105,38522,8322,4695,5106,641,72,63218,7108,6704,4604,429,105,55604,3171,4498,5879,719,98,53195,4451,4117,4405,650,23,15880,6501
5940,4251,101,89,32891,10192,5043,5182,1702,81,83549,12769,7321,5899,449,117,56029,2346,5204,5009,1429,101,42380,5296,3570,3001,226,1,2009,4128,8234,6291,1691,117,46230,9367,5358,5469,1004,80,72097,7738,6704,4780,95,105,57520,4484,4693,6227,1067,104,56812,5729,4312,4701,446,25,17681,6533
6403,4594,444,98,36673,10262,5506,5483,53,89,90366,13386,7869,6340,890,131,66042,2363,5266,5131,251,101,42540,5296,3866,3147,372,1,2009,4128,8638,6646,846,126,51767,9970,5901,5819,459,89,78886,8078,7508,5193,508,118,64301,4484,4982,6502,467,113,68244,5990,4693,4989,729,28,19350,6798
6535,4772,622,101,38270,10907,5952,5730,300,95,95155,15643,8455,6741,441,143,72741,2363,6224,5683,803,118,58830,5738,3866,3347,497,1,2278,5361,9218,7273,1473,134,56981,10998,6112,6046,686,89,84793,8755,8039,5546,856,128,70215,4484,5814,6994,559,130,78078,6352,4936,5246,976,30,19841,7177
6656,4936,786,104,39112,10907,6336,6023,593,99,102832,15994,8887,7132,832,152,82585,2648,6480,6085,1205,118,60408,6305,4341,3553,703,1,2346,5647,9653,7700,1900,144,65976,12377,6547,6384,1024,93,97754,9238,8328,5818,1123,135,77043,5290,5981,7246,811,132,82516,6754,5102,5389,1119,30,20916,9558
7242,5338,38,116,42866,10988,6373,6145,315,99,105136,17699,9151,7463,363,160,87241,3034,6725,6250,240,121,62252,6305,4686,3715,40,2,2666,6006,9777,7865,215,146,68632,12520,7020,6722,232,102,104684,9882,8739,6064,274,140,85013,5309,6479,7678,1243,144,94193,7140,5102,5529,159,30,20916,9558
7981,5767,467,130,51745,11120,7068,6552,722,111,118905,18763,9937,7928,828,175,97853,3034,6741,6422,407,122,63938,6305,4701,3855,180,2,2667,6006,10115,8029,379,149,72880,13014,7369,6945,455,110,117671,10748,9158,6360,570,146,90169,5309,6733,7954,89,148,98322,7140,5238,5700,330,32,21724,9861
8490,6057,307,135,55230,11617,7424,6739,509,115,128006,21766,10370,8218,1118,185,106433,3986,7313,6776,761,138,81890,6892,5098,4015,341,2,2959,6918,10680,8945,1295,160,79431,15210,8159,7422,932,122,132140,11181,9843,6793,1003,158,101302,6583,7311,8334,469,156,109046,8421,5734,5942,572,32,23027,11457
9456,6578,128,136,57965,14869,7499,6862,232,115,128250,21766,11739,9856,2756,200,119156,4708,8402,7348,1333,138,84582,9067,5098,4156,481,2,2959,7578,11070,9566,241,161,84038,17578,9068,8242,1747,130,140226,13653,10076,6994,1204,158,103429,7416,7937,8903,588,157,113224,10065,5867,6132,162,32,23086,12490
9858,6825,375,139,60215,14869,8476,7349,714,127,146591,22783,12244,10880,1730,207,126263,4721,8944,7806,1441,152,96761,9661,5666,4446,771,3,3168,7578,11379,9827,502,165,87194,17578,9068,8366,621,130,140467,15084,10386,7269,1479,163,106574,7416,8405,9223,908,165,125624,10241,6193,6357,387,37,23715,12490
10411,7116,666,149,64961,14947,8712,7516,80,130,148270,22858,12957,11382,2232,224,139660,4779,9221,8012,447,157,101224,9678,5811,4587,912,3,3168,7578,11648,10082,748,171,90538,17842,9663,8719,274,137,149763,15303,10818,7587,1797,170,112192,7608,8613,9511,346,170,129013,10241,6599,6497,527,37,23715,12509
10428,7243,393,149,65210,17563,8712,7638,128,130,148684,26012,13198,11708,2558,232,149109,5067,9503,8303,733,162,107010,10785,6111,4807,1132,3,3423,8403,12742,10886,1552,173,98808,20959,10899,9534,1089,143,158053,16486,11820,8104,2314,174,115699,7743,9994,10213,1043,176,139482,11259,7911,7052,1082,37,24729,14592
10428,7366,116,149,65612,17667,8728,7765,255,130,149773,28677,13999,12047,1347,245,158288,5067,9518,8461,11,163,107466,11955,6126,4987,263,3,3648,8403,12964,11054,905,173,102442,21488,11465,10211,116,148,165621,18660,12154,8632,42,178,119906,7823,10305,10515,291,185,155452,11672,8557,7238,93,37,25141,15306
10956,7690,120,157,73010,21611,9099,8083,573,137,154753,28754,15105,12690,1991,263,175640,5178,9683,8681,231,167,113616,12235,6126,5128,328,3,3648,10114,13711,11520,1370,177,107503,22892,12246,10663,568,150,169803,19887,12421,8953,363,185,127164,7968,11077,11429,1204,204,178464,12072,9126,7413,269,39,27244,15639
11418,8309,739,166,80687,22026,9611,8625,1115,137,156743,30330,15694,13352,2652,273,184575,5294,10378,9155,706,175,123354,13077,6890,5453,648,4,3800,11331,14160,12064,365,185,116021,23222,12850,11240,1145,159,178252,20214,12556,9369,769,188,132068,10226,11277,12010,1785,210,186160,12442,9326,7776,631,39,28418,17753
11900,8502,57,170,86470,23175,10314,8909,124,140,160559,31590,15915,13853,3433,274,188699,7821,10756,9828,78,175,127380,15045,7435,5700,271,4,4135,12173,15080,13324,1624,204,142653,23752,13774,12636,2541,165,187072,20533,12797,9666,1067,188,132068,10226,12372,13229,5,210,193680,14647,10533,8466,921,39,28450,18574
12582,8993,223,183,98798,24324,10466,9122,337,141,161887,32065,16133,14114,2445,278,193108,7839,11515,10398,648,193,145836,15818,7763,5931,501,5,4295,12638,15988,13779,2074,218,157213,25196,14062,12915,665,171,194481,20610,13201,10016,1416,192,136254,11862,12876,13612,387,222,215018,14764,10629,8642,1092,40,28658,18585
13219,9311,542,190,105907,24581,10709,9244,59,141,162144,32345,16586,14694,674,292,209721,7890,12293,10879,590,209,165972,16542,8353,6071,131,5,4524,12638,16879,14231,2522,219,166119,25919,15411,13631,1382,186,205511,21031,14035,10438,588,192,137136,11862,13755,14048,824,223,227470,14906,11558,9082,1532,40,30299,18585
13493,9587,817,195,109011,24647,10983,9366,182,141,164643,32661,16895,15143,624,303,216744,7890,12658,11256,266,219,177028,16654,8806,6212,272,5,4524,12665,17214,14549,844,226,174270,25919,15805,13899,399,194,218340,21031,14375,10782,83,197,140488,11862,14355,14399,1175,236,248281,15073,11583,9222,173,40,30299,18585
14923,10601,1831,201,122373,26467,12717,10306,1122,145,171094,34594,18079,16964,2445,310,230489,8894,14227,13258,2269,229,210271,18707,10274,6825,885,5,4673,14435,17214,14675,246,226,176642,29049,15874,14026,396,194,218340,24116,14462,10980,280,197,143166,14169,14441,14836,61,236,254076,17412,11716,9438,388,40,30814,22102
15883,11134,1115,217,140797,26775,13018,10560,1375,150,177101,34787,18085,17087,367,310,230489,8906,14232,13431,41,229,211104,18707,10280,6965,1025,5,4673,14435,18249,15265,836,242,197081,29049,16795,14631,502,210,235048,24116,14900,11429,729,208,155946,14169,14789,15157,382,239,262316,17412,11970,9645,595,40,30814,22102
16295,11336,292,219,142418,30236,13733,10826,341,154,179993,38417,18816,17527,307,319,249854,9596,15095,14577,1187,241,229162,19971,11188,7193,1253,5,4876,16322,18727,16088,1658,242,203028,31493,17316,14880,741,213,240651,26996,15503,11703,1003,209,159687,14877,15542,15988,1213,249,280301,19097,12696,10015,965,41,31669,25591
16295,11459,414,219,142418,30236,13757,10968,183,155,179994,38417,19317,17953,734,329,264614,9643,15440,14819,50,243,231225,19971,11211,7353,343,6,4877,16322,18978,16343,659,247,208612,31531,17316,15002,363,213,240651,26996,15600,11890,101,213,169937,14877,16287,16577,1303,263,300154,19097,12783,10155,605,41,31669,25591
16817,11795,750,228,155139,31460,13907,11067,182,155,181208,41494,19468,18205,986,334,271422,12900,15440,14943,174,243,235976,23109,11211,7467,207,6,5200,18414,19199,16629,940,248,209397,34666,17860,15259,620,216,248304,26996,16367,12375,585,215,181079,15197,17021,18119,2845,267,315297,20597,13787,10615,1065,42,34469,26899
