blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
5459,3692,1292,73,31261,6512,3113,2509,394,41,37413,6614,3985,2707,632,51,16560,6420,3604,3885,725,70,23231,4245,2746,4174,69,2,4709,2542,4697,3856,81,82,33776,6445,3774,3475,765,64,48533,7463,5679,4406,381,71,27883,5240,4018,3738,833,90,24445,2932,2288,2494,514,12,8937,4213
5736,3898,398,78,34125,7603,3722,2859,744,50,45682,7570,4479,3627,1552,59,20894,7573,4035,4520,35,71,26761,5493,3182,4603,73,2,5502,3587,5321,4253,478,94,39824,7440,4338,3973,1258,69,60185,8726,6265,4954,579,80,34226,5272,4620,4216,86,93,27100,4114,2381,2628,148,12,8975,5115
6488,4353,853,86,39500,9684,4081,3078,273,54,48760,7749,4755,3855,245,65,23701,7614,4372,4707,222,74,28592,5493,3673,5123,593,2,7034,3627,5562,4495,70,99,43579,9930,4878,4318,1598,78,68201,9630,6818,5450,1075,92,41217,5683,5080,4681,551,103,30650,4156,2381,2767,287,12,8978,5115
7087,4772,197,99,46087,9967,4481,3389,579,61,55300,7900,5574,4299,689,78,29782,7709,5020,5445,960,86,38457,6873,3811,5293,358,3,7111,3627,5929,4741,316,106,46307,9974,4993,4470,170,79,68205,9630,7276,5700,1325,100,50111,6246,5727,5074,944,115,37933,4440,2554,2937,2,13,10046,5533
7773,5168,588,111,52554,11758,4731,3627,812,63,58840,9599,5574,4421,196,78,30589,9468,5192,5909,549,86,39874,7606,4227,5575,240,7,8707,5273,6577,5231,806,118,56344,11435,5248,5663,1363,79,70686,12162,7981,6373,448,106,55465,7470,6691,5859,1729,118,43014,4937,2966,3226,291,13,10447,5805
8203,5431,851,119,57441,13060,5048,3875,190,67,63084,9941,6006,4628,403,83,33992,9571,5839,6506,1141,107,52442,8980,4783,5720,385,7,9324,5305,7263,5609,1179,126,63949,12405,5504,5990,285,84,75020,12476,8643,7126,1201,123,64093,8011,6939,6053,298,119,45222,6161,3174,3635,700,14,11304,6670
9178,5801,1221,132,66844,14013,5760,4198,508,76,72452,10761,7034,5455,1230,89,42732,9813,6210,6823,458,114,57654,9282,4806,5895,556,8,9742,5305,7911,6354,34,138,72587,13137,6563,6524,819,99,93561,13590,9367,7636,1711,138,76437,8395,7587,6504,149,131,53819,6914,3212,3856,916,15,11307,6670
9764,6181,401,143,75064,14470,6185,4501,271,84,79796,11296,7583,5817,922,99,48107,10069,6949,7225,35,126,70060,9345,4875,6066,321,9,10100,5305,8559,6844,449,151,80274,14408,7276,6967,1257,112,103740,14174,10230,8422,572,155,87552,8562,7896,6850,495,137,56787,6931,3212,4046,281,15,11307,6670
10164,6409,629,149,81777,16742,6201,4629,399,84,80498,11296,7859,6002,1107,103,52495,10348,6965,7395,200,127,70796,10357,5207,6276,531,13,11309,5305,9207,7257,862,162,89808,16029,7672,7304,508,118,107970,15933,10642,8848,988,164,94486,8810,8190,7065,705,142,62820,7088,3253,4196,431,15,11308,7394
10342,6831,351,149,83292,18218,6448,4876,646,84,81925,13621,8055,6424,154,103,53982,12068,7254,7624,129,130,72024,11333,6868,7492,1747,13,13841,7891,9855,8259,64,174,100365,16416,8265,7871,426,118,109096,17926,11264,9861,2001,165,99182,11078,9099,7893,1533,146,68094,8947,4031,4537,272,15,11622,8272
10373,7084,599,150,83964,18772,6914,5879,1644,85,83359,15048,8564,6710,440,107,57319,12521,7908,8277,282,137,76997,13154,6868,7732,112,13,13872,8073,11674,8576,381,178,103950,17227,8478,8313,868,118,111476,17937,11358,10134,-266,165,99182,11078,9413,8316,531,146,68889,9796,4356,4827,87,15,11807,9725
10600,7290,55,155,87916,22186,6914,6001,126,85,83359,15831,8990,6909,639,112,61567,12884,8471,8682,687,147,84733,14241,6868,7872,177,13,14800,10395,12154,9018,823,184,112140,18365,8888,8791,1341,119,124898,19503,11771,10924,514,171,107112,11803,10801,9017,732,158,78816,10675,4403,4967,227,15,11887,10428
11123,7663,428,166,95212,22355,7389,6273,398,85,84966,17760,9637,7283,1013,122,67655,13934,8738,9228,133,153,89748,15491,7300,8208,513,20,18630,11626,13521,10021,1826,195,123535,20388,10627,9427,1977,127,135929,20665,13220,11584,1175,178,114182,12532,11876,10196,511,163,86832,11815,5631,5833,693,15,12297,11710
11435,8136,151,166,98052,24946,8021,6549,239,88,89390,21273,10008,7426,406,123,69391,16229,9236,9863,68,157,94410,17735,7755,8398,3,20,19073,13445,14374,11034,1090,198,131450,23357,12008,10203,2748,142,151269,20754,13971,12635,325,181,122493,14665,12987,11414,1729,184,109613,12384,6539,6398,58,15,13304,13770
11801,8397,412,170,108627,27007,8854,6734,424,91,92123,22555,10704,7668,272,130,78964,18386,9958,10912,1117,167,107420,19742,8538,8688,294,20,20565,14977,14986,11739,1794,205,145405,25104,12710,10760,3305,153,168416,22290,14303,13127,817,190,127439,14665,13358,11841,56,190,118730,14631,6539,6688,348,15,13541,14424
12256,8594,210,170,112414,28390,10707,8144,929,97,104367,24842,11170,8054,194,137,87734,21009,10405,11236,51,172,111052,21715,10465,9068,673,21,23298,16728,16051,12128,84,207,153336,29190,13378,11108,103,165,183248,22379,14882,13996,137,194,133395,17312,14294,12398,613,196,123077,14811,6894,6904,604,15,13662,15294
13326,9311,926,180,127403,31302,11938,8544,414,102,115732,26565,11170,8176,316,137,87995,21009,11449,12440,506,191,140841,23536,11652,9437,742,23,26689,19129,16203,12375,330,208,154750,33133,13738,11294,290,166,187868,26264,15043,14327,467,199,141920,18106,14716,12841,1056,203,133440,15938,7252,7094,94,15,14160,17412
15023,10493,2108,209,163445,33569,12446,9366,1236,102,130656,28461,12267,8657,447,138,91556,23689,12546,12871,587,199,156215,25616,12871,9615,220,23,34288,19754,16203,12547,68,208,155270,33291,13738,11467,12,166,187868,26794,16677,15291,1432,205,152505,18767,15039,13193,169,205,134997,17712,7252,7285,210,15,14338,17450
16660,12523,4138,238,202475,35847,12997,9654,274,106,133431,31051,12701,8880,235,138,91998,26043,13615,13729,1444,210,182377,28209,14524,9952,557,24,39477,22157,17058,13232,752,209,166872,36510,14536,11679,224,167,189582,27718,16988,15950,2091,207,155778,22347,15690,13629,604,217,149783,18319,7685,7500,125,15,15004,19123
16672,12537,4153,238,204246,35905,12997,9668,288,106,133431,31051,12701,8894,249,138,91998,26043,13627,13865,1581,211,183175,28209,14536,9968,573,24,39477,22157,17070,13246,767,209,166872,36762,14548,11743,289,167,189582,27798,16988,15964,2105,207,155778,22347,15703,13643,618,217,149817,18366,7685,7516,141,15,15004,19123
