blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4812,3447,242,87,37788,5237,3671,3953,1153,54,46874,9001,4335,3325,-60,70,21833,4417,2844,4668,768,70,20237,4843,2823,2909,584,4,5353,4001,4813,3235,85,69,25326,6349,3476,3533,1263,58,53080,8367,4434,3358,708,67,39849,5298,3309,5142,1217,67,28661,3341,3014,3912,807,12,9950,1803
5306,3757,552,94,40695,5961,3747,4141,81,56,46879,9001,4983,3726,341,82,26372,5788,3407,5055,55,82,25521,4879,2994,3090,325,5,5358,4133,5429,3484,334,77,28531,6511,4101,4085,385,66,60571,8989,5128,3765,1115,80,51538,6628,3712,5458,258,75,37563,3417,3264,4088,978,13,10948,1813
5893,4067,862,104,49926,7163,4558,4439,379,66,59950,10285,5434,4281,481,85,29144,6507,3654,5318,318,91,29061,5188,3437,3270,180,5,5526,4460,5985,3803,653,85,32322,8250,4773,4544,844,78,76418,9987,5406,4016,216,85,54443,7257,4267,5826,626,86,42037,3739,3302,4283,118,14,12380,1896
6601,4483,1278,117,56001,7505,5217,5494,334,72,67153,13220,6189,4578,778,93,32926,6786,4492,6852,1852,102,35515,6923,4102,3661,566,6,6910,5267,6600,4207,1057,98,37005,8558,5262,5097,1397,86,84825,11213,6234,5081,1281,100,65518,8509,5159,6565,1365,91,49029,6099,3339,4533,368,14,13807,3169
6601,4606,761,117,57287,9336,5755,5976,661,76,69513,14359,6287,4784,334,96,34752,8877,4492,7149,99,102,35621,7014,5005,4026,661,7,7257,5267,7011,4645,1495,101,40256,9470,5714,5397,-203,90,89510,11788,7162,5649,399,108,74416,10375,5435,6771,221,96,51054,6099,3637,4822,657,14,15207,3169
7287,4985,1135,130,66699,10692,6665,6473,1158,92,89632,16112,7025,5566,1116,108,41871,9530,4832,7272,222,102,36843,8757,5188,4427,1052,10,7461,5577,7659,5007,357,109,45525,12342,6820,6164,564,107,115547,13220,7223,5821,171,108,74416,10375,5940,7599,1049,102,56306,7780,4010,5147,102,21,17358,4555
7935,5374,1524,141,77613,11063,7455,6849,184,100,100021,21246,7445,6142,1692,114,44803,10785,5333,7527,477,109,41394,8821,5573,4663,538,10,7461,6260,8307,5342,692,118,50892,12985,7247,6826,-24,111,119374,14992,7996,6346,696,124,84834,10740,6869,8074,1524,115,65408,7867,4444,5477,427,22,18208,5005
8211,5607,124,147,80396,11755,7590,7076,401,104,102224,21463,7803,6415,715,120,46267,11369,5765,7950,900,121,51738,9820,6005,4808,683,10,8964,6514,8955,5681,31,127,56859,13157,7386,6993,143,115,124155,15464,8449,6582,927,130,90047,13068,7120,8301,51,121,74302,8847,4656,5647,597,22,19870,5005
8488,5840,7,153,85095,13942,8516,7907,532,112,111271,24734,8054,7232,1532,121,51696,13284,6111,8237,1187,122,57160,13071,6346,5074,949,10,12351,7050,9540,6058,408,133,61515,13773,8478,7674,824,131,146958,17865,8955,6830,225,138,94767,13546,7725,9203,953,121,78087,11540,5667,6267,1217,24,22251,6869
9105,6154,321,156,91120,15590,8516,8030,220,112,115652,25286,8424,7628,143,127,57013,14933,6564,8812,812,124,65066,13875,6649,5264,89,10,12351,7050,10188,6530,80,146,70869,14113,8696,7946,396,135,150818,18267,9277,7412,457,144,105254,17088,7896,9507,383,124,80661,11540,5838,6458,98,24,23002,6869
9412,6365,132,161,95787,17607,9359,8728,113,125,130630,32275,9021,8055,570,139,67650,16462,7257,9303,1303,136,76305,15488,6948,5514,339,10,12601,7824,11452,7235,785,157,79485,14385,9769,8501,951,150,170197,19913,9893,7842,887,155,112410,17281,8357,10076,951,130,88276,12976,6375,6737,377,25,24774,8391
9876,6739,506,165,99433,18655,9695,8934,320,131,136357,34088,9395,8851,501,144,72181,18464,7566,9474,175,139,81631,16306,7295,5688,513,12,14809,7883,11741,7865,1414,161,85502,17799,10512,9032,1482,163,180379,20341,10603,8915,1960,168,131495,19701,8647,10636,1511,133,94085,14938,6472,7047,688,29,32598,8925
10451,7249,611,179,109508,20302,10715,9523,903,147,152333,35111,11531,9321,181,156,78419,20004,8118,9837,537,148,86411,16666,7295,5878,153,12,14809,8156,11741,7987,187,161,86474,18050,10864,9250,451,168,190759,20341,10975,9197,242,173,136907,19701,8813,10888,843,139,103922,15035,6658,7218,103,30,33538,8925
10575,7415,27,181,112069,22025,10995,9823,388,150,154011,35469,11835,9888,748,159,82893,21703,8489,10025,725,148,88865,16788,7687,6085,360,13,15916,8184,12108,8303,503,164,89769,18770,11449,9628,828,174,199640,20738,11341,9389,434,177,146430,22930,9159,11182,1138,141,106805,16042,6930,7633,518,30,36484,9132
11211,7984,596,186,120699,22782,11653,10551,1116,156,162441,37601,12495,10846,1006,166,90082,24171,9147,11013,1713,153,99102,18088,8290,6564,839,17,18985,8930,12923,8767,117,167,92683,21612,12431,10109,60,178,207306,23661,11941,9812,652,177,148359,23984,10397,11820,275,149,120273,18375,7804,8088,508,31,37925,11105
11496,8461,1068,187,121482,24326,11653,10674,389,156,163498,39569,12633,11048,-92,170,91381,27317,9693,11390,170,158,104768,19535,8597,6779,29,17,19034,10017,13966,9235,585,174,99231,21944,13395,11023,973,191,225736,24015,12613,10438,1278,182,162112,26835,10718,12097,553,153,122957,19308,8688,8420,841,38,43909,11498
12036,9241,79,200,133467,26721,12372,11020,35,166,176871,40144,13393,11524,85,186,104998,28541,10245,11784,565,170,119438,20214,8873,6965,216,19,19983,10017,14996,9838,1188,180,107133,23758,14005,11325,1276,199,233715,24336,13325,10894,935,193,172536,26919,11293,12618,1069,167,133258,19308,8818,8646,1061,42,51437,12519
12833,9758,595,209,146693,27135,13615,11978,919,175,190202,44064,14734,13233,1093,196,118426,30847,11732,12863,593,174,128659,23043,10368,7356,56,19,21534,10758,15127,10060,1410,180,109365,28750,14292,11974,390,206,245485,26810,13559,11210,100,196,178127,31315,11449,12959,424,170,136696,21797,8818,8886,1301,42,51437,13547
13204,10061,198,215,154217,30006,14370,12416,1356,189,213273,45521,15120,13643,1503,208,137637,32093,12565,13364,1095,189,149819,23115,10475,7497,197,20,22762,10758,16496,11153,2503,200,133568,28773,15380,12421,836,214,257782,26914,13574,11332,222,196,179277,32408,12562,13541,1007,189,157755,21797,8960,9061,122,43,51904,13547
13483,10398,535,222,158475,30107,14734,12610,300,194,214022,46055,15950,14264,370,223,153152,32234,12991,13783,1514,201,164822,24050,10906,7644,344,20,25324,10894,16508,11276,2306,200,136311,31010,15473,12559,160,215,257783,26914,13945,11636,527,203,186190,32422,12801,13952,1412,196,175182,21797,9245,9208,118,43,51905,13547
14308,10873,1010,224,167219,34424,15420,13253,943,195,218489,49144,17577,16115,1721,229,170221,36729,14179,14635,2366,215,189164,27989,12338,8353,1053,21,30576,12695,16922,11525,156,204,140427,39561,15696,13291,42,215,265183,29727,14684,12080,970,218,207340,37071,13569,14445,1006,197,178458,24380,10295,9548,459,43,56850,15479
14308,10891,1029,224,167219,34424,15420,13271,962,195,218489,49144,17577,16184,1789,229,170705,37346,14179,14653,34,215,189164,28230,12338,8374,1074,21,30754,12947,16922,11544,174,204,140427,39561,15696,13309,60,215,265183,29727,14684,12098,989,218,207340,37071,14447,15409,1970,202,181589,24864,11437,10019,930,43,56954,15656
