blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4713,3083,1608,76,19416,2813,3346,3326,1291,67,57138,6232,4719,3523,123,56,23522,3779,3020,5002,152,78,27562,2390,2901,3124,944,2,14573,1149,5517,4172,1847,93,37115,3982,3389,3250,1950,62,56164,8302,3810,2623,73,64,29236,3496,2384,2551,206,51,10910,3116,2401,2259,354,17,6113,3275
5208,3297,1322,81,21430,4231,3875,3755,1715,76,66903,6468,5452,3948,548,69,30379,4459,3371,5903,1053,87,33297,2597,3381,3470,1285,4,16397,1519,6365,4722,2392,105,42851,4129,4000,3903,2603,70,64883,9325,4548,3048,498,80,40547,3888,2569,2737,92,54,11241,4359,2669,2557,647,18,6581,3951
5515,3588,328,88,24216,4231,4111,3998,58,80,69985,6915,6038,4315,915,78,34893,4685,3691,6588,1738,97,39285,2610,3701,4009,99,5,19344,1544,6508,5345,115,111,47118,4751,4516,4519,3214,79,71986,10653,5196,3475,-150,92,46801,4069,2784,2993,348,59,12381,4359,2812,3107,47,19,7140,4251
6163,4481,1221,99,31547,4344,4503,4680,740,88,78357,8302,6118,4438,138,78,36661,6151,4103,6842,1992,105,46566,3540,3930,4455,540,6,21052,2252,6645,5524,214,115,49052,6217,4700,4743,238,83,77301,10914,5615,3729,54,100,52004,5587,3386,3360,715,70,15771,4561,2828,3257,197,19,7478,5775
6750,4874,1614,111,36942,4344,5255,5069,1124,101,94282,8909,6274,4574,274,79,40093,8552,4502,7104,354,113,51301,3734,4215,4739,749,11,23733,2252,6988,5847,537,123,59981,6478,5708,5736,1221,98,86483,12011,5770,3931,256,105,54804,5633,4175,3721,1076,75,18678,4561,3152,3439,374,21,7618,6286
7027,5101,351,117,39600,4344,5567,5293,43,102,103166,9265,6274,4697,397,79,40093,8552,4809,7487,737,121,60015,3927,4712,5129,1134,17,25356,2252,7489,6200,15,135,68966,6875,6517,6214,1699,111,96429,12906,6237,4321,646,117,60612,6163,4451,3927,82,80,21491,4568,3483,3688,173,23,8418,6300
8012,5983,1233,137,56041,5933,5786,5598,348,102,104945,9416,7205,5286,986,96,53564,9571,5542,8361,1606,140,73736,4135,5183,5762,1767,17,27283,2252,8074,6549,364,145,76365,10215,6930,6492,127,119,106080,13822,6923,4699,1024,128,68860,6647,4789,4134,289,85,24275,5137,3656,3828,314,23,8418,7871
8012,6155,95,137,56181,6444,6489,6045,795,114,120990,9618,7527,5795,195,101,56037,9796,5768,8890,535,146,79573,4135,5422,6136,116,17,28346,2523,9108,7178,993,161,87934,10669,7653,7155,790,125,119999,14288,7329,4968,243,137,72507,6647,5222,4394,549,93,27820,5304,4037,4046,26,26,9806,7871
8884,6688,623,152,66787,6508,7222,6393,1138,128,137455,11127,7705,5967,362,103,56077,10518,6216,9196,841,157,92768,4460,5718,6362,337,19,31073,2542,9108,7310,675,161,88211,11068,8127,7455,1090,133,128222,14980,7977,5369,644,149,79480,6732,5749,4808,288,102,31976,5304,4049,4201,181,27,9807,9243
9747,7765,1700,168,79955,7252,7611,6776,446,128,139352,12640,8138,6294,289,103,58479,12555,6953,10946,491,164,101740,6306,6459,7008,148,19,34256,2542,9244,7903,518,161,90494,14063,8275,7628,13,133,129029,16850,8338,5605,80,153,82707,8466,5749,4931,411,102,31976,5304,4255,4392,372,27,10372,9903
10594,8301,2236,186,93114,7676,8728,7338,1008,149,163939,13190,8487,6575,565,112,66915,13097,7366,11343,888,175,112960,6464,6609,7148,288,19,35767,2542,9898,8137,752,168,94937,14091,9095,8180,565,149,152152,17703,8709,5964,439,163,90359,8565,6298,5269,249,111,35320,5956,4319,4532,512,27,10372,9903
11724,8976,326,194,99990,7676,10185,8061,1731,160,176758,14023,9800,7510,1500,116,70796,14886,8557,12304,1850,183,126060,8670,7808,7855,995,21,42648,3283,10246,8332,942,172,99071,14562,9628,8501,886,159,161949,18601,9109,6171,211,168,96982,10574,6792,5627,607,120,47587,6013,4319,4672,253,27,10372,9903
12755,9726,1076,201,107224,7676,10879,8624,2294,169,186914,15412,10398,7985,1975,122,76244,16950,9089,13410,2956,189,138182,11260,8380,8302,1442,25,47987,4039,10246,8427,77,172,101170,17453,9628,8596,282,159,161949,20439,9254,6266,-209,168,100000,12360,7000,5722,102,120,49894,8738,4424,4782,363,27,10567,9942
