blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4100,2940,90,63,24485,5398,3761,4020,1610,64,45633,5730,4076,2841,81,45,19850,3991,3441,3210,735,73,22685,3279,1755,2212,127,3,3520,1343,5689,4160,260,85,44511,4266,3713,3918,948,65,55855,7003,4166,3282,107,62,16806,6264,3082,3177,387,73,17827,3079,2344,2198,48,4,3954,2266
4809,3341,491,76,30847,5846,4150,4463,18,68,53350,6649,4539,3123,363,52,21992,3991,3803,3545,1070,82,25586,3357,2189,2400,310,4,3522,1416,6336,4574,674,99,53112,4443,4592,4368,1398,79,62917,7938,4572,3540,360,70,18949,6530,3410,3470,680,79,21864,3091,2417,2393,238,5,4422,2330
5282,3604,754,83,36064,7325,4699,4775,330,76,61187,8193,5063,3337,577,58,27970,4943,4260,3870,1395,94,30120,5174,2627,2620,530,4,3832,1813,7091,4959,1059,114,67722,7081,4760,4555,1585,83,69964,9196,4786,3721,541,74,20980,7455,3943,3814,1024,91,28208,3656,2644,2614,459,5,5623,3008
5966,3996,146,89,39023,7325,5342,5523,203,80,66211,8366,5358,3597,297,62,29590,4943,4356,4171,596,95,31073,6646,2871,3100,140,4,4080,2763,7121,5082,82,114,67722,7262,5002,5111,261,83,71030,9729,5208,4417,1237,75,22662,7455,4573,4417,427,101,33873,4315,3108,3264,334,5,6263,3523
6521,4195,345,92,44574,9708,5968,5929,609,92,84731,9491,5786,3948,648,72,34581,4943,4417,4319,444,97,32085,8292,3061,3241,281,4,4080,2763,7936,5891,891,130,82301,9371,5658,5504,654,95,90119,11541,6043,4993,413,81,26497,7618,5209,5337,1347,113,40290,4343,3302,3509,564,8,6273,3523
7314,4856,206,101,53321,9814,6582,6280,185,97,88730,9617,5847,4070,770,72,35355,6316,4556,4505,190,101,35960,9677,3617,3481,271,4,4131,3895,8246,6332,232,136,86400,10068,6194,5895,1045,103,96493,12399,7061,6036,1456,94,38217,9294,6138,6713,2723,128,56629,4343,4057,4634,1689,11,9955,3737
7769,5176,526,108,58082,11150,7238,6632,537,109,100261,10935,6495,4403,103,84,41510,6568,4699,4641,326,102,36436,10159,3729,3622,147,4,4131,3895,8894,7051,51,149,98448,11930,6641,6223,123,108,99324,12399,7337,6257,377,97,40640,9294,6462,7077,287,135,61638,4541,4095,4859,284,12,9958,3737
8046,5418,768,114,60932,11150,7591,6915,820,116,109745,12998,6804,4696,396,90,47266,8315,4711,4763,448,102,36436,11041,4265,3857,382,5,4671,4801,9788,7593,593,166,107841,12049,7279,6730,630,116,112021,13511,8400,6900,1020,103,47005,10323,7054,8226,1436,145,71662,5436,4868,5414,839,13,11164,5262
8717,5740,350,121,66684,12798,8020,7203,258,124,118427,14308,7114,4971,671,95,50530,8315,4711,4886,571,102,36436,11041,4426,4002,527,5,4673,4801,10469,8077,1077,179,119547,12963,7651,7020,920,117,121106,14661,8569,7193,113,105,48765,10323,7383,8722,1183,154,81189,5464,4906,5701,1121,14,11263,5262
8986,6307,117,128,71902,15449,8786,7676,731,128,123789,17098,7748,5878,778,100,54819,9891,4848,5008,693,102,36990,11650,4830,4393,168,5,5047,6370,10619,8366,1366,183,126062,14254,8461,7338,1238,118,124806,16698,9583,8028,948,113,65380,13047,8171,9453,1038,162,87589,6009,4918,5941,1361,14,12157,6480
9124,6388,198,128,72019,16297,8924,7757,812,128,123789,17098,7917,5909,809,100,54819,9891,5072,5915,300,102,37696,13042,5055,4479,254,5,5047,6712,10769,8398,1398,183,126062,14262,8461,7370,20,118,124806,16698,9583,8059,979,113,66123,13572,8322,9526,1112,164,92625,6418,4918,5977,1397,14,12157,6480
