blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4321,4032,52,74,24182,2539,3307,3668,283,53,35643,5571,4273,3531,176,74,25049,3840,3263,3150,445,75,20902,2185,2419,2290,350,17,5701,2966,4842,3743,1068,76,30905,2136,2858,3005,480,49,42604,6713,4345,2803,278,70,22079,5898,2885,3197,447,64,18344,2578,2459,2171,336,2,7388,2145
5245,4656,676,89,31983,2754,4091,4443,1058,59,39866,5733,4380,3928,223,74,26444,4748,3814,3945,1240,84,25721,2478,3078,3042,1102,19,7974,4130,5214,3997,222,80,36860,2170,3066,3142,217,49,46648,8186,4701,3018,148,76,24449,7942,3060,3784,1034,65,21314,3810,2560,2542,707,3,8171,3293
6379,5890,1910,101,43279,4297,4331,4706,271,63,45878,6840,5090,4487,782,86,37622,5358,4370,4561,1856,96,32292,3040,3634,3376,1431,22,9761,4356,5582,4238,63,87,40981,3798,3581,3382,57,55,50861,9799,5349,3316,446,83,29136,9466,3253,3976,576,69,23727,3913,2691,2727,457,3,9029,3293
6871,6827,397,112,50120,4386,4675,5278,843,67,51511,7372,5896,4958,153,91,40080,6345,4632,4901,296,106,35909,3130,3896,3587,292,23,10555,4540,6073,4724,549,98,46963,3904,3943,3974,249,55,52420,11373,5592,3588,343,83,30143,10414,3611,4339,339,80,27911,3942,3129,2867,163,3,9980,3345
7832,7362,932,131,60892,4575,4736,5455,75,68,51607,7388,6598,5361,556,107,51876,6753,5028,5476,871,118,43544,3614,4292,3809,514,24,11582,5197,6721,5138,963,111,54062,4003,4661,4400,675,67,71668,12571,6270,3836,591,91,35631,12274,4151,4629,629,90,33114,4434,3344,3118,408,4,10758,3457
9055,8117,1687,147,79148,4881,5165,5786,406,71,56020,9118,7532,5991,1181,122,58945,6775,5660,6388,1783,133,53127,4683,4793,4325,1030,27,13573,6169,6935,5323,348,115,55502,4034,5140,4678,653,75,78037,14573,6918,4246,1001,104,44017,14781,4274,4762,762,90,34159,5099,3418,3373,658,5,12072,4509
9170,8495,465,151,86104,4951,5909,6252,872,83,70758,10026,7922,6494,34,130,65086,6807,6070,6803,743,142,57853,4683,4890,4653,378,29,13936,6169,7465,5750,375,125,60673,4069,5605,4994,969,83,83835,15167,7108,4390,1145,105,46125,14810,4584,4947,247,94,36439,5099,3624,3542,397,7,13046,4509
10413,9567,1537,164,101171,6455,6345,6710,1325,88,81313,10844,8174,6737,272,137,69463,8458,6597,7184,374,153,64409,4702,5488,4943,668,29,14949,7486,7681,5872,497,125,61818,6482,6073,5362,1337,89,90962,16152,7658,5023,1778,114,56792,15805,5108,5310,10,104,41784,6667,3917,3818,673,8,14030,5394
10893,10552,322,174,112391,6831,6872,7027,392,96,94462,12963,8459,7092,627,143,72028,8458,6861,7577,767,161,71789,6388,5752,5133,858,29,15699,8510,8076,6162,387,132,66372,6629,6414,5596,421,91,93564,17641,8179,5271,111,122,62701,16161,5709,5970,670,113,49252,6898,4292,4008,429,8,14787,5996
12184,11865,1635,193,130679,8287,7717,7510,875,112,113666,14708,9831,8748,2278,148,79262,9104,7679,8378,318,163,74223,6618,5949,5399,224,29,15699,8510,8260,6320,245,134,68347,8954,6414,5719,544,91,93688,18715,8336,5484,24,123,63997,18643,5709,6092,792,113,49908,8345,4292,4149,104,8,14787,7106
12474,12127,648,201,140783,8341,8061,7732,1097,116,116542,15605,10447,9188,2718,162,93659,9773,8196,8768,708,174,87399,8725,6272,5658,478,35,17258,8701,8634,6637,562,142,74128,9357,6677,5841,666,91,93688,19273,8988,5904,444,132,70817,18671,6292,7397,2097,120,55654,8834,4902,4364,319,8,16027,7249
13604,12775,1295,223,160865,8538,8945,8604,1969,120,126667,17341,11127,9956,3481,175,101793,10337,8196,8940,130,174,87399,8725,6816,5999,419,35,17976,11078,9052,7012,937,149,81590,10972,7189,6060,885,92,95182,21415,9904,6571,1111,143,80885,19637,6465,7582,107,124,59752,10477,5051,4505,460,8,17137,9239
14295,13411,1931,231,169279,9132,9836,9111,2471,136,146528,18535,11594,10174,499,177,104040,10337,8536,9246,436,177,92271,9316,6816,6121,541,35,17976,11078,9052,7119,144,149,81590,11977,7189,6167,192,92,95182,21415,10338,6859,309,150,86585,21489,6601,7760,285,128,60817,10477,5320,4627,583,8,18207,9450
