blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4504,2903,798,68,18097,4126,3313,2813,1488,56,43171,6900,3784,2704,494,68,24117,6009,3528,3439,489,79,21390,2359,2615,2194,594,18,7670,2078,4760,3568,83,88,30916,1477,3262,3136,446,59,46827,5858,4841,3634,284,75,28027,3671,2654,2865,115,63,22775,503,2539,2173,243,2,5030,1823
5243,3227,1122,77,20180,4154,3492,3042,242,60,49031,8735,4363,3173,963,71,26116,6850,4388,4340,1390,90,28472,3977,3358,2559,959,18,8321,2917,5096,3874,389,95,38269,2355,3818,3892,802,64,54095,7839,5421,4180,30,82,32414,5991,3249,3319,569,75,27770,594,2898,2362,357,5,6528,1866
6311,3908,903,82,24826,4861,3799,3344,534,66,52593,9338,5011,3510,-85,81,30619,7060,4698,4624,774,96,31336,4004,3358,2700,350,18,8321,3651,5420,4461,76,99,42221,3604,4100,4214,24,68,60922,8088,5793,4458,308,88,36665,6071,3928,3747,997,88,32665,608,3199,2537,527,6,7469,1866
6959,4472,67,94,31283,5188,4325,3674,864,74,60450,10100,5440,3757,162,89,34370,7776,5057,4900,1050,105,33598,4151,3627,2908,558,21,9368,3651,5635,4652,267,103,44257,3604,4670,4541,351,80,74489,9832,6284,4907,757,97,42608,6430,4281,4074,1324,96,36876,608,3491,2678,668,6,8836,1866
7606,4865,460,106,37361,6575,4514,3885,1075,74,61831,11882,6150,4333,738,102,41984,8496,5410,5489,439,111,37562,5978,4157,3231,871,26,10596,4163,6320,5118,728,115,53366,3805,5229,4929,739,87,80363,11251,7026,5810,1660,104,48338,7628,4926,4690,1935,108,43089,1237,3960,3033,73,6,9965,3180
8193,5218,313,116,41479,6965,4805,4144,1334,78,67008,12408,7082,4958,1363,108,47350,10579,6118,5957,907,117,49466,7274,4464,3448,138,30,11220,4273,6968,5590,1200,127,62340,4098,6022,5431,1241,101,97380,12862,7590,6644,694,115,54871,10258,5203,4968,438,114,47210,1392,3983,3313,273,7,10368,3180
8859,5632,727,129,47711,7083,5367,4446,361,86,75125,13487,7330,5231,821,113,49735,10579,6897,6427,1377,133,62950,7732,4526,3589,129,30,11220,4273,7719,6031,1641,140,74924,4740,6022,5554,164,101,100200,12943,8053,6994,444,124,59946,10497,5831,5464,934,128,55141,1399,4292,3459,419,7,10368,3180
9136,5796,391,132,50710,7099,5560,4611,76,88,76616,15370,7462,5416,206,117,53307,13896,7400,6828,303,145,70354,7919,4753,3819,359,31,12303,4562,8752,7376,1486,152,89253,5152,6901,6064,669,110,110639,13786,9216,7862,1312,140,75058,12537,6203,5831,376,135,59021,1399,4444,3716,601,7,12011,3180
9999,6204,799,145,59120,7332,6268,4908,373,94,89851,17626,8109,5817,607,129,60575,14483,8004,7311,786,158,81010,9762,4753,3959,500,31,12908,6437,8752,7585,195,152,92398,5929,6995,6506,411,110,113396,15204,9470,8160,260,145,79579,13990,6759,6108,653,144,66089,1586,4619,4021,501,8,12197,3180
10291,6555,1150,150,62375,9548,6504,5110,150,98,94955,18008,8590,6195,985,140,69791,16303,8217,8053,1528,158,81611,10826,5249,4300,835,33,13852,7014,9196,8117,727,156,103210,5963,7330,7068,218,115,118913,18163,10253,8843,943,160,92005,14382,7379,6416,956,149,73869,1743,5084,4407,882,9,12876,3306
10899,6872,567,158,66762,9768,6891,5453,488,106,103182,18775,9064,6534,1324,150,76222,17736,8588,8385,1860,166,86925,11157,5546,4440,100,33,13991,7014,9606,8396,1006,161,109546,6814,7570,7319,469,119,128329,18653,12207,9167,17,170,100391,14746,7636,6692,1232,153,76828,1743,5344,4581,1056,10,14705,3306
11228,7100,790,163,69168,9768,7715,5640,675,110,118416,18950,9731,6956,491,163,85324,17826,9307,9006,556,189,110084,11465,5800,4581,241,33,13991,7014,10420,8901,761,179,127817,7312,8724,7869,1019,139,147098,19794,12643,9549,389,179,106477,14876,8013,6968,193,162,82184,1743,5534,4742,67,11,15034,3306
11516,7382,1072,169,72484,9900,7927,5873,108,114,123715,21453,10861,7633,-197,169,90507,20306,9419,9225,775,195,113141,11857,6016,4721,81,33,14568,9482,10697,9169,1029,185,134204,8607,9072,8551,1701,139,150269,20411,12887,9836,677,181,108384,15014,8608,7368,588,170,87741,2145,6062,4958,283,11,15941,3328
11516,7504,194,169,76998,14232,8420,6385,545,114,124687,21721,11733,8370,540,180,101377,21643,10082,9567,1117,200,126147,12550,6562,4961,322,33,15576,10228,12110,9923,383,193,145642,9775,10104,9126,221,144,154447,23229,13863,10601,106,184,118023,18713,9694,7849,194,171,92448,3307,7137,5436,336,11,16829,6107
11516,7627,317,169,78028,17712,8504,6507,267,114,125449,23980,11817,8514,-166,181,102990,22617,10166,9752,1302,204,129629,15737,6673,5102,62,33,15818,11895,13642,11780,1886,202,167163,10536,11854,10844,1939,154,173693,27602,13863,10823,253,184,118023,18713,11572,9116,161,182,106915,3400,7137,5676,126,11,16829,6107
11853,7812,502,173,81109,17877,8728,6762,522,118,129821,26876,12081,8859,-146,190,111392,26430,10814,10153,1004,216,141502,15860,7168,5242,202,33,16259,12858,14105,12561,2666,210,180259,11036,12421,11243,2333,161,179433,28813,14164,11127,557,185,121094,20759,12069,9704,749,185,112796,4474,7658,6004,455,13,19309,6111
11853,7978,668,173,81393,22018,8728,6927,687,118,129821,26876,12081,9025,20,190,111392,26430,10967,10632,1482,220,146040,15893,7168,5413,373,33,16535,15093,14370,13038,3143,215,187099,12283,12722,11727,2817,161,182523,29974,14390,11592,1022,186,123792,20800,12337,9908,953,185,115614,4830,8065,6214,664,13,20534,6401
