blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
5144,3073,2573,81,15705,3371,3381,2909,349,66,49588,6943,4232,3631,581,73,29863,5776,3450,3469,994,74,21668,2472,1732,2496,96,0,3273,4127,4989,3249,2749,87,24716,1818,3556,4016,241,50,47685,6954,4139,3693,243,76,31777,5908,3816,3904,404,79,26082,2214,1814,3022,217,1,3316,3284
5962,3544,3044,92,19803,3436,4057,3752,1187,75,60885,7948,4666,3987,87,78,34066,6120,4041,4168,1693,84,26388,2544,2258,2836,436,0,4097,4677,5637,3657,3157,100,29575,2135,4102,4446,661,62,58281,7537,4847,4184,34,85,37272,6876,4525,4340,840,94,32834,2214,2335,3548,743,1,4145,4732
6609,3933,3433,104,24215,4007,4473,4077,237,83,67747,8326,5160,4298,398,86,38964,6749,4491,4479,354,95,31321,2668,2585,3227,822,1,4578,4933,5913,3884,59,106,31970,2450,4342,4657,72,66,60484,7537,5280,4502,352,93,41851,7542,5134,4694,469,104,37491,2214,2439,3703,893,2,4148,4732
7101,4559,159,113,28814,4080,4660,4279,434,88,74814,9698,5344,4473,573,89,42104,7891,4909,4800,670,103,36687,4569,2941,3452,1047,1,5306,6181,6790,4269,144,124,40643,2674,4779,5269,684,66,64698,9818,6079,5588,1438,102,49584,8881,5501,5280,1045,109,40849,3541,2947,4158,1348,2,5078,5365
7749,4973,573,126,37839,4532,5333,4753,908,103,88406,10071,5992,4874,974,102,48960,8115,5062,4965,185,106,37898,4569,2941,3592,362,1,5306,6181,7438,4662,537,136,46909,3131,5375,5558,273,74,75876,10768,6665,5953,128,113,55402,9422,5850,5645,110,120,45753,3608,3314,4299,89,2,5938,5378
8287,5335,930,139,45433,5933,6127,5115,1270,115,100744,11202,6517,5223,1323,112,55154,10080,5217,5143,363,109,39967,5531,3345,3818,583,2,5614,6757,8086,5002,877,146,52280,3517,5963,6147,862,83,84811,11840,7941,6691,861,125,65390,11875,6402,6332,797,134,58713,3615,3660,4584,369,3,6866,6188
9198,6416,2011,154,56910,7534,6859,5636,1791,124,107585,11636,6888,5596,646,117,59089,10080,5514,5481,351,112,41901,6421,3924,4318,493,2,6908,6757,8639,5378,753,156,63469,6077,6538,6854,234,87,89894,12555,8217,7204,74,130,69208,11923,6879,6746,111,144,65473,3743,4225,4986,172,5,7303,6188
9774,7763,203,162,63704,8774,7491,6213,2363,129,118449,12781,7012,5860,475,119,62151,11810,6039,5891,761,119,48335,6684,4205,4733,38,2,7596,6757,8889,5717,392,161,67147,6095,6733,7125,80,91,91948,14581,9782,8489,1359,150,87220,13716,7527,7223,588,157,75239,3854,4702,5286,466,7,8378,6529
10228,8004,444,169,68085,9509,8426,6757,2902,149,136563,13339,7325,6232,847,125,67008,11827,6508,6183,1053,129,53788,7103,4328,4879,184,2,7664,6757,9017,5879,554,163,75045,7259,7213,7432,387,100,103348,15414,9782,8611,257,150,88089,15127,7937,7550,910,165,82775,4200,4735,5431,611,7,9106,7413
10305,8338,778,173,69723,11163,8503,7040,3185,150,141394,15316,7402,6517,1132,126,70919,13685,6585,6477,1347,131,56013,9238,4422,5161,216,2,8714,8657,9287,6163,838,168,78897,8302,7447,7690,645,104,109815,17475,10069,9201,846,155,98062,16001,8420,7719,1079,170,94535,5774,4931,5677,852,8,9546,8328
11254,9019,1459,184,79482,13131,9312,7519,3664,167,157751,17349,7402,6640,65,126,70919,14339,6933,6773,293,137,60409,9388,5199,5490,545,2,9838,9846,9600,6285,160,168,80870,10200,8311,8323,1278,118,126524,17814,10480,9452,1097,162,111796,18015,8684,7951,211,170,99285,5774,5016,5817,277,8,10509,8812
11727,9304,44,184,80481,14806,9405,7705,175,169,163300,18154,8553,8057,1482,135,81104,15571,7735,7711,691,139,63464,11664,6279,6318,118,2,10670,9846,9923,6478,353,172,89733,10372,8857,8995,75,118,128898,19800,11180,10530,260,168,117251,18969,9372,8343,63,171,101936,7629,5686,6077,538,8,10787,9940
12194,9689,429,192,85722,15844,9775,8028,498,175,173538,21524,9901,9014,689,140,88822,18120,7770,7913,888,140,63885,12386,6279,6513,314,2,11255,11565,11112,7140,1010,177,94220,11875,10360,10167,1247,126,139305,21764,12218,11064,795,168,125418,22301,10450,9153,873,171,109148,8132,7129,6800,1260,8,12186,11406
12686,10034,775,202,92719,16593,10020,8268,238,179,179196,21524,10086,9199,109,143,91725,18120,8164,8231,31,147,70621,12618,6383,6761,551,7,11578,11565,11944,7563,1433,191,102937,12056,11124,10563,1643,140,159692,22277,12280,11192,922,168,125418,22301,10887,9541,86,182,119789,8488,7527,6956,11,9,13705,11444
13007,10312,1052,208,98197,20165,10665,9222,1192,182,185440,24149,10709,9749,659,145,96834,19321,8849,8703,503,147,71725,12887,7180,7001,791,7,11792,13166,12239,7841,111,194,105921,14608,11305,11085,840,140,162622,25016,13809,12861,2591,184,150733,23150,11183,9883,428,189,127046,9183,7880,7196,251,9,13974,13500
13007,10434,254,208,98197,20165,11493,9550,1520,195,204357,25074,10825,9877,137,145,101877,19656,9041,8825,25,147,74741,13668,7688,7182,222,9,12880,13188,12239,7974,244,194,105921,14608,11756,11494,1245,149,170093,25207,13997,13061,517,189,154823,23150,11876,10275,470,200,137375,10279,8105,7396,367,11,13981,13500
13800,10926,347,226,110407,21153,12089,9838,133,203,216264,29779,11136,10166,426,150,107987,19656,9125,9011,211,150,78702,16074,7800,7327,367,9,13159,15136,13155,8681,951,202,113354,14845,12279,12332,977,158,181082,26166,14665,14058,1509,197,169643,26076,12511,11073,1268,208,151619,11549,8968,7874,844,11,15905,14829
13999,11088,508,232,115105,23581,12089,9901,196,203,216264,29779,12190,10619,879,151,109092,22555,9125,9074,274,150,80151,18225,7800,7400,440,9,13456,15606,13775,8993,1264,203,117374,17402,12528,12495,390,158,184169,27858,15242,14748,2199,203,185449,28120,12998,11716,1911,214,157786,11574,9613,8272,1243,12,17615,15160
