blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4970,5034,609,75,32661,2932,2685,3400,750,48,35128,7703,3822,2646,821,55,18247,5342,2994,4658,583,79,27354,4618,2776,2582,432,17,13072,3980,3258,2748,698,50,16630,5236,4035,5802,632,71,58350,8256,4019,4329,1279,58,27511,5065,2766,2932,682,60,17995,5250,2394,2805,330,20,5758,4035
5770,6150,1725,91,43933,3476,3182,3769,1119,56,43797,8888,4166,2911,656,61,20432,5409,3397,5052,477,89,29849,4634,2869,2772,222,17,13629,4360,3844,3119,1069,61,20961,5472,4475,6397,1227,80,70960,9103,4468,4884,43,68,32619,5852,2849,3055,405,60,19529,5250,2563,2984,504,21,5763,4066
5966,6492,42,91,46322,4839,3545,4076,141,60,46794,11098,4442,3132,27,67,22420,6728,3793,5462,887,102,37205,5563,3265,3053,503,21,16260,5254,4019,3283,333,64,23219,6818,5298,7061,1891,85,76409,10823,5271,6178,1338,73,38177,6570,3250,3451,801,72,22911,5892,2941,3188,703,25,7641,5314
6580,6810,360,103,52810,5047,4350,4460,525,74,54900,11133,4462,3267,162,67,23513,7557,3831,5585,110,102,39148,6304,3302,3215,140,22,16803,6054,4480,3539,293,72,27716,7277,5584,8007,247,86,79881,13010,5387,6508,168,75,40049,8473,4099,4078,1428,85,28366,6157,3113,3381,421,28,7957,5490
7590,7422,622,115,62435,6183,4939,4796,860,85,66822,11991,4981,3648,543,81,29062,7565,4382,6187,712,116,45845,6311,3609,3467,387,25,18184,6054,5056,3931,286,84,34948,9124,6404,8499,739,102,100417,14141,6124,6943,603,90,48132,8543,4708,4347,247,94,32674,6265,3404,3587,616,31,8319,5573
8359,8657,1857,122,68608,6542,5767,5243,1308,93,74508,13354,5598,3925,820,90,34576,7969,4711,6721,46,121,49706,7586,3944,3758,378,25,18637,6589,5518,4242,597,91,39667,9165,6454,8635,875,103,101255,14369,6493,7206,116,98,52410,10644,4838,4549,94,99,35117,7749,3533,3777,7,33,9259,6732
8635,8885,135,125,73951,6681,6076,5573,1638,100,81165,14631,5988,4133,1028,92,36636,8050,5173,7417,742,133,58064,7950,4344,4079,694,28,19179,7313,5755,4428,783,95,48184,10507,6755,8899,1140,108,104553,15680,6754,7464,374,102,55894,10813,5485,4920,465,110,41466,7799,3655,3938,168,34,10674,7194
9263,10098,1348,133,82147,8236,6978,6104,2169,108,89258,16132,6407,5324,369,92,38910,8578,5917,7723,1048,133,64883,9114,4529,4294,459,28,19446,8608,6382,5024,504,105,55859,10894,6816,9110,786,108,105363,17926,6908,7717,627,105,60508,13020,5563,5042,187,110,42425,9354,3853,4353,108,34,11341,8919
9916,10534,904,147,89945,8244,7844,6531,2596,123,107888,18187,6672,5578,623,95,40703,8688,6305,8082,532,142,70179,9114,4756,4435,100,28,19446,8608,6921,5426,380,117,62882,10980,8040,9672,1347,128,132474,19878,7448,8098,1008,116,67412,13914,6069,5464,609,119,47586,9514,4385,4695,450,41,13272,8962
10600,11168,1538,156,99879,9450,8044,6734,248,123,108265,19281,6963,5805,50,101,43989,8885,7063,8902,1347,155,79431,9380,5135,4719,9,28,20131,10540,7203,5967,922,120,65508,12071,8414,10012,587,133,137683,20693,7725,8304,289,121,69946,13914,6542,5786,931,128,53777,11617,4708,4973,718,44,13927,10836
11544,11977,172,166,111199,10198,8849,7586,1101,129,113820,19748,7622,6308,118,104,46050,8885,7721,9694,174,161,86208,10016,5135,4909,199,28,20131,10540,7353,6167,1122,124,67520,13671,8520,10134,580,133,138037,23020,7831,8426,61,121,70234,16005,6755,6061,506,133,55980,11660,4899,5208,153,45,14803,10836
12068,12357,552,177,121197,10762,9571,7853,53,137,123870,20482,7772,6430,240,104,46050,8885,8433,10202,677,180,98572,10016,5271,5115,325,29,20134,10849,8292,7118,2073,144,81504,14047,9187,10641,1081,146,166008,23781,8355,8907,197,132,78361,17991,7427,6613,1053,147,65203,11945,5141,5547,482,49,16091,10986
12373,12883,1078,185,137384,12438,9709,8110,310,142,130094,21178,7929,6740,550,104,46050,9132,8452,10526,1001,181,99326,10016,5484,5447,658,29,20134,11075,8660,7388,342,152,86289,15476,9380,10777,1217,147,167763,25913,8917,9293,578,138,84824,19116,7587,6820,210,152,67285,11965,5407,5703,163,50,17085,12734
12745,13300,375,189,142529,13425,10907,8619,819,153,140104,21920,8197,7007,197,105,47937,9367,8675,10728,78,185,111672,10400,5929,5588,223,29,21482,11516,9420,7910,865,152,87875,15863,10480,11443,1884,155,178147,29293,9953,9920,1206,144,91353,21727,8347,7342,732,152,71521,13759,6167,6243,703,50,17989,13279
13329,13956,81,194,147528,15195,11107,8784,84,153,140708,24696,8342,7167,357,105,49591,11161,9900,11792,1137,194,124598,11705,6872,5796,431,29,23198,13627,10229,8597,352,152,93210,18953,11431,13266,106,160,183256,32018,10241,10212,647,145,92442,23293,8704,7855,495,153,73742,13989,7257,6534,994,50,18562,16643
13367,14163,209,195,147531,15195,11379,9041,341,157,150190,24900,8652,7514,704,111,53094,11161,10270,12504,44,194,127592,12778,7357,6096,256,29,23198,13627,11166,9229,984,172,107086,19235,12252,13717,558,174,204259,32501,10241,10354,639,145,92442,23976,9290,8235,875,164,82144,15049,7300,6692,277,52,18681,16643
13936,14473,169,197,153768,19196,12154,9529,829,165,163309,26409,9771,7890,1080,112,60140,11980,11561,14025,1565,208,143182,12778,8411,6870,1026,31,24643,14816,11560,10005,820,177,110367,21958,12458,13912,753,175,208204,35529,10656,10630,916,150,96611,26384,9748,8399,1039,166,84644,16613,7603,6892,477,52,19920,19731
13936,14629,325,197,153768,19196,12486,9820,1120,167,168608,27254,10154,8513,1703,118,66495,11980,11905,14336,1877,210,148244,12848,8636,7085,1240,31,25965,16100,11560,10061,876,177,110367,21958,12458,13968,809,175,208204,35529,10656,10686,972,150,96611,26384,9748,8456,1096,166,84644,16613,8417,7257,842,52,20313,22385
