blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4315,3408,533,61,17965,4164,3391,3630,140,65,58512,9076,4586,3703,703,85,44380,943,2408,3539,634,59,18944,3933,2303,2742,652,2,4080,2657,3984,3308,423,68,23686,2821,3580,3360,2035,64,53213,7010,4352,4000,925,66,21974,3712,3015,3887,787,81,20156,3241,2493,2518,38,13,6067,4573
5324,4573,1698,68,24114,6121,3410,3753,263,65,58512,9152,4983,4297,164,85,46294,2607,2850,3808,278,68,23202,4049,2497,2887,207,2,4325,2657,4268,3452,152,69,24192,4414,4369,4057,757,71,56485,7342,4512,4423,63,66,24185,4852,3408,4217,317,90,22633,3241,2833,2803,318,17,7591,4577
5324,4826,251,69,26614,6329,3739,4024,534,70,66100,10375,5375,4746,613,85,49618,3904,3642,4898,118,80,32446,4553,2842,3557,872,3,5578,2932,4360,3588,288,70,25028,5430,4767,4520,95,75,66233,9317,4757,4604,244,70,26358,5915,3718,4488,588,95,25379,4537,2871,2984,194,18,7857,6010
5945,5495,915,80,33058,6536,4343,4409,919,82,83842,12195,5804,4993,260,93,53900,3918,4037,5174,394,89,35964,4609,2992,3717,233,3,5748,4166,4977,3949,649,80,27929,6199,5154,4838,413,83,75552,10223,5034,4825,465,76,29261,6091,3964,5165,1265,101,28691,4762,3117,3316,526,20,8830,6422
6593,6092,412,90,42054,6668,4527,4627,272,86,90035,13072,6527,6220,237,101,57865,6128,4589,5428,198,92,39149,5844,3580,4290,730,3,6043,5666,5644,4336,386,92,33603,6417,5459,5050,625,87,81121,11294,5343,5260,35,76,31733,7678,4614,6440,140,107,36095,6697,3625,3567,177,21,9537,7787
7241,6636,956,103,51256,7020,4993,4902,547,94,95535,14258,7113,6578,595,111,63659,6290,5175,5746,516,100,45517,5987,3618,4465,151,4,6046,5666,6139,4675,725,100,36896,7056,5845,5338,913,95,92802,11711,5714,5582,357,83,36220,7877,4956,6793,493,117,39984,6942,3814,3831,441,24,11265,7802
7733,7399,1718,111,63602,8571,5601,5260,905,102,110379,15068,7841,7090,1107,127,73442,7244,5594,6143,208,112,52296,7569,4037,4751,436,4,6626,6437,6835,5085,1135,113,44339,7776,6347,5631,1206,99,99762,13317,6303,5896,671,91,42344,9339,5481,7394,1089,127,45888,7674,4146,4056,666,24,12031,9001
8381,7870,2190,123,73146,8571,6038,5664,69,112,118690,15488,8056,7633,90,132,78338,8965,5656,6315,380,112,52296,8906,4252,4941,116,4,6626,6437,7483,5472,1522,124,51595,8117,6961,5998,1573,100,100962,13891,6673,6150,490,95,47678,9966,6163,8056,1750,139,50691,7815,4346,4305,390,26,13638,9036
9105,8288,2608,135,86612,9157,6516,5941,346,120,126003,17172,8159,7845,287,135,79984,8965,5781,6451,516,113,53888,8906,4355,5192,367,4,7362,6601,8131,6194,2244,137,60651,9115,7456,6390,1960,109,111275,14424,6973,6422,147,101,50286,10098,6163,8233,428,139,54342,8501,4370,4500,85,26,13761,9489
9476,9000,570,141,96326,9189,6750,6175,575,125,132672,17407,8868,8268,710,148,87657,9166,6416,6819,134,127,61429,9702,4355,5337,147,4,7363,6601,8588,6580,645,145,66346,9125,8326,6898,2468,122,133438,15106,7528,6811,531,111,54726,10117,6656,8578,423,148,60819,8697,4447,4651,236,26,13762,9594
9953,9657,1227,151,112791,9189,7136,6623,1023,130,144733,19424,9331,8663,1105,157,93659,9184,6937,7375,685,131,67468,11625,4866,5647,453,5,8364,7901,8787,6787,852,145,68150,11152,8326,7020,165,122,134127,15106,7697,7039,759,117,58853,12631,7039,9027,872,149,62718,9035,5127,4986,566,28,14490,11043
10324,10077,-172,158,120134,9840,7432,6842,211,134,154811,20396,9583,8904,242,163,96218,9184,6937,7498,108,131,67468,11625,4866,5788,268,5,8575,7901,10733,7126,776,153,73836,11170,8625,7242,382,127,145860,15375,8375,7398,1118,127,64750,12631,7453,9407,252,160,71812,9961,5319,5160,265,30,15435,11396
10958,10684,435,172,139873,12086,7950,7178,543,143,163723,23194,9583,9027,364,163,97830,11739,7130,7690,300,135,70095,13250,5403,5933,413,5,9737,8725,11311,8273,1923,153,78594,13038,9305,7854,994,137,152127,18738,9044,7996,1716,134,70490,13006,8273,9952,797,164,80365,11443,6201,5601,701,31,16403,13240
11114,10925,675,174,142835,12086,8227,7385,335,147,171767,23496,9645,9170,107,164,103299,14507,7425,8112,122,135,70607,15083,5861,6223,79,5,19163,10070,12418,9095,645,157,83501,13938,10541,8750,1890,141,163831,20466,10795,9306,66,139,76705,15430,9287,10500,225,164,85335,12077,7016,6166,116,31,16568,13813
12353,11836,86,199,178255,14665,8670,7650,599,151,186163,27448,9858,9417,355,167,106528,14578,7425,8235,245,135,72909,16877,6143,6369,224,5,19432,10070,13442,10316,1866,170,98248,16595,12250,9592,582,157,180105,22008,11874,10266,1026,147,84970,16130,9658,11206,927,171,95595,12389,7486,6699,649,31,16871,14187
12761,13408,1584,199,185806,15037,9247,7984,934,151,187484,30693,10667,9740,677,173,114411,18167,7713,8482,92,138,76684,19299,7362,6609,464,5,20452,11708,14035,10679,2229,173,103679,19127,13381,10175,1165,177,202851,22469,12810,11215,160,156,98674,19467,10203,11694,1415,175,104123,14073,8259,6992,942,32,18162,16325
13829,14451,-174,212,203448,17633,9285,8142,386,152,187488,30693,10977,10015,953,178,129114,18190,8215,8822,433,147,88612,19749,8084,6915,65,6,20827,11772,14035,10851,252,173,103679,19127,13730,10438,253,182,208594,25593,12810,11387,332,156,98674,19467,10203,11867,37,175,104466,14073,8259,7182,512,32,18162,16325
14622,15179,555,229,228762,17665,9775,8364,59,156,192188,31244,11369,10377,910,187,150148,18257,8841,9210,820,157,99378,20449,8105,7060,135,6,20827,11772,14931,11309,709,188,118511,19311,13944,10630,435,184,208600,25593,13135,11739,680,164,103709,19467,10851,12459,629,193,124255,14073,8668,7327,658,32,18163,16325
14963,15880,1256,244,254767,18225,9979,8530,220,158,193696,32463,11635,10575,1107,191,154256,18492,9063,9374,984,159,105322,20814,8704,7200,276,6,21383,11772,15472,11744,1144,198,130692,19760,14146,10829,635,188,211915,26097,13256,11904,844,167,104991,19695,10983,12753,919,197,128951,15543,8901,7528,853,33,18167,16479
15262,16379,654,250,268956,21499,10017,8652,341,158,194873,34545,11697,10717,1250,192,159370,21668,9063,9495,231,159,106663,24356,8704,7340,90,6,22037,13696,16429,12890,2291,204,141305,22412,14808,11152,957,191,215968,27963,14142,12916,1856,170,115494,21848,12211,13500,1660,205,135811,15543,9964,8051,1376,35,22129,18302
