blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
3893,2608,653,54,16764,4562,2767,3597,517,47,40690,6284,3654,2913,413,55,19820,4073,3341,4895,715,82,30928,2520,1972,2821,1241,13,6100,2171,4938,3911,461,77,31332,4212,3348,3448,993,53,41572,6833,4387,3379,154,74,24176,2626,2887,3935,810,64,19726,3365,1285,1985,210,8,4602,2558
4894,3375,220,62,19899,5978,2832,3763,177,49,44624,7111,4301,3249,749,64,23976,4710,3789,5204,1024,90,35074,2674,2083,2956,1376,13,6264,2433,5183,4111,8,82,34472,6418,3576,3962,1502,56,47811,7043,5035,3777,552,86,31586,2626,3377,4410,1285,76,24810,3729,1870,2290,515,10,5390,3248
5447,3707,552,74,22737,6208,3656,4171,586,61,55216,8054,4826,3566,216,73,27169,5125,4371,5803,1623,104,42029,2846,2275,3168,213,14,6723,2433,5404,4333,230,82,39208,6908,3999,4381,321,64,56269,7408,5709,4390,1165,100,45334,2958,3546,4642,292,82,26982,3809,2039,2446,71,11,6379,3253
6150,4110,955,87,27035,6270,4030,4411,826,65,59278,8282,5379,3871,521,84,33249,5530,4657,6080,400,113,45957,2972,2528,3303,348,14,6723,2433,6143,4764,61,97,46188,7163,4433,4636,576,72,64573,7910,6255,4732,377,112,51064,3577,4096,5237,882,96,33228,3809,2710,2632,257,13,8730,3276
6689,4391,436,99,31322,6348,4244,4614,1029,70,66765,8557,6027,4232,882,95,37380,5857,5161,6493,813,126,51276,3356,2775,3458,503,15,7254,2433,6667,5465,762,107,50578,7312,4865,4925,865,80,73997,8423,6903,5049,694,123,57541,3577,4636,5651,1296,109,40255,3973,2929,2766,391,13,8730,3330
6935,4654,299,104,34856,8392,4423,5639,2054,70,71839,9619,6712,4734,1379,110,43783,6141,5663,7487,1807,138,61174,4850,3455,4002,1042,18,8616,3540,7277,5809,1106,115,56586,7548,6024,5567,1502,89,86400,10505,7489,5445,1090,135,73208,3647,4730,5834,29,112,42055,5524,3047,2922,137,14,9271,4631
7433,4847,492,108,37895,10500,5346,6099,14,82,78990,9870,7237,5105,265,120,48366,6141,5945,7784,309,145,64705,4864,3455,4143,-17,18,8616,3540,7952,6657,1954,121,62422,8020,7064,6173,2108,105,106091,11489,8137,5900,310,147,81073,3742,5564,6395,590,127,52969,5778,3400,3183,398,14,9515,4664
7552,4990,115,109,38741,10500,6388,6756,671,90,91992,11425,7885,5471,631,130,53807,6394,6408,8144,669,155,70683,4896,3455,4283,123,18,8616,3805,8266,6891,313,128,64780,8027,7064,6296,181,105,106355,11489,8662,6260,670,157,86689,4245,6386,6824,269,141,64436,8067,3443,3324,89,14,9515,4664
8294,5440,565,124,46867,10781,6804,6975,890,94,98119,11624,8168,5808,968,138,58605,6491,6577,8360,385,160,75776,6593,3733,4465,155,20,9174,4660,8977,8199,1621,134,71692,9363,7918,7007,892,119,116697,11956,8935,6525,935,161,93126,4245,6595,7121,276,148,72266,8323,3867,3589,-221,14,10479,5114
8294,5563,338,124,49508,13339,7610,7577,1492,102,110067,12249,8445,6376,736,143,63349,6491,7438,9320,1345,168,86217,7519,4635,4777,467,21,10572,5023,9462,8565,1182,140,76698,11275,8369,7399,1279,128,128974,12157,10664,7745,2155,183,110720,6155,7354,7641,796,163,94362,9181,3867,3780,-81,14,10642,6636
9095,5923,698,138,55065,13448,7915,7779,544,106,114763,12530,8778,6606,346,149,67839,8445,8069,9889,359,185,96133,7653,4842,5028,293,23,11219,6428,9462,8687,489,140,76732,11275,8623,7611,266,132,133099,12270,10664,7950,555,183,112110,6155,8035,8324,29,172,100731,10710,4938,4031,171,16,12156,6636
9742,6304,1079,149,60382,14186,8352,8128,888,111,122924,13259,9121,6936,391,152,71143,8445,8535,10482,952,192,103463,7882,5426,5169,134,23,11529,6679,10171,9102,155,153,85806,13530,9004,7876,531,140,146738,13028,11558,8535,1140,202,131185,6558,8716,8809,515,186,116256,10965,5165,4206,341,17,12160,6636
11354,7384,59,149,64619,16275,10102,9453,2213,115,131203,15273,9922,7643,483,152,73281,10355,9974,11974,2434,194,113278,10623,7388,5817,132,23,13354,8254,10171,9225,277,153,86664,15841,9019,8029,604,141,146739,14652,11925,9002,907,202,135473,8716,9076,9087,792,186,116567,12770,5180,4377,12,17,12988,8361
11735,7585,260,151,66983,16404,11125,9979,439,132,153205,16074,10354,7953,793,160,80014,10355,10505,12709,644,206,126354,10936,7626,5994,234,23,13835,8457,10171,9347,399,153,86664,16104,9460,8365,165,149,162819,14982,12099,9195,300,206,135692,8716,9450,9460,1165,197,122973,12846,5759,4656,291,21,15762,10091
12223,8002,677,158,74954,18130,11855,10535,995,144,170625,19989,11037,8368,1208,169,86885,11516,10787,13173,758,211,132734,12873,7757,6190,-20,23,13877,8669,10633,9715,367,161,92802,16741,9637,8603,403,153,174419,15967,12895,9693,798,221,152567,10204,10204,10573,2278,211,138415,12967,5976,4846,81,21,16248,11796
13091,8284,959,164,81388,20884,12103,10789,374,148,173349,20479,11037,8491,281,169,87480,12599,11515,14166,652,215,144196,16269,8626,6605,395,23,15756,10961,11912,10237,89,161,95143,19263,11109,11123,1398,157,181476,17098,13579,10352,1458,221,154343,12468,11386,11543,3248,226,152954,14037,6502,5087,247,21,16400,13592
13553,8594,319,171,87355,20949,12751,11166,2,160,190483,20920,11776,8920,710,183,97828,12792,11700,14315,800,216,146366,16269,8626,6746,-214,23,15756,10961,11912,10359,212,161,95143,19263,11864,11585,230,171,200547,17326,13855,10580,595,227,158270,12468,11903,11892,198,237,163581,14037,6502,5227,-13,21,16400,13592
14524,9456,1181,188,104606,21080,13338,11599,434,171,205632,21039,12626,9260,1050,193,107454,12792,12840,15465,651,223,157555,18742,9876,7276,311,24,16401,13033,12571,10865,717,175,104554,19444,12843,12103,748,188,215220,17593,13981,10928,943,231,165057,14741,11998,12015,320,237,164177,16377,6956,5521,281,25,20760,13915
15342,10093,618,204,120119,21847,13549,11827,187,175,213142,21250,13090,9551,1341,199,113382,12792,13284,15887,1068,232,172534,18742,9876,7416,301,24,16801,13212,13515,11421,1263,191,116388,19490,13812,12650,395,204,232908,17945,14207,11210,1226,236,168569,14741,13032,12729,1034,257,187478,16527,6956,5661,121,25,20760,13915
16054,10585,1110,208,125590,22855,14577,12274,635,179,216949,22703,13690,9983,523,199,113382,15724,14151,16310,435,232,177699,21670,10829,7857,-108,24,17872,16261,13805,12438,2281,192,119619,20413,14321,13114,860,209,238503,19494,14997,11771,1786,238,172599,15006,13839,13742,2042,265,200033,16662,8308,6030,490,25,22177,15632
16347,11002,827,209,127864,25535,14892,12548,408,179,218340,25490,14838,10434,975,210,128370,15829,14623,17308,1434,236,182314,24573,10829,7998,33,24,17872,16261,14701,13086,328,192,123115,22309,15173,13548,1293,211,249553,22321,15849,12567,233,238,175118,15676,14854,14399,2700,283,224582,17612,8633,6221,6,25,22270,16776
16904,11430,156,219,137184,25575,15239,12897,758,185,226311,25630,15406,10804,254,220,138228,15829,14821,17524,1645,242,185581,24573,11142,8269,299,26,19218,16353,14839,13288,531,196,127793,22558,15505,13810,255,218,263724,22475,16943,13310,975,260,196884,15871,15666,14981,682,301,246769,17813,9178,6362,147,25,22487,16776
17956,11750,470,222,140417,28222,15856,13328,1189,185,227852,29571,15888,11031,481,222,141999,18561,16003,19732,3853,254,214647,27892,12538,8643,668,27,20924,19613,15671,13988,1231,207,140642,26424,15983,14117,563,222,271103,25008,17896,14002,1668,264,205676,18488,17150,16134,1825,313,267470,20225,9537,6502,287,25,22487,19212
19113,12346,616,234,157354,28671,16132,13603,664,190,237739,29912,15888,11203,654,222,141999,18561,16937,21107,598,265,230365,29752,12538,8833,-92,27,20924,19613,15671,14111,278,207,140642,26424,16293,14414,859,228,281399,25202,17896,14125,680,264,208426,18488,17150,16256,677,313,269278,23133,9537,6643,-322,25,22487,19212
19172,12468,449,234,157488,28787,16622,13909,964,198,248117,30206,16330,11410,860,227,149269,18856,17392,21710,1201,280,254620,29752,12787,9008,79,28,20935,20223,16107,14303,471,211,145087,26513,16958,14829,200,241,289967,25202,18589,14603,1159,275,219492,18580,17417,16566,487,319,281451,23133,9881,6788,-177,25,22487,19765
20237,12950,931,236,166551,31804,17703,14542,1598,198,253056,35726,16911,12253,1703,228,156090,20733,18473,23199,2690,292,278882,32225,14152,9821,891,28,22384,22241,16158,14415,583,211,146454,29852,17160,15115,486,247,299927,27915,18589,14723,1279,275,225143,21129,17619,16699,620,320,287909,26045,9881,6917,-48,25,22487,21688
