blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
3904,3283,683,54,23120,6464,3298,3743,438,57,45039,7330,4696,3360,85,79,23175,2841,3035,3729,569,83,28776,2424,2753,2567,412,6,8172,1706,4181,3840,690,64,28438,7296,3398,3456,1351,62,54341,6879,4230,3003,168,76,21958,3718,3252,2673,123,57,23976,2438,2256,2548,738,3,6202,3575
4491,3620,1020,63,27779,7810,3336,3876,131,58,45994,7397,5067,3623,348,84,25361,3676,3625,4584,199,92,37763,4023,3342,3313,8,7,10564,2675,4767,4171,1021,73,32452,8711,3770,4757,1477,64,56622,7703,4662,3337,502,83,25007,5182,3562,2913,363,61,26250,3576,2532,2899,339,3,7031,5405
5230,4170,1570,74,33634,7892,3794,4219,474,68,60373,7887,5715,4000,725,96,28677,3777,3937,4918,458,101,40779,4264,3569,3488,178,8,10567,2675,5166,4426,76,81,34413,8711,4200,5049,44,72,62749,8161,5218,3648,48,91,27270,5356,3965,3208,658,71,31881,3576,2759,3138,573,4,7774,5405
5783,4503,303,86,40208,8637,4415,4544,-141,78,69409,8628,6483,4399,1124,113,36210,4465,4105,5124,164,106,43684,5478,3738,3688,378,8,12086,3847,6122,4948,598,99,45057,9670,4542,6378,23,74,67259,8486,5801,3920,320,100,31159,5491,4417,3707,1157,80,35925,4487,3223,3560,290,6,8710,5737
7021,5254,1054,95,46220,10239,4647,4765,80,82,74869,10909,6749,4823,298,117,38405,4529,4332,5432,472,113,48041,7244,4113,3973,658,12,14816,3877,6708,5306,956,109,51238,11673,4934,7146,791,78,76536,9572,6279,4801,1201,106,35842,7223,4707,3943,493,84,38103,4744,3561,3896,556,6,9957,5958
7298,5482,82,101,48245,10251,4865,5007,247,86,79110,11741,7344,5211,681,128,44318,4910,4749,5946,986,118,52071,7497,4562,4277,962,13,16292,3997,6926,5561,411,113,52518,11701,5790,7613,1258,94,96700,10081,6804,5170,335,117,40774,7294,5152,4233,783,94,44368,6151,3730,4057,317,7,10317,5958
7638,5801,1,106,53241,12580,5179,5285,520,91,89203,12756,8017,5702,1172,142,51211,5686,5020,6521,261,126,56339,7561,4832,4727,288,13,18002,4013,7828,6113,63,125,61490,13199,6919,8600,2245,103,109668,11189,7379,5617,782,129,47187,7743,5462,4527,237,100,47055,6151,3911,4249,504,8,10859,5958
8224,6056,256,114,57346,12820,5919,5728,963,103,100968,13832,8556,6133,1603,152,56840,6445,5782,7533,1268,140,65423,8588,5522,5075,200,13,20658,5608,7950,6249,199,126,62585,13518,7658,8974,319,115,127795,11508,7856,6146,1311,136,51198,8500,5661,4724,134,100,47679,7602,4300,4734,89,9,12036,7206
9573,6807,1007,129,69355,15708,6424,6110,35,103,101737,15894,9297,7568,838,156,60719,8075,6762,7987,1722,150,76394,8879,5691,5303,429,15,23149,5608,8475,6552,562,132,69291,15763,8433,9452,147,117,133097,13158,8902,6742,622,140,53218,10075,5888,4999,409,105,53674,8939,4601,4882,238,9,12175,7622
9687,6993,293,130,70319,15977,7296,6592,517,119,121946,17425,9744,7898,368,163,70504,8880,7271,8480,2215,157,87865,8899,5691,5619,744,15,25975,5721,9183,7032,442,146,75686,15763,9001,9889,584,124,139924,14253,9565,7568,1448,155,65424,11267,6520,5354,329,116,61422,9392,4877,5089,444,9,12382,7642
10433,7508,808,146,80391,16286,7541,6862,-13,123,129976,18067,10429,8620,1090,176,80770,9126,7615,8910,545,168,95491,9000,5982,5809,134,15,25975,5721,10005,7524,934,163,88212,15765,9732,10368,1064,138,159409,14389,9626,7691,91,155,65424,11267,6931,5741,66,127,66272,9392,5294,5350,695,13,13620,7650
11157,7958,1258,160,90902,16379,7811,7115,235,128,133403,20573,11198,8993,1464,187,88579,9189,8100,9274,910,178,106226,10434,6157,5950,275,15,27230,7198,10298,7752,1162,169,94301,15987,10241,11235,1925,144,170340,16619,10199,8121,521,161,71412,13452,7473,6183,508,131,69281,10088,5900,5600,340,14,15199,7752
11407,8170,1470,161,94910,18720,7943,7237,357,128,133604,22680,11198,9116,586,187,89571,11952,8100,9397,132,178,106901,11854,6238,6090,415,15,28538,7198,11715,8481,1891,179,105104,16292,11427,13042,83,148,175730,17149,11401,8986,1386,165,77575,15108,8979,6813,1138,132,72631,11084,7443,6301,291,16,20509,9061
11852,8307,132,162,99793,21525,8340,7559,679,134,142329,25124,11511,9348,813,192,94840,13678,8934,9951,236,195,126027,14615,6764,6335,660,21,33878,7398,12902,9214,924,190,119494,18490,12237,13743,778,158,185580,17418,12049,9470,620,176,88194,16914,9702,7298,723,142,80383,12203,7918,6751,661,21,25357,10290
11966,8520,345,163,100591,24173,8340,7683,803,134,142329,25124,13147,9472,937,192,96723,16457,8934,10075,360,195,126581,16654,6959,6477,187,21,35645,8555,13826,10508,2218,207,148510,18558,13208,15401,2437,164,196826,20033,12911,11043,-42,193,105448,17652,10820,8043,1468,144,85645,13753,9180,7621,1532,25,32217,11031
11966,8574,399,163,101636,27919,8340,7737,392,134,142982,27616,13147,9526,991,192,96723,16457,8934,10129,414,195,126581,16654,6959,6539,249,21,35645,8745,14170,10980,2690,215,157330,18558,13648,15957,2992,165,203678,20145,13357,11756,671,199,114742,19758,11532,8381,1806,146,88186,14169,9695,7957,1867,25,33680,11733
