blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4591,4041,541,72,33854,7315,3919,6544,-106,55,52014,7580,4470,5345,440,80,36850,2778,2570,2559,834,36,8875,5301,1673,2419,469,13,6247,4495,3574,3341,346,47,19710,8856,3316,4604,929,58,55337,9190,4098,3669,94,63,26663,6036,4120,4177,1647,87,23023,2776,1611,3218,337,4,6336,2957
5238,4435,534,84,40410,7464,4322,7153,503,60,55056,7933,5096,6353,148,87,45151,4631,2984,2976,51,41,11728,5439,1915,2628,78,14,7302,4567,4083,3849,849,55,24308,9247,4135,5214,1539,73,66377,11357,4483,3925,275,67,28728,7275,4218,5300,1320,87,23656,3758,2094,3475,290,8,7835,2957
5238,4557,57,84,42040,9604,5024,7528,878,72,68918,8602,5164,6511,301,88,45498,4719,3663,3380,454,54,17269,5652,2643,2855,305,20,10636,6042,4932,4500,1495,67,30117,10635,4413,5422,447,77,69965,11991,4605,4093,93,67,29069,7453,4771,5954,1974,96,31813,3991,2767,3898,713,8,9078,3550
5916,4875,375,96,46596,9626,5692,8205,1555,84,85399,10807,5824,6836,626,100,53146,5323,4215,3845,70,64,23200,5823,2785,3139,289,20,10901,7288,5370,4685,580,71,32993,11070,5215,6919,1944,89,86559,14377,5112,4465,465,73,33479,8947,5095,6261,181,107,34959,4005,3080,4059,439,8,9265,3558
6101,5103,98,97,49316,10569,6281,8592,492,92,92510,11049,6730,7655,1445,114,62418,6300,4617,4279,504,69,25913,5823,3252,3652,352,20,11037,7288,5438,4842,87,73,38052,12544,5433,7141,416,93,91170,14947,5174,4608,133,74,33869,9059,5590,6482,402,113,40500,4005,3080,4299,679,8,10314,4296
6811,5540,535,111,58426,10637,6617,9124,1009,95,97886,11945,7047,8168,158,116,64147,7048,5048,4563,788,78,32859,7211,4148,4076,766,23,11875,7406,6331,5315,560,90,46152,13967,5542,7336,611,95,97288,17030,5665,4898,73,84,38746,9107,5628,6605,524,113,41045,5535,3354,4543,458,12,11773,4321
7931,6505,1500,127,69898,12244,7593,10249,2134,102,109025,12717,8011,9010,1000,133,75455,8360,5394,4899,324,79,33224,8388,4477,4401,1091,27,12645,7406,7010,5758,203,95,48679,15324,6364,7800,1075,111,107343,19037,6168,5412,237,90,46724,10037,6200,6885,805,125,51020,5640,3470,4784,699,12,13786,5430
8353,6864,559,132,72839,13143,8044,11221,606,106,119985,14453,8247,9706,646,133,77438,8713,6023,5415,840,84,37839,9415,5038,4811,1501,29,15020,9086,7524,6138,583,106,56618,17638,6654,8416,316,115,113806,21434,6920,5813,638,103,53719,10067,6358,7097,1017,126,52294,7362,3663,4924,839,12,13824,6511
8916,7671,1366,140,78838,13408,8869,11634,1019,121,144634,16297,9058,10239,1174,144,88269,9582,6578,5857,32,88,41086,9453,5038,5002,367,29,15020,9086,7988,6518,563,117,63219,18172,6697,8564,464,117,120654,22446,7659,6236,1061,117,61416,10077,6730,7399,259,132,56947,7379,3846,5065,980,12,13826,6511
9796,8255,1950,147,85307,15843,10175,12446,176,127,152485,18579,9763,10688,473,155,97049,9604,7102,6099,274,95,46828,11143,5701,5527,892,35,18991,10207,7988,6640,65,117,63953,20532,8003,9301,1201,141,142995,23684,7820,6379,154,118,62684,11824,7067,7631,491,138,62270,9059,3869,5235,1145,13,14935,6650
10487,8906,601,147,87209,17499,11043,13742,1472,131,161162,20000,10595,11798,1583,168,111060,9604,8302,6671,846,106,54984,12742,6290,6265,1625,42,21127,10509,8118,6881,366,120,65228,23000,8137,9478,128,144,149220,25812,7927,6545,315,120,63522,13527,7343,7838,697,143,65354,10761,4087,5389,299,14,16147,8489
10939,9623,1318,148,90905,18568,11890,14526,2257,143,173915,21618,11238,12720,2505,175,123365,10392,8567,7064,49,107,55291,14191,6994,6852,2212,44,24201,11366,8118,7003,88,120,66141,25228,8851,9962,178,144,151857,28672,8143,6743,513,125,71185,15345,7624,8113,373,147,68552,10761,4418,5544,454,15,17445,8511
11692,10209,1904,148,92972,20102,12108,14843,324,147,180985,21740,11831,13146,936,177,126391,11069,9590,7622,607,120,66554,17303,7150,7042,302,44,24201,11366,8784,7334,419,128,72052,27881,8950,10148,363,148,154882,30619,8477,7665,1435,125,72315,16182,8225,8652,212,159,80359,11670,5613,5804,709,18,21230,8685
12292,10631,1626,148,92972,20102,13588,15291,771,151,196825,28408,13322,14277,2062,195,143525,11069,12084,8188,738,128,72062,17722,8085,7483,743,44,24201,11366,9216,7554,639,134,77962,30272,9682,10756,966,163,172650,30856,8916,7893,48,131,78841,16340,9085,9164,724,176,95462,11970,6115,5972,878,20,23280,10470
12968,11376,2372,155,101814,20970,15104,16231,1711,160,208532,31216,13739,14780,241,201,150894,13374,13422,9269,1819,130,79806,22167,8085,7673,158,44,24798,13792,9677,8676,61,134,80056,30886,10444,11131,27,166,179534,33828,10145,8179,334,132,81730,19208,9867,10621,56,178,99789,13785,6943,6263,368,20,25730,12231
14498,12210,1205,156,107692,25038,15104,16450,1931,160,208532,31216,14500,15539,1000,202,152502,13374,13422,9489,289,130,81282,24099,8085,7910,395,44,24798,13792,11267,9321,356,134,84689,33756,11332,11966,861,177,194696,37759,10757,8298,453,132,81730,19208,10263,10815,250,178,101364,15755,7679,6637,742,29,35051,12586
