blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4442,3122,747,63,28496,4399,3059,3604,439,57,47168,10037,3488,3391,366,72,20517,4555,4070,4488,758,73,24827,6236,2635,3589,244,16,7678,6448,4791,4601,401,67,19450,6069,3188,4895,780,47,42718,6055,4374,3091,311,72,23751,3806,3130,3666,1156,64,22487,4219,2569,3468,698,5,10525,4186
4966,3467,492,73,31829,4897,3965,4105,940,73,64409,11631,4261,3867,842,89,26571,4586,4251,4687,357,77,27481,6871,2846,3749,54,17,8447,7049,5530,4974,324,79,24160,6368,3963,5850,1730,58,50765,6549,5207,3532,752,88,32943,3863,3678,4477,1967,72,27290,4516,3139,3813,188,7,12084,4672
5304,3869,894,79,37237,5469,4660,4697,1532,81,72639,14307,4805,4184,44,96,29790,6381,4899,5102,772,90,34227,6998,3224,4214,444,17,9154,8774,5785,5238,588,82,25420,6579,4222,6817,792,59,53310,7214,5925,4104,1324,96,40138,5494,4066,5286,76,76,29852,4528,3522,4353,728,7,12394,5718
5894,4443,1468,88,42508,5828,4798,4895,65,81,72696,15274,5358,4495,355,107,34354,6506,5353,6237,507,96,37464,8785,3817,4838,68,17,10111,10129,6221,5493,843,90,28068,7341,4297,6939,64,59,54976,8692,6386,4473,643,101,45458,5494,4895,6185,975,92,40168,5396,3765,4609,259,7,13017,6046
6474,4874,399,94,46064,7053,5509,5476,646,85,78147,16444,5897,5343,1203,110,38480,7264,5919,6645,535,107,43405,9629,4179,5154,379,20,11026,10150,6450,5700,1050,95,31710,9277,5115,7382,157,59,56430,10891,7199,4964,1134,117,57331,5917,5141,6661,151,99,45494,6575,4011,5024,674,7,15049,7433
6905,5115,40,101,51960,8973,5840,5717,187,90,85871,17512,6007,5465,75,110,38857,9203,6444,7010,900,117,51471,10195,4533,5825,145,22,11424,11658,7642,6359,209,102,34742,9922,5582,7677,452,61,58444,11179,7858,5658,1828,126,64739,6435,5663,7365,780,111,53965,6963,4650,5814,114,7,15817,7638
7276,5480,405,108,57302,9114,6948,6454,924,106,109574,18804,6781,6282,892,125,50629,10786,6985,7489,1379,130,57373,10536,4702,6088,408,25,14069,13111,8158,6732,582,107,39557,10141,6150,8454,1229,69,69586,12481,8073,5911,231,130,68064,7642,6327,7956,1366,121,64049,7075,4943,6207,507,11,17808,7638
8098,6327,1252,125,76269,10184,7268,6677,247,106,110190,20940,7487,6805,65,125,53433,12288,7255,7795,185,135,61484,11938,5180,6649,969,25,14849,14384,8463,7266,1116,107,40497,10473,6793,9199,1974,73,77128,14003,8863,6359,679,137,74422,8670,7057,8581,1991,132,75153,7269,6110,6920,1220,13,22204,9265
8822,6913,1838,141,86289,10651,7600,7072,637,113,122561,22026,7638,7466,291,129,55820,14982,7565,8442,757,141,66598,12942,5370,7030,245,28,16495,14784,8718,7474,1324,107,43256,11707,7359,9796,17,80,86140,14903,9511,6750,1070,147,83108,9623,7347,8868,178,133,76855,8777,6229,7060,485,13,22285,9265
9098,7127,552,146,89101,12455,8374,7468,1033,127,138860,24155,8101,7812,637,138,61118,15128,8068,8843,283,153,82736,13068,5558,7230,440,30,17128,14798,9045,7663,113,114,50541,13478,8209,10230,450,89,93794,14967,10617,7631,1951,165,95891,9767,7984,9355,660,149,88336,8852,6822,7336,762,17,24371,9637
10221,7741,1166,162,103528,13813,9351,8566,2131,140,153249,27436,8647,8207,1032,141,64901,18519,9151,9766,1206,166,92719,13333,5794,7449,509,34,19596,16745,9417,8031,31,121,56687,15441,8747,10874,1089,92,96475,15713,11049,8577,2897,174,107117,11335,8546,10038,1338,156,98026,9483,7452,7646,381,18,25113,9684
10923,8215,1640,172,117314,14484,9596,8906,496,144,160013,27654,8647,8429,404,141,66275,19436,9664,10200,1630,179,105302,13884,5794,7699,759,34,19835,17656,9417,8153,153,121,56687,15441,9022,11113,1328,96,103699,16198,11049,8699,-171,174,107117,11335,8970,10369,1664,168,105777,9499,7475,7826,556,19,26348,11297
10923,8342,67,172,117545,14484,10201,9182,772,152,175470,28940,9353,8859,834,157,78827,22856,9935,10592,632,191,113418,14758,6210,8062,1112,40,21875,17783,10313,8575,575,134,63015,15858,9619,11413,254,100,108179,16711,11738,9340,470,184,117952,11353,9053,10550,405,172,117597,10710,7832,8049,629,20,26563,11297
10998,8485,210,173,120955,17108,10512,9404,994,156,182947,32670,10757,8981,956,157,78827,22856,10028,10757,22,193,116247,16604,6375,8272,412,42,22489,19422,11781,9398,1398,134,66544,18754,11124,12083,924,104,116723,18279,13090,10666,1796,192,127967,12683,10503,11161,1012,180,132901,12568,9131,8692,112,22,27609,12722
11305,8727,152,180,126578,19270,10512,9526,217,156,182947,32670,11450,9420,81,170,90076,23366,10696,11255,520,210,132760,17049,6761,8492,627,44,22740,20587,12347,9728,478,138,69359,19116,11701,12605,570,110,125172,18642,14138,11173,-12,211,143108,12713,10862,11452,1302,189,149358,12696,9598,8958,303,25,29573,12743
11732,9220,645,181,127325,21744,11537,10929,1319,160,190608,36432,12423,10051,411,175,95949,27976,10757,11377,643,210,132760,19189,7922,9323,208,44,23952,23523,13052,10116,866,140,73363,23085,12168,13174,1140,111,132050,21994,14690,11911,721,219,156193,13295,11269,12013,14,189,155831,14946,10375,9350,695,26,33830,14834
12586,10318,1239,193,135937,21744,12650,11355,1745,165,203433,38124,12423,10173,533,175,97741,30176,11610,11905,115,227,147816,19476,8566,9548,433,44,24455,25414,13052,10238,988,140,73363,23085,12350,13336,202,111,140836,22642,15564,12615,100,221,162207,15687,11371,12161,161,193,159718,14946,11019,9791,186,26,34960,14834
13593,11218,568,204,149563,24455,13780,11852,243,176,224287,40488,12423,10295,656,175,99387,33787,12683,12424,334,242,161838,21829,8566,9693,579,44,24455,27364,14293,10683,1433,142,77095,26216,13870,14855,1720,120,155855,25746,15996,13025,510,228,169796,15744,12356,13245,1245,210,184546,18564,11885,10219,614,26,38779,15874
14240,11533,133,206,152010,24455,15851,13019,1409,193,246903,43233,13033,10655,1015,184,111575,34633,13219,12698,609,247,167830,21829,8566,9840,725,44,24775,29246,14829,11015,165,143,79732,28101,13870,15028,444,120,156160,26547,16879,14086,1567,245,192442,16015,12356,13418,199,210,186382,18564,12020,10410,805,26,38863,17165
14263,11660,261,206,154089,27028,16069,13241,1632,197,248481,46992,13404,10972,433,191,117430,38173,14326,13428,1338,270,192558,22179,10336,10480,1361,45,25833,31259,15430,11293,443,143,80138,30337,14893,15981,1397,125,163856,28474,17179,14370,226,249,200380,18796,13348,14259,1040,216,200701,19077,12742,10732,1122,27,42093,18751
14263,11661,262,206,154089,27028,16069,13242,1633,197,248481,46992,13404,10973,434,191,117430,38173,14326,13429,1339,270,192558,22179,10336,10482,1362,45,25833,31259,15430,11294,444,143,80138,30337,14893,15982,1398,125,163856,28474,17179,14371,227,249,200380,18796,13348,14260,1041,216,200701,19077,12742,10733,1123,27,42093,18751
