blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4776,4277,1827,64,22251,4511,3021,3046,291,51,39123,8108,5701,3903,778,76,27022,4080,2636,2896,791,62,20796,2869,2950,2414,794,14,4918,2466,4497,3920,75,71,29822,5099,2957,2987,502,43,35454,7429,4095,3108,783,77,27928,3333,3192,4528,313,74,24057,2707,2374,2807,102,13,7174,2568
5318,4914,739,72,27333,6082,4084,3628,873,60,53044,9285,6349,4328,3,87,34679,4418,2754,3067,162,65,22078,4266,3005,2654,349,14,5394,3147,5021,4282,437,81,35603,7085,3642,3451,966,55,47272,8801,4743,3503,1178,90,35867,3901,3644,5237,1022,85,30503,2939,2828,3525,820,15,9178,3324
5872,6001,1826,83,41671,6732,4694,4296,1541,70,62702,10005,6982,4755,425,98,39355,4439,3282,4080,300,70,26029,5424,3267,3010,300,15,5519,3984,5437,4543,333,86,38297,7869,4314,4296,1811,68,59999,9434,5361,3937,1612,102,40808,3927,3912,5799,309,85,33094,4227,3312,4152,171,16,12643,4092
6537,6415,100,90,46659,7276,5049,4752,322,71,66637,10946,7440,5369,1039,104,44589,4796,3935,4516,736,84,32371,6220,3546,3426,716,16,6149,4387,5624,4781,271,89,39632,9307,4403,4556,606,71,67174,10963,6066,4227,2,113,45747,3957,4442,6162,672,98,39508,4368,3519,4322,337,17,12646,4248
6600,6537,222,90,47083,9181,5347,5596,16,75,69007,12560,7972,5992,1662,110,51279,7272,4583,5454,1674,97,41428,6220,3918,3881,1171,16,6897,5054,6364,5726,1216,102,48862,9479,4673,4838,888,74,69334,13037,6673,4629,404,118,49889,4335,5220,7343,1853,105,47594,4986,3993,4512,-58,17,13024,5863
7152,6864,549,100,56031,9533,5629,5922,337,80,74478,13935,8278,6373,353,117,55037,7882,5159,6089,209,109,49068,6220,4110,4076,341,16,7006,5064,7011,6805,1495,115,57049,10351,4862,5091,1141,75,78260,13473,7236,4969,744,124,56147,4371,5727,7768,2267,121,58928,5156,4136,4703,133,17,14127,6419
7805,7266,951,112,65152,11971,6535,6384,799,96,93873,16314,9033,6893,868,130,62954,8648,5713,6510,630,122,62240,6220,4534,4322,577,18,7270,5245,8697,7804,1074,127,66008,12358,5772,5497,1547,88,90633,15045,7929,5431,331,140,65218,4890,6023,8152,427,128,63988,5173,4518,4899,-101,19,14507,6419
7835,7388,148,112,65395,11971,6535,6507,47,96,94068,16314,9408,7150,1120,138,66595,8648,6357,6821,941,134,69747,6220,4863,4487,737,19,7496,5263,8974,8031,151,133,69556,12368,6611,5862,1912,100,107154,16067,8577,5832,732,152,71605,4890,6381,8553,228,140,70464,5341,4959,5171,171,22,16770,6469
8651,7945,705,123,74427,12249,6976,6945,485,104,114541,16943,10243,7663,318,153,75558,8814,6879,7209,29,145,76819,6493,5080,4628,128,19,7496,5263,9826,8566,686,150,82641,12560,6661,6054,154,100,107154,16067,9102,6137,1037,160,77053,5004,6971,9235,910,155,81925,5905,5365,5460,455,26,17668,6488
8927,8130,890,127,77987,12665,7715,7310,850,116,131257,19015,10868,8072,727,166,83689,8918,7156,7436,256,151,82438,8625,5272,4768,268,19,8658,7416,10567,9038,1158,166,93128,12961,7448,6496,596,105,111868,17136,9711,6982,1882,166,81014,5004,7510,9869,794,158,87129,6369,5936,5746,16,26,18154,7738
9691,8974,934,128,80653,15593,7869,7761,426,116,131888,20676,11461,8637,857,177,90210,10373,7557,7754,499,158,89590,8633,5466,5002,497,20,9260,8268,11092,9397,67,176,100932,13866,7898,6869,969,113,124474,19060,10545,7391,2291,179,91517,5092,8330,10285,1211,158,90388,8352,5936,5886,156,26,18406,8883
10368,9333,493,139,89564,15882,8423,8059,649,120,134395,21936,13190,9068,98,178,93231,12454,7770,8017,762,166,107427,9638,5946,5342,357,22,10476,8882,11954,10072,743,185,116550,17197,8694,7161,-114,115,128825,20127,11310,8360,3260,185,102127,5626,8765,10596,266,164,97405,8352,5936,6027,-153,26,18406,8883
11214,9901,1061,155,104954,17198,9039,8663,1253,127,140244,24315,13634,9347,378,183,98225,15801,8087,8323,1068,169,113906,11282,6633,5640,245,27,11301,10700,12387,10404,624,193,122607,17209,9443,7888,613,121,136860,22493,11578,8552,162,190,106176,5626,9790,11720,1390,183,128299,10242,6794,6242,62,26,20149,10475
11992,11290,2450,155,110240,20607,9385,8917,308,127,146833,24315,13832,9879,909,183,99111,16653,9133,8951,1096,186,131804,13054,7572,5905,500,29,11753,10761,13142,11025,370,196,126891,20587,9761,8111,401,125,141479,23036,12380,9117,727,192,113325,6114,10087,11842,613,183,129140,10963,7169,6383,128,26,20231,11153
12175,11510,300,159,117404,20839,10389,9309,699,140,161983,24403,14476,10329,1354,197,110346,17804,9674,9376,446,200,145234,13054,7572,6051,646,29,11809,12961,13742,11447,18,196,126891,20587,11070,8788,1073,134,153657,24248,14266,9964,1574,208,127775,6264,11199,12730,195,190,142641,11220,8179,6933,673,27,21292,11670
12301,11727,518,159,121809,24496,10870,9627,1017,148,165880,26506,14561,10784,719,197,111157,18210,9674,9498,569,200,147121,14946,7786,6272,867,29,13554,14558,14741,11984,554,210,141794,21319,12264,9492,1777,148,170614,27253,14512,10464,800,210,131393,8954,12010,13552,1008,199,155181,12010,8427,7178,918,28,21293,13956
12362,11900,690,159,121809,24496,11300,9910,300,152,173274,27939,15087,11401,1336,197,116202,23944,10836,10259,1324,209,159302,17838,8746,6647,1237,30,15045,16820,14894,12155,326,213,145566,24450,12264,9614,-15,148,173303,28166,15217,10885,1220,219,140202,8954,12524,14144,1600,199,165592,14125,8929,7394,-91,28,21536,16334
12560,12350,140,159,125885,27500,11497,10033,348,152,173274,29122,15087,11523,359,197,116202,23944,11452,10737,352,216,170882,18618,9026,6792,133,30,15077,17193,15449,12599,770,225,157671,24450,12880,10250,-205,148,173768,30573,16172,11922,2257,225,150853,8996,13576,15366,1821,207,177853,14173,9411,7688,128,30,22015,16334
13276,12848,639,163,134400,30181,12253,10330,645,156,179015,32315,15707,11932,767,205,124926,27253,12539,11357,972,233,187172,20843,9178,6938,278,30,15931,20055,16392,13414,1584,232,170957,28935,14069,11090,630,158,194653,31930,16484,12194,480,233,157788,9012,14583,16484,2190,215,193710,16622,11071,8088,528,36,24348,17653
13276,12972,12,163,134442,31434,13536,11158,1473,158,182176,34101,16687,12115,51,205,130214,31384,13681,12980,1676,233,193184,22360,9427,7129,470,30,16077,22009,16392,13687,158,232,170957,28935,14755,11633,1173,161,199842,35454,16964,12625,296,237,168663,12250,15052,17596,3301,223,211382,19807,11571,8522,-288,36,25086,19560
13595,13268,309,169,142797,32332,13866,11425,1736,163,186805,34101,17127,12488,423,215,144399,31694,14056,13312,482,239,206941,22504,9564,7270,60,30,16077,22009,16951,14129,600,242,183243,29945,14755,11755,645,161,199842,35454,16964,12748,418,237,168663,12250,15328,17883,839,231,222870,19807,11571,8663,-197,36,25215,19614
14277,14050,1081,175,146354,33906,14102,11688,198,163,186805,36345,18165,13300,1235,222,160476,33564,15446,15202,2372,245,224553,24618,11452,8124,915,30,17292,24334,17539,14579,1050,253,193885,30045,14965,12100,991,161,202672,38775,17115,12945,615,237,171721,15499,15538,18330,1286,231,226188,23666,11829,8803,-282,36,26112,22705
15195,14719,94,194,159254,33965,14326,12035,541,168,195246,36345,18533,13580,596,225,170590,34207,15815,15636,351,251,234072,24618,11607,8405,240,31,18769,24439,18313,15001,1472,266,209730,30135,15086,12223,1038,161,202672,38775,17228,13130,801,240,176223,15516,15665,18563,1508,237,235320,23666,11829,8983,-151,36,26112,22705
15309,15058,434,194,160234,37194,14469,12160,660,169,196343,38738,18605,13732,748,225,172986,38214,15936,15772,488,251,238291,27753,11788,8580,410,32,18935,27003,19390,15621,2092,266,212563,32150,16619,13288,2104,169,220258,42551,18222,13583,1254,249,186140,15751,17008,20410,3356,245,252074,24280,12731,9142,7,36,26254,25643
