blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4148,3024,334,77,33413,4690,3286,3470,685,61,51108,7395,4388,3255,380,63,21675,4178,2729,2718,168,54,19250,3107,1804,2515,380,6,5626,4383,4256,2960,560,65,17125,4173,3197,4056,56,52,49584,8869,4502,4114,164,73,25732,4065,3944,3415,935,72,29170,3427,2033,3152,162,6,3094,4547
4735,3334,644,84,39899,5577,3925,4013,1228,70,62909,8607,5036,3650,775,76,26142,4422,3076,3030,475,61,24004,4169,2050,2719,584,6,5767,5515,5089,3271,871,76,19750,4787,3611,4547,542,57,54688,10315,5276,4866,906,86,33168,4088,4422,4146,1666,86,34278,3887,2521,3338,348,6,3095,5237
5288,3666,161,96,44673,6612,4375,5184,2399,75,66647,8751,5307,4003,1123,79,27612,5014,3448,3340,285,68,26405,4169,2242,2925,310,7,5859,5611,5736,3681,1281,89,23419,4973,3835,4760,20,61,58400,11873,5685,5562,1602,91,38580,4094,4674,4636,56,92,38081,3887,3285,3773,633,6,4013,5325
5779,3949,444,105,50770,6741,4994,5589,2804,87,80919,9845,5902,4338,1458,92,32248,5028,3931,3702,642,81,31525,4271,2535,3106,486,9,5864,5611,6104,3928,228,96,24379,5024,4451,5088,348,73,74195,13252,6362,5953,433,105,44921,4206,5485,5068,487,107,44857,4034,3418,3993,838,9,4226,5325
6255,4272,167,113,54287,7834,5349,6546,1161,90,85115,10515,6330,4640,1760,99,36005,6918,3931,3825,115,81,33580,5385,2926,3306,211,9,6277,6066,6752,4285,585,106,27284,5496,4865,5589,849,73,78402,14648,7211,6378,233,122,54725,4426,6340,5898,1318,119,53714,5635,3864,4372,1217,9,5307,8351
6452,4894,39,113,54739,9145,5571,6668,258,90,89938,12257,6678,4944,774,105,41391,6949,4300,4225,515,93,39670,5450,3618,3677,582,9,6939,6617,7228,4492,792,110,29085,5584,5346,5855,465,76,82540,15331,7464,6801,56,122,56960,5694,6613,6194,144,121,55601,6087,3864,4513,408,9,5307,8397
7069,5223,368,121,59940,10343,6448,7165,755,106,100596,13070,7417,5371,1201,119,49544,7590,4684,4540,480,100,43700,5543,3787,3852,677,10,6942,7552,7770,4790,1090,117,32083,6784,6396,6486,1096,96,109271,17444,8363,7569,824,134,67181,5725,7283,6719,669,137,64757,6150,4038,4838,723,11,5986,8397
7409,5512,657,127,63846,10643,6516,7287,877,106,102794,13614,7600,5592,252,125,50963,7641,5227,4941,881,112,51461,5732,4040,3993,818,10,7374,7552,8232,5118,318,125,34591,6909,7050,6812,552,105,114770,17788,8865,7970,250,146,78923,5781,7687,7100,1050,148,71114,7279,4250,5058,944,11,6305,8837
7562,5697,392,131,67679,12760,6863,7515,1105,111,112626,15139,7600,5715,375,126,52573,9539,5397,5092,1032,113,54033,6656,4155,4173,998,10,7648,7899,9057,5522,722,132,37094,9250,7585,7254,994,110,126625,20658,9365,8684,959,156,95436,7460,8077,7332,1282,155,77106,7578,4452,5239,1114,13,6927,9286
8209,6397,692,144,77568,13147,7386,7941,1531,119,123728,15946,8020,6096,321,135,56923,9726,5934,5501,1436,123,59884,6656,4268,4465,460,13,7655,7899,9306,5679,79,134,39196,10074,8281,7637,1377,124,144541,22468,9715,8895,1095,161,103791,7460,8397,7607,1557,160,83119,7720,4511,5379,54,13,7029,9452
8671,6797,352,153,86237,15248,7958,8378,418,128,135030,16104,8354,6523,483,142,60516,11715,6347,6144,2079,135,66779,7193,4691,4901,896,13,9286,8209,9663,5893,293,139,40839,11472,9389,8081,1821,136,155165,23235,11133,9585,1785,174,115643,7507,9219,8267,1117,171,91890,8570,4683,5520,120,13,7625,10121
9423,7407,962,167,98644,16970,7958,8500,191,128,138198,18750,8878,6883,843,152,66688,12091,6705,6460,770,138,71558,7819,4839,5156,51,13,9556,9949,9955,6689,1089,139,42551,12520,10033,9000,2740,145,171570,26966,11627,10545,95,181,123330,7507,9661,8705,1555,176,97846,10738,5020,5856,71,13,8906,14838
10069,7678,433,173,102850,18023,8800,9949,1639,139,152432,19877,9568,7375,210,152,68379,14247,7609,6813,1123,144,79093,9075,5592,5381,276,14,10583,11172,10386,6937,1337,139,44054,13480,10474,9374,384,155,181738,27829,12095,11421,372,190,141563,10525,9891,8953,138,176,98107,11012,5151,6046,261,13,9045,14838
10980,8163,618,191,112155,18458,9521,10366,2051,153,167609,20489,9792,7555,385,155,69281,15081,7913,7096,1406,148,85103,9513,5721,5636,81,17,10592,11172,10600,7113,1513,142,45208,13604,11178,9753,748,168,196251,28549,12095,11544,494,190,141563,10525,10709,9560,745,199,116286,12123,5582,6192,407,13,9101,15978
11566,8523,278,201,120619,19790,9521,10494,104,153,168818,24057,9867,7678,43,155,69296,16699,8142,7324,209,154,89842,10301,5721,5776,146,17,10881,13077,11916,8161,2561,142,49449,14996,12935,11228,2223,181,212458,31228,13261,12731,1682,196,155714,10577,12233,10316,121,205,129801,13026,6844,6807,22,13,10116,17035
12121,8868,623,210,131344,20008,9766,10734,344,157,176343,26615,9928,7800,165,155,69461,17943,8392,7474,359,155,98472,10751,5799,5932,302,18,10985,14655,12490,8479,529,146,52701,16102,13200,11427,172,182,213603,31440,13688,13311,2261,204,166692,11538,12889,11059,865,213,142816,14760,7378,7272,482,15,10583,17456
12372,8991,746,211,135490,23149,9862,10843,453,157,176598,26950,9932,7924,289,156,69462,17943,8396,7583,468,155,99140,12161,5874,6057,427,18,11289,16773,13047,8892,942,155,57198,19935,13776,11961,707,189,223956,36019,14100,14043,193,209,178631,12494,13483,12184,1989,224,158214,16467,8123,7616,826,15,12021,19129
