blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4802,3437,612,87,34081,9962,4917,6607,1457,79,81868,8620,6236,4286,336,101,39156,6163,3679,4657,1682,91,26471,4034,3195,3860,1250,21,12396,4375,6304,4727,877,97,45909,6153,4391,4055,1525,74,61664,10243,5778,4020,630,80,32291,6568,3013,4525,525,71,28271,5726,2775,3455,670,5,8472,5404
4985,3665,140,91,35453,10229,5130,7204,369,84,88145,9200,6577,4549,249,106,43265,8030,3882,5187,62,95,28528,4906,3246,4051,165,21,12605,4520,7447,5513,1663,108,52659,7394,4623,4316,386,78,67324,10830,6545,4376,986,90,40071,8052,3504,4928,928,78,30725,5792,2775,3595,160,5,8472,5404
5709,3987,462,103,42662,10605,5821,7839,1004,93,101906,9687,7257,4889,589,119,50982,8623,4488,5534,409,105,34606,4914,3415,4341,456,21,13448,6027,8142,5905,1265,120,60067,8255,4764,4888,108,78,69242,12523,6740,4600,335,92,40445,8052,4066,5288,188,89,36087,6441,2825,3796,361,5,8787,6629
5865,4184,134,107,46158,11233,6637,8627,1792,107,116709,10702,7807,5271,966,130,55028,8826,4793,5906,431,111,38957,6688,3891,4495,610,22,14056,6629,8820,6322,432,133,68386,8784,5540,5217,437,87,85214,13582,7252,4971,706,102,44574,8210,4240,5953,3,89,38715,8136,3404,4132,232,7,10074,7750
6877,4966,916,114,63846,13096,7274,9395,1245,107,121890,13069,7991,5464,119,134,57630,10593,5472,6315,840,118,42480,6688,3891,4636,176,22,14352,7714,9168,6758,468,138,72120,12686,6548,6679,9,87,88029,16028,8287,5823,1558,118,57174,10122,4642,6164,214,94,44163,8152,4227,4478,578,9,12259,8435
7968,5551,1501,127,75866,13621,8165,10158,758,121,140525,15027,9104,6074,729,144,68203,13153,6566,7168,1693,130,48918,8069,4332,4985,520,25,18027,9514,9168,6881,191,138,72123,13604,7405,7311,241,96,103404,19299,9105,6305,615,127,61468,12222,5231,6545,245,102,48693,9240,4601,5020,745,12,15376,9982
8492,6286,261,138,83253,13653,8915,11072,347,134,157639,15321,9204,6355,260,147,73238,13328,7140,7743,18,138,56839,8087,4504,5375,210,25,18027,9514,9907,7303,613,152,79939,13935,7405,7434,364,96,103404,19299,9524,6726,316,135,66284,12377,5268,6667,367,102,48693,9785,4601,5160,70,12,15376,9982
9501,6883,508,147,91933,16280,9612,11603,878,143,171832,16229,9770,6743,648,158,79984,13364,7650,8207,482,154,66467,8274,5012,5656,486,29,19577,9530,10136,7830,590,158,85029,13974,7777,7801,731,103,109249,19539,10397,7291,146,138,68589,15091,5683,7042,741,110,54472,9891,4792,5351,261,12,15376,9982
10025,7242,627,157,99213,16840,10807,13045,2320,154,190899,18036,10046,6949,454,163,83161,15423,8482,8852,1127,157,71420,9837,6080,6045,370,30,20646,11464,11130,8710,1470,172,100602,16255,8044,8090,120,107,115802,22228,10439,7478,68,138,72493,17957,6133,7319,619,116,59217,11696,5751,5981,21,13,17309,11845
11729,8286,1671,162,106817,19258,12447,14183,49,159,204893,19537,11479,7737,1242,180,97257,15605,10278,10090,2365,171,85594,11535,7298,6649,824,30,21571,11847,12924,8968,1723,179,107773,19387,8044,8208,238,107,116337,24504,10439,7596,186,138,72493,17957,6133,7442,742,116,60235,13368,5751,6117,157,13,18144,13748
