blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
3992,2829,929,60,23855,5993,4424,4219,1094,81,74428,8101,4751,4676,1046,80,32653,3764,2826,3456,1331,73,20381,2804,2520,2201,301,16,6274,4127,4908,3819,739,82,34806,4858,3721,3439,1189,68,48813,7732,3784,2967,917,56,17111,6142,3303,3634,1824,78,32230,2467,2953,3377,1777,16,7041,3313
4670,3288,513,69,29418,6332,4630,4388,-187,84,78756,8568,5474,5421,1791,93,43225,3907,3027,3759,84,80,21535,2960,2759,2417,517,17,7154,4441,5279,4155,575,89,38999,5147,3891,3721,196,74,51161,7954,4432,3143,157,59,18040,7272,3303,3761,51,78,32594,3217,3180,3592,167,17,7773,3452
4916,3551,151,74,31920,7575,5609,5115,540,104,93768,9681,5926,6299,39,102,48340,3907,3614,4371,696,91,26547,3307,2807,2642,87,18,7158,4441,6045,4785,1205,101,47928,5426,4300,4275,750,78,57049,8908,4803,3401,416,64,22098,7455,3909,4174,464,92,40124,3217,3682,3875,440,24,10232,3452
5469,3862,462,85,37046,7937,6206,5841,1266,112,110848,10959,6637,6908,648,114,55148,5149,4222,4783,1103,102,31660,4619,3110,3231,676,18,7808,5700,6597,5183,403,111,54946,5964,4335,4448,118,80,59886,10436,5152,3637,647,70,24674,9900,4113,4577,867,98,45347,3778,3856,4037,602,25,10874,4115
5813,4677,1277,88,39997,8772,6704,6219,339,122,121589,12270,6878,7234,274,117,57970,5658,4799,5482,327,110,36685,5124,3391,3452,117,20,8165,5861,7522,7134,2354,129,73999,6105,4817,4795,465,88,71484,11500,5430,3869,879,74,26862,9900,4113,4749,389,98,46408,4989,3856,4227,317,25,11128,5726
6213,4925,150,95,45414,9895,7184,6493,613,131,130571,14832,7779,7743,778,136,70560,5927,5377,5886,726,122,41292,5148,3422,3597,262,20,8581,6109,8010,7507,2727,133,77973,7277,5732,5626,141,97,82365,12391,5893,4167,327,81,29975,9900,4689,5068,708,109,54003,5081,3970,4392,482,26,11624,6302
6916,5466,691,106,51852,11059,7567,6962,182,135,137326,15238,8452,8487,1522,149,86391,6708,6034,6312,1152,132,48361,5677,3737,4279,444,24,10117,6384,8534,7952,372,144,86251,7787,6086,5918,423,103,87307,13373,6541,4545,705,92,36801,10809,5070,5365,1005,119,61371,7041,4329,4574,664,28,13406,7855
7564,6141,66,108,53756,12502,8609,7950,1170,149,160553,18681,9265,9567,2602,165,103398,7151,7018,7789,2624,149,61429,7427,4492,4719,109,24,10709,7755,9182,9056,617,150,96224,9577,6341,6410,515,103,88418,15290,7264,4859,604,101,38990,11164,5419,5965,370,121,64065,7933,4911,4914,604,28,13582,8635
7891,6396,321,116,60298,13290,8786,8157,527,153,168849,19063,9483,9824,529,170,104759,7151,7543,8158,743,158,69770,7711,4553,4859,250,24,10913,9093,9399,9570,526,157,103357,9787,7062,7312,1402,116,97419,15986,7850,5247,242,112,45083,11360,5943,6266,56,131,68905,7984,5490,5267,957,31,14796,8871
8816,6933,858,130,71438,15113,9076,8829,-51,154,178516,21559,9860,10125,830,173,107479,9271,7975,8549,1134,166,78624,9839,4868,5186,571,27,11934,10859,10037,10561,1516,158,112509,12455,7628,7729,69,121,104252,18679,8540,6042,1037,112,46056,14303,6488,6591,381,143,77819,9732,6332,5612,1302,31,16021,11672
9102,7605,430,130,76315,17510,9489,9128,198,162,189879,22022,10229,10474,1180,176,110571,11393,7975,8672,32,166,78624,9839,5392,5401,36,27,11934,10859,12009,11604,554,168,126703,14717,8571,8289,549,138,119129,19339,8846,6291,286,120,49882,14303,7075,6993,348,155,84981,9994,6332,5753,118,31,16021,11672
9240,8028,853,130,77259,19885,10344,9608,678,176,205410,24964,10367,10634,1340,176,111787,13470,8426,8929,290,172,83702,12048,5709,5872,507,28,12889,11170,12339,11963,313,170,137889,15221,9451,9620,1875,144,131709,21952,9311,6617,607,122,51340,18029,7723,7248,603,159,89367,10821,7067,6093,458,31,17059,13423
9638,8353,888,136,80699,21479,10924,9963,1033,187,221300,25369,10367,10757,1462,176,111787,13470,8578,9205,565,177,84812,12048,6107,6202,82,35,15634,11170,13295,12411,762,171,151703,16372,11169,10408,2653,164,153474,22018,9911,7039,189,122,51340,18029,9194,7928,818,170,97893,11283,7867,6573,303,31,17315,14226
10366,8625,310,136,81312,23119,11729,10750,570,192,227619,27765,11170,11207,1912,191,129510,15865,10309,10509,1869,189,101121,14971,7841,6864,740,38,19129,12243,14895,13703,2053,174,161188,18860,12373,11106,601,180,168525,25427,10109,7325,125,125,56161,21482,9347,8114,94,174,102187,13666,7942,6714,444,31,18946,18130
11031,9000,685,144,87907,23146,11889,11023,843,196,234513,28404,11170,11379,815,191,129510,15865,10627,11042,347,197,110329,15110,8265,7205,180,38,19595,13099,15205,14111,2461,180,169160,18891,13125,11562,1052,194,185883,25721,10419,7607,407,130,59374,21482,10178,8557,537,189,111787,13694,7942,6854,394,31,18946,18130
11774,10163,1848,149,92273,26727,12373,11338,9,197,246969,31362,11895,11878,1313,205,140215,17214,11310,11488,788,205,116902,18430,8590,7345,170,38,20433,14600,15918,15772,1723,185,187089,20295,13547,12134,1625,199,196065,29091,11526,7997,797,136,63329,24671,11220,9197,1177,195,124034,14194,8181,7117,652,32,19744,22126
11774,10285,271,149,92273,26727,12628,11720,385,202,253730,31525,12358,12223,359,214,150560,18349,11310,11610,141,205,116902,18430,8652,7486,311,38,20670,15651,16595,16897,2848,194,200093,21823,14010,12505,695,207,207198,29091,12054,8444,444,142,67169,25668,11551,9559,290,196,127288,14976,8181,7307,292,32,19744,22126
12217,10673,38,159,103190,27043,13542,12130,361,218,275390,32014,12862,12658,244,224,161808,18379,11832,12091,621,217,131439,18823,8972,7668,488,42,21217,15651,16808,17224,194,202,217709,21895,14536,12833,1019,217,218180,29091,14232,8831,831,153,73935,25700,12047,10087,812,207,135038,14976,8369,7483,468,32,19746,22126
12271,10811,171,160,103336,31133,13840,12436,-149,222,286661,34850,13022,12803,388,225,163804,18379,12269,12572,1102,229,139823,18967,9024,7811,81,43,21722,16855,17950,17779,750,205,233640,23626,15817,13366,1547,224,226323,30241,15054,9554,504,153,76182,28850,13562,10852,1577,209,142710,15701,9684,8079,1064,32,20139,24127
12271,10933,294,160,104105,35306,14136,12733,99,222,292111,38195,13341,13825,723,225,166887,20747,12797,12943,374,232,144156,21475,10035,8011,281,43,23308,18908,18245,18026,997,205,235185,25960,16951,14212,2388,233,240666,33271,15491,10078,1028,154,77895,32353,14446,11698,2423,210,150718,17853,11079,8453,1438,32,21383,26905
12485,11112,172,163,106400,36953,14136,12856,221,222,292112,38195,14580,14648,1547,249,190331,20833,13992,13806,1236,258,183927,22385,10073,8187,453,45,23879,19765,18908,18690,741,218,260882,26034,17840,14589,165,245,267558,33271,15962,10441,241,166,87656,32845,14759,11856,156,213,154347,17853,11315,8613,748,33,21386,26905
13627,11530,291,168,114107,41906,14564,13322,683,230,300107,41179,15835,15725,2623,265,213564,23959,14143,14081,637,262,190254,25175,10417,8328,593,45,24033,21616,19487,20239,240,227,287907,27213,18519,15198,764,251,276595,34419,16258,10935,735,169,93847,37993,15733,12800,1100,216,164923,18487,12333,9552,1682,34,23054,29066
13627,11535,296,168,114107,41906,14564,13328,688,230,300107,41179,15835,15730,2628,265,213564,23959,14143,14086,642,262,190254,25175,10417,8334,599,45,24033,21616,19487,20244,245,227,287907,27213,18519,15203,769,251,276595,34419,16258,10940,740,169,93847,37993,15733,12805,1105,216,164923,18487,12333,9557,1688,34,23054,29066
