blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4393,3168,38,63,16871,4990,3254,3457,582,59,48994,7852,4373,3679,779,75,24944,2292,2900,3650,375,49,21815,5790,2516,4024,744,1,5476,3146,4777,3765,340,74,34486,4603,3668,4080,305,59,50300,6880,3881,3574,274,67,22153,4345,3136,6496,166,77,39300,5237,2307,3136,576,13,6261,3981
4980,3603,473,75,21402,5328,3463,3675,225,59,50069,9669,4806,3961,61,81,28436,2319,3451,4093,818,60,28579,7114,3018,4570,1290,1,6747,3717,5475,4378,953,88,43409,4901,4488,4873,1098,74,65037,8819,4527,4022,322,75,28107,6295,3873,7581,1251,90,49832,5873,2758,3450,885,15,7038,5032
5571,4195,15,88,30544,6855,4028,4020,570,63,53639,9857,5300,4762,62,89,35278,3867,4129,4517,642,74,34323,7131,3462,4878,198,2,7821,4071,5525,4503,578,88,43919,6247,4688,5124,249,79,68484,9367,5474,4627,927,82,33551,7056,5040,8498,1143,103,61709,7764,2884,3664,344,18,7627,5239
5793,4708,528,92,34522,8282,4454,4307,457,67,56637,12287,5378,5069,369,89,37370,5170,4406,4724,249,79,37391,8522,3462,5058,379,2,7889,5832,6853,5222,1297,105,56756,7159,5082,5531,656,79,79977,12224,6297,5203,1503,91,37899,7100,5546,9817,1312,110,69559,8558,3425,4024,704,18,10940,6535
6533,5161,441,106,41706,8725,4585,4460,135,67,58762,12690,6048,5640,940,94,42452,5350,5288,6241,1141,88,45509,10394,3989,5334,654,2,8391,6641,7547,5932,2002,118,63766,7789,5961,6977,402,93,86787,12380,6857,5724,369,93,42145,9616,5881,10330,525,116,74055,10461,3763,4254,409,20,12117,6722
6964,6006,861,112,46595,8908,5343,4890,560,75,69184,15323,6825,6288,1588,103,50314,6733,5688,7001,801,88,47917,11091,4626,5624,469,2,9472,7506,7856,6223,418,124,67135,7952,6619,7414,839,105,97065,15512,6857,5846,491,93,42145,9616,6118,10545,741,121,85768,12814,3782,4410,565,21,12875,8355
7301,6273,253,117,51117,10762,5653,5143,363,79,73196,15870,6825,6411,1711,103,51696,7645,5688,7124,49,88,48496,12030,4656,5765,60,2,9671,7506,8856,7345,290,129,71460,9767,6868,7637,1062,109,101051,15770,7461,6244,264,100,47540,12077,6681,10926,1121,131,97282,13107,3805,4570,145,22,12878,8397
7883,6850,830,131,59718,10778,5893,5340,210,79,73871,17414,7187,6603,653,108,53879,7645,6118,7356,281,90,51389,14321,5053,6205,500,2,10322,9206,8856,7751,696,129,73249,9767,7346,8274,99,109,101841,19023,7814,6519,539,106,55980,13316,7647,12589,2784,145,118389,15821,4697,5339,914,24,13360,8894
8931,7567,1547,146,75297,12810,6526,5752,622,86,87746,17684,7520,7281,481,112,56799,9986,6395,7583,508,96,55537,16061,5254,6423,714,6,11485,9376,10057,9149,2094,138,83592,11240,8472,8787,612,117,117193,22305,8628,7611,1631,121,70570,13973,7790,12839,435,149,122641,17225,5143,5594,1159,26,13367,8932
9302,7934,339,153,82701,12810,6938,6054,924,93,98971,19775,7646,7439,639,114,57824,9986,6892,7999,324,109,63325,17906,5747,6564,154,6,11560,9511,10564,9510,255,149,92230,11738,8978,9791,1616,126,126700,23131,10786,8063,2083,133,79472,14893,8748,13887,1482,168,147077,20257,5700,5922,137,26,13452,8932
9816,8284,89,159,87586,14600,7070,6211,676,94,99444,20860,8113,7798,298,124,65033,10257,7395,8252,577,112,66086,20281,6395,7069,144,7,12291,10808,10810,9712,457,153,97153,11936,9514,10327,2152,135,143806,23784,11278,8349,2369,141,86439,17051,9940,15075,21,181,167631,23548,6643,6309,524,26,13767,10312
10297,8692,422,167,95714,14600,7414,6447,462,102,106202,22371,8542,8234,734,134,71806,10645,8290,8688,1014,127,77513,20293,6825,7255,320,9,12296,10808,11385,10120,865,163,111582,13731,10085,10728,2554,145,158683,24908,11530,8564,400,146,89260,17471,10098,15263,208,185,179344,24000,6667,6484,219,27,13770,10312
11090,9949,1679,178,110723,14756,8075,6875,125,109,110741,26733,9047,8405,105,137,73521,10744,8577,8886,386,127,80277,24441,6871,7400,465,9,12298,12564,12905,10842,1588,176,123641,13973,11032,11176,101,149,164774,27419,12502,9198,108,153,98418,18048,12785,17402,2348,196,211515,27851,7659,6930,665,27,13770,10485
11901,11322,302,183,116379,16065,8678,7072,322,109,111799,26733,9565,8651,351,140,77377,12394,8750,9127,627,134,85373,24504,6871,7540,2676,9,12298,12564,13313,11315,260,176,125740,16229,11507,11590,515,156,173899,27884,12915,9572,477,163,103459,18048,12901,17650,976,200,218341,27851,7978,7298,1033,29,15698,10674
12175,11594,224,183,124109,19792,9119,7865,40,109,112040,27134,9743,8858,558,145,83299,15431,9342,9405,905,140,91627,29085,7243,7731,16,9,12298,13197,13603,11612,557,180,137634,17576,12310,12108,1034,159,177351,32611,13575,10146,1051,168,112035,21544,13918,18981,397,215,242853,31964,8580,7736,1471,34,20008,12982
12175,11637,267,183,124395,22282,9119,7885,60,109,112040,27134,9743,8878,578,145,84467,15821,9342,9425,925,140,91627,29085,7243,7754,39,9,12298,13197,13949,11982,928,180,139645,18576,12674,12224,1149,159,177700,32611,13658,10444,1349,168,112441,22249,13996,19002,417,215,242853,31964,9081,7971,1706,34,20137,13333
