blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4724,3361,1556,69,25926,3644,2663,3462,267,54,48060,7839,3847,2878,678,68,24211,4452,3104,3346,216,68,22354,1819,2040,2363,158,16,8716,2000,3950,2984,284,64,16813,5822,3792,4142,1507,67,58877,5575,3802,3268,743,65,25015,3248,3554,3509,444,78,23703,1075,1926,2074,744,12,5991,2916
5218,3888,458,79,30414,3858,3097,3707,512,59,57156,8668,4080,3079,79,73,26519,5687,3664,3746,616,81,27679,2019,2477,2636,426,20,9760,3488,4659,3532,832,76,23098,5827,4022,4347,337,71,60297,5749,4849,4151,1626,81,35369,3781,3856,3812,747,85,27629,1540,2228,2314,984,15,7809,3716
5866,4277,847,91,37058,4018,3583,4187,992,63,63145,9082,4927,3937,932,85,33089,6748,4193,4710,1580,93,33507,2827,2953,3141,66,21,11433,3758,5089,3969,1269,84,30338,6465,4243,4553,543,76,64366,7447,5344,4489,1964,90,40972,4247,3949,3997,57,89,29666,2482,2303,2473,268,16,8714,5152
6419,4749,119,101,44592,4814,3844,4579,84,63,67838,10113,5354,4225,1220,93,39530,7425,4496,5034,19,99,36476,3717,3058,3317,237,22,11437,3902,5702,4322,1622,96,36202,6960,4498,4847,412,83,69654,7461,5573,4691,191,95,42724,4607,4420,4347,402,97,33644,2620,2395,2613,333,16,9068,6016
7005,5142,512,113,51815,5878,4486,5357,62,74,78461,12506,6081,4562,82,99,45131,9062,5045,5652,636,101,41120,4657,3184,3457,377,22,11962,5532,6350,4722,2022,108,43626,6967,5225,5846,1411,92,80738,8913,5891,5208,58,96,46104,6480,4757,5069,1124,102,36996,4010,3040,2989,709,17,9777,7336
7653,5987,1357,125,61506,6526,5324,5775,405,86,92970,13791,6453,4903,423,105,49752,9371,5585,6112,72,114,50052,4694,3391,3712,628,24,12412,5572,6936,5117,217,120,48910,7395,5696,6128,68,101,87665,9489,6416,5541,391,105,51894,6640,5251,5411,786,111,42429,4057,3254,3230,240,20,10252,7336
8521,6486,1856,137,71168,6626,5601,6148,73,91,103317,14384,6613,5095,235,108,52196,11758,6027,6510,470,126,56607,5362,3896,4047,952,29,14951,5820,7584,5429,529,131,56317,8545,6136,6514,449,110,100792,10153,7019,6176,1026,113,62190,7681,5622,5698,1068,117,44984,4057,3705,3473,483,23,11958,7336
9046,6866,236,148,76267,6626,6064,6453,378,99,113309,15199,7352,5560,700,124,63149,12180,6434,6933,143,139,63457,5362,4344,4333,408,32,17372,5820,8541,6072,72,150,67700,8881,6821,6936,170,120,111935,10361,7667,6835,360,122,69855,7759,6201,6191,586,131,52321,4347,3964,3663,223,23,11958,7583
10000,8336,1706,162,89058,7275,7053,7620,1545,103,123214,17574,8274,6487,1627,128,71702,13219,6982,7332,542,143,66550,7488,5603,4889,949,38,18748,7416,9183,6915,115,151,69833,11336,6895,7100,335,123,116593,11930,7692,6958,483,122,70651,9953,6292,6355,400,134,54861,6013,4033,3803,348,23,13279,9397
10000,8859,229,162,90171,7818,7838,8139,2064,119,148797,18230,9061,7266,366,142,82549,15307,7569,7785,994,152,74809,8066,5701,5149,234,39,18751,7416,9645,7275,475,161,77766,12513,7726,7634,864,138,133961,12265,7692,7080,170,122,70651,9953,7004,6802,842,152,63617,6526,4469,4057,72,27,14711,9397
10647,9260,630,174,100216,8111,8435,8458,443,127,158287,18310,9708,7696,796,156,92124,15595,7915,8114,374,160,80541,8148,5955,5349,25,41,18756,7416,10307,7711,906,174,88001,12823,8474,8013,38,151,148467,13148,8133,7433,518,130,76698,10070,7446,7203,368,164,71559,6729,4884,4362,372,29,15224,9414
11469,9786,1156,186,111351,10012,9202,9135,1115,132,164011,19778,10810,8626,1726,173,106412,17199,8472,8748,998,165,85338,8582,6550,5574,249,41,19394,8208,10717,7939,1134,180,92957,16057,8499,8140,165,151,150184,15130,8492,7718,803,139,89381,10752,7825,7584,749,175,80334,6968,4999,4507,18,29,15800,11089
12701,10474,329,196,121311,11458,10901,9877,1857,150,192126,20457,12111,9342,722,173,110470,20281,9443,9323,98,170,97336,9099,7350,6015,290,41,20179,8662,10840,8103,98,182,94295,16057,9081,8458,484,159,160985,15300,8923,8105,35,151,97937,10874,9122,8226,391,179,86706,8946,4999,4648,158,29,15800,11168
13610,11376,1232,204,140686,14205,11396,10154,134,157,200339,20508,12686,9887,1267,180,117271,20584,10230,10075,845,182,109948,10595,8082,6240,515,41,20633,11228,11415,8441,436,191,100501,18642,9491,8871,896,164,168160,17737,9632,8549,479,165,107903,11112,9424,8711,51,183,90298,11154,5206,4863,298,29,16502,13080
14356,12606,2461,211,151574,17123,12011,10742,722,165,219094,23118,13657,10470,650,189,127634,24126,11134,11371,2141,187,123638,10883,8216,6555,430,41,20961,11699,12182,8810,405,199,107403,20442,9941,9211,536,169,174485,18088,10017,8723,653,166,111226,14392,9724,9176,216,185,93852,13068,5708,5131,491,30,18254,15605
15337,13893,3,218,162872,19514,13108,11430,1410,180,242049,24931,13753,10757,187,193,136176,24442,11614,12081,26,194,128841,12100,8918,6885,60,42,23958,12346,12182,8932,128,199,107567,22457,9941,9333,658,169,175213,19909,10195,8887,382,169,113787,14392,10526,9640,80,201,108327,13104,6397,5272,232,30,18402,15662
15913,14641,751,221,172768,24021,13876,12126,857,190,256144,25693,14259,11115,545,201,154275,28726,12297,12614,559,202,141280,12847,9508,7280,456,47,25321,15482,13122,9621,416,207,120473,26669,10779,9771,337,179,183822,20844,10716,9099,594,170,115978,14905,11278,10321,312,208,120994,15149,7158,5517,77,30,19383,18080
16508,15098,109,229,183480,25162,13876,12299,1029,190,258075,27536,14630,11419,849,205,161209,28864,12926,12960,455,208,151046,13587,9508,7471,171,47,25321,15482,14456,10231,1026,227,144126,29534,12051,10518,483,197,204096,23875,11921,10333,1328,185,136919,16446,11868,10879,869,211,127895,15317,7984,5732,282,33,20123,18080
17472,15521,532,229,189096,27467,15184,12929,1654,201,278786,27924,16401,12395,1826,228,187648,30650,13882,13472,968,213,163907,14605,10428,7912,612,47,26226,16230,14798,10404,79,230,150330,30148,12966,11017,32,210,225681,24261,12206,10456,201,185,143334,16446,12687,11786,526,227,149054,16701,8022,5889,359,34,21249,19226
17884,15693,703,229,190811,29997,15590,13662,2388,203,283306,29116,16868,12571,2001,232,191938,32478,14312,13618,1113,214,168567,15972,10896,8051,751,47,27321,19278,15086,10526,202,230,152801,34125,13306,11250,265,211,230836,24978,12672,10789,534,193,151783,17161,13036,12176,916,229,154780,18956,8022,5944,414,34,21350,20486
