blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4567,4560,135,79,33829,2881,3254,3597,422,58,51740,6576,5005,3507,557,87,37426,4466,2979,3040,35,71,22700,3979,2106,2341,291,15,6249,2781,3385,2776,276,47,9916,4624,3401,3568,793,60,45335,6177,4100,3082,347,77,32138,3332,3385,3738,113,79,27144,3109,2456,2374,1089,17,7446,1959
4999,4869,94,87,40563,4770,3727,4075,200,65,56058,7850,5210,3683,133,90,41253,5901,3482,3433,428,83,27060,4998,2499,2610,560,19,7923,2974,3882,3112,612,51,12163,5788,3820,4805,2025,65,51202,7288,4771,3477,742,90,41108,4360,3971,4089,464,89,32576,3634,2733,2688,373,18,8673,2215
5814,5352,567,104,49493,4877,4128,4401,526,73,67476,8298,5858,4080,530,103,49919,5921,4146,4071,1066,95,31518,5603,2917,3333,1283,22,10352,3138,4499,3431,531,59,16058,6058,4396,5206,176,77,64321,7853,5312,4049,364,103,46225,4486,4308,4316,691,95,35632,4503,2963,2877,557,21,9407,3403
6836,6160,1375,116,58449,6379,4184,4523,213,73,69563,9753,6363,4750,1200,115,58023,7203,4164,4207,252,96,31786,6252,3244,3558,1508,27,11135,4543,5083,3693,793,67,19124,8164,4967,5918,888,84,73902,9054,5743,4525,840,108,51912,5861,4308,4439,114,95,36201,4503,3191,3018,223,21,9564,3469
7208,7093,83,123,64007,6892,5005,5013,703,82,82073,11146,6917,5652,502,123,62521,8436,4868,4723,768,112,44845,6252,3520,3932,582,28,11596,5124,5392,3981,681,73,21673,8432,5439,6268,138,89,77491,10534,6729,5217,1532,123,60877,6021,5006,4789,464,105,43742,4650,3487,3163,368,21,9874,4026
8423,8036,1026,145,81260,7260,5629,5415,315,94,95258,11619,7350,5950,260,129,66298,8436,5368,5043,1083,122,50770,6528,4155,4278,48,29,12220,5186,6037,4313,313,85,26293,8472,6020,6702,572,101,93326,11192,7006,5439,254,129,64244,6964,5347,5003,678,110,46097,4855,3675,3304,509,21,9874,4026
9223,8455,1445,159,95044,8038,6291,5812,712,106,107261,12303,7988,6407,717,141,73756,8453,5723,5368,208,130,53512,8149,4438,4453,223,31,12889,6986,6316,4548,548,88,28350,10651,6820,7159,-221,113,104907,12919,7868,5942,757,147,76261,7271,6109,5456,1131,122,55565,5311,3951,3718,923,21,10490,4157
9920,9219,469,161,98352,8443,6682,6042,92,113,117236,13080,8961,7149,159,154,84481,9602,6105,5629,119,133,60886,9970,5224,4834,529,35,14119,8676,6595,4806,156,92,30153,11533,7063,7521,141,113,105965,14871,8438,6306,1121,151,83521,8661,6109,5578,253,122,58438,6721,4163,3859,89,21,11014,4653
10478,9951,1201,175,114074,8713,7142,6584,629,119,131791,13340,9578,7615,625,167,93882,9814,6537,6024,514,142,73795,9970,5356,5060,100,36,14122,8676,7333,5355,700,109,46233,11850,7368,7836,456,117,112796,15201,8938,7000,655,162,89741,9416,6661,6050,425,135,65797,7630,4480,4155,375,25,11449,4947
11180,10665,621,181,127384,9157,7783,7494,489,119,133600,15418,10107,8261,1271,176,101528,11353,7277,6657,1147,146,81440,11180,5914,5238,278,36,14423,10520,7852,5988,1333,117,49380,13942,7797,8567,87,121,120543,16881,9411,7294,949,167,95203,11362,6912,6275,150,136,67281,9045,4779,4383,28,25,11718,6567
11832,11360,1310,192,142647,9431,8104,7828,823,126,139493,15656,10466,8673,108,186,113789,11581,7595,6941,131,152,88624,11746,6217,5566,526,40,16812,11205,8406,6361,606,128,54824,14055,8210,8843,363,130,125563,17070,9556,7570,1225,172,100320,12044,7528,6684,559,149,75153,9068,5256,4523,168,25,11774,6727
11881,11532,382,192,144412,12044,8199,8271,861,126,141999,17989,10922,9073,508,194,119967,11581,8214,7289,479,162,95047,11746,6339,5781,67,40,17535,12733,8977,7518,1763,133,58366,14448,9154,9378,898,141,147035,18248,10030,7864,94,176,111754,13111,8030,7255,255,151,78885,10882,5766,4772,42,26,12729,8703
11960,11700,551,195,152356,14744,8416,8493,218,130,147150,20259,11198,9300,735,200,125077,13552,8590,7567,752,170,99349,12812,6339,5952,237,40,18641,17041,9912,7793,2038,135,62410,16263,9943,10111,1631,150,159951,19872,10940,9367,1597,184,120179,13492,8690,7869,869,159,89914,12200,6506,5152,413,28,13983,9671
12327,12020,220,204,158770,14836,8788,8860,511,137,153332,20259,11877,9745,1180,212,134886,13640,8590,8040,135,170,101618,14690,6339,6147,232,40,18641,17041,11084,8510,1440,142,68963,17182,11542,11159,229,162,176986,20576,12297,10214,144,195,127474,15337,9723,8468,218,164,95072,12395,7324,5693,453,28,14125,9671
12686,12353,554,214,166799,14996,9416,9201,101,148,172088,20259,11914,9888,448,213,135166,15637,8628,8162,257,170,102794,16569,6491,6323,403,41,18642,17041,11563,8939,424,148,78191,17628,12095,11963,1033,166,182547,21541,12841,10708,639,202,132808,16054,10511,9502,1247,178,106771,13146,8187,6352,1107,32,16194,10102
12895,12632,77,222,174295,17712,9575,9323,223,148,173261,20982,11914,10010,571,213,135408,17677,8728,8284,159,170,106422,18719,6773,6478,158,41,19550,20151,12207,9544,1024,151,82670,19539,12905,12327,1397,173,195997,23081,13556,11282,1213,206,139236,17480,11287,10296,2041,181,115823,14041,9093,6637,1387,33,16617,12016
13710,13704,1149,222,178172,20356,10372,9856,752,164,196026,20982,12141,10238,798,219,142127,17886,8954,8497,372,171,107341,18719,8116,7388,1069,41,20591,21741,12207,9726,331,151,84707,22070,13739,12881,1951,187,212937,26099,14142,11773,613,217,151105,17480,11625,10642,612,189,129454,14120,9093,6837,577,33,16757,12016
15023,15375,2821,244,206581,21106,11706,11088,1978,173,210939,22555,13255,11595,2155,240,165313,17997,10703,10004,1874,187,124089,20747,8977,7819,1499,41,24325,22000,12360,9891,171,154,88171,22151,13739,13008,529,187,212937,26099,14375,12020,85,220,155960,20769,12165,10952,922,196,138315,16548,9093,6977,718,33,16779,14268
15023,15499,694,244,207838,23929,12330,11431,72,183,221293,22690,13558,11896,62,248,177928,18344,11075,10323,493,194,131635,20747,8977,7970,76,41,24641,22000,13321,10759,1039,167,102284,22417,14971,14127,1642,203,225047,26693,14537,12272,332,225,159424,20805,12784,11363,383,206,148256,16595,10261,7504,244,35,18741,14689
16486,16461,1157,260,230879,29756,13019,11778,414,189,225696,24974,14514,12384,549,255,186540,20642,11755,10918,1083,199,140469,22329,10243,8561,661,42,27705,24494,14203,11393,573,173,109330,25632,15178,14291,257,203,226227,29392,15146,12601,662,230,169677,24246,13545,11926,947,217,165956,18989,10514,7994,735,35,19497,17313
17319,17457,2153,266,248102,30695,13019,11901,536,189,227918,25015,14514,12506,672,255,186540,20642,12002,11190,480,199,141006,23302,11420,8881,981,42,29736,26033,14653,11906,336,179,114150,27643,15216,14444,404,204,226229,29482,15146,12724,634,230,169677,24246,13802,12124,94,217,165956,18989,10778,8210,75,35,19717,18301
18793,18854,2945,268,255022,34676,14760,12965,1595,195,235753,28012,15821,13152,1318,259,204581,21337,13175,11713,178,199,144075,25752,13189,9562,1662,42,32260,31318,14901,12160,591,183,117512,27643,15216,14566,-223,204,229090,32334,15146,12846,757,230,172682,27354,14856,13396,1367,217,174002,22406,12038,8650,515,35,20338,21743
18983,18990,1881,269,258848,34913,15827,13445,826,211,261997,28012,16419,13626,542,274,225424,21607,13503,12068,533,207,151882,25752,13601,9702,602,42,32654,31318,15087,12401,381,186,121172,27703,16046,15115,275,219,246107,32907,16083,13455,1366,246,188038,27425,14927,13560,681,219,178038,22406,12129,8806,666,36,20339,21940
19520,19263,784,269,263941,39752,17313,14323,1704,224,277581,30262,16729,14126,1042,274,225812,24241,14318,12607,23,209,159873,29037,13993,9917,818,42,32780,35465,15657,12694,675,187,125345,31251,16732,15791,952,220,249881,35889,17167,13831,491,251,196400,29735,16553,15058,2178,234,203750,25691,13003,9121,906,36,21347,25227
19687,19538,559,274,273952,39808,18138,14698,2079,236,299807,30262,16878,14263,1178,275,227265,24241,14417,12765,180,211,160716,29037,14291,10100,1000,44,33565,35488,15657,12816,47,187,125345,31251,17248,16103,1264,228,258647,36849,17660,14211,862,260,203035,29762,17030,15336,507,243,218622,25791,13146,9261,1046,36,21347,25227
19952,19764,785,276,276439,39808,18766,15085,115,247,315846,30262,17026,14399,195,276,228031,24241,14816,13249,664,223,172352,29037,14553,10240,290,44,33565,35488,16413,13280,505,201,142831,31825,17730,16429,39,234,264373,36849,18385,14466,1117,268,209664,29981,17613,15751,921,252,232678,25791,13150,9417,1202,37,21348,25420
20804,20178,1199,284,295610,41827,19495,15997,1028,254,324120,31647,17754,14979,775,278,231173,25003,15516,13793,1209,235,185233,29037,15286,10620,671,45,34985,39587,16421,13402,628,201,142831,32215,17730,16556,167,234,266100,39882,18385,14589,2360,268,211562,33452,17620,15873,544,252,237075,28354,13157,9572,1357,38,22125,25420
21487,20745,1766,285,304062,44189,20216,17119,2149,255,328749,34489,18485,15565,1361,283,240066,26662,16272,14309,1724,245,202181,31634,16070,10909,959,45,35582,42592,16540,13455,681,201,145953,36141,17730,16609,220,234,266100,40572,18385,14642,63,268,211562,33452,17709,16065,736,256,242881,30988,13246,9633,1418,38,22761,28886
