blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4153,3112,537,64,24550,2500,3138,2874,389,47,42322,7318,4474,2927,322,79,30474,3711,2926,3475,20,76,27764,2897,2703,2473,513,2,7168,3277,4973,3371,146,84,25107,4522,3841,4196,1161,66,51726,6428,5292,4413,1558,86,38174,2438,2921,3266,341,63,15967,3691,2731,2731,131,2,5591,3585
4716,3430,850,73,29189,3473,3702,3249,759,56,49360,8861,5060,3302,697,91,36713,4065,3298,3770,315,83,30323,3092,2949,2648,169,3,7171,3470,5560,3655,430,93,28921,6398,4213,4528,603,74,63611,7386,5940,4811,401,98,45094,2438,3195,3459,534,67,18848,5028,2755,2914,309,3,6470,3585
5817,4302,972,83,35795,3751,3989,3456,566,60,56197,10905,5849,3725,1120,106,45035,4696,3490,4002,547,89,33663,4093,3141,2844,284,4,7932,4527,5866,3868,343,98,30115,7338,4559,5319,1389,75,66149,8118,6573,5365,955,106,52186,2868,3935,4251,1326,81,23957,5491,3634,3591,981,4,7327,3915
6370,4788,208,94,41933,3837,4273,3675,285,64,61002,12115,6141,3946,541,112,48105,5382,3980,4307,52,100,37760,4093,3318,3024,64,4,8126,5255,6242,4109,579,104,33505,7396,5084,5887,1957,84,78790,10159,7142,5922,1512,113,58926,3644,4167,4739,289,85,28301,5505,3866,4107,47,4,9261,3915
7018,5202,622,107,48061,4312,4731,3985,595,72,69294,14026,6757,4357,517,126,53440,5688,4362,4775,515,111,42651,4171,3655,3312,352,4,10153,5346,6793,4505,0,115,38355,8583,5434,6119,239,90,86039,10436,7742,6282,297,124,64788,3969,4815,5111,661,95,30725,6146,4131,4323,253,7,10318,3929
7642,5611,376,119,54020,4312,5738,4411,1021,80,78123,15293,7856,5388,1548,140,63455,6125,4760,5302,1042,117,47478,4288,4028,3643,283,4,11730,6767,7441,4760,255,123,44435,8850,5656,6354,474,90,86908,11227,7945,6465,480,128,68641,5712,5573,5595,1145,108,35815,6907,4330,4818,388,9,10980,5474
8585,6623,1388,131,65789,5509,6874,5152,1762,88,90526,17192,7856,5561,221,140,64445,7617,4821,5496,136,118,47991,5591,4413,3901,541,6,15090,6784,8545,5417,912,128,50806,10578,6669,7171,1291,105,109071,13590,8037,6637,652,128,69123,7407,5947,6384,209,111,37622,7624,4392,5109,279,10,12217,5627
8859,6921,936,131,68152,6227,6918,5300,245,90,95109,18172,8204,6197,857,144,68202,8933,5776,5977,217,126,52591,6097,5020,4341,156,6,16215,7426,8817,5709,4,128,51835,13338,7278,7610,-170,117,124191,15249,8593,6895,910,135,74529,7749,6143,6511,46,111,38370,9164,4808,5632,797,11,14966,5881
9681,8344,1139,142,78729,7463,7641,5642,587,98,99030,20674,8597,6694,739,144,69894,10365,6097,6398,638,132,58249,6877,5642,4687,502,6,17283,9170,9024,5947,242,128,52327,16173,7485,8066,161,117,125026,17565,8859,7172,1187,135,77768,9638,6935,7146,681,125,55131,9767,5204,5936,392,13,16401,5989
9681,8467,162,142,78920,8504,7817,5869,414,102,107015,21000,8597,6817,862,144,70427,11232,6174,6611,851,133,59901,7442,5779,4855,145,8,19027,9205,9937,6667,962,139,61774,16815,7739,8278,373,121,132565,18150,8997,7380,305,139,79250,9638,8149,8203,1738,127,64016,10769,6424,6499,944,19,20297,6923
11126,9726,1421,165,100989,8971,8941,6442,137,105,112837,23694,9122,7226,1271,154,75979,11244,7353,7873,2108,144,67923,9195,6488,5200,40,8,19472,10957,9937,6790,65,139,62118,19042,8800,8734,829,137,149926,19251,10005,8126,101,147,85711,11542,9030,9143,253,131,69978,12738,6715,7009,1454,20,24914,6923
11435,10601,322,170,108222,8971,9137,6710,405,109,119082,23746,9555,7483,338,159,83577,13406,7353,8046,206,144,67923,9195,6488,5391,231,8,19472,11272,10833,7352,627,154,72566,19120,9354,9486,1581,145,155008,19523,10653,8592,492,156,93892,12442,9053,9321,131,131,69978,12738,7364,7637,2072,23,26882,6934
11824,10849,564,172,110277,9092,9149,6832,127,109,120098,26269,9642,7665,510,161,83585,14176,7772,8357,517,155,78635,9264,6511,5586,101,9,20633,11272,11026,7555,80,154,74510,21134,9811,10089,2184,149,163675,20944,10982,8903,803,160,99102,13119,9414,9614,424,136,75773,13787,7757,8029,2439,29,28740,7412
11824,10971,236,172,110462,10071,9579,7130,425,117,132201,26871,10339,8109,254,176,96211,14220,8220,8733,893,165,90942,9846,6511,5727,242,9,20633,11272,11925,8004,529,167,85936,21877,9811,10273,368,149,164359,20944,11638,9368,578,176,109414,13137,10185,10457,1268,152,91559,14817,7757,8169,155,29,28740,7412
12291,11330,96,182,121269,11648,9621,7287,577,118,136243,29533,10886,8463,608,186,100868,15549,8619,9142,1302,177,103663,11011,7027,5896,411,11,22348,11349,11944,8142,666,168,86860,22808,10070,10608,703,156,174277,21319,11839,9686,896,178,114566,13137,10618,10775,1585,159,102314,15157,8184,8399,374,31,31359,7412
12488,11495,260,185,125618,12258,9621,7410,700,118,139149,30508,11128,8648,793,189,104060,15598,8814,9417,177,182,108261,11282,7137,6036,476,11,22550,11656,13446,8896,671,179,98053,26075,11565,11357,1437,172,187615,23313,13157,10291,1501,186,119160,13137,12031,12022,2833,169,117885,16357,9193,9020,290,32,32434,7412
12550,11618,384,185,126627,14346,9797,7533,73,118,139948,32229,11165,8785,81,190,104759,17235,9018,9568,329,184,111636,11669,7205,6178,68,11,23171,13497,14152,10250,2026,189,113834,28391,12374,12452,2532,175,193205,25025,13747,11567,2777,194,131479,13983,12493,13095,3906,172,126063,17619,10215,9803,1073,32,34775,7412
12550,11619,385,185,126627,14346,9797,7534,74,118,139948,32229,11165,8786,82,190,104759,17235,9018,9569,330,184,111636,11669,7205,6179,69,11,23171,13497,14152,10251,2027,189,113834,28391,12374,12453,2533,175,193205,25025,13747,11568,2778,194,131479,13983,12493,13096,3907,172,126063,17619,10215,9804,1074,32,34775,7412
