blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
2869,2409,54,39,14251,6391,3172,2873,248,56,43603,7267,4275,3202,242,70,29541,4399,2760,3032,227,49,17479,3909,2223,3170,175,5,11275,5765,5297,4862,182,69,33038,4042,3266,5157,957,50,45405,6444,4897,4014,1509,75,36632,2906,3301,4428,728,65,28874,4245,2510,2904,619,0,3726,3808
3146,2670,315,44,16634,7689,3802,3103,43,64,50603,8957,5094,4253,1293,78,33519,5809,3191,4354,374,54,20576,5156,2705,3691,696,5,12775,7020,6735,6005,1325,80,43277,6242,3538,5599,1399,54,50149,8071,4992,4210,95,76,36944,2906,3792,5481,181,75,36676,5751,3006,3492,142,0,4864,4869
3484,2940,585,50,19744,9239,4041,3364,304,68,54500,11473,5094,4375,365,78,33974,7294,3602,4682,702,62,24615,6083,3175,3979,984,9,14380,8437,7398,6910,2230,88,50049,6404,3877,6401,1076,58,56375,8741,5925,4781,661,88,45941,4625,4214,5868,568,83,42117,6590,3429,3783,428,1,5302,5273
3852,3238,283,58,23224,9469,4237,3582,522,72,61985,12428,5409,4611,246,84,36276,7294,3771,4893,313,67,26791,6398,3351,4120,330,9,14993,9578,7675,7787,157,94,54511,6460,4643,7124,1794,69,68807,10335,6483,5156,161,100,52278,4652,4635,6413,13,95,53791,6998,3788,4196,16,1,5740,6069
3852,3360,-145,58,23469,10738,4859,3939,879,84,72104,14861,5694,4878,513,89,39095,7400,3870,5059,479,69,29552,8756,3351,4280,490,9,16202,10901,8239,8467,837,97,60825,8404,5096,7514,2184,77,77707,11190,7481,5671,676,116,66113,5005,5293,7226,825,104,61228,7441,4132,4738,558,1,6044,6069
4671,3598,93,63,25402,12502,5078,4112,237,84,74088,16555,6217,5663,1298,92,42032,9360,4174,5232,27,69,30739,10012,4190,5486,296,9,17132,12284,8479,9203,63,99,65637,10859,5585,8257,2927,79,80066,11835,7929,6730,1735,126,75937,7011,5790,7993,93,104,66449,9178,4709,5355,1175,1,7418,7061
5579,4863,183,74,34076,13093,5822,4500,625,96,87186,18185,6996,6475,425,95,45534,10473,4418,5465,260,75,32974,11282,4433,5642,302,10,19476,12684,8931,9600,460,104,71695,11575,5781,8546,741,83,86549,12984,7929,6908,698,126,75940,7011,6437,8661,761,114,75273,9178,4747,5581,251,2,7421,7668
5980,5149,469,74,35682,15498,6026,5685,210,99,89006,19827,8953,8893,2843,104,55099,11993,4647,5632,427,77,34531,12737,5644,6207,867,10,21126,15096,9359,10899,609,105,77879,15388,6265,8857,702,87,89893,14985,8461,7423,1208,134,84813,9619,6450,8790,290,114,80719,10820,5338,6005,675,2,8307,9455
6566,5670,290,84,42317,15532,6399,6002,522,104,96924,22946,9476,9366,201,115,63386,12311,5191,5987,782,84,37795,14174,5798,6452,1112,10,22101,16938,9686,11431,1142,105,79396,15840,6584,9329,1169,88,94027,16681,8461,7550,45,134,84813,9619,7474,9665,1165,123,101376,11809,5656,6295,965,2,8769,9599
7075,5888,508,89,49028,17607,6566,6174,244,104,97853,25009,9614,9539,374,115,64340,14180,5438,6181,376,85,39244,16713,6326,6899,1559,10,24293,18907,10565,12257,1968,117,89575,17780,7469,9868,1708,104,110248,17545,8962,7818,313,134,87025,11950,8606,11110,2610,134,118624,12033,6797,6881,1552,2,9642,9929
7295,6048,68,89,49910,19428,7017,6449,519,104,99077,27782,10059,10047,883,118,71321,16874,5820,6879,199,85,41374,19207,6563,7077,1737,10,26798,21398,11776,13788,3498,132,105635,21011,8980,10712,2552,106,116019,19308,10111,8179,674,138,91550,14141,8696,11383,83,134,119822,13875,7091,7247,417,2,11099,11606
7313,6153,98,89,50629,22000,7354,6874,944,104,99860,29831,10463,10284,1120,122,76553,19684,6867,7528,848,101,53783,21948,7357,7272,1932,10,27609,23413,13253,14859,4569,146,116722,22061,10162,11606,3447,107,119167,20903,10280,8434,94,138,92128,14261,9689,12260,960,140,131277,13875,8079,7541,711,2,11519,11617
