blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4402,2849,599,49,16915,4505,3670,3492,537,76,67062,8999,4340,3119,329,77,26586,4898,2964,3545,420,61,25135,3080,2237,2315,90,1,4734,4667,4781,2983,1283,65,11902,4847,3939,4122,1167,62,47428,5421,4540,3384,554,77,31375,5275,3093,5591,11,74,25745,4543,3371,3129,99,22,13496,3478
4432,2992,167,49,17063,5055,4327,3935,975,90,80422,9872,4891,3485,295,88,31210,4938,3598,4272,1147,74,32350,3388,2923,2715,485,2,5540,4986,5072,3291,191,67,12171,4862,4399,4716,86,68,52398,5644,5052,3774,139,89,35295,5317,3728,6006,426,88,32307,5303,3764,3378,343,24,14162,5151
5046,3226,401,56,21064,6291,4433,4112,52,92,81347,11327,5525,4123,933,98,35722,5676,4119,4626,1496,83,37871,3434,3405,2991,761,2,6149,6059,5594,3595,495,77,15212,6093,4604,5158,128,68,53788,6720,5267,3980,125,94,37485,7107,4566,6634,1054,97,37593,5620,4027,3823,433,25,14774,5631
5417,3628,153,62,27119,7448,5497,5492,1432,104,92219,12125,5946,4377,232,106,38371,5690,4754,5086,131,85,39062,4990,3783,3216,581,8,9291,6144,6848,4249,1149,87,18321,6537,5374,5752,722,82,65956,7066,5429,4135,280,96,39170,7107,4939,7031,476,103,40735,6714,4401,4320,355,28,16852,6964
6004,4287,812,69,33975,7490,5626,5690,-120,104,93920,14677,6898,4983,838,113,43304,7518,4883,5509,54,85,41032,6402,4116,3506,47,8,9480,8286,7198,4532,327,88,21506,7566,5908,6911,1881,86,78986,9632,5756,4520,15,96,41843,8705,5645,7584,1029,114,46214,6743,4836,4846,876,30,19453,7709
6280,4793,118,74,40551,9587,6064,6058,198,112,105047,17736,7240,5387,517,119,47017,7990,5531,5966,511,97,48952,6434,4344,3752,287,9,9831,9427,7811,4822,617,91,24344,8616,6495,7536,556,94,88098,12110,6264,4872,367,101,45823,10296,5950,8360,255,122,50131,7049,4988,5078,333,32,21209,8483
6989,5206,131,87,47979,11688,6962,6968,1108,124,114837,18378,7340,5560,690,119,47597,10007,5783,6160,105,98,51813,8198,4537,4017,472,10,10138,9747,8327,5139,929,92,25012,8616,7754,8594,1614,108,104816,12523,6942,5518,1008,106,50888,11011,6819,9516,186,133,61382,8551,5653,5456,311,32,21680,9780
7298,5488,338,92,51155,12669,7525,7295,1435,134,127675,19095,7925,5959,1089,129,55267,13094,6751,6677,622,117,69068,8674,4825,4157,613,10,12112,9925,8759,5372,662,94,27089,10022,8039,8921,466,112,115392,12770,7504,5866,276,116,55988,11990,7531,10320,990,146,69067,8652,6511,5993,848,38,25736,10050
7670,5680,130,96,57277,14528,7721,7493,483,138,133377,22816,7925,6092,1222,129,55333,15595,6751,6799,244,117,70309,10567,4825,4298,103,10,12496,11353,9768,6532,1227,96,33102,11075,8698,9524,1064,123,127756,13045,8606,7005,1415,127,68339,15940,8792,11416,2086,158,85274,10500,7247,6374,54,40,27498,10050
8409,6124,574,111,66887,14838,7909,7703,-207,141,135411,22816,8388,6430,660,138,60771,16032,7547,7597,1222,131,82346,10896,5427,4533,333,17,18394,12945,9881,6979,374,96,33312,11075,9152,10257,1797,127,133926,13682,9087,7472,627,136,73223,15995,9409,11872,493,172,96208,10648,7523,6780,455,41,28220,10050
9118,6539,989,124,75500,14961,8268,7955,40,147,144674,24694,8788,6691,921,144,68207,19529,8195,8020,445,145,93097,11020,5427,4674,224,17,18394,12945,11123,7475,870,105,41742,13828,9537,10509,749,135,152458,14491,9674,7852,207,147,80333,16099,9900,12285,900,184,112979,11239,7675,6921,521,41,28554,10761
9118,6560,1010,124,75500,15485,9248,8796,881,147,145057,26268,8788,6712,942,144,68207,19529,8195,8040,465,145,93097,11020,5427,4697,247,17,18394,12945,11260,7570,965,105,41742,14211,9710,10849,1089,135,153443,14491,9846,7873,227,147,80333,16099,9900,12305,920,184,113503,11239,7881,7244,844,41,28872,10761
