blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
3865,3150,400,51,20979,4522,2962,3500,530,46,38519,9061,3080,2671,246,50,13601,4822,2933,3558,728,70,23121,3405,2940,2593,88,14,4562,2123,4231,4348,948,68,30731,4626,3133,3592,1692,42,38213,7296,4478,5885,60,72,31111,4459,3410,3554,654,78,31342,3398,2514,2392,787,5,7603,2890
4298,3432,682,57,23485,4681,3159,3623,653,46,38519,9686,3637,2920,95,57,17741,5444,3196,3951,1121,82,28382,3456,3203,2803,298,15,5478,3311,4879,4678,1278,77,34459,4705,3699,3999,564,54,48821,8630,4973,6220,395,81,35871,5571,3787,3831,931,87,36263,3437,2891,2714,1109,6,10801,3540
4728,3930,380,61,24384,6240,3422,4069,153,51,40699,10660,3923,3111,281,61,20183,6084,3370,4389,59,83,30227,4299,3471,3356,101,16,5869,3534,5873,5962,2562,89,42999,6132,3877,4321,886,54,50214,10175,5667,6610,785,95,42289,6692,4248,4345,170,90,39523,4797,3106,2925,420,7,11648,4104
5462,4319,69,73,30376,6584,3856,4471,556,51,41807,12516,4292,3365,235,69,25421,6490,3842,5976,1646,88,33909,4945,3940,3676,415,17,6420,5347,6120,6202,-148,96,47427,6574,4117,4552,267,58,53463,12106,6442,7661,1836,109,50345,8567,4785,4758,583,101,47571,5816,3769,3533,1028,10,14287,4701
6057,5267,17,77,32531,8105,4434,4757,626,52,45762,13378,4601,3621,191,73,27789,7484,4361,6323,1988,97,39456,5254,4034,3810,90,17,6420,5596,6768,6997,-3,107,57556,8459,4546,5008,723,65,59769,13246,6504,7804,154,110,50992,8567,5093,5249,1074,108,50723,6594,4077,3737,1232,10,14805,5464
6735,5676,426,90,41199,10096,5010,5200,1070,64,56992,14052,5202,4026,591,86,34739,7692,4681,6648,163,107,46006,5326,4203,3979,109,19,7072,5620,6768,7170,170,107,59479,9439,4972,5399,1114,73,71122,14033,7404,8614,959,129,64072,9183,5354,5540,90,115,53540,6594,4246,3960,180,10,15631,5464
7012,5827,177,92,43552,10519,5597,5432,1297,65,58359,14644,5663,4317,42,95,39912,9204,5341,7875,1385,123,54591,5580,4801,4248,378,21,7986,5941,8801,8280,1280,125,76539,10867,5476,5646,1361,81,83878,15660,7776,8928,1273,136,70667,11206,6131,6051,601,130,62402,7201,4454,4108,328,10,15632,5464
7678,6155,505,100,47505,10699,5840,5855,484,65,59225,16273,6296,4708,433,102,45139,10455,5900,8313,48,137,62923,5655,4970,4422,-73,23,8713,5941,9704,9122,2122,138,92147,11960,6194,6233,1948,90,96585,18550,8208,9253,273,144,74652,11269,6899,6522,1072,146,72149,7642,4454,4248,468,10,15632,5464
8831,7471,1821,112,56814,13598,6308,6115,745,69,65595,16765,6687,4962,337,106,47270,10821,7017,8902,637,152,78473,6204,5693,4751,251,25,9363,6602,9902,9588,14,138,93713,13497,6566,6558,358,95,103597,18780,8559,9460,190,146,77853,13517,7547,7223,123,158,82024,7666,4454,4439,659,10,15632,5464
9044,7663,713,116,61006,14203,6789,6408,172,73,68108,18755,7384,5275,650,114,55058,11429,7682,9568,703,162,85297,7690,6132,5031,531,26,10285,6836,10643,10231,-169,145,104349,15656,7200,6996,791,108,113197,19017,9359,9924,655,162,87709,13565,8109,7618,513,169,89626,7666,4454,4579,799,10,15632,5464
9884,8336,36,125,69893,15875,7123,6661,421,78,73933,19062,7912,5568,193,115,57975,11623,8567,10185,771,183,97123,7707,6435,5261,761,27,11250,6934,10830,10528,78,148,105868,15656,7324,7189,984,109,116233,21988,9527,10732,1462,166,94907,14214,8633,8048,393,180,95997,7733,4492,4825,340,11,15927,5464
10077,8793,43,126,71956,19032,7400,7108,867,78,75817,21207,8189,5918,538,117,60005,13293,8822,10373,873,185,98426,9858,6824,5537,1037,28,13254,7228,11803,11335,880,158,115833,18038,8037,8147,1941,114,121116,24073,10591,11923,1228,174,104156,16599,9506,8419,759,186,102970,9210,4733,5042,77,13,16238,6980
10126,8930,180,127,72553,19032,8419,7556,1316,91,86740,21688,8498,6214,484,123,64911,13307,9156,10734,1234,195,111807,9978,7395,5806,356,34,18497,7284,12571,11837,582,162,120628,18158,9240,8719,129,122,135620,25697,11458,12345,351,174,112183,18185,10737,9040,80,196,112654,9926,5600,5506,541,13,17555,7630
10542,9156,406,129,74400,22272,9254,8429,938,91,90222,24386,8700,6435,705,127,71395,15179,9708,10987,188,198,118271,12525,8207,6097,647,34,20005,8919,12902,12234,380,162,124523,21243,9852,9624,1034,123,142423,27768,11885,12965,970,185,124951,23142,11355,9582,618,199,117105,11264,6993,6359,1394,15,20840,9644
11758,9758,1008,138,80941,26116,9646,8626,1135,91,90609,25372,9935,7563,1833,140,86317,15598,10018,11265,465,202,123520,12665,8851,6687,437,34,20273,9989,14545,13059,1199,182,146045,22764,10292,9896,492,123,142940,28792,12347,13220,626,193,131448,23161,11732,10345,580,199,119944,13854,7473,6649,584,15,22102,11110
12389,9880,331,138,80986,26616,10163,8858,1368,95,94799,27810,10358,7804,524,147,95351,17769,10718,12487,1213,202,126690,17287,9722,7127,877,34,21880,12504,16086,14943,1483,194,164785,26398,11343,11219,264,123,147813,31127,13109,13988,1388,201,139941,23839,12365,10736,971,206,127840,13874,7966,7023,958,15,24045,11166
12389,9895,345,138,80986,26990,10163,8873,1382,95,94799,27810,10358,7819,539,147,95351,17769,10718,12501,1227,202,126690,17287,9722,7144,894,34,21880,12504,16086,14957,1498,194,164785,26398,11343,11233,278,123,147813,31127,13109,14002,1403,201,139941,23839,12365,10800,1036,206,127840,13874,7966,7039,974,15,24419,11166
