blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
5082,3147,147,61,18039,4795,4395,4801,676,60,56204,11564,6415,4829,2279,101,43346,5378,4888,5843,2418,116,41440,4339,3504,3182,577,7,6071,4286,6924,5999,1399,127,58776,2885,4344,4376,121,76,67263,8950,6138,4355,320,100,43821,5640,4159,4337,252,85,37441,4263,2587,2721,436,4,5671,3660
5912,3915,915,71,24157,5998,4598,5043,483,64,60307,12174,6816,5123,373,108,46794,5392,5289,6495,95,123,45358,4460,3942,3543,113,7,6423,4698,7047,6202,477,129,61202,4636,4987,4779,524,88,79041,9450,6629,4810,775,110,49010,5640,4662,4716,631,96,43799,4369,2973,2893,83,5,6349,3819
6005,4087,287,71,24426,7713,5193,5361,796,73,72422,14119,7421,5463,713,118,53355,6416,5938,7101,701,137,68860,4710,4244,3898,468,7,6711,5329,7832,7287,1562,141,71402,5861,5769,5461,1206,96,89016,10863,7215,5235,1200,121,56338,6425,4929,5042,157,105,48648,4847,3340,3178,363,6,8016,3929
6376,4402,302,78,29396,7970,6255,5971,1406,87,90366,15337,8022,6098,98,122,55478,8545,6361,7511,11,150,76072,6114,4638,4155,720,9,7244,5575,8623,8442,42,148,78559,6180,6182,5784,329,96,89373,11325,7786,5648,1613,132,63811,6940,5728,5867,982,120,64153,5163,3744,3409,594,6,9272,4403
7043,4783,683,89,35734,8050,6473,6174,-91,91,97386,15907,8680,6545,545,136,66660,9465,7058,8038,538,169,86950,6114,4994,4300,865,9,7246,5648,8871,8725,325,152,80999,6196,7068,6274,819,113,111299,11346,8219,5973,413,139,67025,6957,6027,6170,335,126,68333,5639,3924,3598,328,8,9794,4403
7319,5060,960,95,38929,8173,7119,6905,635,98,98704,17101,9760,7206,1206,156,81163,9943,7705,8948,1448,181,98767,7183,5684,4869,1429,10,7703,6220,9426,9177,777,166,97782,6276,7539,6546,1091,121,119622,11372,8898,6207,647,145,75110,8300,6196,6383,548,131,72260,7338,4118,3792,522,9,10446,6050
8029,5804,4,109,50077,8468,7569,7244,9,106,108898,17900,9884,7420,570,158,83328,11079,8076,9262,338,185,105935,7594,5684,5064,49,10,7705,6978,10261,9829,55,183,112843,6403,7795,6799,539,126,126549,11639,9546,6608,613,157,82673,8411,6554,6680,845,137,76643,7474,4471,3963,38,10,11042,6543
8485,6006,206,109,50517,10572,8295,7835,595,111,124582,20847,11300,8903,2053,171,96247,13720,9557,10373,1448,200,121532,9813,6369,5579,549,14,7890,8642,10456,10145,370,183,117434,8516,8444,7494,434,134,142866,13794,9750,7081,1086,157,85615,10250,7034,6902,1062,142,79603,8930,4799,4318,393,10,11905,8034
9102,6422,622,122,57735,10655,9273,8295,1055,127,143468,22584,11610,9178,278,176,100957,13935,9557,10495,85,200,121532,10444,6407,5754,270,15,7998,8719,10636,10416,-9,187,120382,8516,8894,7833,373,142,154226,13794,9750,7253,228,157,85615,10250,7497,7506,1666,149,86458,9036,4799,4529,604,10,11982,8034
9970,7030,130,123,61653,13817,9335,8488,-2,128,145360,25202,12470,10049,1149,182,108186,17833,10863,11602,1192,219,139359,11434,7334,6320,285,15,8019,10343,11878,12049,1624,213,153440,8605,9434,8020,555,143,158183,16966,10617,7944,919,167,96143,12664,7903,8062,2222,154,92332,10659,5317,4877,952,12,13992,9676
10645,7426,126,129,65749,15819,9888,8849,359,135,154213,28450,12979,10716,1816,189,115373,18148,11235,12519,559,226,150661,13510,7905,6580,540,16,9050,11075,13639,13244,1720,223,170825,11517,10438,9309,1844,148,163947,19468,10705,8080,590,168,96362,12731,8418,8442,1362,165,100605,10771,5550,5017,317,12,15081,9699
11269,7858,548,143,72464,15933,10233,9089,-226,139,161452,28847,13952,11267,2368,209,135093,20006,11511,12725,766,231,154925,13510,7999,6799,749,21,9291,11075,13639,13367,-208,223,170825,11517,11282,9763,148,164,190218,19468,11352,8370,880,177,109853,13120,8705,8760,380,172,107754,10784,5917,5263,548,15,15542,10520
11699,8568,1258,146,74313,17319,10683,9377,63,147,171992,29610,14174,11470,220,209,137679,20006,12250,13133,1173,242,169006,13510,8432,7029,299,22,9421,13500,14778,14121,547,223,185243,14767,12825,10388,273,176,209411,19570,12275,9050,460,182,111751,14381,9619,9340,210,176,112318,11969,6683,5733,58,15,17301,11130
12401,8810,1500,153,83335,19855,11031,9712,397,147,174097,32766,14795,12192,942,209,144301,23087,12529,13604,345,242,170103,16033,8432,7174,445,22,9423,13500,14778,14243,69,223,185243,14767,13372,10925,811,176,216508,22630,12842,9822,97,182,115550,15931,9849,9537,408,176,112594,13041,7003,5874,199,15,17553,12658
13351,9782,2472,161,90747,20401,11518,9879,565,151,178944,33884,15954,13083,1828,221,166261,26123,12853,13835,571,243,177100,16033,9193,7523,793,22,9570,13500,14964,14531,356,227,193171,14969,13434,11048,933,176,218088,24093,13152,10118,394,188,120134,17016,9874,9660,530,176,113278,14866,7120,6063,198,18,20094,14425
13763,10062,602,170,104468,20731,12349,10368,1053,164,196182,35895,16615,13567,2308,238,188756,28183,13258,14227,962,250,185665,16409,9404,7735,995,24,9825,14429,15627,14998,823,235,208670,14992,13785,11303,1188,180,225811,25146,13816,10465,740,197,129290,17870,10039,9904,199,182,118841,14928,7436,6248,384,19,22214,14446
14134,10384,524,177,111180,23361,12837,10691,472,173,208358,36862,17266,13919,20,247,199954,29944,13878,14697,558,262,197722,16409,9404,7875,185,24,9913,16169,16401,15842,1663,246,226710,15603,14709,11698,254,189,235106,26168,14559,10977,637,211,142140,18178,10465,10263,559,191,131759,15192,8195,6459,584,21,23272,14446
15077,11056,1197,185,122639,24789,13514,11350,1130,173,212789,40516,18139,14479,575,262,214307,31426,14410,15072,107,268,207219,18684,10003,8083,388,25,10368,16456,16960,16374,-255,254,240863,15620,15282,12221,776,193,240310,30367,14931,11281,941,217,147724,18178,11337,10677,972,200,141148,17349,8746,6674,289,21,25768,16567
15584,11437,1577,195,138528,25651,14014,11577,-117,178,217844,42239,19034,15280,1375,270,233034,33412,14937,15411,372,276,220387,18684,10953,8373,679,25,10615,16456,17140,16595,-34,258,247706,18622,15500,12443,564,197,245052,30367,15240,11577,1237,223,155862,18178,11337,10799,345,200,141148,17349,8746,6830,445,21,27166,16692
16578,11897,142,195,141572,29015,15519,12376,682,183,226658,45240,20074,15829,175,272,247025,37486,16111,16428,1389,276,227471,22160,12313,8981,1286,25,10798,19311,17689,17541,912,258,256001,20579,17010,12938,1059,202,258246,34339,15463,11749,360,223,159947,20970,12044,11696,92,200,143766,20074,9138,7020,635,21,27942,18556
17468,12765,1010,201,151320,31438,17372,13243,1544,189,241025,48448,21695,16908,1253,282,274615,39976,16111,16650,391,276,227471,22160,12313,9222,1527,25,10798,19311,17689,17815,1186,258,262510,23356,17010,13061,616,202,258927,36857,16205,12178,788,233,169286,20970,12044,11819,214,200,145313,22227,9289,7160,776,21,28427,20599
18118,13155,1400,206,158093,32383,18023,13828,2129,191,246171,48666,22345,17185,1531,284,286029,41768,16674,17352,1093,282,236332,22160,12932,9489,1795,25,10865,19862,17750,17975,176,260,269972,26080,17010,13115,670,202,260770,42615,16576,12427,1037,240,174754,20970,12044,11873,268,200,145313,22227,9289,7222,838,21,28427,20599
