blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4565,2735,560,57,20799,3311,3866,3575,225,75,62434,6900,4777,3481,181,87,32422,3581,2882,2986,181,73,14698,2827,2637,2319,119,16,6180,2383,4928,3410,610,77,19897,2312,3635,3210,1260,73,60188,8059,4826,3396,646,81,31236,3364,2661,3095,270,66,16343,2920,2479,2020,105,12,6256,1105
5427,3204,154,74,27141,3347,4274,3871,521,83,71363,7376,5322,3854,554,98,37272,4031,3221,3296,491,80,15639,3066,3047,2629,429,19,7993,2818,5361,3713,178,84,24173,2324,4036,3495,-55,81,70960,8623,5550,3836,226,96,37152,4316,3307,3503,678,79,19935,3071,3064,2275,360,15,7868,1781
5887,3424,374,80,30289,3728,4613,4391,1041,87,76220,7752,5908,4208,908,108,43976,5664,3682,3731,926,89,18998,3574,3482,2901,696,21,9003,3102,6039,4256,721,95,30521,2977,4419,3753,-147,87,77655,10249,6197,4203,593,107,45218,6395,3702,3836,1011,87,23805,3628,3470,2515,600,18,9167,2273
6627,3844,794,94,34513,4500,5417,5001,141,88,80536,7979,6200,4630,430,115,47411,5861,4133,4134,1329,102,22000,3877,3933,3161,956,24,10243,3556,6574,4591,96,107,36129,3132,4624,3980,30,91,85493,10842,6474,4404,284,112,48006,6625,4060,4245,1420,93,28334,3628,3828,2719,804,22,10232,2273
6965,4115,315,103,36980,4513,5584,5229,364,93,89485,8866,6587,5286,161,122,52102,6550,4505,4443,133,109,25358,3877,4061,3321,191,25,10508,3633,7037,4861,316,116,39618,3159,5107,4367,417,100,92686,12109,7369,4835,715,129,60601,7646,4395,4555,500,103,31362,3628,4164,2938,373,25,11358,2313
7926,4774,974,110,42145,5173,6100,5521,656,99,94835,9130,6990,5636,511,132,57054,6565,5114,4824,509,119,29045,3924,4085,3492,362,25,10560,3633,7217,4983,38,116,40250,4770,5690,4706,756,112,109272,13871,7848,5136,1011,139,66730,7882,4754,4887,832,112,37961,3738,4492,3184,619,27,13134,2631
8541,5272,97,116,46672,6383,7104,6404,1539,112,107193,10051,7635,6725,1600,139,65600,7239,5558,5302,987,130,34383,4588,4686,3890,760,26,11801,4202,7279,5106,161,116,41485,6583,5975,4943,243,118,119138,15823,8434,5514,174,150,73245,8764,5266,5312,1257,125,45653,4513,5005,3345,780,28,13945,2631
8913,5568,43,122,54631,6707,7979,7025,2160,124,123423,11376,8463,7691,691,150,75105,7633,5884,5549,434,133,35575,5253,5135,4331,451,26,12473,4466,7790,5424,479,127,46634,6704,6642,5315,615,128,127455,16231,9082,5901,561,161,80070,8764,5266,5434,229,125,47026,5670,5005,3485,180,28,14662,4354
9665,6055,530,139,68012,6981,8260,7247,342,128,127119,12450,8784,7997,992,156,78433,8156,6389,5818,703,142,41083,6452,5242,4546,656,28,13126,5962,8758,6041,1096,146,59764,7088,7130,5658,-197,137,135428,17526,9270,6143,803,167,85521,10796,5561,5661,456,131,51627,6922,5200,3647,342,29,16123,6034
10010,6548,1023,139,72813,9011,8636,7584,279,129,127793,13345,9581,8545,1540,169,90815,8264,6807,6277,1162,148,46893,6523,5454,4820,55,28,13708,6002,9540,7036,2091,151,62040,8984,8040,6330,475,143,142813,19457,9734,6531,1191,179,93653,11119,5951,6139,584,132,55789,6922,5292,3787,47,29,16123,6034
10131,6792,267,142,77916,9188,8854,7876,571,133,136640,13741,9581,8873,73,169,94133,10149,7131,6644,154,155,51306,6523,5530,5160,395,28,14181,6864,9973,7410,715,159,73207,9117,8601,6751,-54,155,163030,20919,10072,7079,489,186,100774,11254,6363,6520,150,140,63095,6997,5760,4098,353,36,19120,6213
11137,7326,801,159,93248,10048,9536,8219,914,144,145650,14604,10179,9283,483,179,102808,12430,7564,7071,581,165,60316,6586,5937,5367,602,28,14181,6871,10789,7889,144,174,82952,9559,9851,8017,1207,164,170192,22564,10788,7465,325,204,111048,12881,6665,6807,437,143,69415,7303,5881,4248,498,37,19123,6213
11259,7468,938,160,93545,10957,9547,8342,1037,144,151620,15666,10315,9705,906,179,105130,12765,7598,7233,738,166,61429,7490,6207,5558,783,30,14456,8193,11052,8151,331,182,87233,12410,10308,8333,123,171,177382,23508,11445,7848,408,214,119721,12881,6838,7068,693,147,83707,9362,6161,4433,683,39,22066,7270
12391,8085,180,167,101528,11729,10605,8909,244,152,160098,16176,11228,10191,91,183,113763,12765,8848,7907,537,175,68544,8240,6967,5998,348,30,14907,8270,11690,8600,30,192,97295,12572,11428,8977,767,190,200324,25293,11699,8053,308,219,121808,12928,6838,7190,415,147,83707,9362,6548,4595,95,40,24072,7291
12761,8498,588,174,110472,14291,10793,9167,497,155,165605,17931,11661,10705,605,185,118832,14169,9773,8993,1623,192,85954,8560,7115,6271,612,32,15829,11102,11895,8776,206,193,101444,14801,11799,9288,1078,196,209975,27245,12426,8535,790,234,139436,15189,7077,7390,15,151,85575,11091,6696,4735,235,40,24856,7339
13040,9070,170,182,118419,14703,10903,9590,70,159,167788,17931,12859,11560,615,192,129831,14465,9773,9265,70,192,87753,10522,7318,6649,90,32,16138,11149,11952,8898,328,193,102543,15576,13134,10121,-89,208,220476,28145,12652,8835,40,240,143543,15416,8370,7934,559,163,97633,12173,7324,4896,397,41,26155,7387
13791,9631,731,197,138096,14928,11485,9935,416,169,181820,18677,13604,12329,1385,203,142971,18142,10159,9639,445,202,98883,10987,8505,6950,390,33,16990,11690,12434,9180,176,198,104870,16755,13333,10358,68,213,228647,28344,12961,9110,66,245,148546,18968,8789,8301,101,173,108066,12711,7698,5093,103,44,28430,10926
14486,10135,410,211,153468,15355,11750,10121,601,172,188315,18951,13604,12452,282,203,142971,18142,10729,10023,823,215,111439,11863,8583,7105,545,34,17070,12250,13133,9429,424,201,111291,17310,14343,10960,671,231,244890,29011,15267,9782,737,263,169840,19706,9507,8813,613,188,122369,12882,8274,5233,168,44,28860,10926
15081,10565,835,223,161056,15722,12041,10417,898,178,194542,21058,13874,12772,603,211,150343,18142,11052,10355,1150,222,116702,13444,8924,7276,716,34,18019,13842,13676,9961,956,202,113510,17327,15047,11345,-95,240,255958,29170,15836,10078,233,269,180827,21005,9979,9249,1049,195,131893,14275,8804,5424,359,44,29387,11092
15081,10787,232,223,161056,18005,12041,10639,1120,178,196260,22983,14466,13240,1071,222,172125,18142,11189,10657,1103,226,122991,15970,8924,7516,956,34,18955,14673,13957,10237,1227,205,118050,18502,15529,11896,457,247,265312,29430,16116,10426,576,274,187963,23947,10317,9439,1234,196,133837,14275,9213,5602,537,44,29790,11092
15081,10811,257,223,161056,18005,12041,10659,1139,178,196260,23217,14466,13260,1090,222,172125,18142,11189,10677,1122,226,123706,16669,8924,7538,978,34,19187,16123,13957,10256,1247,205,118284,18520,15716,12041,601,250,269461,29851,16341,10583,733,274,189299,24794,10317,9458,354,196,133837,14275,9611,5898,833,44,30603,11192
