blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
5281,3986,361,85,35063,7252,4270,4855,1605,56,55980,10819,6858,4243,1683,105,40183,8896,4511,4130,550,101,33987,4113,4058,3445,690,2,6844,3359,7003,6659,318,95,54986,6991,4332,4148,633,75,208837,2824,6716,5129,904,122,45478,10352,4719,5559,1274,118,47590,4712,3084,3663,598,18,8457,3983
5922,4633,1008,91,40244,9552,4668,5157,57,65,63702,11420,6858,4365,90,105,40600,9442,5032,4591,1011,111,39737,4898,4506,3754,999,3,8136,3631,7528,7048,708,104,62046,7914,5027,4485,970,83,218145,2923,7199,5447,357,128,50075,11980,5119,6392,2107,123,56548,5062,3512,3959,889,20,9255,5386
6354,4913,513,96,44237,9560,5315,5640,539,74,72418,12888,7051,4558,43,109,44991,11164,5572,4976,171,122,45653,4932,4674,3900,120,3,8559,3631,8302,7504,414,105,65691,10183,5350,4687,1172,87,223290,2923,7385,5698,208,132,51839,11998,5414,6735,400,132,60249,5280,3751,4221,251,23,10408,5420
6850,5439,1039,101,48223,11574,5985,6152,1047,83,84646,14059,7605,4928,413,120,51922,11920,5846,5189,384,127,47680,7210,5250,4210,425,4,8923,4810,8949,7892,802,117,73492,10670,6329,5154,539,102,273982,4716,8133,6150,655,146,58923,13032,6005,7477,1142,145,68382,6876,4392,4637,662,25,11811,5477
7311,6257,257,109,55460,13122,7229,6870,1760,99,98476,14913,8007,5238,213,127,58947,13586,6247,5536,381,133,51203,7414,5521,4401,616,4,8923,5045,9602,8920,1830,129,84912,11397,6477,5377,-88,102,273982,4716,8513,6560,415,156,64299,14580,6152,7700,215,145,69152,7424,4993,4986,36,27,14154,6581
8096,6715,715,123,67160,13806,7704,7365,25,104,111130,15829,8560,5571,546,139,66030,14685,6584,5895,740,142,59781,7812,5824,4611,66,6,8928,5350,10095,9251,962,138,93313,11627,7163,5745,280,114,298982,4716,8884,6877,297,163,68889,14820,6936,8211,716,163,78797,7515,5107,5141,192,27,14157,6731
8601,6900,900,127,70590,13892,7911,7562,222,105,112911,15997,9303,6027,1002,150,72484,14948,6932,6317,1162,155,68043,8313,6019,4751,206,6,9427,5350,10708,9682,1392,150,103028,12138,7603,5993,523,122,322282,5439,9809,7363,783,180,80637,15076,7322,8436,941,168,86607,7708,5220,5287,337,27,14157,6901
9083,7281,166,138,78108,14365,8636,7960,620,118,128680,17230,9766,6324,499,156,77483,15668,7213,6642,637,163,72479,8686,6227,4892,272,6,9427,5350,11171,10041,426,160,110000,12189,8121,6267,-53,128,362768,5651,9964,7603,658,183,83136,15386,7862,8859,289,181,93886,7812,5220,5427,77,27,14582,7092
9476,8030,915,139,83490,17130,9214,8527,1172,122,133708,18547,10077,6568,738,157,79433,17179,7977,7786,1781,171,85054,10343,6713,5200,505,6,9680,7044,11258,10243,629,160,111511,14982,8300,6499,174,129,363993,6944,10295,7849,904,190,87473,15989,8054,9301,231,181,96137,9883,5220,5568,68,27,16250,9648
9476,8153,238,139,83692,18347,9474,8793,338,126,137808,20053,10077,6701,71,157,80888,19105,7977,7909,554,171,86911,11288,6713,5340,645,6,10035,8253,12419,10791,1096,161,115202,15788,10233,7557,-228,135,366389,8257,12022,9482,1387,190,93909,19545,9009,10043,374,181,102713,10452,6314,6008,568,27,17264,10843
10289,8981,1066,154,101925,18806,10322,9352,547,143,156109,20616,10387,7076,446,162,84609,19105,8596,8478,173,187,105821,13827,6878,5580,886,6,10645,8791,12863,11560,1145,170,124905,16007,10795,8054,219,143,401922,8257,12536,10022,677,197,104265,21016,9226,10452,782,184,106511,10452,6563,6346,506,27,17639,11193
10477,9174,59,154,104755,21605,10549,10066,1261,145,159258,22973,10689,7249,619,162,86886,24005,8821,8656,351,190,112042,15992,7190,5792,1097,7,11489,11186,13550,12214,1799,172,130860,19440,11951,8808,973,143,404179,9709,13387,11075,1731,208,121119,27529,9673,10889,19,188,115042,12443,8024,7413,1574,28,20000,12102
10477,9179,64,154,104755,21605,10549,10071,1266,145,159258,22973,10689,7254,624,162,86886,24005,8821,8662,357,190,112042,15992,7190,5798,1103,7,11489,11186,13550,12219,1805,172,130860,19440,11951,8813,978,143,404179,9709,13387,11080,1736,208,121119,27529,9673,10894,24,188,115042,12443,8024,7419,1579,28,20000,12102
