blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
3523,2694,489,42,16440,4361,3877,4504,199,61,48113,7084,3961,3609,649,56,17921,4408,3831,3969,769,58,21760,3796,2372,3086,291,16,8568,3754,4091,4287,942,57,17102,5158,2851,3416,1306,50,30962,6860,4295,3686,211,61,25690,6327,2625,3725,650,61,24704,5330,2481,2776,76,5,4285,3425
4110,3040,835,48,19355,5264,4232,5263,958,65,53111,7430,4609,4001,1041,66,21575,5551,4232,5260,185,66,32547,4138,2826,4360,1555,20,11185,4205,4830,4701,1356,67,20910,6193,3423,3741,1631,58,42384,7750,4909,4207,732,75,32566,7097,3158,3998,298,72,29593,6474,2481,2956,181,5,4443,4453
4448,3281,326,55,21123,5941,4461,5548,368,71,58276,8124,4793,4144,594,67,22487,6661,5095,5851,776,81,40350,4152,3017,4510,5,21,11649,5339,5420,5348,2003,73,23129,7152,3629,4163,28,58,43072,8870,5552,4632,1152,84,38588,8157,3837,4432,732,86,37871,7326,2707,3640,865,6,5593,4964
4755,3683,728,61,25815,5941,5189,6043,858,82,67989,9851,5182,4411,861,75,26878,7111,5501,6607,1532,85,45379,5142,3484,5103,593,22,12774,6469,5420,5566,171,73,24339,9023,4187,4507,367,67,54067,11504,6288,4934,1054,95,44578,8332,4005,4588,188,88,39363,8990,2876,3841,241,6,6262,4964
5126,4146,1191,67,30199,5941,5667,6628,1443,89,80809,12601,5408,4813,413,81,29026,8664,5882,6846,1770,89,50149,5172,3909,5651,1136,28,15471,6956,5884,5926,526,75,26496,11571,4210,4642,502,68,55002,11889,6948,6172,2292,102,50589,9315,4489,5355,950,93,43103,9639,3634,4148,548,8,7389,5574
5481,4357,602,68,31926,6232,5667,6751,141,89,84425,13006,5809,5103,703,88,31709,8664,6329,7331,606,92,53879,6066,4641,6202,237,29,16171,7762,6021,6084,214,77,26498,11777,4756,5436,46,75,60924,14414,7720,6800,265,110,56446,9411,4688,5487,207,93,45946,9844,4010,4524,924,8,8101,5908
5758,4621,506,73,36234,7843,6366,7093,483,97,93766,14049,6759,5792,1392,95,37607,10649,6720,8102,1377,105,68316,6538,4866,6569,594,33,17261,9163,7338,6939,1069,92,34978,13767,5260,5858,468,75,66219,16575,8404,7477,942,121,64103,9495,5423,5907,227,102,51688,11241,4392,4704,379,8,8613,7179
6118,4793,678,73,38073,8971,6765,7841,131,101,97511,17056,6939,6064,614,95,38212,11750,6903,8275,225,105,69975,7670,5350,7244,859,35,18040,9204,7399,7144,584,94,36430,14477,5475,6185,795,75,68559,18288,8592,7675,340,121,66196,11341,5972,6452,772,107,56048,11241,5234,5354,1029,8,9557,7755
6489,5089,334,79,42008,8971,7324,8211,501,112,113148,17884,7371,6305,420,102,41732,11750,7443,8906,856,113,74792,7728,6013,7810,100,38,22205,9741,8043,7482,922,106,43452,15362,6069,6533,708,83,81500,18947,9111,7986,646,131,73613,11587,6248,6704,184,113,59677,12823,5605,5558,433,12,11274,7814
7012,5318,163,82,46095,11368,7938,8615,900,118,121295,19052,7865,7020,1135,106,45509,11964,8168,9291,1237,122,82314,7781,6405,8285,425,39,22938,11546,8309,7659,1099,106,43772,17767,6543,6838,318,88,88876,21907,9438,8684,594,135,80631,12594,6882,7419,899,122,67154,14227,6146,5798,673,12,11825,8723
7028,5455,220,83,46098,11403,8364,9057,592,122,133710,19762,8142,7212,137,110,49021,13079,9016,9645,1590,135,92065,8811,6481,8491,626,41,22944,13036,8462,7835,1275,109,45213,18034,6740,6961,316,88,93637,23145,10242,9310,1220,147,94399,13903,7403,7806,386,133,76439,14606,6493,6090,965,13,12279,9006
7028,5628,393,83,46672,13438,8796,9396,81,130,144077,20866,8727,7830,755,118,54199,13320,9621,10147,567,149,100093,8886,6732,8767,892,44,24728,13071,8735,8060,1500,110,45912,19420,7691,7432,782,97,111670,24943,11162,10004,1914,159,106582,14041,8030,8527,57,140,84535,14909,6718,6351,411,17,12362,9152
7887,6014,774,90,51719,14359,9660,10486,1171,134,155609,22670,8942,7980,905,120,56826,14459,10081,10794,1215,149,103056,10819,7160,9021,396,48,27316,14559,9004,8523,178,110,47845,22729,8285,7812,1157,107,118267,26627,11676,10558,2468,159,110072,16760,8652,9111,241,145,89834,16857,6718,6496,556,17,12700,11018
9764,6724,584,94,57434,14890,11298,11667,678,142,164610,23503,10630,8826,1,123,62196,15126,11255,11563,1983,154,109083,12323,8145,9492,862,50,29363,15448,9652,8939,594,120,57367,22917,8330,8010,-245,108,119338,27896,11676,10730,740,159,110244,17338,9054,9501,631,153,95886,18968,6718,6686,747,17,12700,11018
10399,7104,64,98,60522,16148,11975,12117,327,155,181139,24431,11492,9579,754,133,68829,15147,12113,12451,522,169,122427,12323,8522,10057,1412,53,31336,15577,10715,9289,80,137,76150,23597,8833,8258,3,113,133159,31572,11965,11078,1089,167,120171,17477,9393,9748,53,156,98094,18968,6927,6827,37,17,12849,11018
10399,7326,286,98,60522,16148,12786,12875,1085,165,191592,25210,12108,10127,1303,141,76108,17163,12278,12929,1000,173,129451,12618,9139,10633,1988,54,34979,16431,11476,9942,42,146,88587,24713,8957,8430,175,113,133444,32629,12079,11251,111,167,123992,20029,9903,10263,568,171,109213,20517,7038,7052,182,18,12852,12569
10892,7510,470,98,61276,16327,13662,13829,2039,167,197946,27428,12548,10927,2097,144,77707,17163,13338,13505,1576,179,134308,13405,10191,11832,3182,57,40945,17250,11613,10070,170,146,89230,27485,9018,8582,-158,115,137550,34534,12079,11404,265,167,124643,22042,10040,10609,909,176,114433,21776,7038,7194,324,18,13620,14161
11008,7647,607,98,62954,17055,13777,14008,2219,169,200445,28967,12625,11114,2285,144,79842,17163,13453,13713,1784,183,146793,13465,10306,11975,3325,57,41838,17250,11613,10108,208,146,89230,27485,9048,8633,-106,116,138211,36412,12079,11442,302,167,124643,22042,10040,10646,72,176,114433,21776,7038,7237,367,18,13620,14161
