blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
5900,5345,15,90,41922,7138,4722,4849,444,78,68501,10333,6750,4669,524,99,45880,3862,4583,4284,119,103,29832,6119,3089,2776,151,13,9257,5018,6872,6734,1496,100,56210,9421,5209,5563,263,79,79455,9780,6415,5107,227,97,37635,11592,5220,5945,185,130,51363,4292,3629,3943,238,18,10295,3916
7260,6204,874,104,53979,9057,5374,5130,720,87,80214,11121,7331,5050,900,109,50262,3943,4794,4532,367,108,33228,6119,3429,3062,432,17,10616,5040,6995,6884,546,101,61248,11811,5768,5881,581,89,87874,10146,7278,5559,679,112,46850,11931,6095,6446,686,148,62989,4358,3803,4128,413,20,10302,3916
7751,6446,316,111,58477,9123,6274,5722,1312,99,93790,13181,7607,5259,308,113,54479,5705,5542,5506,1341,116,38336,6486,4000,3352,723,17,11717,5602,7117,7214,876,104,68358,12291,6335,6567,1267,97,98131,10700,8412,6878,98,121,56123,13783,6519,7060,250,155,71634,6065,4316,4611,896,22,11998,6071
8520,6916,786,123,67941,9856,6286,5845,485,99,93790,13331,7849,5508,558,117,57653,6064,6021,5917,292,128,45009,6631,4192,3550,40,20,13544,5697,7932,7721,1383,116,78334,12700,7026,6950,1650,106,107294,12411,8969,7313,533,131,64151,13906,6676,7368,548,161,85653,6340,4316,4801,186,22,12083,6193
9079,7371,891,134,78163,10092,6763,6190,830,107,107644,13941,8497,5887,937,127,65419,6202,6630,6317,687,140,51343,6836,4318,3690,180,20,13546,5697,8580,8192,79,129,86968,13123,7694,7319,219,118,121922,13101,9461,7576,796,139,71199,15244,7417,7853,1028,177,94095,6340,4471,5004,14,24,12738,6193
9374,7623,213,141,81752,10173,7131,6403,293,111,111942,14090,8897,6157,117,135,68646,6202,7090,6779,1149,155,64387,7450,4542,3878,-132,22,14122,5697,9484,8818,705,147,106195,13608,8159,7570,465,123,126914,13376,10140,8012,42,153,82579,15418,7821,8256,431,188,100145,6340,4505,5170,175,25,12743,6193
10433,8750,1340,147,90274,11510,7869,7040,55,111,116133,16695,9649,6549,509,147,78329,6202,7831,7536,1901,165,72211,8073,5573,4173,163,22,14730,7137,9484,8940,87,147,107931,16319,8556,7788,678,129,140964,15075,10434,8299,29,153,86862,19070,8727,8957,1132,200,112455,8396,4528,5350,355,25,13833,6424
10851,9054,74,153,94976,11569,8184,7315,325,116,122251,16841,10335,6959,914,159,84992,6260,8113,7863,328,177,89244,8573,5633,4313,304,22,14730,7316,10341,9517,665,165,122674,16405,9333,8187,1077,143,156489,15789,10555,8493,223,157,93362,19265,8996,9218,518,204,115602,8396,5111,5539,70,28,14507,6854
11662,9510,525,164,104943,12679,9101,8030,1030,129,134103,17670,11097,7271,1226,170,101374,6296,8631,8270,730,189,96892,8674,6279,4565,555,23,15090,8258,10989,9982,1129,177,132653,16428,9386,8360,-55,145,156492,15789,10998,8746,26,163,103007,22469,9473,9655,950,217,125678,8396,5584,5695,225,28,14507,6854
12113,10844,1859,164,110482,16623,9603,8480,730,129,137639,19702,11658,7888,527,172,104305,8130,9416,8660,170,195,102261,10952,6961,4838,354,23,16091,9887,11063,10154,1301,177,140716,19349,9719,8683,268,145,162837,18958,11150,8911,191,166,105094,22924,9840,10555,150,219,132270,10625,6090,5885,340,28,15619,8783
12278,11065,780,168,119221,19471,10047,8802,327,138,149139,19865,11703,8010,215,172,104305,8130,9717,9017,527,204,107365,11035,7270,5111,626,26,17941,9887,11373,10464,1612,182,148526,21742,10387,9071,656,157,177317,19974,11951,9382,662,182,118600,23027,10355,11072,663,237,150296,10625,6665,6182,637,30,17055,9169
14022,12268,863,179,133325,23567,11514,9588,1099,149,159137,21877,12909,8772,977,172,105871,10050,11380,9798,1308,217,127767,11829,9368,5617,1127,28,19256,11446,11373,10587,284,182,149724,22916,10392,9193,778,157,182673,22547,11973,9519,800,183,125588,27772,10376,11225,810,238,157124,11624,6687,6322,177,30,18264,11259
14870,12679,74,193,145834,24470,12057,9961,711,155,171911,22622,13515,9161,551,178,112019,10125,11969,10731,66,226,140873,12987,9701,6007,167,28,19413,13468,11613,10951,649,190,161462,23453,10842,9509,659,165,191561,22757,12129,9663,643,184,126512,27772,10653,11417,177,242,161381,13336,7128,6467,248,30,18266,11741
15328,13236,631,203,155601,24943,12415,10415,1166,163,190782,24231,14258,9891,1281,189,122289,11139,12454,11203,539,234,151402,13578,9852,6331,491,28,19418,15939,12008,11206,154,196,170681,23896,11246,9792,942,173,207375,23371,12711,9987,967,192,134181,29637,11007,11852,613,252,172270,13380,7972,6628,403,31,18766,11954
16083,13488,883,204,162758,29715,13179,10815,1565,164,192562,25864,15090,10182,1572,191,128318,11139,13386,13029,2364,239,162183,14315,10668,6544,704,30,20536,16598,12186,11310,258,196,172023,26856,11424,9896,1046,173,208509,25518,12889,10111,1091,192,136021,32903,11186,12219,979,252,177541,15885,8239,6741,517,31,19144,14279
