blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4188,3525,420,47,14467,5342,4016,4018,763,71,57601,7347,3632,3358,58,61,19209,4891,2491,4238,1088,43,27077,6954,3398,3627,637,31,11585,2664,4912,4415,365,75,37638,4963,3558,3650,925,60,56257,8829,4155,5042,967,64,32594,5236,2930,3375,1089,35,11710,3428,2109,2971,46,19,13934,6781
4345,3669,564,48,14844,6938,4256,4443,288,75,59786,7347,4187,4087,787,73,25771,4944,2622,4445,420,48,31221,7421,3478,3767,76,31,12008,3280,5655,5093,1043,85,43874,4996,4014,4448,1723,64,62211,9673,4445,5387,362,71,35922,5659,3209,3619,669,38,12302,3428,2452,3230,230,20,14751,6793
4499,3847,742,51,16681,6971,4442,4781,626,78,65181,8946,4835,4630,1330,84,31686,4981,2811,4689,39,51,32548,8360,3795,4423,733,32,13749,4240,6302,6303,103,98,51737,5278,4463,5075,770,69,68961,10624,4962,5776,751,81,42138,6525,3898,4364,1414,43,14980,4683,2742,3679,379,22,17379,8596
5023,4215,60,62,20678,6992,5031,5155,1000,90,76722,9457,5134,4858,283,90,35271,5077,3318,4989,339,62,40740,8667,3987,4608,163,33,13765,4240,6794,6588,388,108,56444,5296,4533,5292,982,74,70216,10649,5297,6256,1231,92,47572,6768,3960,4499,114,43,15368,4772,3071,4015,715,23,20431,8768
5385,5918,83,63,23547,8185,5710,5577,422,98,89204,11019,5716,5930,1355,96,40572,7080,3874,5533,883,66,43897,8793,4453,5024,573,34,15693,5262,7656,7685,1485,126,69033,6202,5020,5907,47,78,73972,12796,5635,6627,317,97,52824,9648,4444,4939,4,46,17211,6585,3247,4349,149,27,22299,10383
6278,6468,633,81,32065,8214,5897,6090,100,103,93103,11041,5901,6173,323,100,43573,7444,4581,6087,1437,83,59832,9633,4816,5242,367,36,16721,5279,7845,7976,1086,132,72387,6202,5646,6296,436,90,86324,13870,6098,6981,671,107,60534,9676,4444,5085,150,46,17212,6585,3713,4490,289,27,22299,10383
6432,6591,86,81,32065,8214,6580,6494,284,116,105302,11916,6641,6624,774,115,50626,8342,4897,6323,368,89,64150,10225,5048,5549,669,38,17905,5279,8855,8822,1932,149,84854,6830,6028,6725,860,101,96530,14131,6684,7288,978,114,65879,10012,4989,5389,454,49,19449,7160,4029,4804,594,31,24423,10763
7204,7030,125,92,39716,8241,6757,6711,501,117,107991,13654,7598,7196,1346,133,61027,8649,5143,6470,510,91,64820,11734,5531,5880,1000,43,23090,6206,9132,9307,217,154,89712,6894,6370,7760,1895,104,104171,16855,6890,7585,1275,114,66192,10012,5340,6017,1082,50,20765,8440,4406,5388,1178,32,26061,11299
7791,7431,176,104,47975,10852,7468,7133,923,129,125713,14200,7598,7324,774,133,61789,10260,5607,6815,505,100,71020,11734,5531,6020,340,43,23477,6206,10029,10302,1213,173,102481,7881,7356,8415,2550,119,119838,18464,7593,8285,1975,118,70999,10220,5751,6343,343,50,21519,8789,5390,5787,1577,37,31476,11336
8377,7701,446,113,53615,10869,7963,7425,1215,137,135484,14732,8318,7920,525,139,66392,12261,6081,7065,755,108,77207,11883,5746,6294,609,48,25714,6206,10560,10878,698,178,107660,8970,7469,8607,168,123,121932,18803,8180,8679,2369,130,80147,10970,6090,6483,83,50,22395,9222,5783,6078,418,37,31892,13065
8653,7893,638,117,57915,13399,8025,7568,108,138,138161,16648,8780,8280,885,149,73001,14473,6358,7292,982,114,82963,13491,5746,6440,755,48,26642,7976,11603,11651,1472,193,120711,9643,8373,9969,1529,123,130800,21893,9186,9213,2903,147,93960,12250,7008,6999,599,51,24126,11342,6734,6554,894,40,34442,14492
9462,8458,103,119,60251,16051,8583,8180,720,142,146192,16755,9450,8666,496,150,75649,16564,6696,7463,598,116,83771,13491,6454,7644,1209,49,28047,8036,12130,12810,2630,198,129975,12703,9301,10538,2098,140,148276,22519,9558,9680,3371,154,103209,13759,7652,7633,1233,51,26636,13282,7399,7170,1510,42,36553,17572
9834,8733,378,124,64585,16086,8896,8391,231,142,151385,16911,10254,9206,1036,166,87392,16608,8051,8355,1490,137,101585,14010,6843,7952,1512,53,31199,8693,12226,12998,868,202,141045,13437,9324,10660,645,140,152356,23586,9558,9803,338,154,103209,14967,7808,7877,427,53,28740,13585,7423,7350,186,43,36977,18910
9834,8955,150,124,66328,18903,8896,8613,454,142,153403,19028,10370,9505,1335,170,93760,16955,8699,9127,2262,150,112560,14958,6843,8192,852,53,31855,9185,13276,13770,1640,202,147948,13827,10509,11492,1478,140,158638,25966,10792,10466,1001,167,112389,15895,9185,8468,1013,55,31217,13852,8567,7891,726,43,39643,19987
10249,9364,559,124,68633,19363,9325,9742,1583,142,156321,21106,10803,9775,1605,178,102692,19494,8902,9231,2366,150,112560,15894,7362,8379,239,53,32306,9730,13678,13943,1813,209,151876,13860,11165,11866,352,140,161792,28894,11594,10820,1356,167,114294,16179,9462,8600,1145,59,32673,14094,9257,8553,1388,43,40415,22627
