blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4562,3410,710,76,28415,5692,3300,3659,69,60,47283,7034,4666,3178,618,73,21488,3770,3868,3403,1048,74,22874,1768,2174,2372,137,17,6267,1037,4603,3383,778,59,17216,3837,1736,2624,819,11,4354,3194,3263,3200,795,57,50992,8096,4545,2972,622,73,32626,3891,4242,3426,321,78,25277,1804
4994,3741,416,85,32511,6076,3874,4135,545,68,58136,7600,5155,3541,981,85,24838,4470,4240,3705,270,81,24773,1780,2567,2958,718,22,8034,1523,5643,4049,69,70,22981,4277,1789,2783,178,11,4646,3194,3739,3501,221,65,56713,9870,5008,3403,1053,78,37248,4257,4957,3820,715,91,30805,1918
5642,4326,1001,98,41938,6345,3951,4436,846,68,61601,8680,5669,3963,303,87,26241,5657,4775,4368,933,91,29693,2620,2748,3188,148,23,9205,2009,6167,4382,402,79,27247,4822,1789,2977,372,11,5081,4347,3739,3623,343,65,59895,10499,5161,3551,326,80,38868,5079,5233,4026,921,96,33901,3045
5642,4448,83,98,42508,7857,4349,4681,1091,72,64073,10047,6266,4639,979,96,29416,6017,5372,4866,1431,98,35418,2620,3006,3419,379,25,9667,2135,6914,5562,1582,86,35545,6179,2610,3523,918,11,6682,4392,4384,3916,631,74,67336,11123,5721,3807,582,87,42228,5973,5233,4148,53,96,34153,3795
6320,5016,651,110,52592,9503,4667,4924,309,76,68574,10833,7442,5454,1794,106,36741,7478,6180,5334,1899,113,43142,3103,3255,3639,599,26,10566,3084,7562,5919,339,96,42676,8166,3173,3795,444,16,8488,5057,4730,4137,327,78,72456,12809,5863,3963,113,89,44815,6970,5972,4744,649,110,43148,4433
6879,5351,986,114,56253,10905,5813,6150,1535,82,74140,12726,7784,5647,272,110,39714,7602,6592,5719,109,118,48185,3776,3745,4660,1545,26,10755,3137,8274,6306,726,102,46962,9145,3885,4313,963,18,10160,5815,5992,5022,1212,86,80992,14037,6481,4796,946,100,55103,7243,5972,4916,171,110,43191,5269
7189,5645,580,120,59379,11122,6249,6634,2019,88,88165,13351,8384,6177,802,116,45001,8116,7024,6061,451,127,53664,5130,4169,4976,261,27,12044,4116,8398,6450,270,103,47563,9163,3923,4509,454,19,10424,5864,6188,5221,211,90,89415,16692,7301,5304,1444,117,68453,7807,6807,5399,654,124,52188,6001
7751,6060,990,132,64900,11450,6676,6906,491,96,93727,13859,8753,6424,199,123,49450,8717,7209,6232,622,130,55851,5472,4169,5116,401,27,12107,4116,9232,6980,800,119,55818,9375,4583,5014,959,19,11310,6256,6356,5448,438,94,96071,16912,7577,5531,56,123,71497,8995,7535,5731,986,136,61023,6011
8579,6681,1611,149,76588,12180,7201,7300,880,106,107195,15415,9446,7133,908,133,59191,8992,7693,6718,1108,140,64982,6411,4323,5435,720,30,13210,4850,9899,7417,37,133,65817,9844,4606,5165,320,19,11756,6256,6555,5605,590,95,96362,17468,7691,5667,192,124,73389,9994,7657,6006,356,140,63553,6011
9515,7544,2474,168,95812,12766,8247,7874,1454,117,115411,16927,10100,8139,4,134,65720,10149,8116,7083,73,143,67756,7129,5277,5826,161,31,14912,5883,10091,7840,10,133,67052,12360,5619,5716,71,29,21389,7384,6792,5743,328,96,96769,19255,7844,5832,7,127,75286,11090,8111,6384,734,150,71596,6751
10151,8008,138,171,99479,15032,8397,8067,47,120,123271,18737,10751,8979,844,137,70249,11027,8586,7501,491,155,80123,7504,5902,5992,328,32,15137,5883,10713,8496,141,138,70210,15175,6027,5991,346,29,21989,7384,7470,6502,37,96,100268,21763,8248,6177,352,135,84233,11476,8901,6827,327,160,79366,6859
11318,8614,744,179,108385,15661,9537,8684,139,128,135281,19666,12199,10218,83,146,80812,11262,9292,8060,300,158,83364,9415,6815,6523,13,33,16867,7022,10713,8719,364,138,71227,15175,6592,6382,302,29,22815,9035,8041,6955,490,104,109028,22378,8646,6790,215,144,92693,11536,9377,7413,513,164,83535,7569
11822,9100,1230,193,122318,16086,9958,8976,431,133,145119,19938,13359,10999,864,159,93935,12219,10339,9218,1458,175,102865,9623,6926,6743,228,34,16868,7022,11171,9057,702,147,79217,15266,6878,6522,442,29,23272,9788,8688,7162,347,108,114440,24688,9057,7151,576,152,103237,12930,9684,7733,143,172,91762,8865
12509,9780,1911,205,135034,16831,10353,9612,1067,137,149495,20851,14483,11766,1631,166,102837,14559,10822,9991,2231,183,113689,10046,7281,7271,756,34,17904,7091,11727,9346,991,152,83178,18175,7004,6686,606,30,26412,11680,8862,7337,522,109,117080,24688,9480,7349,174,156,106645,14769,10012,7949,359,177,97652,9561
12509,9953,63,205,137524,19723,11298,10386,1841,140,155526,21555,15542,12623,1488,181,115373,15422,11623,10508,48,183,119159,11839,7919,7536,1022,34,18912,7091,11967,9469,314,152,83695,18320,7868,6892,812,34,29414,14172,9666,8173,958,110,120351,27689,10202,7705,530,160,109848,18230,11178,8579,989,184,111803,9601
12982,10272,383,211,145979,21577,11845,10684,2139,143,161137,23525,16000,13014,1880,185,120933,16314,11623,10617,157,183,119159,11839,8486,7691,1176,34,20130,7754,12035,9549,394,152,89606,20247,7868,6960,880,34,29414,14172,9666,8232,317,110,120351,27689,10233,7787,612,161,113515,20433,11228,8662,1072,185,116059,12261
