blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
13861,10767,1817,217,133660,17136,8086,8399,859,124,125120,14745,8933,6511,821,155,89269,13838,7650,7453,183,142,66722,13945,6037,6785,325,19,26212,16220,9652,7296,761,160,73734,13224,9757,9976,1411,120,142215,17951,13985,12569,2405,208,135967,12077,9663,9098,578,144,81104,8287,5980,6570,375,13,17007,18646
14407,11133,464,227,144384,18386,8938,8733,494,134,138033,14796,9307,6801,236,161,94036,15206,8115,7820,545,151,72013,14197,6288,6954,94,20,26511,16220,10516,7719,59,160,75352,13806,10887,10557,1992,129,154507,18652,15125,13191,256,214,147488,13094,10500,9534,315,145,84728,8993,7070,7205,486,21,20980,19074
15477,12605,1935,240,162606,22140,9248,8893,653,134,138308,14796,10308,7155,590,167,100673,15548,9053,9200,1925,162,83092,14719,7561,7345,485,20,27498,17724,10969,7994,334,165,82946,14170,11631,10929,299,137,164353,21906,15754,13468,534,220,158204,16318,11381,10235,1015,154,92208,8993,7715,7986,1266,22,21978,21468
15746,12870,600,242,164851,22140,10020,9547,457,135,142789,18303,11500,7872,1302,190,120916,16593,10040,10537,3262,173,95760,17753,8197,7903,1043,22,30227,19011,11617,9016,1356,178,97000,17079,11923,11101,322,137,164353,21906,16096,14152,1218,222,160675,16318,11381,10407,437,154,94423,11039,8155,8444,1224,25,24078,21983
16574,14120,1150,254,180692,25939,10612,9879,354,144,149888,18420,11500,7994,124,190,121162,18178,10134,10792,207,177,99112,17753,9244,8217,257,22,31695,19327,11617,9139,379,178,97000,17079,12916,11944,1159,142,175891,23512,16663,14434,1499,227,165315,19412,12337,10954,984,166,108860,11337,8876,8675,175,26,24765,22998
16726,14291,1322,257,184118,25959,10699,10002,477,144,151653,19044,11818,8243,373,196,128673,18306,10557,11219,634,190,109973,17831,9550,8398,438,22,35082,21311,12459,9573,413,188,106431,17185,13197,12438,1648,145,178420,25278,16663,14561,77,227,165315,19412,12825,11320,450,177,116825,11384,9257,8890,390,26,25423,24183
17313,14666,1696,267,192338,29778,11667,10391,866,156,168880,20669,12345,8544,49,197,130866,20581,11986,12161,576,200,124287,19906,10106,8705,195,22,36644,21584,12854,9896,737,188,109969,20566,14675,13476,1057,155,193722,26291,17249,15479,994,238,178985,20879,12825,11493,274,177,116825,13668,10501,9337,37,32,31169,24573
17997,15513,993,270,198691,32993,11667,10513,174,156,171288,22736,13191,8851,56,198,132098,22897,11986,12283,233,200,125088,22397,10239,8859,349,22,36945,23312,13164,10222,1062,193,119025,21084,15479,13959,1540,165,213858,26702,18682,16934,2450,246,198183,26123,13754,12432,1213,193,135739,13771,11276,9619,315,33,32563,24908
18837,16010,1491,284,215860,34181,11896,10936,596,156,175640,25143,13809,9217,422,209,140818,22897,12433,12612,563,203,128709,24506,10508,9005,495,23,37135,25144,13797,10527,1367,199,126041,22748,16150,14321,1901,174,230563,28122,18682,17057,1823,246,198183,26123,14032,12834,414,193,136955,16275,12019,10197,242,33,33697,25096
20567,17012,2492,307,245439,35667,12546,11244,904,164,186232,25337,14365,9626,81,220,155505,23279,12433,12735,685,203,128709,25194,10603,9226,706,27,37298,27456,14459,10949,40,199,126318,24335,18307,15329,2910,181,245312,30019,20011,17611,2377,249,207697,26835,15181,13565,1146,203,147155,16429,13024,10721,761,35,37345,25096
20766,17224,204,307,254121,40063,13323,12001,962,171,194784,28005,14365,9738,194,220,155755,25742,12533,12847,97,203,132240,30264,10946,9430,610,27,38693,30048,15267,11577,667,203,135232,24335,19078,16020,101,183,254699,31912,21301,19150,3916,258,223641,30301,16488,14097,1677,207,156089,18294,14112,11206,1246,35,39584,31884
