blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
3968,3538,983,58,16815,6970,3043,3979,1289,49,41633,6895,4765,3373,508,76,28803,3591,3006,4996,1556,72,32406,4472,2486,2883,1033,3,4378,3799,4641,4302,1397,76,31723,3979,2773,4308,278,47,46186,6375,3776,2799,774,54,19489,6176,2952,3821,86,71,23711,5337,2317,2617,732,17,9706,5180
4585,3829,274,68,20087,8167,3731,4347,782,61,51938,7853,5382,3935,120,89,33342,3608,3198,5391,161,78,34206,4472,2617,3023,148,3,4378,3799,5444,5272,297,85,38623,4795,3398,4646,616,55,55710,7814,4339,3075,215,60,23081,6182,3639,4661,226,82,30107,5349,2356,2808,198,17,9706,5468
4848,4101,146,68,21890,10345,4115,4505,1185,63,54260,9333,5999,4635,820,97,39693,5128,3701,5735,505,90,40913,5655,2843,3283,408,3,5440,3864,5881,5916,291,94,44622,6364,4190,5720,1690,57,62822,10175,5290,3598,738,66,25266,7425,4035,5002,567,91,36356,5948,2797,3066,451,19,10555,6904
5063,4286,331,72,23202,11867,4115,4627,82,63,54260,9333,6275,4856,1041,103,43754,5185,4054,6154,19,98,45954,6757,3694,4104,1229,4,6127,5228,6464,6873,1248,106,53936,7017,5204,6306,2276,77,80911,11133,5904,4136,411,78,32779,7514,4437,5768,103,97,40934,7477,3090,3467,847,21,10945,7757
5620,4637,682,81,27373,11969,4756,5068,518,76,69657,10119,6738,5176,236,112,47512,5399,4678,6920,780,110,50823,6948,3748,4325,225,4,6255,5228,6597,7107,77,108,54291,7017,5204,6428,148,77,80953,11458,6490,4651,926,88,39689,8125,4961,6017,352,105,46433,7728,3090,3608,553,21,11068,7757
6297,5060,1105,95,32172,12002,5600,5700,1150,88,88666,10686,7386,5566,626,124,56091,5883,4955,7133,993,115,54017,6977,3748,4525,425,4,6686,5228,7078,7511,481,120,61403,7017,5423,6744,454,82,84563,12347,7085,4981,1251,97,43495,8292,5585,6698,1033,116,60798,7871,3213,3878,813,23,11076,7786
7046,5495,90,96,34147,14658,6426,6532,82,92,94131,12389,8291,6503,1563,132,62347,6528,5410,7560,670,129,60605,7833,4086,4721,106,5,7720,5367,7140,7655,200,121,64158,8727,5728,7013,723,87,89097,14125,7237,5136,231,99,46192,10271,6056,7056,436,125,66158,8381,3404,4023,443,23,11078,7937
7448,5826,421,104,39603,15003,7065,6937,487,104,111509,12675,8846,6877,687,143,69568,6538,5952,8012,1122,145,68435,7968,4329,4921,306,5,8132,5944,7840,8124,664,136,80947,9657,6278,7362,1072,95,99368,14744,7516,5398,493,103,48652,10632,6784,7526,906,141,76545,8934,3698,4230,640,26,11260,7937
7572,6290,135,106,41499,17742,7127,7145,20,106,114469,14042,9263,7268,1078,143,71966,8173,7004,9416,2526,162,82150,9916,5363,5349,734,6,8779,6589,9042,9254,304,147,93191,10575,6738,7608,43,103,104868,18048,8257,5867,62,105,51712,12308,7155,7822,1202,147,81925,10789,4202,4415,0,31,15139,9477
8311,6755,600,122,51198,18058,8061,7616,491,122,138357,14669,10005,7683,1493,156,80342,8222,7259,9660,425,169,88246,10491,5449,5519,389,7,8872,6884,9636,9629,679,158,102818,10605,7167,7961,385,113,117351,18619,9127,6355,544,122,61360,12352,7693,8203,358,158,89277,11185,4214,4555,141,31,15139,9477
8670,6967,462,123,53063,20559,8647,8404,399,124,144856,17177,10379,8081,541,156,81295,10190,8260,10358,1118,178,96754,12416,6056,5755,626,7,9261,8156,10774,10668,1719,165,114957,12363,7415,8118,188,114,119390,21117,9312,6552,52,122,61669,14974,7925,8775,230,158,91691,12838,5639,5093,673,32,16364,11248
9041,7343,288,128,55846,20574,9161,8815,735,132,156485,17450,10904,8811,1196,167,92033,10210,8604,10963,24,189,105446,12626,6370,6137,1007,9,9607,8156,11312,11035,635,175,123780,12635,7876,8421,491,123,129594,21375,9916,6939,434,133,68792,15279,8573,9202,657,171,101107,13059,5736,5233,339,32,16364,11248
9689,7765,710,141,63571,20789,9413,9054,144,137,159799,17953,11345,9137,57,177,99383,10264,9380,11391,446,206,125649,12818,6525,6317,387,9,9786,8812,11742,11432,227,186,134299,12970,8460,8826,891,131,138557,22356,10248,7222,717,139,76814,17050,8862,9859,259,180,113256,13812,5899,5464,89,33,16680,11248
9750,7920,865,143,65154,23284,9634,9547,32,139,169623,19670,11568,9309,229,177,99644,12481,9601,11563,193,206,128465,15167,6751,6508,578,9,10143,9309,12299,11987,772,195,143011,13830,8904,9875,1935,136,142823,24428,10859,7399,894,139,80568,17631,9497,10352,752,181,116905,15620,7218,5749,369,34,17157,13462
10485,8535,730,143,67637,26294,10005,9862,272,139,172167,21049,12225,9770,615,178,102973,14686,9927,12716,1346,210,134700,17101,7009,6686,756,9,10439,11471,13120,12909,595,195,151654,15893,10757,11067,3122,141,156358,28702,12118,8076,141,140,84600,20629,11145,11166,1567,184,119532,15728,8678,6429,1050,35,18126,15859
10857,8811,311,148,71617,26328,10626,10249,659,150,189947,21333,12535,10045,456,183,108336,16879,10668,13293,1913,229,151558,17410,7055,6831,196,9,10439,11471,13554,13269,954,204,159620,16095,11889,11821,576,157,179349,29657,12118,8204,269,140,84602,20629,12327,11751,321,202,131209,15728,9112,6626,431,36,18732,15859
11504,9722,1222,159,82820,26473,11198,10576,162,154,197549,23961,12795,10268,213,183,111580,18216,11161,13915,906,238,158850,19847,7676,7106,466,10,10989,13040,14238,14020,1701,216,172468,16314,12450,12658,1408,159,184762,31966,13097,8869,929,154,96231,24491,13166,12919,1489,213,148383,19411,9774,7084,889,36,19711,17991
12495,10863,238,172,94824,27666,11570,10885,470,159,204774,23961,13075,10465,410,183,114008,19175,11719,14330,1320,247,165606,19847,8174,7322,207,10,11376,13169,15037,15212,887,231,190503,16484,13045,13134,509,165,196981,33828,13097,9091,531,154,96231,24491,13548,13472,2042,214,152202,20674,10197,7451,76,37,20197,18841
12807,11072,442,174,97816,31945,12166,11148,734,165,212637,26554,13428,10719,665,186,119339,20832,12110,14954,439,253,178611,21478,8623,7512,322,10,11392,14707,15626,15864,1535,239,200595,17335,14078,13668,1044,177,213068,38352,13756,9458,898,161,104795,27672,14244,14128,1398,221,170116,22929,10716,7790,400,41,21052,19627
13411,11433,303,181,104356,31945,12792,11536,721,175,224711,26784,14017,11058,1003,187,120202,21728,12747,16297,1783,260,189362,23922,9454,7779,589,10,11693,15289,17099,17377,643,248,223147,19166,14905,14022,522,177,213694,39643,13756,9582,1022,161,104795,27672,15069,14619,390,239,185126,22929,11057,8007,142,41,21052,21826
13597,11569,290,182,108440,34660,12906,11788,218,177,230907,27607,14359,11402,1348,192,125037,23359,13159,16734,1219,274,207692,25943,10189,7940,200,11,12043,16150,17547,17754,1020,258,234298,20245,15081,14159,660,178,222076,41233,13989,9917,1347,168,109091,29936,15328,14898,668,247,198564,22929,11062,8162,297,42,21577,22179
13597,11938,358,182,110538,36808,12906,12056,87,177,234163,29419,14359,11770,366,192,126714,24849,13159,17102,1588,274,214757,29366,10208,8241,502,12,12427,18292,19066,19194,2460,258,242300,22389,17341,15036,1537,194,246743,42963,15459,10374,1805,170,111018,31286,17147,16420,2191,264,226477,26177,13079,8965,1100,42,22248,22618
13597,11958,378,182,110538,36808,12906,12077,107,177,234163,29419,14359,11791,311,192,126714,24849,13159,17122,1608,274,214757,29366,10208,8265,525,12,12427,18292,19066,19315,2580,258,244412,22389,17341,15157,1657,194,246743,42963,15459,10545,1975,170,111557,31286,17147,16540,2311,264,227456,26177,13079,9088,1223,42,22516,22618
