blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
5055,4027,1977,94,35700,4175,2629,2571,496,45,39229,7061,3665,2961,581,62,24044,7450,2072,2784,129,30,14547,4348,2278,2297,482,19,7297,4646,4157,3049,649,64,19364,4172,3637,4357,422,66,52205,6562,4751,4091,561,72,32103,2853,3333,4236,186,44,17636,4856,2198,3278,218,10,7234,3073
5358,4392,392,102,40102,4493,2629,2699,174,45,41268,7458,4190,3209,829,67,27562,9031,2334,2949,294,32,14908,4348,2580,2432,617,19,7476,4646,4619,3366,566,72,23500,4262,4163,5073,1138,70,61318,7180,5331,4635,1105,83,38899,3134,4412,4748,698,64,21819,4916,2569,3567,507,10,7430,3073
5847,5535,1535,118,49311,4786,3453,3157,632,57,51031,8856,4190,3382,152,67,27562,9031,2532,3170,215,35,16255,5662,3069,3208,1393,21,11985,5044,4935,3791,91,76,25877,4984,4663,5349,114,78,70028,8491,5950,5315,1784,97,48230,3182,4534,5365,265,64,23338,6341,2777,3855,795,10,7737,3156
6261,5897,57,122,51915,6737,3719,3362,827,60,52031,9211,4498,4572,292,67,28330,9267,3157,3524,569,45,22134,6391,3602,3534,219,23,14018,6084,5323,4404,4,77,28866,6870,5070,5849,614,80,72967,10344,6288,6025,210,104,51336,3196,5135,5720,620,75,28780,6646,2945,4106,456,10,9089,4299
7008,6409,564,137,61356,7406,4369,3773,88,64,56405,10151,4869,4875,595,74,33639,10748,4011,4049,194,53,25071,7419,3602,3669,354,23,14294,7692,5687,4960,560,79,31395,6915,6013,7322,2087,90,79361,11182,6874,6571,756,115,59894,3912,5135,5892,192,75,30381,8549,3761,4918,1268,17,12480,4575
7161,6594,749,140,65867,8971,4625,4050,360,69,61257,12125,4893,4998,268,74,33639,10748,4460,4387,527,62,28032,7479,3782,3908,593,25,15355,8044,5871,5396,396,80,31951,7248,6347,7869,134,94,86824,12021,7709,7085,1270,125,72206,4577,5880,6463,758,80,33913,9531,3774,5058,148,17,12480,4575
7523,6959,14,145,70390,11132,4888,4493,803,69,61824,12762,5122,5195,465,78,37107,11120,4891,4658,798,68,32236,8949,4120,4133,68,27,16419,10100,6856,6442,1442,96,42269,7281,7173,8437,702,109,106456,12954,8807,8388,2628,135,78211,5308,6539,7318,168,83,40606,12335,4178,5562,642,23,15775,4907
8615,8033,1088,164,84443,12047,5135,4615,525,69,61828,13917,5522,5491,411,85,40870,11120,5135,4836,376,72,33473,10371,4895,4549,479,30,18769,10650,6979,6606,856,98,44233,7298,8004,9121,1386,121,125129,15239,9266,8726,341,143,84736,5308,6677,7520,370,87,45759,14686,4415,5859,939,23,18488,5891
9201,8467,622,174,94457,14017,5552,4910,815,74,67036,14100,5943,5792,712,95,47627,11793,5280,5048,588,73,34365,10371,4956,4719,244,31,18937,10815,7391,6881,181,103,48186,8712,8798,9667,1932,133,146657,17243,9523,8973,588,146,87184,5786,6677,7643,493,87,46018,14933,4718,6054,1134,26,20708,5891
9572,8826,381,181,102596,14134,5565,5047,152,75,67556,16032,6323,6275,760,98,51940,12713,5699,5466,106,74,35948,10371,5355,4942,67,32,19546,12836,7698,7121,421,105,50902,8998,9567,10130,2396,141,159754,19628,10123,9543,783,155,94921,5993,6677,7765,65,87,46591,16773,5569,6653,1733,31,23059,6900
10441,10406,1961,192,118561,16749,6322,5384,489,79,75303,16321,6776,6788,1273,105,59733,13691,5968,5776,116,78,37237,11412,5900,5545,595,40,24566,13658,8096,7944,544,108,54974,8998,10309,10717,197,150,168247,19862,10679,9970,1210,162,101259,6454,6816,8121,421,87,49391,18968,5986,6949,165,35,25274,8568
10589,10644,179,192,120103,16749,6552,5577,682,79,79435,17361,7082,6974,844,109,60429,14357,6782,7225,1565,88,46297,11412,6244,5757,357,41,26112,15222,8970,8501,1096,128,67730,9383,10931,11009,490,158,171573,20155,10894,10134,760,165,107204,8615,6954,8323,623,91,54050,19472,6139,7090,305,35,25274,8568
10788,11031,567,197,127885,19583,6861,5820,50,80,80955,18475,7082,7096,966,109,60987,16132,7129,7767,2102,89,47766,11432,6770,6057,317,47,30396,16572,9827,9090,1685,134,74601,10084,11339,11452,932,158,176408,21066,10894,10257,142,165,111634,9054,7313,8616,391,91,55330,20705,6139,7230,355,35,25841,10405
12013,12523,8,205,143496,22186,7114,6069,299,84,82306,20300,7234,7334,14,109,61749,18072,7368,8003,333,92,48591,13262,7307,6312,122,55,39077,17093,10258,9406,911,134,76739,12349,11955,11720,1200,162,187764,23272,11749,10966,851,182,119611,9330,8391,9310,335,96,61612,23532,7065,7812,937,37,28261,11853
12537,12959,369,216,154982,22186,7647,6352,282,90,86585,20908,7349,7546,226,110,63881,20865,7430,8125,105,92,48797,13359,7337,6452,262,55,39618,19732,10258,9579,34,134,76739,12349,13047,12748,2229,173,208164,24399,12177,11710,1596,185,127631,10463,8406,9482,507,96,62899,24740,7445,8124,1244,38,30296,12204
13081,13534,344,226,179285,23554,8440,6704,634,96,92322,23245,7349,7669,349,110,63881,20865,8199,8708,688,103,69787,13374,8069,7087,897,61,50163,22524,11321,10196,651,142,84735,12580,14393,13362,477,185,222429,25183,12984,12147,233,186,131371,12601,9214,9904,130,96,64339,27339,8260,8579,249,39,31560,13191
13391,13984,794,233,188035,26069,8440,6832,312,96,92794,26093,7349,7883,562,110,65430,22883,8319,8906,191,104,72408,14676,8069,7211,221,61,50523,24796,12194,10588,1044,144,93377,12949,15217,14282,1398,193,239568,28041,14271,13500,1586,197,144221,13444,9470,10200,425,96,64339,27339,9490,9510,1180,39,33857,14462
