blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
5096,3477,197,80,25130,1905,3426,3482,302,62,52005,10532,3887,2758,83,50,14597,6479,3286,3499,1169,78,22097,3366,2602,2888,3,5,8931,3916,5283,3919,1769,86,24192,4282,3814,4442,1337,65,62922,7926,4946,4995,1595,84,30314,3597,3584,4887,857,82,29608,3441,2803,3053,-157,12,6362,3846
5465,3883,603,89,28167,1994,3722,3704,524,62,55893,12551,4061,2966,291,55,17854,8555,3963,3874,1544,90,25915,3405,2938,3128,243,5,10150,4540,5773,4238,288,98,27391,4512,4551,4913,1808,75,72812,9742,5329,5680,2275,89,33437,4537,4278,5255,1225,93,38155,3570,3013,3356,141,13,7344,4415
6205,4223,943,98,34792,2764,3996,3847,267,64,59170,12977,4276,3147,472,59,18889,8702,4400,4241,1911,102,31096,3660,3132,3323,433,6,10523,4540,6248,4416,466,101,29200,5953,5162,5219,2114,83,84131,10057,5783,6063,248,102,38290,4537,4673,5581,1546,104,42565,3762,3223,3600,385,16,8330,4415
6638,4553,1273,106,39175,3313,4367,4407,527,66,60497,13075,4870,3599,919,65,21339,9562,4651,4550,120,109,34970,5040,3615,4014,1124,6,11538,5056,6891,4781,830,111,32661,6639,5204,5391,86,84,85985,10599,6616,6686,871,117,49790,4537,5252,6255,2215,115,49734,5379,3811,3971,756,17,10179,5955
7377,4885,1605,119,43586,3521,4961,4755,875,76,68788,14687,5146,3791,206,69,22493,9562,5115,4856,426,116,39066,5040,3776,4189,-21,7,11542,5056,7291,5030,1080,115,33507,7271,6091,5755,445,95,97501,11598,6783,7318,1503,121,53293,4672,5664,6582,617,124,54647,5493,3962,4209,-71,19,10779,5955
8025,5249,1969,129,51490,4055,5620,5494,39,80,73353,15848,5600,4041,456,73,26070,10266,5484,5397,167,116,41737,6574,4464,4829,619,7,13175,5547,7938,5433,1483,124,38404,8613,6367,6373,313,95,98936,13574,7063,7685,620,125,58446,5104,5921,6843,878,125,55809,6877,4154,4479,124,19,11616,7535
8922,6025,2745,138,60289,4889,5797,5782,327,84,81626,17893,6211,4763,78,73,27986,10621,5997,5855,625,126,46992,8144,4774,5215,365,11,15570,5994,8340,5720,145,129,40364,9119,6799,6750,690,99,104484,15339,7690,8587,1522,130,64388,5249,6724,7169,1198,136,64266,7396,4669,4834,474,20,11832,8124
9337,6278,298,142,63983,7230,6399,6100,645,92,97021,19085,6680,5009,324,76,29419,12639,6363,6347,767,130,51353,9154,5191,5391,541,13,17361,6109,9174,6170,595,144,56523,9287,7618,7452,1387,105,112673,17274,8562,9536,2471,146,75594,5331,7517,7643,1673,149,80669,7868,5457,5163,3,23,14223,9847
9337,6501,121,142,63983,7230,7435,6847,1392,109,117126,20063,6990,5364,679,80,31139,12639,6962,6848,393,142,60341,9263,5494,5707,847,16,17601,6109,9761,6565,990,155,62461,9535,8156,7813,1743,114,126128,17944,9095,9934,389,157,80320,5331,7854,7974,529,157,85641,7868,5763,5428,263,25,15827,9880
9386,6651,271,144,64766,9769,7730,7125,395,109,117927,22287,7009,5486,366,80,32704,15016,7735,8125,1670,151,67595,11115,5931,5863,148,17,17921,7998,10546,7203,1628,167,71734,11584,9308,8741,2671,118,134626,18934,10082,10966,1421,170,93687,7493,8846,9270,1825,163,92163,7868,6774,5944,779,25,17489,11723
10981,6816,436,147,67229,12410,8125,7338,258,115,122196,22326,7039,5614,94,80,35030,17684,7829,8268,523,152,68240,11115,5954,6033,313,18,18165,7998,10922,7634,364,168,75690,12816,9684,9087,3017,118,136789,20233,10082,11088,323,170,93687,7493,9270,9742,2292,164,97213,9719,6945,6130,65,25,18050,11987
10981,6938,558,147,67229,12410,8125,7461,381,115,122196,24626,7240,5847,112,82,36253,20696,8139,8495,751,158,76269,11468,6390,6208,483,19,20032,8940,12032,8254,984,174,85032,13945,10790,9696,1176,126,149454,21292,11910,12087,147,185,111708,8033,10130,10385,660,165,103350,9898,8326,6792,22,26,18490,13262
10981,7060,840,147,70006,15411,8346,7673,593,116,124898,27706,7414,5997,262,84,37737,20714,8139,8618,48,158,78316,14687,6390,6349,-126,19,20970,10342,12675,8801,1531,177,89609,15973,12230,11091,2571,136,163175,24134,12264,12785,845,188,119894,8317,11263,11652,1927,171,118859,12209,8452,7102,332,26,18578,13262
10981,7074,4,147,70006,15411,8346,7686,606,116,124898,27706,7414,6011,276,84,37737,20714,8139,8631,61,158,78316,14687,6390,6364,-111,19,20970,10342,12675,8814,1544,177,89609,15973,12230,11104,2584,136,163175,24134,12264,12798,859,188,119894,8317,11263,11665,1941,171,118859,12209,8452,7117,347,26,18578,13262
