blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
5021,3512,357,78,35140,6171,3478,3434,709,53,48044,7228,4680,3261,36,86,29804,3546,3020,3557,1082,41,13749,4249,1944,2235,450,6,4059,4253,4769,3341,411,83,27535,4035,3749,4615,655,54,43053,5902,5088,3359,209,83,33596,2179,3095,4083,658,74,21891,4074,2052,2275,490,1,4147,3668
5607,3796,641,87,38334,7257,3871,3765,1040,54,51519,7286,5826,4065,840,103,39076,3789,3384,3931,1451,50,15008,4249,2337,2465,680,8,4616,4542,5356,3721,791,94,33139,4649,3974,4835,75,58,48009,6256,5744,3751,596,95,38735,3905,3613,4414,989,83,24216,4074,2473,2430,645,1,4408,3668
6603,4646,1491,99,53117,8965,4614,4111,1386,62,57685,7896,6455,4693,343,109,43889,4198,3683,4243,238,62,18333,4888,3053,2900,1115,8,5519,4999,5570,3920,590,99,36911,6056,4508,5196,436,69,56858,6798,6115,4029,874,101,43258,5561,4069,4927,1497,96,30690,4101,2891,2716,931,1,6018,3723
6880,4852,447,104,53988,8990,4944,4481,1756,62,63182,9939,7155,5430,1080,119,52202,5160,4235,4582,577,75,24347,5008,3053,3034,49,8,5559,4999,6192,4299,969,112,43071,6137,4821,5751,116,75,62782,7944,6115,4201,246,101,43586,7398,4157,5493,63,99,35523,5485,3002,3364,589,1,6791,4505
7715,5673,1268,115,65547,10948,5345,4869,-56,66,70860,10641,7710,6057,457,128,56918,5398,4698,4925,70,84,28751,5015,3707,3306,321,8,6347,5319,6808,4692,262,125,50825,8108,5248,5918,283,79,73595,9144,6394,4389,434,106,45983,7634,4481,6096,166,103,38340,5850,3568,3694,169,4,7965,4646
8454,6062,382,127,74081,11588,6090,5275,350,80,85190,11314,8500,6524,924,144,67771,5666,4944,5237,382,91,31441,5015,3934,3571,586,11,7747,5323,6994,4940,220,129,53440,8709,6433,6515,880,101,96702,10387,6791,4637,682,110,49133,8675,5049,6539,609,119,48602,6261,3747,3834,234,4,7965,4646
9102,6481,801,140,82557,12396,6662,5626,116,90,94212,12115,9117,6908,1308,155,74254,6168,5567,5593,738,100,37069,5063,4088,3777,207,13,7753,5323,7703,5360,640,142,60896,9541,6589,6672,232,102,96705,10387,7500,5036,1081,122,58921,8692,5504,6959,1029,132,57047,6413,4037,4054,449,5,8652,4646
9379,6708,228,146,87777,14459,6901,5965,455,94,103346,13041,9827,7316,1716,167,82436,6168,6261,6045,1190,111,49950,5341,4331,4064,479,16,7763,5323,8933,6274,1554,158,77061,11249,7546,7098,653,109,107262,10963,7942,5374,369,130,63574,8778,5881,7346,1416,143,64792,6430,4562,4195,590,5,8861,4662
10313,7264,784,154,96145,15825,7611,6352,202,106,113791,14002,10630,7841,16,178,89232,6168,6537,6273,193,117,53006,5427,4381,4204,319,16,7763,5323,8933,6996,126,158,77762,12172,8123,7554,259,120,123912,11213,8721,5839,834,143,71101,8796,6181,7686,181,152,70266,6430,4778,4385,130,5,8861,4662
10589,7591,71,160,99331,17565,8242,7051,901,112,123931,15736,11603,8730,905,194,106639,6665,6967,6878,258,125,61366,6989,4939,4556,670,18,9362,5434,9831,7587,67,168,88713,15464,8609,7816,521,124,132203,11959,9630,6298,1293,156,80579,8868,7170,8507,1002,169,85282,6636,5412,4576,321,5,10267,4662
11608,8113,593,176,110276,20508,8628,7344,294,117,130233,16152,12018,9616,1792,203,121492,6885,7338,7231,611,131,66447,7506,5180,4788,103,21,10345,5465,9831,7709,114,168,89873,16003,9299,8163,868,136,144333,12314,10186,6664,409,166,88722,8906,8120,9038,533,189,106825,7104,5810,4751,171,7,10272,4662
11608,8240,120,176,110582,21399,8644,7497,441,118,135053,16480,12370,9874,794,210,124230,6885,8297,7714,1094,151,78765,8086,5195,4958,273,21,10345,5545,11384,8696,1101,189,107267,16304,9996,8551,6,140,151252,12609,10795,7059,804,178,98038,9045,8304,9291,787,194,117994,8422,5947,4976,306,10,10354,5177
12102,8526,406,181,113973,24252,8965,7733,-172,121,138934,18818,12811,10210,1130,215,136077,9218,8939,9407,2787,153,82725,10124,5575,5149,164,21,10720,7617,12332,9402,1807,198,116984,18625,10200,8786,241,140,151961,15754,11500,7645,1390,179,103908,9946,9172,10297,1022,198,123450,10908,7113,5664,989,11,10966,6489
12269,8680,160,183,118346,24302,9160,7955,0,126,147320,19614,13369,10659,415,226,144616,9218,8939,9530,250,153,82986,10629,5575,5289,29,21,12634,9441,12874,10534,39,205,125810,18999,10910,9223,678,152,165180,15754,12243,8238,228,187,111749,9966,9345,10520,20,198,123450,10908,7427,5998,348,11,11119,6513
12342,8852,332,185,121409,27140,9427,8388,433,126,148641,20688,14404,11129,884,235,153247,10838,10210,10890,1605,162,91808,10897,5954,5489,229,21,12869,9537,13461,10888,44,215,136764,22863,11183,9479,234,154,169072,18622,12909,8874,864,197,119528,11149,9769,11041,542,202,129046,11102,7913,6324,659,14,11479,7039
12729,9118,589,193,126875,27505,9852,8630,90,130,152780,21147,15112,11538,119,245,165346,10881,10973,11713,123,171,102828,11417,6352,5680,345,21,14065,10689,13785,11223,378,223,144357,23128,11388,9709,454,159,170502,18622,13281,9080,280,202,125632,11398,9769,11164,139,202,129768,13582,7951,6469,180,14,11557,7396
13211,9472,942,203,132604,27950,11014,9053,513,142,167447,24884,15825,11862,442,252,173928,10987,11999,12488,893,186,117115,12807,6371,5840,505,22,14108,12596,14687,11818,973,240,167010,26859,11977,10157,897,166,177969,19849,13823,9655,856,207,134805,12682,10232,11736,711,210,149097,14979,8467,6825,525,16,11854,8539
14192,10347,1817,214,143344,29739,11291,9341,-139,146,175130,25017,16446,12637,1247,257,188292,11007,12331,12965,25,186,118010,13833,6447,6090,346,24,14115,12596,14805,11978,33,240,168327,26859,13149,11200,1941,182,198328,21866,14270,9968,79,212,139468,13403,10428,11896,21,210,150350,17038,8695,7018,118,17,11983,9186
14265,10484,255,215,144740,30697,11377,9463,-17,146,177482,25214,17065,13070,431,267,198109,11007,12731,13414,474,197,129180,13993,6817,6231,486,24,14115,14782,15430,12478,524,252,184675,27483,13391,11597,662,182,200818,22208,14702,10265,375,218,145344,13403,10923,12312,438,223,164503,17366,9106,7208,303,18,12385,9186
14558,10768,538,220,146785,33461,12182,10148,-182,148,184666,28124,17073,13194,554,267,201264,14015,13678,14458,968,204,141471,16394,8600,6822,577,24,14251,14782,16236,13417,1462,253,195913,31481,14353,12570,1636,182,210911,25202,14822,10388,498,218,145999,16133,12108,12836,961,223,173405,19891,9935,7500,120,18,12467,11444
14828,10909,680,221,155512,33920,12419,10340,-114,148,186388,28183,17505,13539,900,276,210312,14131,13925,14828,338,217,153652,16394,9994,7328,1073,26,15536,15397,16236,13539,15,253,195913,31481,15467,13190,2255,202,232497,25594,15564,10879,990,231,156611,16133,12108,12958,209,223,173572,20057,10141,7758,303,21,13226,11468
14936,11151,922,225,164911,37344,13705,11345,885,159,200938,31542,17877,14156,1517,283,220373,16691,14691,15570,1080,224,161993,16792,10618,7643,308,28,16127,15970,17796,14263,738,264,213054,34856,15682,13407,418,207,243678,25826,15749,11160,570,236,162880,16133,12787,13397,648,236,195682,22795,10335,7933,474,22,13429,13632
15123,11364,1134,226,166844,38550,14066,11542,382,159,201200,32488,18619,14669,479,297,236359,16873,14988,16293,503,224,164173,18952,11073,7858,524,28,17219,18517,19577,15631,2107,280,236130,36864,16064,13969,30,207,244471,28967,17121,12511,1922,254,187421,16431,13240,13670,20,236,195772,22795,10913,8224,289,22,13429,13632
16039,11960,1731,232,174303,41894,14066,11819,660,159,203716,34988,18991,14996,307,304,249242,19638,15646,16988,1193,235,177289,21339,12007,8299,454,28,18361,21074,21282,17552,2427,286,248888,39228,17777,14836,897,212,252938,31593,18452,13193,2603,254,195158,18476,15189,14700,1081,240,206659,26770,12973,8927,992,23,14003,15866
16039,12042,312,232,174303,41894,14128,11945,785,159,204604,37520,18991,15077,388,304,249242,19638,15646,17070,1275,235,177289,21339,12007,8392,548,28,18361,21074,21941,18018,2894,294,259675,39918,18136,15194,1250,215,259313,33098,18779,13713,623,255,200351,18712,15189,14882,513,240,206659,26770,12973,9120,10,23,14003,15866
