blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
5717,3775,800,73,32971,4747,3029,3170,1420,54,42774,6021,3700,2885,785,33,16274,3952,2652,2985,825,59,19549,3629,2657,2686,806,5,7211,2023,4260,2628,203,50,15625,8292,3459,3607,877,60,43172,7834,4333,3434,434,59,19513,6455,3254,3300,675,68,22249,4008,2395,2517,187,4,3596,3194
6089,4252,277,80,37025,4843,3517,3508,308,62,49448,6598,4348,3181,1081,40,19411,4156,2713,3165,375,62,20379,4549,2717,2887,107,5,7840,3329,4597,2835,410,55,18896,8292,3835,4389,249,64,51053,9118,4981,3756,56,68,22553,6455,3765,3945,1320,78,26119,4008,2887,3007,672,6,4253,3230
6929,4697,717,94,44762,5223,3749,3745,465,67,54945,7298,4842,3499,549,48,21986,4392,3431,3645,850,79,26646,5219,3098,3067,287,5,8541,3484,4946,3112,182,59,20657,10087,3911,4581,431,66,51061,9118,5505,4247,547,76,28220,6494,4269,4309,1684,89,32438,4398,3112,3218,883,7,4679,3860
7451,5128,1148,102,50214,5570,4221,3966,686,72,64535,8533,4842,3621,671,48,23142,5482,3984,4328,1533,91,33903,5489,3178,3252,472,5,10480,3648,5472,3439,509,65,25704,10897,4550,5062,907,75,61531,10005,5740,4684,984,78,31706,7812,4714,4759,259,98,37957,4808,3534,3595,1260,7,5147,4286
8099,5411,1431,111,62811,7287,5165,4759,1479,84,75798,9371,5552,3995,1040,55,25973,6945,4355,4615,1820,97,37967,6385,3696,3561,781,6,11340,4405,6029,3791,861,71,29222,13119,4751,5563,1408,76,62606,10767,6303,5510,1810,82,36697,10308,5301,5148,648,107,42189,4873,3973,4356,2021,11,6129,4681
8990,5997,217,120,68619,7509,5532,5292,62,88,79236,9570,5933,4264,259,60,28032,6945,4846,4850,155,104,41024,6425,3696,3701,71,6,11340,4405,6120,3955,150,74,29897,13863,5463,5931,1776,86,76134,11649,6551,5764,414,86,40335,10446,5948,5539,1039,119,50832,5069,3973,4496,311,11,6129,5110
10327,6923,1143,138,85134,9657,5743,5518,278,91,80063,10213,6191,4526,521,65,30745,7274,5306,5191,491,112,44736,6938,3707,3932,302,6,11696,5538,6523,4218,413,78,32880,16680,5639,6118,148,90,82177,12008,6828,5978,628,91,45471,11267,6489,5889,1389,128,57731,5069,4161,4671,486,11,6600,5302
11277,7981,2201,147,92290,9885,5950,6330,340,91,80749,12375,6391,4998,118,65,34753,8836,5519,5523,98,112,46635,8376,3981,4172,42,6,12147,6032,7232,4648,843,89,40232,16710,5961,6614,134,90,86382,14787,7589,7400,2040,97,50697,13400,7184,6961,261,129,64046,6315,4562,5075,90,11,7004,6542
12539,8750,770,165,110087,12402,6525,6705,710,101,91331,12800,6581,5183,303,69,38811,9904,5960,5833,408,121,54156,10466,4161,4411,281,10,14588,6032,7689,4913,1108,96,48064,19927,7113,7303,823,102,97858,17941,7589,7522,192,97,52119,13582,7629,7383,683,138,70460,6315,4943,5216,231,11,7718,6542
13172,9721,241,174,121250,12586,7583,7735,1740,108,109378,14042,7165,5698,383,71,40968,10776,6545,6263,413,132,59535,10494,4856,4640,435,13,16178,6032,7689,5036,431,96,48108,19927,7487,7530,585,106,105867,18727,7786,7994,314,98,54063,15371,8080,7687,987,149,78569,6435,5660,5506,271,11,8093,7057
13620,10644,1159,182,130131,13201,8150,8122,2127,113,117597,15057,7836,6075,760,77,45685,11834,7043,7031,1181,135,63190,11542,5547,4905,350,13,17517,6918,8584,5590,985,113,61057,20303,7502,7688,738,107,106118,20661,8310,8345,315,107,63730,17428,8598,7963,1263,158,86046,6454,5806,5647,412,11,8114,8486
15031,11352,1868,195,144821,13491,9030,8589,94,117,123282,15802,8892,6623,693,80,51059,12252,7843,7453,503,135,67362,12109,6347,5346,341,13,18572,7222,9171,6564,1959,123,71984,20483,8176,8135,435,119,120258,21514,8586,8622,242,113,68247,17595,9246,8415,15,170,96443,6642,6297,5997,762,17,10487,8598
15997,12308,2823,214,165682,13832,9482,9125,625,122,135322,16369,9431,7099,1169,81,53319,12771,8561,8427,1477,148,79258,13028,6714,5824,819,13,19147,7460,9326,6804,199,126,74916,20542,8511,8367,667,124,125552,22210,8586,8744,365,113,68644,19310,9892,8872,472,184,110199,6974,6489,6179,944,20,11358,8767
16477,13190,135,216,170246,14364,10346,9642,42,129,143300,18681,10008,7573,393,82,57148,14190,9752,10092,892,159,92689,14060,7344,6194,764,15,21779,7460,10190,7590,985,139,92994,20988,8541,8590,540,124,125966,24083,9586,9399,219,117,72936,21214,10381,9289,890,191,116333,9218,6729,6420,635,20,12380,10801
16805,13526,472,221,177610,14392,11008,9932,332,133,146766,20759,10083,7623,443,82,57148,14190,9752,10142,942,159,92689,14060,7375,6252,822,15,21779,7460,10251,7654,449,140,96432,24594,8817,8725,675,128,134085,24147,9757,9609,429,122,76405,21214,10381,9339,40,191,116333,9218,7180,6519,734,23,13697,11019
