blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4662,3162,52,77,20912,3447,2790,2798,98,38,35934,8037,3625,2907,157,62,25071,5852,3134,3593,1643,88,30255,2070,2751,2250,1045,3,5593,1469,5156,3572,992,76,22266,3568,3535,3832,1432,59,48887,6945,4596,4477,387,68,30889,4588,3424,3518,218,90,24288,2662,2497,2217,242,14,6745,3576
5249,3514,404,87,26766,3453,3368,3117,417,46,48945,9069,4453,3503,753,71,30172,8401,3661,5324,1824,95,37655,3990,3121,2695,415,3,6266,1800,5528,4050,270,83,26763,3916,3874,4347,397,63,52675,8450,5289,4831,741,79,35317,4594,3669,3930,630,98,29586,4075,2868,2746,771,16,10616,6185
5843,3870,755,96,30149,3453,3828,3574,874,52,60203,9896,4701,3748,198,75,32677,9817,3830,5624,324,100,40532,3990,3289,2977,297,4,7079,1800,6142,4389,309,95,29867,4137,4110,4580,330,67,55975,8793,5934,5155,1065,91,41238,5977,3896,4330,1030,105,32954,4091,3095,3073,1098,18,11918,6185
6487,4177,1062,107,35426,3600,4028,4072,272,54,63412,11102,5039,3969,344,81,35244,10045,4442,5997,697,114,46041,4074,3721,3221,537,6,8190,1855,6667,4757,177,106,36849,5092,4766,5050,800,75,69355,10779,6895,5864,289,109,48799,6088,4234,4637,1337,115,37798,4916,3433,3255,1280,20,12975,6185
7012,4514,1399,116,39992,4389,4691,4458,358,64,70007,13246,5626,4350,725,93,40531,10112,4669,6480,1180,121,51683,4767,3947,3622,937,6,9396,1855,7553,5076,196,117,42000,5963,4870,5425,595,76,71715,11037,7598,6245,670,121,56412,6088,4566,4937,761,119,40540,5317,3899,3548,1568,25,13479,6719
7439,4728,48,119,44476,5492,4805,4630,30,64,70206,14914,6550,5315,1690,112,51795,10458,5167,7099,1799,129,56453,5186,4234,3962,577,6,9702,3640,8201,5471,591,129,50424,6126,5262,5548,718,76,71795,11276,8199,6956,1381,127,65825,6142,4996,5452,1277,129,48156,5970,4148,3937,157,26,14037,8222
7983,5121,441,131,50643,5549,5133,4858,258,68,79876,15674,6952,5630,530,119,55712,10520,5553,7476,826,139,61583,5203,4559,4108,723,6,9885,3640,8848,5854,474,141,56653,6344,6051,6039,1209,91,94552,12649,8572,7341,306,134,70773,6254,5310,6370,90,136,51926,6014,4805,4425,645,39,18083,8449
8355,5676,996,135,54697,8138,5516,5186,236,74,88413,18785,7723,6394,1294,134,66323,10785,5754,7760,1110,142,65841,6444,4703,4348,213,6,10924,5079,9390,6231,401,147,59992,7822,7103,6935,2105,104,103761,15461,9163,7970,935,142,76154,6316,5977,6953,673,144,59302,7996,5240,4600,820,39,19544,10701
8726,5993,463,142,60175,8188,5895,5476,521,79,93527,18982,8186,6753,553,144,72608,10994,6126,8078,478,149,69347,6444,4703,4488,104,6,10924,5079,10098,6989,709,160,68079,7973,7529,7315,210,108,119669,15649,9366,8526,366,149,81865,7141,6624,7434,554,155,69786,8363,5597,5074,19,41,23392,10803
9003,6221,256,148,64648,10003,5939,5625,220,81,98558,21750,8444,7217,217,145,75947,13340,6322,8200,600,149,69817,8490,4950,4629,244,6,11445,6473,11651,7769,1089,174,78083,8435,8489,8420,1315,122,130098,15834,10226,9788,1629,155,89864,7948,7411,7906,301,159,72025,9747,6135,5999,944,43,26373,11889
9822,6679,709,164,74293,10085,6839,6105,700,90,109536,22218,9322,7822,817,164,86902,13422,7351,8969,764,166,79492,8619,5809,4844,459,6,12085,6715,12023,8086,786,181,83308,8607,8987,8791,201,132,140992,15834,10496,10058,1093,163,96785,8332,7758,8182,77,164,77097,11351,6271,6140,215,43,26538,11996
10318,7068,1098,174,84665,11166,7014,6270,15,90,111173,25647,9536,8051,1046,167,89949,15708,7715,9537,1332,175,89363,10542,6220,5022,87,6,13015,8133,12646,8661,561,189,94280,12025,9307,9008,413,133,149092,18228,10655,10278,418,168,98768,9796,8201,8520,415,172,83799,12384,6785,6598,673,43,29097,16311
10971,7434,599,184,99629,13571,7551,6615,360,98,128400,26142,10076,8452,257,179,98644,15918,8105,9918,413,185,95961,10833,6391,5193,178,7,13393,8406,12698,8784,84,189,97511,12629,10140,9530,935,147,162518,18246,11273,10557,698,173,105753,9842,8860,8907,802,183,96613,12740,7384,7190,1265,44,30040,16422
10979,7572,732,185,100905,13850,7847,6824,569,102,134256,28118,10137,8589,394,180,100641,18934,8250,10121,616,189,101885,12703,6482,5333,318,7,13932,8406,12953,9240,540,189,100492,14383,10339,9750,1156,147,173621,22343,11581,10789,929,173,110748,12147,9392,9392,1287,190,106834,13107,7782,7404,1474,46,32166,18262
11401,8159,269,185,102775,16304,8123,7031,776,106,143370,28154,10652,9032,487,191,107403,19692,9050,11045,40,199,111555,14023,7626,5644,179,8,14980,9004,14157,9762,362,192,104055,15376,11713,10669,324,157,184720,23415,13029,11533,449,184,121180,12246,10300,9865,360,190,108253,14685,8720,7845,315,46,32895,19863
12136,8554,664,197,112267,16532,8602,7244,114,110,147262,30657,10928,9259,715,197,112062,20154,9298,11265,261,204,115412,14903,7793,5785,320,8,15445,9004,14871,10182,777,198,112595,16453,12218,11047,698,162,193873,23589,13325,11891,807,186,127949,12560,10768,10450,941,199,121372,15862,9024,8118,589,46,34742,19952
12594,8968,1078,206,117521,17893,8921,7467,337,114,153510,30736,11139,9417,222,199,114894,20375,9614,11613,603,212,122122,15169,8358,5925,10,8,16203,9039,15177,10427,423,202,114211,16453,12985,11567,1217,174,205223,23589,13520,12184,1099,190,134794,13180,10887,10675,145,201,126586,16044,9081,8389,349,48,34748,19952
13647,9972,832,224,134836,18000,9244,7786,281,119,161061,31852,11602,9796,151,208,127304,23202,10295,12214,604,225,134137,15208,8733,6175,261,8,16436,9039,15886,10769,765,208,120904,16813,13449,11984,309,185,219583,23858,13911,12380,1295,191,142338,13180,11451,11227,697,208,134821,16183,9415,8529,489,48,38103,21044
13943,10288,1148,231,143223,19668,9653,7999,144,123,166714,34467,11753,9918,274,208,129781,25008,10704,12601,992,236,145121,16717,9082,6316,401,8,17388,9039,16633,11296,491,218,131897,17720,13725,12331,657,189,230769,26583,14010,12747,408,196,147303,13784,11744,11856,1326,216,146122,18043,9628,8840,800,48,39046,22195
14252,10770,380,240,157417,23927,9678,8099,244,123,167085,36535,11969,10046,402,210,131668,29173,10724,12701,1092,236,145121,18181,9461,6431,516,8,18104,9737,17145,11822,1018,230,141144,21692,14536,12751,1076,192,236098,28431,14952,13780,1441,196,159638,16013,12659,12713,2183,221,164264,18764,10404,9171,1131,48,40985,25971
