blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4686,3242,337,81,26792,4400,2944,3915,475,41,31156,5598,4847,4180,580,77,35578,4942,3809,5348,848,73,31281,2812,2000,2766,561,13,6187,2241,4660,3234,474,57,22191,5249,3723,3993,18,69,57562,7075,4397,4225,450,68,25526,4325,2943,2902,227,61,16044,4702,1793,2533,473,11,6416,5014
5334,3615,710,92,32450,5196,3552,4367,927,49,40573,7024,5325,4570,970,87,42048,5371,4803,5931,1426,85,39986,3775,2356,3040,835,15,7370,2241,5278,3592,832,67,26343,6149,3892,4181,206,73,64255,7213,5197,4678,903,84,34920,4411,3591,3310,35,74,22971,6176,1793,2667,132,11,6631,5204
5636,3935,290,98,37634,6309,3834,5185,25,54,47352,7503,5477,5064,264,88,44107,6714,5291,7094,249,96,51089,4001,2609,3338,208,15,8111,3047,5741,3925,1165,76,31369,7069,4195,4423,448,77,69479,9539,5700,5235,1460,96,41537,4869,4115,3622,347,82,26755,6232,1971,2802,192,11,6799,6504
6346,4366,21,112,44694,6410,3834,5307,147,54,51285,8441,6278,5508,708,103,53207,7180,5826,7455,610,110,58884,4001,2853,3483,353,15,8258,3047,5955,4132,332,81,32850,7069,5044,4864,889,93,92031,10749,6061,5571,1791,108,44995,4973,4638,3942,667,92,31515,6553,2585,3016,406,15,8534,6595
6571,4813,468,119,49100,6879,4276,6175,1015,54,53314,9424,7213,5980,1180,116,63011,8113,6208,8188,1343,122,73509,4638,3488,4220,1090,17,9829,3357,6227,4320,520,87,34963,8616,5659,5229,1254,105,99889,12324,6418,5746,66,111,47274,7130,5201,4310,1035,101,36567,7886,2829,3151,541,15,8702,8042
6764,5116,766,120,49668,6879,5231,6701,1541,62,61814,9579,8593,7017,2217,129,72819,10499,6587,8670,1825,130,87281,4739,3682,4637,1507,20,11932,3458,6485,4590,375,92,38308,8632,6174,5586,356,117,107887,12432,7262,6639,884,111,48748,9134,5416,4489,589,104,41343,9193,3208,3371,761,16,9730,8063
7599,5451,1101,129,58477,7766,5758,7089,279,66,65803,10184,8902,7202,502,133,77932,13360,6994,9090,310,137,93746,5751,3938,4790,260,20,12440,3763,7167,4967,752,99,43642,9567,6662,5923,693,128,124582,15003,7913,7142,512,114,52558,10232,6411,5008,508,110,47212,10593,3208,3511,76,16,10345,9577
8100,6045,1690,133,60788,7766,6205,7468,658,70,73675,10184,9212,7559,859,139,81613,13469,7613,9917,1133,146,110711,6207,4344,5186,656,21,13296,4239,7415,5342,252,104,46193,9567,6662,6145,215,128,125074,15575,8713,7630,1000,130,62107,10314,7059,5759,1259,122,59154,11354,3208,3752,317,16,10473,9877
8533,6349,444,139,65377,7766,7113,7924,1114,86,91028,11204,10000,8012,212,144,90015,16565,8042,10187,152,155,116412,6207,4344,5326,321,21,13341,4484,8235,5984,894,112,51643,10299,7486,6560,630,138,138820,17220,9467,8096,291,145,70312,10346,7059,5882,82,122,60188,12409,3773,3981,21,17,11484,10910
8825,6619,714,145,69687,9813,7113,8097,1287,86,96211,11937,10123,8212,412,146,92556,16861,8594,10934,899,168,134061,6262,4720,5937,927,24,15426,4525,8695,6281,1191,117,54913,11647,7682,6884,954,142,145708,18419,9528,8601,796,147,76423,11464,7582,6334,534,132,66312,12630,3773,4227,267,17,11723,11418
9097,6825,170,149,72587,9813,7977,8445,1630,95,109121,12203,11495,8851,1046,158,103191,18852,8963,11237,1198,181,145381,6565,5144,6204,1189,26,16974,4817,9080,6599,259,124,58731,11757,7965,7119,334,147,150069,18443,10344,9172,1368,164,87660,12092,7984,6676,876,139,72287,14818,3986,4367,407,17,12027,12008
9387,7055,400,151,74928,9953,8190,8687,1872,95,110649,12431,11617,9022,342,161,106929,20528,9553,11997,1043,188,153196,7316,5428,6423,1408,26,17983,5043,9885,7376,636,137,67923,13484,7985,7257,467,148,152759,21790,10891,9584,1779,175,100178,12555,8616,6958,283,144,76584,14818,4878,4564,54,19,13516,13791
10706,7698,643,156,79959,10948,9486,9539,124,103,123904,13896,13088,9805,1126,178,118216,20637,10563,12480,270,189,159244,8697,6688,6924,459,26,18743,5868,10388,7798,1058,150,75393,14028,8281,7495,705,152,159386,21790,11631,10736,181,175,102832,14993,9385,7392,717,158,86926,14818,5242,4837,327,22,15537,13853
11432,8079,1019,164,86998,12014,9648,9839,414,105,126951,14006,13622,10317,1637,189,130164,22644,10896,12929,719,196,165064,8697,7135,7162,697,26,19584,6123,10671,7921,156,150,76062,14831,8688,7729,64,157,166742,21867,11797,10912,358,178,106908,16770,9867,7669,994,167,92079,14818,5965,5036,521,24,16933,16544
11948,8401,1336,167,91071,15202,10276,10435,1011,105,131390,16777,14228,10908,2228,189,136713,26110,11479,13856,1647,201,173559,11066,8041,7566,1101,27,21634,7163,12396,9242,1477,153,82821,20087,9279,8498,833,158,169818,25058,12463,11215,660,184,114120,19423,10150,7971,71,168,95078,17376,6306,5176,161,24,18468,18872
11948,8573,58,167,91975,16032,10494,10728,453,109,136013,16777,14228,11080,125,189,136713,26110,11479,14028,269,201,173559,11066,8041,7756,216,27,22121,8905,15426,10302,918,169,94768,22189,9606,8821,181,161,175090,25058,13017,11581,1027,194,139404,19527,11037,8503,603,179,105101,17376,7151,5450,430,28,22087,19885
12594,8933,418,177,100595,16320,10732,10876,601,110,140857,16847,14696,11443,489,202,149556,27005,11883,14330,570,209,186791,11877,8222,7897,357,27,22851,9499,15815,10514,1129,174,98970,23134,10558,9252,613,174,196572,25513,13925,12129,599,210,154723,20123,11635,8870,470,189,117020,17376,7151,5590,95,28,22189,19942
12651,9242,728,177,103535,20043,10732,11048,74,110,140857,19261,14753,11868,114,204,154815,30571,11912,14640,880,209,197734,14094,8258,8225,285,27,23360,11620,16908,11655,70,183,113319,24973,11397,9767,1127,176,204842,27647,15121,12920,1390,223,171592,23444,13271,10123,1723,202,143211,17774,8666,6066,571,29,23183,22558
13576,9818,583,182,108356,20043,11753,11606,621,116,148133,21159,15595,12301,546,204,155649,31431,13031,15222,563,215,208789,14435,9178,8735,785,29,23367,11710,17670,12268,678,197,126901,25297,11861,10171,781,184,220805,27993,15443,13302,322,228,176137,23536,13469,10757,303,207,148699,17774,8677,6342,297,29,23184,23682
14375,10639,1404,186,118645,22458,12141,12121,1136,116,151470,23540,16014,12603,349,205,160606,39513,13791,15703,1044,221,224536,16514,9821,9027,1077,30,24510,12124,18981,12945,855,200,141832,29861,13218,10931,642,185,225476,31062,15443,13397,417,228,179825,27087,13469,10852,397,207,149044,19983,8739,6450,406,29,24441,25440
