blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4649,3046,521,66,24087,4298,3295,3525,395,63,46348,4711,4436,3294,654,62,20980,2405,2718,3603,1053,78,17705,2852,2646,2174,600,15,10082,3292,4322,3279,829,78,20767,5416,3306,3324,214,54,50471,7736,4754,3413,653,90,33721,1595,3019,3127,177,71,21206,2273,2434,2665,70,2,7709,3477
5780,3910,1385,80,31240,4921,3720,3805,675,69,56134,5352,4777,3510,870,64,23083,2405,3122,4130,680,87,20498,3333,3050,2636,586,16,11728,4763,4383,3415,165,79,21569,6439,3688,3920,800,60,53025,8448,5865,3952,1192,109,44062,1642,3584,3746,796,87,27458,3594,2906,3082,487,3,10153,4288
6428,4285,1760,91,37695,4964,4261,4321,1191,76,60485,5958,5148,3743,303,67,24935,2405,3345,4448,373,90,20975,4150,3273,2950,450,18,12426,4781,5001,4114,864,89,27633,6571,3971,4813,1693,62,56903,9126,6508,4388,288,124,52514,1961,3659,3973,268,88,27459,3594,3110,3297,197,3,10511,4783
7141,4657,2132,104,44321,5541,4712,4657,72,85,68411,6444,5701,3984,544,74,29740,3295,3813,4788,708,103,23782,4397,3650,3133,633,20,12966,5273,5584,4439,1189,101,32819,7399,3971,4935,240,62,56903,9126,6969,4675,575,134,60135,3708,4208,4341,636,102,32523,3769,3564,3593,488,4,13016,4783
7789,5000,2475,113,50334,5691,5630,5119,534,93,76080,7128,6547,4701,1261,82,35687,5081,4219,5247,1167,114,28202,4404,3932,3463,513,22,14582,5279,6232,4832,1582,113,37299,7921,4234,5162,467,66,61672,9829,7144,5099,199,138,62403,4637,4643,4679,969,110,35222,3769,4029,3769,664,6,15060,4783
8284,5318,493,120,55532,5966,6130,5452,862,104,91727,7873,7010,5017,312,90,39425,5136,4350,5453,123,119,30535,4538,4063,3624,99,23,14997,5291,6694,5101,501,121,42001,8634,5184,5617,922,79,77737,10740,7607,5428,453,147,69630,4816,4986,5063,248,121,39308,3769,4276,3940,835,6,15365,4783
8932,5581,756,128,62505,7648,6429,5953,163,107,93592,9414,7658,5380,675,100,44222,6268,4957,6090,760,131,38736,4770,4553,3872,347,25,16962,5420,7341,5448,848,130,50921,10583,5605,5840,1145,84,86623,11943,8391,5939,964,165,86580,4928,5293,5290,175,127,43422,5419,4576,4145,1040,6,17483,4783
9463,5752,927,131,69181,7771,7289,6824,1029,116,104928,10049,8283,5897,292,110,51024,7195,5033,6217,312,131,41530,4783,5000,4034,509,26,19381,6060,7917,5935,135,141,55359,11299,6233,6233,438,93,96033,12673,8391,6571,271,165,88352,7343,5941,5951,336,138,52182,5478,4833,4489,409,8,18603,5300
9806,5924,199,134,73613,9081,7615,7073,1278,121,113914,10531,9178,6465,860,128,61834,7469,5430,6547,642,139,48200,5948,5147,4204,374,27,19382,7585,7986,6131,331,142,56514,11447,6631,6829,1029,98,100799,14078,9065,7230,930,174,99873,7785,6504,6477,862,148,60251,6833,5418,4793,713,10,21017,5605
10422,6338,613,137,78145,11833,8536,7980,2185,132,122608,10838,9845,7003,1398,142,68452,8101,6128,7825,1920,147,56289,6083,5408,4445,615,27,20787,9205,9409,6938,1138,160,68941,12434,7108,7137,1337,106,110718,14791,9807,7608,1308,180,108666,9942,7023,6777,287,157,69102,7398,5446,4958,803,11,21890,6878
10422,6510,285,137,78145,11940,9045,8327,122,138,129005,11630,10493,7704,59,154,75270,8357,6848,8387,782,162,67922,6110,5408,4635,305,27,20866,9575,9875,7673,203,166,74111,12742,7863,7594,569,118,126039,15231,10689,8530,2230,199,131221,10793,7671,7260,770,170,82335,7566,5650,5367,1207,12,22553,7351
11294,6985,760,138,80089,13423,10153,9691,1476,148,137219,12019,11539,8316,671,158,80339,9552,7960,8887,1282,163,72457,6779,6462,5118,788,27,21510,9735,10430,8241,766,175,81212,13081,7863,7771,746,118,127066,17882,11246,9117,567,210,145697,10820,7893,7533,1043,175,87366,7909,5738,5571,336,13,23409,7351
11984,7746,66,143,85847,14561,10980,10101,11,160,154774,12907,12189,8772,77,166,86488,10878,8330,9319,289,164,77669,7086,6767,5342,138,27,21954,9999,10430,8364,89,175,82308,15299,8513,8059,1034,126,137577,18274,13189,9481,631,220,155087,10916,8107,7739,129,180,91401,7926,5738,5712,42,13,25210,8836
12632,8113,433,150,90985,14961,12025,11221,1131,175,169945,13509,12548,9155,460,168,88843,13516,8745,9701,671,173,82686,7126,7427,5554,349,28,23229,10008,10801,8591,26,181,89366,18223,8781,8232,1207,128,140450,18287,13855,10003,1148,239,174511,11513,8665,8189,579,191,100808,7943,6186,5852,182,13,25210,8886
13556,9053,1373,162,105636,15010,12418,11520,1431,181,177055,14523,12757,9686,301,173,93308,16665,9043,10031,1001,173,86797,9594,7427,5744,139,28,23242,12183,11562,9213,588,181,91617,20545,9299,8538,588,128,141750,20037,14504,10469,1614,252,194261,12160,9203,9603,1993,192,108000,8539,6645,6157,53,13,26288,10549
14171,9553,883,167,112301,18291,13624,12371,581,193,193805,16014,13733,10583,1193,184,102042,19169,9568,10272,252,180,95346,9638,8377,6185,580,28,24844,12200,12610,9776,751,203,110341,20795,9711,8751,801,132,147135,23077,15115,10801,12,264,211930,15977,9574,9900,365,198,115139,10468,7181,6434,329,16,28655,10549
14974,10074,1405,183,124800,19607,14449,13104,1315,205,207766,16504,14474,11013,249,195,111518,19529,10094,10703,683,187,102506,10116,8618,6422,317,30,25837,13246,13322,10860,1835,215,124784,21966,10115,9013,188,136,151635,23403,15456,11099,309,267,220611,16016,10037,10218,283,203,121053,10556,7181,6624,54,16,29110,12512
15573,10661,392,186,126963,21987,15348,13671,1881,211,219504,17511,15578,11787,1023,201,119915,20158,11385,11802,1782,198,119413,11501,9586,6683,578,30,26637,13353,13694,11177,103,222,133236,25339,10115,9145,320,136,152545,26503,15829,11370,580,276,238260,19842,10136,10403,463,206,124122,12753,7319,6786,216,17,29959,12512
15573,10680,410,186,127165,22486,15348,13689,1900,211,219504,17511,15578,11806,1041,201,119915,20405,11385,11820,1801,198,119910,11501,9586,6704,599,30,26637,13529,13694,11196,121,222,133236,25339,10115,9164,339,136,152545,26503,15829,11388,599,276,238260,19842,10136,10422,482,206,124122,12753,7319,6807,237,17,31743,12512
