blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
5001,3406,1006,77,26146,5110,2730,3394,349,55,49683,7118,3425,3203,753,48,18090,4839,3394,4565,590,65,28350,5962,2567,3518,1138,6,9858,6740,5628,3813,513,84,36865,4051,4112,4658,2348,69,54131,6931,3942,5829,1904,56,26270,3813,3406,3412,37,42,21292,5909,2308,2791,991,4,5430,5136
5338,3648,448,84,28707,5151,3449,4454,1409,63,57171,8159,4066,3687,437,58,24078,5506,3562,4779,204,71,31106,6222,2735,3678,248,6,9969,6945,6091,4182,507,92,43166,4094,4695,5047,362,77,62679,7359,4249,6040,365,60,29066,5565,3869,3726,351,51,25403,5909,2308,2997,272,4,6328,5226
5738,3840,640,88,31752,7068,3782,4727,137,69,65475,9336,4606,4029,779,68,27549,5506,3955,5407,32,78,36189,7836,3186,4136,56,6,11594,8528,6851,4781,1106,98,49087,5172,5352,5436,751,82,65997,7365,4735,6366,291,63,32237,6537,4566,4281,906,64,32580,7101,2878,3823,1098,6,8183,5988
5891,3962,112,88,32730,8894,4308,5067,477,77,74932,10151,4974,4264,1014,75,31254,7060,4161,5600,450,83,39565,7836,3546,4360,280,9,12675,8880,7719,5871,2196,112,59032,5657,6091,6648,1963,86,73941,8536,5518,7130,1055,76,39129,7110,4903,4558,1183,70,35193,7298,3065,4083,268,6,8656,5988
6477,4334,484,99,38675,9034,4758,5474,884,86,80509,10728,5127,4445,345,79,32695,7060,4701,6106,956,96,49278,8183,3715,4647,568,9,13783,9105,7876,6675,85,113,60925,5689,6791,7100,240,98,85606,9296,5876,7608,158,87,43644,7390,5551,4979,1604,81,43639,7340,3455,4367,52,8,9872,6277
7267,5140,1290,104,42964,10959,5394,6634,74,86,83245,13061,5743,5014,914,83,36550,8718,5227,6441,191,100,53091,9963,4356,4925,45,9,15009,10314,8434,7361,766,120,66684,7958,7150,8037,1172,99,91261,10964,6317,8247,792,88,45247,9066,5930,5207,1832,87,47773,9093,4030,4737,122,8,10717,7787
7328,5263,113,104,43322,11648,5612,6915,350,91,90357,13255,6217,5341,191,91,42990,10558,5654,6762,512,108,58325,9963,4752,5122,242,12,15296,10314,8878,7954,559,126,73307,8964,8318,8687,397,106,96458,11496,6965,8640,575,98,52007,9075,6321,5536,261,95,52024,9391,4293,4951,261,8,11236,8361
7852,5647,62,116,50378,13495,6067,7231,665,95,99467,13709,6894,5784,634,106,50918,10558,6167,7484,34,121,67899,10493,5274,5337,457,12,16642,10803,9336,8318,923,139,80970,8979,9158,9144,854,118,112218,12530,8151,9435,620,109,63932,9931,7026,5917,642,106,60786,10355,4374,5116,20,9,11278,9423
8438,6137,552,127,60364,15860,6067,7546,981,95,103517,14037,7304,6330,1175,114,57156,10612,6593,7972,522,131,77292,10948,5550,5734,54,16,19719,11966,9839,8915,1520,152,89897,9127,10057,9701,1412,126,134492,12570,8904,10077,1262,116,71469,11227,7488,6298,1023,114,68368,10519,4600,5539,443,11,13117,9430
8576,6265,-185,127,60437,17890,6701,8374,1809,99,107913,15246,7665,6544,1389,117,59321,11637,7016,8283,833,134,83574,12072,5753,5924,244,16,19886,13868,10234,9497,418,157,96414,9941,10570,10103,1808,136,147761,13149,9171,10283,344,121,75317,13364,8013,6651,1376,128,78207,10555,5046,5924,829,12,15101,10032
9280,6628,178,140,70308,18821,6701,8522,357,99,109053,17456,7758,6680,275,118,60948,12730,7016,8406,81,134,85594,13286,5753,6065,385,16,21278,15106,11382,11282,2203,167,108814,11755,11507,11078,2783,140,154781,16953,9758,10660,370,130,81148,13464,8890,7819,2539,134,89066,11100,5537,6264,269,12,15797,11140
9280,6650,200,140,70308,18821,6739,8544,379,99,109053,17456,7758,6702,297,118,60948,12730,7745,9537,1212,139,88707,13298,6548,6253,573,17,21969,15345,11382,11304,909,167,108814,12175,11507,11099,2805,140,154781,16953,9758,10681,391,130,81148,13464,8890,7840,2560,134,89066,11100,5537,6289,294,12,15797,11140
