blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4344,4047,57,59,25597,5509,3028,3246,416,52,40887,5891,4408,2814,79,66,24949,4128,3332,3429,224,75,17776,4545,2608,3210,346,12,9523,3451,3925,3210,210,58,17920,5695,2908,4069,189,52,39092,5172,4673,2941,591,68,27270,6279,3303,3205,300,79,22352,3822,2099,2440,75,2,3770,3192
4870,4384,394,68,29594,6259,3798,3626,796,64,50768,6674,4817,3123,388,74,29090,4243,3980,3802,597,86,20581,5390,3390,3709,844,12,12278,4066,4664,3625,625,72,27219,5790,3036,4197,317,52,39288,5222,4992,3243,143,76,30526,7281,4104,3853,948,95,30273,3822,2456,2671,301,3,4157,3469
5266,5120,1130,69,38696,7343,4201,4057,1227,64,57849,7741,5346,3690,955,79,33397,5772,4580,4330,1120,93,24951,5526,3728,4278,1413,16,16805,4731,4726,3768,368,73,29120,7778,3320,4415,535,56,50224,7683,5054,3365,265,76,31615,9117,4752,4451,1546,108,47122,4359,2456,2871,161,3,4648,4857
5760,5460,370,78,43194,7343,4201,4179,224,64,57849,9377,6291,4255,1520,89,39312,7117,4918,4518,268,97,26061,5672,3728,4478,363,16,18528,5505,5370,4142,742,88,34769,8235,3764,4742,862,60,52509,8749,5772,3985,885,88,38188,10813,5028,4685,280,114,49850,5792,2623,3187,477,3,5177,5157
6173,5850,760,80,47471,7732,4670,4525,560,74,62484,9570,6384,4377,302,89,39404,8607,5472,4902,652,106,29775,5940,3988,4730,611,17,22937,5980,5832,4472,372,97,40894,8624,4081,4975,20,64,57122,9121,6204,4286,336,95,41434,11382,5028,4807,402,114,49955,7244,2623,3367,582,3,5505,5686
6995,6673,1583,96,62471,8404,5551,5485,1520,86,79090,10805,6536,4663,187,93,42183,8956,6062,5470,1220,118,34992,7990,4621,5365,1240,18,27789,6227,7070,5638,1538,110,50350,10456,4874,5352,397,73,71236,10188,6414,4511,561,99,45683,13796,5400,5153,208,120,53825,7244,2997,3682,147,9,7922,6189
7025,6795,180,96,63550,10419,6130,5852,287,96,89541,11493,7294,5183,708,108,52527,9447,6562,5903,1653,132,40366,8407,4998,5534,459,18,30063,6368,7416,5986,386,112,54600,11070,5480,6421,1466,77,75081,10350,7469,5174,1224,117,57512,15418,6024,5935,15,131,65901,7630,3371,4101,561,10,8540,6215
7825,7238,623,111,73653,11218,6676,6366,801,104,97557,11882,7942,5605,1130,121,63265,10070,6912,6234,334,140,43963,9333,5311,6031,956,18,31709,6495,7787,6903,403,119,61635,11122,5613,6598,493,77,76425,12204,7840,5527,327,123,61278,15537,6525,6365,445,142,71992,7777,3371,4291,277,10,8540,7693
8172,7480,865,118,81917,12201,7138,6919,1354,109,105993,13739,8343,5850,1370,125,68989,11836,7351,6588,688,146,49411,12495,5760,6335,1260,21,37021,8267,7928,7055,555,121,65004,14592,5955,6790,685,79,80598,13100,7955,5650,50,123,63069,18300,6779,6690,770,149,79811,9125,3577,4432,342,10,8646,8095
8750,8112,1487,120,86736,12981,7585,7514,1949,113,116091,13739,8976,6485,2005,127,76968,12229,7864,7467,367,148,50998,13858,6415,6838,1763,22,41740,9149,8143,7240,740,125,68624,14676,6051,6913,58,79,81750,14696,8113,5830,230,125,64698,21150,6875,6898,223,153,82264,10411,3757,4577,87,10,9282,9697
8980,8499,1874,122,89855,13181,8127,7790,2225,121,127371,15495,9201,6699,2219,127,77661,12865,8159,7751,651,152,54287,14874,6672,7371,2291,23,42292,9401,8947,7641,1141,138,78280,15100,6334,7056,201,82,84510,16904,8266,5994,394,129,67175,21150,7415,7292,617,165,95833,10988,4265,4693,203,10,9769,9734
