blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
5310,3332,432,66,25267,4113,3228,3272,297,55,47869,8139,4153,3069,279,75,25979,1579,3583,6399,1599,85,37069,2889,3178,3078,173,17,9751,2080,4756,3317,717,84,29030,2886,2925,2693,693,53,43724,7905,4141,3002,252,62,21600,2617,3128,3270,245,60,29137,5347,2330,2229,49,16,7454,2726
5832,3587,687,72,28270,4917,4005,3890,915,67,64219,10034,4739,3350,560,85,32586,1694,4415,7281,881,96,46318,3625,3254,3264,349,20,10836,3858,5404,3661,1061,93,33048,3090,3324,2993,993,58,48057,9251,4773,3729,979,72,27831,3829,3594,3657,32,72,34825,6799,2771,2531,351,18,8564,3494
6491,4271,1371,80,32020,5860,4216,4500,1525,67,66608,10414,5520,4469,1679,101,40665,1706,5343,9271,271,112,63299,5258,3254,3505,290,20,10836,3858,5960,4025,1425,103,38528,4182,3669,3261,61,62,52735,10851,5122,5124,1474,79,31322,4390,3945,3864,239,74,37263,8194,3324,2841,261,21,10350,4575
6953,4625,1225,88,38249,7217,4586,5074,2094,72,73244,11085,5797,4691,1901,107,46236,1717,5739,9586,586,119,71509,5264,3404,3795,580,20,12829,5040,6887,4734,1234,110,42796,6149,3707,3398,193,63,54015,11521,5122,5246,196,79,31780,5329,4887,4292,667,95,51925,8845,3324,2981,326,21,10350,5172
7558,5690,1085,101,48817,7332,5358,5521,2541,87,88399,12786,6589,5161,2371,121,56467,1851,6352,10851,51,123,78370,7161,3564,3985,270,20,12979,5218,7258,5043,108,117,46754,6273,4355,3714,509,67,58454,14190,6190,6291,1241,97,41380,5556,5028,4474,224,99,53221,9977,3808,3290,635,23,11416,5971
7589,5883,178,102,52367,9392,6122,6069,639,93,97326,13717,7312,5666,2876,136,62725,3388,7479,12136,1337,141,99417,7365,3995,4358,638,26,14531,5288,7855,5535,35,121,52032,8931,5094,4117,912,71,63954,14666,6510,6779,629,97,45750,6572,5630,4842,592,110,58827,9992,4469,3600,945,24,12233,6442
8459,6415,710,116,65724,9786,7003,6546,1116,107,112573,14828,7312,5838,-187,136,62725,3388,7650,13009,109,145,108700,9280,4182,4548,888,26,15051,7011,8612,6574,1074,131,60291,10369,5868,4530,450,75,69511,15909,7070,7229,789,105,50838,8030,6354,5487,87,115,61854,11312,4847,3846,416,26,13427,6442
8921,6748,1043,125,75810,10611,7239,6768,1338,111,118870,15141,8685,6631,606,150,73887,3754,8190,13436,536,158,124011,9469,4411,4689,129,26,15051,7011,8950,7176,836,138,66129,11798,6626,4883,803,82,80222,16689,7312,7630,540,111,54099,8030,6956,5967,567,126,71280,11645,5168,4154,719,30,15244,6442
9592,7520,1140,135,83459,10698,7995,7292,1862,117,131561,15733,9503,7113,1088,161,84556,3900,9018,15243,2344,167,140737,10249,5068,4971,411,26,15394,7011,9474,7514,74,147,71018,14346,6822,5101,1021,86,86127,19756,7555,7878,788,118,57715,8168,7320,6215,215,133,76572,11966,5387,4315,170,31,15820,8575
10142,7998,1618,144,92891,11635,8431,7674,144,119,135573,17733,9965,7580,1555,168,91692,4363,9309,15987,3088,176,151761,11840,5325,5148,588,26,15970,8252,9474,7582,142,147,71167,14346,7153,5354,74,87,86847,22868,7787,8021,931,118,59593,9191,7320,6283,283,133,77707,13558,5663,4743,598,31,16168,9957
