blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
3800,3785,1385,41,17223,5178,2791,3153,1173,41,38105,8120,4592,3741,186,61,23750,4667,3003,3660,1125,75,26581,3353,2691,2649,704,4,6173,2528,4572,3877,637,50,20669,7030,2953,3454,654,49,32947,8248,4711,3402,97,86,29117,4923,2634,3773,348,67,23989,5083,2675,2598,1068,15,5759,3701
4169,3985,185,45,20383,5767,3404,3666,1686,49,47703,9119,5240,4115,560,73,29564,4952,3340,4187,152,85,29319,3427,2936,2790,295,4,6910,2539,4975,4166,226,56,24074,8237,3476,3795,420,57,40039,9174,5359,3797,492,99,34137,4941,3199,4188,763,81,28419,5102,2901,2855,450,18,6506,3701
4461,4254,454,53,23923,6383,3567,3814,459,51,51405,10311,5731,4395,40,83,35172,6550,4122,4886,846,102,41532,4740,3388,3207,707,5,7688,3041,5713,4597,657,71,32076,9656,3816,4067,687,64,48543,9946,6356,4480,1175,106,41051,7052,3515,4432,382,87,32316,6829,3051,3001,596,18,7242,4770
6041,5228,1428,68,32740,7328,3886,4094,739,57,54508,10693,6007,4604,249,88,38072,6750,4403,5438,1398,113,48282,5858,3670,3675,1175,6,8280,4145,5713,4719,129,71,32076,10284,4185,4280,100,69,51499,12389,6785,4761,206,116,45707,7543,3754,4903,553,90,35872,7256,3289,3291,451,18,7843,5631
6990,5889,639,77,40158,9474,4750,4994,1634,64,59022,11070,6949,5687,1331,98,49364,8411,5177,6796,2756,126,53524,6399,4326,4219,629,6,9235,4393,6085,5189,249,77,38307,13480,4185,4403,223,69,51992,14704,7634,5026,471,128,54597,10618,4099,5175,320,98,39707,8601,3289,3431,76,18,7843,6247
7266,6117,67,83,43591,9929,5354,5267,1907,72,69302,13194,7373,6016,361,107,53583,8536,5574,7108,518,133,57913,6448,4406,4374,130,7,9238,4393,6456,5416,476,83,41819,13827,4461,4630,450,73,62386,15144,7969,5296,341,133,58198,10714,4655,5594,739,111,47801,8996,3407,3607,247,19,7846,6247
8814,6819,469,97,56359,11890,5558,5541,276,76,71218,13327,8044,6464,19,119,62469,9406,6355,8064,1474,149,70547,7446,5004,4875,625,8,9853,4393,6475,5553,263,84,43271,16304,5081,4919,39,81,67833,16352,8397,5673,718,144,64474,11069,4655,5717,162,111,48649,10255,3632,3848,413,21,9017,7414
8857,7017,847,97,57507,14476,5657,5739,174,76,72906,15797,8098,6907,462,119,66293,11923,6632,8229,39,152,72905,8075,5004,5015,180,8,9853,5840,7324,6243,948,90,49163,19217,5944,6761,1876,82,75007,17247,9012,6152,1197,148,68531,11955,5460,6819,1264,121,59915,11782,4335,4240,805,22,9687,9228
9535,7453,433,111,66237,14602,6329,6071,506,84,80785,16849,8160,7029,584,119,66293,11923,7203,8805,615,170,87944,10672,5420,5156,321,8,9853,6152,7719,7820,1325,96,54683,19662,6625,7181,2296,90,83979,18362,9327,6488,343,151,71086,13111,5984,7308,1748,132,73662,12535,4768,4551,366,23,10275,9228
10152,8762,1742,123,80596,14826,6865,6467,27,92,85744,19854,8713,7406,955,131,74548,12041,7658,9286,1096,182,94846,10976,5626,5396,121,8,9887,6152,8275,8211,416,107,64245,20261,6797,7624,69,90,85633,18498,9614,6695,550,153,75397,13489,6575,7725,2165,142,79938,12762,5190,4861,671,25,11461,9270
11051,10237,1692,125,86800,17344,6999,6640,200,92,87634,22239,9909,8454,954,136,81566,15043,8697,10293,2103,187,104353,12778,6159,5786,262,8,10585,8301,8677,8671,677,108,68091,23814,7493,8450,895,98,95756,23769,9999,7142,447,153,77981,16747,7185,8027,2527,147,86815,14471,5868,5137,947,26,12342,11292
11608,10603,708,135,92974,17344,7432,6912,472,100,97446,22865,10023,8708,358,140,84616,15060,8876,10436,681,188,113632,13640,6357,5932,407,8,11003,8982,8986,8954,609,113,71553,23832,7710,8692,337,102,100595,24438,9999,7264,79,153,79874,17164,7653,8393,373,157,98348,14596,5925,5327,333,28,12347,11292
12247,11110,1215,140,103144,20038,8097,7210,770,102,102151,25693,10582,9270,920,143,91830,16913,9612,11235,1476,197,130352,15532,6922,6292,757,10,11720,10051,9448,9552,57,120,82557,27308,7710,8914,59,102,103837,28876,10601,7779,594,162,89866,19458,7807,8730,705,163,103720,16545,6108,5598,278,28,13024,12846
13870,11853,533,155,115902,20193,9538,7798,1358,112,112444,26247,11598,9825,640,148,96358,16962,10456,11763,228,203,134671,15552,7943,6803,633,12,11809,10117,10003,9905,410,130,92223,27462,8208,9148,218,107,110283,28876,12298,7985,50,167,93726,20074,8013,9077,447,171,109533,16559,6398,5799,479,29,13656,13166
14803,12889,1570,163,128723,23750,10458,8783,2338,113,114744,26944,12432,10633,1448,149,102178,19277,11179,13273,1734,218,152926,18970,9091,7347,1178,12,13007,10117,10279,10132,237,136,96463,30781,8403,9291,361,108,112240,33603,12502,8129,193,168,95479,23795,8290,9248,168,174,111759,18465,6475,5940,620,29,14072,15461
14803,13019,1699,163,129504,24386,10458,8913,2468,113,115034,27269,12432,10813,1628,149,102799,19277,11179,13403,1863,218,152926,18970,9091,7481,1311,12,13214,10168,10279,10161,267,136,96463,30781,8403,9320,391,108,112240,33603,12502,8158,223,168,96014,23795,8290,9278,198,174,111759,18465,6475,5973,29,29,14143,15461
