blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
7775,5788,283,116,38287,12445,4891,5355,430,80,84764,13570,5651,5049,349,106,39108,4931,5712,5524,884,119,45075,7317,4321,4279,664,18,9885,6170,5653,5450,525,76,42416,7667,6072,6027,177,106,96509,17599,5587,4173,368,73,44708,6592,5271,5673,918,92,42477,5189,3902,4301,591,8,8023,5759
8820,6922,217,129,50344,13642,5907,6448,273,89,92164,14448,5674,5261,211,106,40944,6624,6206,6066,41,127,47203,8151,4892,4584,169,20,10922,7455,6313,5956,281,83,48529,8462,6348,6252,402,111,104527,18316,6216,4785,980,80,50188,7362,6204,7098,68,98,46757,6670,4901,4971,61,8,8639,6841
9375,7271,566,138,56204,15317,6582,6861,686,101,107930,15442,5839,5482,432,110,45529,7160,6327,6267,242,131,49710,9870,5013,4724,309,20,11230,8174,6692,6373,698,92,57927,9429,7111,6668,818,126,126240,21009,6492,5012,107,86,54530,7428,6613,7463,433,107,53711,6795,5245,5182,262,10,9620,7133
9375,7393,28,138,56804,16774,7006,7362,1187,103,112263,15561,6587,6051,351,123,53536,8202,6643,6518,493,138,53287,10210,5557,5010,590,23,11973,9310,7937,7133,183,109,70747,10214,7111,6790,590,126,126462,22450,7037,5584,679,86,55858,8113,6995,7923,893,117,64772,6847,5626,5352,427,11,10600,7160
10602,8431,1066,149,68935,19265,7677,8465,1240,111,124826,16894,7481,7215,1510,132,61698,9243,6996,6906,281,143,55666,11239,6180,5722,202,24,12979,11028,8299,7655,-120,113,77865,12325,8110,7392,1192,139,144042,23687,7185,5757,52,86,57270,10045,7180,8175,195,119,67818,8649,5811,5643,243,11,10979,8140
11318,8961,1596,168,82052,20389,8035,8749,324,118,129295,17255,7774,7444,369,138,72596,9499,7499,7266,641,153,61640,11239,6369,5883,363,25,13693,12045,8467,7902,77,118,82765,12340,8522,7632,382,144,154446,25678,7829,6153,443,97,63558,10165,7491,8530,550,126,74618,8758,6313,5860,460,15,11926,8140
11795,9263,299,178,92020,23442,8218,9322,897,118,133433,19177,8122,7744,664,143,79642,10730,8092,7633,1008,160,70894,12313,6538,6045,25,26,18720,14008,9117,8938,1108,123,93270,13616,9338,7994,744,152,176802,29302,8311,7076,66,97,65752,13149,8375,9122,42,133,81250,9488,6989,6200,325,15,12989,9467
12586,9728,763,194,103972,24142,8735,9677,1247,128,143887,19802,8493,8073,993,150,84474,10769,8795,8078,1453,174,78623,13727,6561,6195,175,26,18722,14008,9783,9445,116,137,103927,13694,9889,8364,359,161,186612,29553,8792,7408,398,105,70270,13234,9205,9753,673,154,98816,10093,7206,6411,531,16,13194,9467
13172,10087,1122,204,113734,25661,8984,9899,219,132,160865,22444,8493,8195,1115,150,84474,12437,9263,8427,1802,187,89196,15225,6728,6421,396,30,20409,16096,10185,9811,481,142,110760,14216,10298,8886,881,161,194611,34026,9506,7764,754,110,75991,15993,9639,10688,1609,154,107299,11421,7762,6886,1006,18,13984,10910
13662,10468,1494,214,120839,28749,9489,10238,558,140,168840,22662,8524,8318,1238,150,85518,14239,9263,8549,104,187,89294,16425,6821,6592,262,31,20415,16405,10863,10424,1094,154,126697,15136,11657,10080,2075,175,218555,35000,10006,8011,1001,112,78695,16844,10491,11256,676,162,114304,11487,8753,7232,322,19,14405,10930
13662,10591,241,214,120839,28749,9943,10680,996,147,180870,23941,8724,8716,1631,157,92520,17004,9474,8756,311,192,92154,18769,7164,6848,518,33,22610,19561,11762,11489,2159,167,144890,16335,12096,10431,2426,180,235664,39739,10547,8265,1255,112,80562,18442,11015,12038,1453,166,124979,13831,9348,7843,928,23,16917,12243
14116,10962,613,224,129777,32130,10707,11232,297,150,183114,24588,8724,8839,354,157,92520,17004,9655,8973,528,197,92841,18769,7524,6988,419,33,22610,19561,12480,11977,242,168,146943,17183,13042,10878,423,184,244485,40845,11448,8688,78,112,82224,19153,12258,12755,516,174,140446,14777,9948,8284,744,23,17177,13444
15051,11544,1195,243,146482,32352,10904,11705,771,150,188563,26920,9094,9063,178,157,95546,18927,9896,9145,101,197,94501,21001,7965,7189,144,33,23173,22449,13460,13103,218,179,163212,18695,14003,12101,1646,199,258253,43603,11789,8910,300,112,82224,21967,13184,13668,1428,180,159705,15295,10725,8771,1226,25,17477,15143
15898,11922,1572,249,154415,35673,11778,12922,888,154,197844,29730,9278,9288,403,160,99911,20913,10138,9449,104,203,100483,23180,8403,7329,284,33,25400,24748,15398,14349,515,195,193043,22426,15403,13045,2590,213,279133,48451,11789,9032,422,112,82224,22344,13281,13855,65,184,170203,15963,10725,8911,597,25,17477,15772
16265,12254,280,257,172175,35683,12178,13281,447,161,207396,30958,10058,9786,502,174,113422,22638,11034,10051,706,219,113180,23180,9007,7505,455,34,25717,24762,15398,14522,-163,195,193043,22426,15658,13238,184,214,280897,48468,11789,9205,595,112,82224,22344,13644,14649,110,193,185427,17579,10933,9377,212,25,18186,15772
16637,12572,297,264,180460,39072,12653,13590,756,170,225595,33840,10430,10090,806,180,121832,25024,11405,10388,294,226,120854,25839,9091,7650,300,34,26087,27646,17448,15691,1007,214,226591,25559,16624,13798,743,219,290634,52806,11789,9377,767,112,82224,22783,14622,15830,1291,197,194620,18680,11748,9804,639,25,20286,16736
16637,12590,315,264,180460,39072,12653,13609,774,170,225595,33840,10430,10109,824,180,121832,25024,11405,10407,312,226,120854,25839,9091,7671,321,34,26087,27646,17448,15760,1075,214,226591,25559,16624,13866,812,219,290870,52806,11789,9445,836,112,82224,22783,14622,15899,1359,197,194804,18680,11748,9875,710,25,20286,16736
