blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
6921,5103,768,98,47442,10237,4810,6318,1213,64,69293,12092,5915,4739,1339,92,37700,5766,4761,5514,429,92,31171,5094,3501,4043,438,14,7891,6986,5769,4260,860,87,35615,8977,4292,5158,1083,63,50828,11665,6625,4560,1470,93,34688,9561,4932,4587,407,103,37455,5642,3196,3501,926,6,8221,5542
7634,6115,1780,108,56384,13459,5093,7126,2021,67,80265,14042,6174,5118,368,96,38992,5766,5544,6299,1214,104,41817,5255,3954,4383,778,14,8376,7303,6064,4462,137,92,42676,12792,4487,5350,460,65,52962,13081,6737,4683,743,93,35086,10718,4932,4710,230,103,37884,7050,3427,3714,364,7,10475,5802
7944,6406,471,114,60083,13503,5575,7480,425,76,93796,15031,6822,5534,784,109,48054,6491,6223,6730,345,118,49296,5612,3954,4524,69,14,8376,7303,6525,4731,406,100,47440,14322,5336,5699,809,77,64956,13936,7261,5030,225,103,39285,10752,5412,5089,609,114,43925,7091,3830,3900,540,9,10687,5802
8451,7248,178,114,62440,16177,6906,9314,2259,93,111476,17003,8059,6557,1807,121,58597,7739,6497,7171,186,119,52259,7340,5029,5076,621,15,10004,8255,6988,5050,25,108,50701,15874,5649,5941,1,77,67374,16131,7476,5228,73,103,40885,13174,5913,6290,10,116,46870,8904,4457,4270,85,9,11438,7156
8678,7530,460,115,63466,18690,7341,9601,2541,94,113250,19698,8284,7039,139,121,61186,9925,7414,8335,1350,133,71323,9574,5388,5336,381,17,10488,8591,7708,5437,412,120,57318,16019,6051,6333,393,77,71329,19980,8227,5862,707,113,48572,15873,6770,7595,440,124,53486,10709,5049,4626,1,10,11958,8570
9629,8521,1451,122,70490,19762,7855,10464,804,95,115925,21290,8284,7212,312,121,61296,9925,8412,9432,2447,137,82182,12101,6022,5728,773,20,12121,9076,7925,5705,80,125,62555,18367,6295,6506,566,77,73998,23956,8481,6048,458,114,49856,18086,6961,8317,1162,124,56480,12524,5432,4817,192,11,12359,9822
10089,8817,797,128,74988,19910,8685,11154,1494,107,136718,22747,8746,7571,671,131,69642,10587,8545,9672,287,140,84042,12167,6206,6168,463,20,12341,9076,8664,6100,475,137,71085,20850,6649,6738,798,81,79962,24255,8707,6206,216,116,51443,18086,7188,8468,88,126,60166,12524,5432,4962,262,11,12627,10042
10815,9239,495,141,83754,19938,9795,11836,2176,123,163591,23574,9023,7799,209,137,75931,12795,9082,10059,674,150,93421,12336,6358,6348,568,22,12347,9076,9323,6518,893,144,77001,23249,7781,7377,1437,89,91044,25209,9301,6384,394,119,53514,18159,7610,8934,554,141,77729,12719,5763,5133,428,12,13902,10117
10990,9433,688,142,87771,22537,10782,12966,3307,142,180076,23950,9413,8173,583,145,82558,12828,9082,10236,252,150,96142,14627,6358,6539,759,22,12557,10586,9817,6892,1267,146,80103,24923,8383,7979,789,90,96838,26554,9632,6857,652,119,55915,19894,7980,9263,184,155,88133,14396,6615,5415,710,15,16243,10362
11805,9855,1035,142,89304,22787,12485,14132,4472,150,194339,24757,10658,8822,1227,149,88384,12853,10191,10892,907,158,107496,15192,7583,7164,1384,23,13557,11239,9817,7014,114,146,80103,26236,8543,8150,255,92,97381,28463,10115,7232,1027,127,61724,20383,8652,9700,620,169,99915,14479,6875,5619,219,18,17750,10362
12760,10326,632,158,101880,22806,13142,14452,392,160,205975,24836,11447,9411,1811,159,97220,13085,10670,11356,1366,167,118525,16841,7894,7589,1059,24,14531,11239,10417,7559,659,159,91004,29110,9169,8637,742,100,105924,28647,10534,7590,135,135,66613,20658,8929,10287,457,175,107825,14571,7029,5884,479,19,18502,10362
13637,11367,1672,168,113199,23189,14204,16145,2085,170,227729,27474,12527,10070,2471,166,106350,14847,11074,12093,403,167,123992,17989,8992,8229,1699,24,14768,11440,10602,7682,432,159,94345,34143,9572,9100,355,101,108102,31290,10782,7713,258,135,67896,24206,9230,10514,85,181,112177,16536,7398,6174,219,19,19284,12063
14262,12139,2444,179,125375,25356,14895,17246,3187,173,236062,28698,13132,10574,724,170,114301,15221,11406,12315,625,168,125837,17989,9965,8720,2190,24,15486,12185,10602,7783,533,159,94345,34513,10001,9389,644,108,114963,33763,10876,7814,359,135,68595,27666,9249,10615,186,181,113833,18728,7646,6290,335,19,19944,14681
