blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4864,3644,1244,73,32460,6247,3716,3843,693,53,47651,4957,4668,3299,649,78,36557,3212,2285,2141,536,30,7721,3651,2510,2490,205,18,8179,3419,4239,3395,245,70,30544,5925,3071,3444,1079,53,46734,7437,4656,3435,945,69,30102,2591,3832,4793,968,78,25475,1923,2670,2913,408,14,6615,2595
5549,4723,2323,85,40697,6511,4169,4487,1337,58,52465,5592,5316,3684,1034,88,41921,3273,2377,2314,109,30,7782,4480,2932,3335,1045,19,10823,3811,4239,3518,68,70,30903,7495,3725,4026,11,62,54875,8528,5242,3809,1319,81,35970,2971,4329,5442,1617,90,33154,2173,2942,3264,759,16,8454,3293
5778,4909,119,89,41969,6635,4504,4755,130,65,57947,6913,5593,3905,455,94,45507,4836,3038,2700,495,41,13695,4569,3121,3535,195,19,11800,4281,5456,4347,897,96,45764,7762,3984,4398,378,66,60673,9337,5707,4178,1688,89,40307,4397,4498,5932,257,96,35463,2173,3300,3774,1269,19,11572,3645
6331,5220,430,100,46923,7281,4943,5064,439,73,66321,7345,5902,4113,663,99,48266,4897,3499,2955,750,48,20659,5378,3293,3722,382,21,12030,4651,6376,4803,1353,115,57348,8260,4942,4866,846,83,77405,10387,6137,4468,323,99,45545,4672,5074,6282,602,109,42980,2588,3346,3955,170,20,11578,3645
7219,6204,1414,107,54763,8983,5677,5936,1306,74,69705,9632,6311,4700,1250,105,52118,5059,4147,3271,1066,55,25689,5797,3348,3862,122,21,12111,5485,7078,5224,1774,127,67955,10292,4942,4989,319,83,79435,12345,6137,4591,146,99,48179,6400,5883,7228,1548,124,53084,2937,3813,4253,468,21,13162,5468
7614,6485,195,113,60031,12153,5818,6113,183,74,70444,10500,6429,5197,537,105,53174,5232,4406,3457,362,57,26723,6109,3572,4152,407,22,12869,6377,7078,5401,451,127,68662,12141,5266,5349,679,87,84792,14350,6785,5223,778,111,59084,6438,6285,7595,665,131,59570,3307,3813,4444,584,21,14261,6756
8147,8012,222,122,66302,12423,6539,6544,614,85,84825,10992,7044,5465,805,109,56563,5232,5233,3882,112,65,32182,6145,3951,4395,650,22,14413,6698,7479,6046,596,134,72961,12141,5442,5627,157,91,93743,14906,7433,6078,1633,119,68875,6961,6474,7938,318,137,61724,4666,4046,4756,896,24,14657,7325
8951,8543,753,137,81162,12770,7339,6987,1057,101,106574,12296,7402,5830,295,119,60678,5232,5663,4144,374,72,36700,6270,4386,4627,127,25,14851,6707,8155,6489,1039,148,83211,12447,5850,5890,410,97,97298,15254,7896,6417,372,127,75342,7131,7305,8409,789,153,73301,4666,4092,4906,71,25,14663,7383
9485,8884,344,144,87110,13292,8502,7699,1769,109,116056,13805,8138,6464,929,132,69853,5891,5725,4289,519,73,37716,7692,4573,4957,382,25,16017,7065,8848,7323,573,158,90502,12621,6107,6717,537,97,102145,16267,8025,6666,181,131,77561,9160,7796,8826,1201,164,81997,5471,4307,5137,297,26,14819,9212
9799,9345,806,147,92129,17947,8741,8047,2112,112,119796,15477,8447,6976,1441,134,75181,6099,6145,4762,386,78,41768,9519,5009,5629,1054,27,16997,8437,9029,7516,71,162,93138,14602,6859,7433,1248,103,108259,17472,8076,6789,304,131,79587,9469,8305,9147,1522,174,95710,6243,4809,5277,137,26,16565,10349
9799,9468,78,147,93129,19061,9191,8355,1245,120,131057,15880,8912,7322,571,143,81275,6099,6729,5061,686,87,45693,9519,5266,5813,184,29,17257,8766,9728,8475,1030,172,100500,14616,7609,7811,176,111,120811,18110,8373,6970,485,132,80123,10499,8970,9537,662,184,102277,6243,5076,5490,195,27,16694,10447
10768,10134,744,160,105315,22708,9699,8646,1537,124,135301,18453,9311,7689,939,150,87198,8560,7099,5371,996,94,50341,9678,5799,6025,395,30,18256,11079,10085,9447,958,173,107712,15886,8779,8316,680,123,140423,19773,8998,7422,322,136,86812,12717,9811,10313,1438,196,115309,6420,5739,5815,515,28,18013,11664
10941,10286,197,161,105317,22708,9699,8769,384,124,135742,18482,9511,7844,1094,152,89239,8908,7527,5650,1275,103,57294,11112,5936,6170,165,30,18510,11214,10835,9935,290,182,121575,16644,9590,8861,-124,137,156127,21587,9216,7712,612,139,89190,12717,10462,11393,2518,205,124436,7716,6120,6139,839,28,19045,13258
12003,11456,342,161,111754,28959,11141,9414,1029,128,146018,21292,10422,8604,429,152,90455,11091,8827,6160,1785,103,61925,12913,7538,7161,1156,30,22100,12722,11312,10132,137,182,125291,19216,9820,9379,394,137,158826,23290,9446,7985,885,139,89801,15075,11008,11970,746,212,131808,8050,6547,6370,190,29,20708,15692
12119,11655,540,165,122028,29466,11160,9591,156,129,146019,21721,11008,8985,810,163,97985,11332,9191,6468,343,109,71714,13344,7691,7329,59,32,23574,12722,11477,10363,368,186,131491,19382,10446,9737,102,149,179559,23943,9909,8254,4,148,96327,15075,11301,12222,162,219,138406,8460,6845,6600,270,30,21189,15692
13544,12442,827,179,137453,35703,11479,10036,101,133,152511,21820,11542,10001,1826,173,108170,11399,9438,6742,542,112,75073,13362,7842,7653,308,32,25238,12737,12575,10959,214,199,147632,22831,11350,10632,992,156,189312,25137,10163,8649,399,151,101928,15260,11876,12894,834,234,152448,8460,7297,7002,667,32,21983,15991
13819,12628,139,183,143615,35742,11814,10234,224,133,153210,24904,12084,10346,511,178,114348,11923,9828,7232,1032,115,78771,15853,7842,7794,124,32,27175,15058,13008,11187,443,205,155440,22831,11835,11425,286,165,202158,25616,10797,9253,253,151,106174,17888,12535,13709,1184,236,159126,9813,8300,7358,48,33,23342,18379
14053,12870,380,186,147126,38365,11946,10476,457,135,154524,26899,12255,10540,700,181,118475,13316,9994,7684,779,116,79791,16265,8218,8020,350,32,28293,15058,13339,11489,744,211,163928,24160,12058,11669,530,169,204900,25987,10797,9375,375,151,108746,19803,12556,13851,1327,237,164472,11585,8321,7518,203,34,24771,21440
15342,14239,50,197,163024,40777,13257,11881,1862,139,168485,28710,12581,10700,860,181,118604,15052,10596,7944,139,116,80988,18197,9530,8727,353,33,30129,16104,13774,11811,316,211,166143,26083,12524,11992,-298,169,206630,28523,10797,9547,547,151,108746,20679,13009,14674,49,237,168530,12704,8321,7708,318,34,24771,21440
15706,14705,165,200,168384,41099,13434,12129,509,142,173786,29314,13070,11020,1180,187,128918,16995,11283,8720,915,125,91188,18390,10120,9019,644,34,32953,16137,14795,12441,947,228,182932,26083,13114,12500,210,181,231028,30863,10977,9774,34,155,111777,23140,13269,14925,301,244,175105,12859,8435,7949,544,37,24912,21440
18540,16365,1825,209,186977,48121,14570,12840,1221,146,183863,31097,14580,12164,1174,197,144249,17776,12406,9190,85,126,97771,20413,11261,9529,349,35,34670,17821,14795,12564,169,228,186332,29263,13114,12788,148,181,233430,32616,11440,10133,393,165,119989,23245,13664,15242,618,251,186145,15219,8477,8149,89,40,25865,24350
19859,18132,3592,224,214687,55192,15900,13919,2300,152,195774,34448,14822,12522,282,198,146996,19973,13632,10412,1307,135,108754,20465,12575,9974,794,36,37730,17875,15421,13007,613,229,189844,32668,13172,13094,454,181,236262,34768,12047,10405,666,165,122168,25730,13912,15497,872,255,195550,17439,8477,8289,230,40,26995,27806
20098,18459,3919,227,220237,55271,16140,14071,2452,152,200040,35124,14822,12674,434,198,146996,19973,13821,10628,1523,136,114645,23194,12814,10161,982,38,41080,17875,15421,13059,65,229,189844,32668,13172,13146,506,181,236262,34768,13034,10957,1218,166,123747,27847,13912,15549,925,255,195550,17439,8477,8349,289,40,26995,27806
