blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4539,2979,79,76,30465,1849,4133,4457,582,60,49924,8243,4323,4260,145,63,21582,5042,3696,3879,1074,51,18618,4640,2870,2977,737,12,6280,2598,4345,2866,991,64,18420,2477,2993,3181,-169,51,44513,6770,4119,4292,367,66,26052,6983,3337,3518,1063,81,27023,3910,2649,2712,202,16,10325,4958
5064,3298,398,85,36365,2766,4737,4822,947,72,64378,9625,4938,4615,500,74,26555,5491,4221,4174,194,58,25702,4744,3020,3116,101,12,7129,2598,4778,3155,1280,70,23241,3192,3296,3403,53,55,48261,7244,4612,4620,695,76,31086,6989,3774,3919,564,94,31309,3923,3064,2999,409,20,11810,4958
5250,3540,205,89,38150,3351,5535,5511,1631,81,72271,10994,5815,5234,1119,88,34053,5846,4869,4578,598,71,33097,5228,3422,3404,379,14,7337,2604,5800,3710,335,87,30001,3532,3796,3968,618,59,57956,8171,5113,5001,476,82,34234,8544,4289,4308,953,106,37817,4468,3273,3228,638,21,11994,4958
5925,4321,61,104,44644,3431,5592,6146,16,81,73603,10994,6122,6334,2219,91,36227,5913,5130,5060,1080,77,37779,5457,3708,3900,875,14,9544,2813,6292,4021,646,98,35089,3763,4184,4160,310,63,59384,8284,5513,5418,893,89,39473,8622,4463,4507,552,110,40054,5881,3360,3368,253,21,12109,5128
6269,4553,293,108,47305,5025,6700,7394,1264,88,80582,11713,6908,7078,458,101,43044,6034,5495,5386,56,77,39029,5946,4148,4304,304,14,10229,3330,6902,4407,382,109,44843,6130,4890,4624,774,71,68436,9592,5912,6120,1590,93,43937,10278,5111,5096,1141,123,46431,7574,3719,3828,703,23,12917,6640
6269,4780,170,108,48092,5025,7158,7882,97,97,91046,12691,7726,7948,1328,118,54609,6510,6506,6272,937,93,48858,6336,4202,4609,114,15,10233,3330,6993,4557,97,111,45538,6130,5167,4832,982,75,75568,9900,6152,6466,406,101,46285,10301,5389,5291,236,128,50157,7681,3971,4052,177,24,14425,7426
6680,5190,570,119,54012,5062,8066,8524,739,109,108371,14690,8618,8434,1814,125,59351,7014,6878,6566,356,99,53430,6336,4678,4927,432,15,16548,3691,7222,4774,314,116,47050,6391,5351,5070,1220,79,84327,12200,7026,6969,909,118,58997,10777,5805,5613,258,135,55400,9421,4063,4193,318,24,14425,7618
7190,5604,984,126,61040,5062,8507,8802,1017,114,118785,15303,9250,8890,710,136,65931,7756,7302,7267,1057,111,62568,6691,4907,5253,753,16,17351,4367,7588,5095,635,124,50326,7293,5351,5193,1343,79,84327,12200,7441,7327,1267,128,63529,10891,6156,5810,455,139,57663,9437,4424,4449,574,27,15099,7906
7575,5942,197,134,65106,5080,8816,9076,66,119,125124,16628,9892,9369,489,150,76825,8288,7939,7641,131,122,73631,7435,5076,5408,218,17,17688,4367,8306,5336,876,130,56863,7437,5669,5459,359,82,85644,12635,8019,7746,1686,140,74842,11946,6790,6308,453,153,75453,9731,4441,4589,140,27,15099,7906
8349,6482,737,146,73199,5451,10355,10326,1317,128,137720,18985,10591,10178,1299,159,87742,10327,8601,8130,620,136,85254,8222,5531,5884,689,18,19192,4633,8773,5614,1154,138,62321,7481,5899,5675,575,86,90158,14209,8208,8043,683,146,79181,13002,6790,6431,576,153,75898,11294,4977,4751,301,28,15525,7930
8668,6742,382,150,76494,7021,10901,10539,104,132,143314,20071,11023,10524,394,168,94055,10430,9185,9212,477,136,92044,10736,6486,6399,140,18,20346,6542,9853,6678,2218,141,66641,10514,6225,5903,368,90,97909,14450,8485,8281,981,147,81934,15237,7358,7474,1619,154,77400,12563,5394,4966,216,28,16735,9981
8944,7048,688,155,80184,7034,11932,11796,1356,153,163859,20999,11368,10974,839,174,99452,10430,9185,9435,350,136,97976,11345,6517,6735,320,19,20410,6542,10137,6829,654,143,69001,10544,7333,6296,761,103,109159,15081,8907,8631,331,157,87767,15237,7849,7877,1122,166,84933,13095,5979,5137,382,29,17994,10067
9907,7496,1136,159,84222,7344,12989,12258,194,158,170498,22234,12657,11671,1536,184,106324,10463,10438,10151,1066,147,110959,11651,7405,7190,770,20,22448,6905,10582,7077,52,151,73437,10608,7516,6523,988,105,109433,15081,9796,9055,755,175,100576,15237,8267,8303,298,174,93115,13095,6561,5302,547,33,22994,10448
10182,7738,1378,159,86771,7344,13250,12550,485,159,173363,23934,13290,12305,2170,199,128341,10593,10816,10638,1554,155,119279,11651,7704,7566,1136,22,22862,6905,10821,7227,202,153,75546,11446,8185,6875,870,115,115605,15825,10148,9455,1155,184,107345,15237,8267,8425,120,174,93115,13095,6997,5442,188,33,22994,10448
10626,8049,1689,159,88535,9597,13623,13246,1181,163,181863,24576,13669,12783,2649,204,134148,12312,11174,11193,2108,158,128461,12903,8291,7823,1393,22,25498,7629,11158,7464,439,154,80015,13572,8522,7084,1079,116,117689,17362,10523,9615,1315,188,113059,17592,8455,8912,607,174,95090,14682,7449,5604,349,33,23265,12371
