blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4158,3472,242,66,22573,4748,2954,4190,-120,53,49479,6821,4145,3294,-111,77,26913,3353,2881,3674,674,67,27522,5169,2334,2544,259,2,4864,3234,3238,3196,56,40,16366,4068,3166,3717,2042,54,42997,7259,4386,3975,390,75,31830,3187,3632,4299,894,76,30287,4054,2061,2656,151,12,7845,4264
4868,3844,614,77,28212,5536,4015,4870,560,69,66283,7394,4652,3623,168,86,31609,3651,3205,3988,988,75,33718,6247,2563,2754,199,3,4868,4442,3795,3541,401,49,20167,4233,3328,4209,584,54,44480,8317,4889,4583,998,83,37269,3622,4158,4685,1280,88,35034,4145,2322,3003,498,12,8545,4708
5144,4072,42,80,30284,5810,4254,5702,1392,74,73338,8519,5117,4560,305,96,37949,5349,3515,4223,623,79,38869,6247,2563,2985,430,3,5130,4442,4376,4087,947,56,23827,4841,3857,4599,974,62,53492,9170,6059,5322,522,103,52508,5163,4195,5004,199,89,36075,4145,2481,3371,861,14,9262,4819
5833,4505,475,91,36722,6896,4883,7127,1492,82,82778,9205,5830,4972,717,104,43101,6732,3855,4579,979,87,43186,6404,3009,3373,818,5,6451,5199,4406,4209,144,56,24737,6836,4617,5026,1396,71,61806,11813,6614,5616,816,113,60462,5344,5178,6280,1475,103,46147,5019,2636,3571,211,18,11188,5225
5984,4932,502,95,39845,7374,6041,7737,2102,104,105526,10301,6046,5151,-4,107,45218,6910,4161,4837,637,95,46686,6449,3275,3514,209,5,6920,5199,4621,4431,291,59,26466,6836,4829,5303,273,74,67856,12177,6956,5887,187,120,62891,5344,5825,7323,2518,115,53927,5704,3204,3919,554,23,14274,5438
6382,5480,1050,103,48574,8424,6556,8223,398,110,112407,13151,6869,6056,66,115,49949,8280,4645,5466,1266,104,58793,7179,3520,3819,514,5,7225,6602,4621,4558,68,59,28689,8752,5379,5904,874,83,80336,14740,8020,6679,979,136,81727,5832,6246,7447,467,115,54308,6488,3515,4072,707,24,15558,7040
6382,5603,73,103,49794,9922,6732,8583,323,114,123140,13910,7517,6476,486,128,58492,8639,5065,5850,350,115,63942,7179,4052,3979,675,5,7667,6661,5706,5253,763,71,39516,10500,6250,6352,1322,95,91224,15690,8425,7010,310,144,88030,6706,6862,7957,977,124,63855,7135,3836,4305,190,26,16124,7660
7110,6182,647,119,60854,10087,7423,9056,791,127,136097,14467,7917,6745,755,136,63743,9344,5535,6233,733,123,68672,7179,4273,4230,920,6,9472,6661,6262,5626,436,81,45379,10542,6510,6576,246,99,94718,15832,9073,7436,736,157,96381,6706,7496,8463,383,142,74652,7290,4306,4645,520,31,19441,8053
7261,6333,798,121,62801,10573,7699,9233,153,130,138602,14689,7917,6867,877,136,64720,10918,5811,6467,967,129,72448,7424,4360,4390,130,6,9491,6661,6375,5763,568,82,46384,10542,7314,7022,692,107,112551,18951,9848,8031,626,166,105609,7270,8061,8826,746,154,88457,7313,4461,4786,661,31,20302,8852
7762,6692,117,131,67840,10573,8328,9596,516,142,158943,15704,8751,7373,68,150,74850,10918,6168,6855,80,140,78970,7424,4823,4531,271,6,10421,6661,7179,6383,1188,96,57014,11098,7963,7599,1264,120,127726,19386,10496,8790,950,178,116939,7270,8603,9481,1401,170,101063,7830,4902,5241,316,34,22396,9593
8348,7122,152,142,73159,10573,9060,10037,958,154,168623,16158,9523,8137,832,165,88323,11022,6576,7327,552,153,85309,7424,5332,4721,461,6,10521,6695,7456,6615,145,102,61698,11374,8308,7849,259,125,133570,19479,10867,9086,881,184,132242,7270,9060,9913,509,183,112941,7830,5154,5472,472,35,23755,9820
8490,7329,284,147,76449,13505,9568,10673,43,154,172782,18872,10123,8682,127,168,94231,13136,6687,7484,104,154,85951,9066,5766,4936,677,6,10738,6718,8929,7764,1294,102,63513,12546,10033,8661,1071,137,142948,20903,12152,10072,1867,184,139893,9258,10306,11198,294,183,122097,10754,6554,6086,1086,35,26800,13295
8852,7489,444,147,77165,16896,10181,11972,1343,157,177650,20590,10722,9024,469,175,99359,13898,7438,7764,384,159,90450,10962,6864,5714,1454,6,12221,7996,9310,8230,185,104,68609,15051,10665,9202,1612,142,151183,23129,14001,10786,381,188,146081,11503,10494,11455,550,188,127355,10754,6867,6290,490,36,28682,13646
9035,7752,702,152,79691,17693,10220,12185,230,157,180740,23485,11811,10236,1681,197,123649,14351,8039,8174,794,168,105737,10981,6903,5940,490,7,12365,10376,9713,8772,727,104,70234,16337,11182,9671,306,146,158195,24845,14001,10958,553,188,151109,11787,11093,12536,1626,197,144979,11106,7315,6790,991,36,30203,14268
9073,8035,980,153,79692,17844,10220,12585,630,157,183130,23503,12837,11092,2532,204,134699,14407,8674,8689,1309,179,113682,10981,7113,6210,295,7,12628,10467,9866,8951,166,104,71265,18803,11665,10153,784,155,164216,25502,14896,11667,1262,203,170463,12506,11363,12923,213,201,153487,12036,7422,7118,418,36,30354,15017
9302,8227,197,157,85271,21032,11435,13216,1261,178,213901,24321,12837,11214,255,204,136306,14694,9226,9007,202,191,120651,10981,7253,6350,436,7,12795,12606,9881,9108,318,105,71267,19420,12155,10904,1534,156,171064,27911,15915,12200,1796,219,189352,12803,12105,13470,760,216,169885,14305,8141,7491,791,37,33636,16644
9888,8607,577,168,93626,21351,12388,14282,-222,191,224525,24461,13232,11487,152,204,138512,17304,9748,9483,678,203,128915,10981,7771,6505,590,8,13453,12606,10468,9446,82,114,79533,20089,13067,11305,311,165,182621,29789,16286,12518,1023,226,196684,12803,12385,13667,508,216,169885,14409,8595,8054,179,38,35745,17538
10124,9320,1290,168,96007,24661,12594,14375,-130,191,226533,27005,13457,11762,427,208,144171,18567,10144,9647,842,204,132367,13898,8090,6661,746,8,13596,14298,10939,9960,595,114,83480,22414,13960,11711,716,169,189345,33191,17299,13812,2317,237,214174,15598,12705,14009,844,222,180640,14981,9321,8288,408,39,37041,20380
